
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000002,510000008351,
Dendrite Time Index,1,,Dendrite,,11,,2,,1,,100000002,510000008376,
Dendrite Time Index,1,,Dendrite,,9,,5,,1,,100000002,510000008437,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000002,510000008466,
Dendrite Time Index,1,,Dendrite,,9,,3,,1,,100000002,510000008490,
Dendrite Time Index,1,,Dendrite,,8,,3,,1,,100000002,510000008516,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000002,510000008554,
Dendrite Time Index,1,,Dendrite,,8,,3,,1,,100000002,510000008623,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000002,510000008669,
Dendrite Time Index,1,,Dendrite,,3,,4,,1,,100000002,510000008725,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000002,510000008750,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000002,510000008766,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000002,510000008782,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000002,510000008820,
Dendrite Time Index,1,,Dendrite,,4,,1,,1,,100000002,510000008838,
Dendrite Time Index,1,,Dendrite,,0,,1,,1,,100000002,510000008940,
Dendrite Time Index,1,,Dendrite,,1,,1,,1,,100000002,510000008941,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000002,510000008943,
Dendrite Volume,21.1053,um^3,Dendrite,,2,,2,,1,,100000002,510000003604,
Dendrite Volume,3.80308,um^3,Dendrite,,3,,2,,1,,100000002,510000003692,
Dendrite Volume,15.9419,um^3,Dendrite,,1,,2,,1,,100000002,510000003716,
Dendrite Volume,7.08028,um^3,Dendrite,,2,,2,,1,,100000002,510000003752,
Dendrite Volume,19.8587,um^3,Dendrite,,4,,2,,1,,100000002,510000003773,
Dendrite Volume,6.51054,um^3,Dendrite,,5,,2,,1,,100000002,510000003816,
Dendrite Volume,12.1187,um^3,Dendrite,,6,,2,,1,,100000002,510000003828,
Dendrite Volume,3.7962,um^3,Dendrite,,7,,2,,1,,100000002,510000003856,
Dendrite Volume,4.49829,um^3,Dendrite,,8,,2,,1,,100000002,510000003867,
Dendrite Volume,10.991,um^3,Dendrite,,9,,2,,1,,100000002,510000003893,
Dendrite Volume,6.66437,um^3,Dendrite,,10,,2,,1,,100000002,510000003951,
Dendrite Volume,8.03253,um^3,Dendrite,,11,,3,,1,,100000002,510000003973,
Dendrite Volume,0.631595,um^3,Dendrite,,12,,3,,1,,100000002,510000004009,
Dendrite Volume,1.73363,um^3,Dendrite,,13,,3,,1,,100000002,510000004011,
Dendrite Volume,0.494033,um^3,Dendrite,,14,,4,,1,,100000002,510000004021,
Dendrite Volume,8.64274,um^3,Dendrite,,15,,4,,1,,100000002,510000004029,
Dendrite Volume,2.4413,um^3,Dendrite,,16,,4,,1,,100000002,510000004079,
Dendrite Volume,7.71128,um^3,Dendrite,,17,,4,,1,,100000002,510000004089,
Dendrite Volume,2.67545,um^3,Dendrite,,18,,4,,1,,100000002,510000004136,
Dendrite Volume,1.94311,um^3,Dendrite,,19,,5,,1,,100000002,510000004160,
Dendrite Volume,8.50373,um^3,Dendrite,,20,,5,,1,,100000002,510000004174,
Dendrite Volume,7.25263,um^3,Dendrite,,15,,5,,1,,100000002,510000004233,
Dendrite Volume,1.60623,um^3,Dendrite,,17,,5,,1,,100000002,510000004294,
Dendrite Volume,8.10119,um^3,Dendrite,,19,,4,,1,,100000002,510000004316,
Dendrite Volume,3.43063,um^3,Dendrite,,20,,5,,1,,100000002,510000004369,
Dendrite Volume,0.834802,um^3,Dendrite,,21,,5,,1,,100000002,510000004402,
Dendrite Volume,2.22336,um^3,Dendrite,,22,,6,,1,,100000002,510000004407,
Dendrite Volume,0.907357,um^3,Dendrite,,20,,4,,1,,100000002,510000004435,
Dendrite Volume,2.0671,um^3,Dendrite,,21,,5,,1,,100000002,510000004438,
Dendrite Volume,0.298885,um^3,Dendrite,,22,,6,,1,,100000002,510000004458,
Dendrite Volume,3.92388,um^3,Dendrite,,7,,3,,1,,100000002,510000004463,
Dendrite Volume,2.81192,um^3,Dendrite,,8,,4,,1,,100000002,510000004475,
Dendrite Volume,8.55503,um^3,Dendrite,,9,,4,,1,,100000002,510000004500,
Dendrite Volume,5.65992,um^3,Dendrite,,10,,4,,1,,100000002,510000004550,
Dendrite Volume,2.87631,um^3,Dendrite,,11,,5,,1,,100000002,510000004580,
Dendrite Volume,10.8292,um^3,Dendrite,,12,,5,,1,,100000002,510000004601,
Dendrite Volume,1.76403,um^3,Dendrite,,13,,5,,1,,100000002,510000004662,
Dendrite Volume,2.19587,um^3,Dendrite,,14,,5,,1,,100000002,510000004671,
Dendrite Volume,3.67591,um^3,Dendrite,,15,,6,,1,,100000002,510000004680,
Dendrite Volume,0.987231,um^3,Dendrite,,16,,7,,1,,100000002,510000004717,
Dendrite Volume,2.83159,um^3,Dendrite,,17,,8,,1,,100000002,510000004728,
Dendrite Volume,6.35003,um^3,Dendrite,,11,,4,,1,,100000002,510000004768,
Dendrite Volume,4.08905,um^3,Dendrite,,12,,5,,1,,100000002,510000004813,
Dendrite Volume,3.23252,um^3,Dendrite,,2,,3,,1,,100000002,510000005003,
Dendrite Volume,2.96928,um^3,Dendrite,,3,,3,,1,,100000002,510000005041,
Dendrite Volume,26.9514,um^3,Dendrite,,2,,1,,1,,100000002,510000005063,
Dendrite Volume,1.89373,um^3,Dendrite,,3,,2,,1,,100000002,510000005120,
Dendrite Volume,1.31021,um^3,Dendrite,,4,,2,,1,,100000002,510000005136,
Dendrite Volume,3.22241,um^3,Dendrite,,5,,3,,1,,100000002,510000005140,
Dendrite Volume,3.85593,um^3,Dendrite,,6,,3,,1,,100000002,510000005172,
Dendrite Volume,1.88077,um^3,Dendrite,,7,,3,,1,,100000002,510000005208,
Dendrite Volume,2.25318,um^3,Dendrite,,8,,4,,1,,100000002,510000005224,
Dendrite Volume,3.9209,um^3,Dendrite,,9,,4,,1,,100000002,510000005250,
Dendrite Volume,9.78879,um^3,Dendrite,,8,,3,,1,,100000002,510000005323,
Dendrite Volume,1.70338,um^3,Dendrite,,9,,4,,1,,100000002,510000005381,
Dendrite Volume,7.61817,um^3,Dendrite,,10,,5,,1,,100000002,510000005396,
Dendrite Volume,1.76375,um^3,Dendrite,,11,,6,,1,,100000002,510000005452,
Dendrite Volume,13.5605,um^3,Dendrite,,12,,4,,1,,100000002,510000005484,
Dendrite Volume,3.62516,um^3,Dendrite,,13,,4,,1,,100000002,510000005562,
Dendrite Volume,7.92033,um^3,Dendrite,,14,,4,,1,,100000002,510000005583,
Dendrite Volume,8.48946,um^3,Dendrite,,10,,4,,1,,100000002,510000005644,
Dendrite Volume,7.02086,um^3,Dendrite,,11,,5,,1,,100000002,510000005702,
Dendrite Volume,4.69462,um^3,Dendrite,,18,,5,,1,,100000002,510000005770,
Dendrite Volume,0.710355,um^3,Dendrite,,9,,5,,1,,100000002,510000005826,
Dendrite Volume,0.231328,um^3,Dendrite,,10,,6,,1,,100000002,510000005838,
Dendrite Volume,7.83079,um^3,Dendrite,,11,,7,,1,,100000002,510000005842,
Dendrite Volume,26.631,um^3,Dendrite,,6,,3,,1,,100000002,510000005946,
Dendrite Volume,6.89595,um^3,Dendrite,,7,,3,,1,,100000002,510000006080,
Dendrite Volume,10.5832,um^3,Dendrite,,8,,4,,1,,100000002,510000006109,
Dendrite Volume,1.70166,um^3,Dendrite,,13,,6,,1,,100000002,510000006219,
Dendrite Volume,1.61551,um^3,Dendrite,,21,,6,,1,,100000002,510000006288,
Dendrite Volume,0.782385,um^3,Dendrite,,7,,4,,1,,100000002,510000006348,
Dendrite Volume,6.36429,um^3,Dendrite,,8,,4,,1,,100000002,510000006360,
Dendrite Volume,2.05653,um^3,Dendrite,,21,,4,,1,,100000002,510000006372,
Dendrite Volume,1.17517,um^3,Dendrite,,22,,5,,1,,100000002,510000006386,
Dendrite Volume,6.54189,um^3,Dendrite,,14,,5,,1,,100000002,510000006412,
Dendrite Volume,11.4233,um^3,Dendrite,,8,,3,,1,,100000002,510000006478,
Dendrite Volume,11.8374,um^3,Dendrite,,17,,7,,1,,100000002,510000006542,
Dendrite Volume,2.2003,um^3,Dendrite,,3,,1,,1,,100000002,510000006603,
Dendrite Volume,13.604,um^3,Dendrite,,4,,2,,1,,100000002,510000006615,
Dendrite Volume,4.74487,um^3,Dendrite,,5,,2,,1,,100000002,510000006688,
Dendrite Volume,3.54791,um^3,Dendrite,,22,,4,,1,,100000002,510000006721,
Dendrite Volume,0.726212,um^3,Dendrite,,23,,4,,1,,100000002,510000006758,
Dendrite Volume,4.564,um^3,Dendrite,,24,,4,,1,,100000002,510000006761,
Dendrite Volume,2.83157,um^3,Dendrite,,7,,4,,1,,100000002,510000006787,
Dendrite Volume,0.860795,um^3,Dendrite,,9,,4,,1,,100000002,510000006871,
Dendrite Volume,3.70871,um^3,Dendrite,,10,,5,,1,,100000002,510000006874,
Dendrite Volume,2.01956,um^3,Dendrite,,11,,6,,1,,100000002,510000006905,
Dendrite Volume,1.18489,um^3,Dendrite,,12,,7,,1,,100000002,510000006929,
Dendrite Volume,8.40598,um^3,Dendrite,,13,,7,,1,,100000002,510000006941,
Dendrite Volume,7.86433,um^3,Dendrite,,14,,7,,1,,100000002,510000006985,
Dendrite Volume,2.5399,um^3,Dendrite,,15,,8,,1,,100000002,510000007047,
Dendrite Volume,5.19145,um^3,Dendrite,,24,,5,,1,,100000002,510000007080,
Dendrite Volume,3.07453,um^3,Dendrite,,23,,5,,1,,100000002,510000007188,
Dendrite Volume,6.99469,um^3,Dendrite,,15,,7,,1,,100000002,510000007217,
Dendrite Volume,5.59139,um^3,Dendrite,,14,,8,,1,,100000002,510000007252,
Dendrite Volume,2.83465,um^3,Dendrite,,22,,5,,1,,100000002,510000007304,
Dendrite Volume,1.67635,um^3,Dendrite,,22,,5,,1,,100000002,510000007321,
Dendrite Volume,4.04391,um^3,Dendrite,,16,,6,,1,,100000002,510000007337,
Dendrite Volume,3.05947,um^3,Dendrite,,13,,8,,1,,100000002,510000007427,
Dendrite Volume,3.95681,um^3,Dendrite,,16,,5,,1,,100000002,510000007456,
Dendrite Volume,1.61272,um^3,Dendrite,,17,,6,,1,,100000002,510000007493,
Dendrite Volume,2.03336,um^3,Dendrite,,20,,6,,1,,100000002,510000007512,
Dendrite Volume,6.01374,um^3,Dendrite,,12,,6,,1,,100000002,510000007526,
Dendrite Volume,1.54883,um^3,Dendrite,,17,,5,,1,,100000002,510000007559,
Dendrite Volume,4.21595,um^3,Dendrite,,11,,4,,1,,100000002,510000007575,
Dendrite Volume,5.04616,um^3,Dendrite,,11,,5,,1,,100000002,510000007595,
Dendrite Volume,4.09587,um^3,Dendrite,,11,,5,,1,,100000002,510000007631,
Dendrite Volume,2.01722,um^3,Dendrite,,9,,4,,1,,100000002,510000007694,
Dendrite Volume,3.52766,um^3,Dendrite,,10,,5,,1,,100000002,510000007717,
Dendrite Volume,3.13524,um^3,Dendrite,,13,,5,,1,,100000002,510000007746,
Dendrite Volume,8.16276,um^3,Dendrite,,10,,4,,1,,100000002,510000007769,
Dendrite Volume,11.6489,um^3,Dendrite,,9,,3,,1,,100000002,510000007837,
Dendrite Volume,4.22822,um^3,Dendrite,,9,,5,,1,,100000002,510000007910,
Dendrite Volume,3.43739,um^3,Dendrite,,10,,4,,1,,100000002,510000007951,
Dendrite Volume,5.68674,um^3,Dendrite,,14,,6,,1,,100000002,510000007977,
Dendrite Volume,3.19081,um^3,Dendrite,,15,,5,,1,,100000002,510000008009,
Dendrite Volume,3.41819,um^3,Dendrite,,14,,3,,1,,100000002,510000008026,
Dendrite Volume,7.06638,um^3,Dendrite,,10,,3,,1,,100000002,510000008065,
Dendrite Volume,5.74497,um^3,Dendrite,,10,,5,,1,,100000002,510000008136,
Dendrite Volume,4.42002,um^3,Dendrite,,12,,4,,1,,100000002,510000008172,
Dendrite Volume,4.12375,um^3,Dendrite,,12,,6,,1,,100000002,510000008216,
Dendrite Volume,1.21751,um^3,Dendrite,,8,,5,,1,,100000002,510000008249,
Dendrite Volume,2.8365,um^3,Dendrite,,13,,4,,1,,100000002,510000008268,
Dendrite Volume,1.34515,um^3,Dendrite,,11,,6,,1,,100000002,510000008288,
Dendrite Volume,2.23961,um^3,Dendrite,,9,,3,,1,,100000002,510000008303,
Dendrite Volume,4.18094,um^3,Dendrite,,10,,5,,1,,100000002,510000008321,
Dendrite Volume,3.05012,um^3,Dendrite,,5,,3,,1,,100000002,510000008351,
Dendrite Volume,6.88871,um^3,Dendrite,,11,,2,,1,,100000002,510000008376,
Dendrite Volume,2.15906,um^3,Dendrite,,9,,5,,1,,100000002,510000008437,
Dendrite Volume,2.27166,um^3,Dendrite,,3,,3,,1,,100000002,510000008466,
Dendrite Volume,2.72956,um^3,Dendrite,,9,,3,,1,,100000002,510000008490,
Dendrite Volume,3.43497,um^3,Dendrite,,8,,3,,1,,100000002,510000008516,
Dendrite Volume,2.65877,um^3,Dendrite,,6,,4,,1,,100000002,510000008554,
Dendrite Volume,6.45919,um^3,Dendrite,,8,,3,,1,,100000002,510000008623,
Dendrite Volume,8.80944,um^3,Dendrite,,3,,3,,1,,100000002,510000008669,
Dendrite Volume,3.67003,um^3,Dendrite,,3,,4,,1,,100000002,510000008725,
Dendrite Volume,1.88653,um^3,Dendrite,,5,,2,,1,,100000002,510000008750,
Dendrite Volume,2.42325,um^3,Dendrite,,4,,3,,1,,100000002,510000008766,
Dendrite Volume,9.24368,um^3,Dendrite,,4,,3,,1,,100000002,510000008782,
Dendrite Volume,3.87402,um^3,Dendrite,,5,,3,,1,,100000002,510000008820,
Dendrite Volume,4.90355,um^3,Dendrite,,4,,1,,1,,100000002,510000008838,
Dendrite Volume,2.79925,um^3,Dendrite,,0,,1,,1,,100000002,510000008940,
Dendrite Volume,2.2398,um^3,Dendrite,,1,,1,,1,,100000002,510000008941,
Dendrite Volume,0.652096,um^3,Dendrite,,3,,2,,1,,100000002,510000008943,
Filament Area (sum),2724,um^2,Filament,,,,,,1,,,100000002,
Filament Dendrite Area (sum),2724,um^2,Filament,,,,,,1,,,100000002,
Filament Dendrite Length (sum),875.563,um,Filament,,,,,,1,,,100000002,
Filament Dendrite Volume (sum),724.081,um^3,Filament,,,,,,1,,,100000002,
Filament Distance from Origin,139.869,um,Filament,Filament Distance from Origin,,,,,1,,,100000002,
Filament Full Branch Depth,24,,Filament,,,,,,1,,,100000002,
Filament Full Branch Level,8,,Filament,,,,,,1,,,100000002,
Filament Length (sum),875.563,um,Filament,,,,,,1,,,100000002,
Filament No. Dendrite Branch Pts,72,,Filament,,,,,,1,,,100000002,
Filament No. Dendrite Branches,0,,Filament,,,0.000,,,1,,,100000002,
Filament No. Dendrite Branches,3,,Filament,,,1.000,,,1,,,100000002,
Filament No. Dendrite Branches,3,,Filament,,,2.000,,,1,,,100000002,
Filament No. Dendrite Branches,3,,Filament,,,3.000,,,1,,,100000002,
Filament No. Dendrite Branches,3,,Filament,,,4.000,,,1,,,100000002,
Filament No. Dendrite Branches,3,,Filament,,,5.000,,,1,,,100000002,
Filament No. Dendrite Branches,3,,Filament,,,6.000,,,1,,,100000002,
Filament No. Dendrite Branches,3,,Filament,,,7.000,,,1,,,100000002,
Filament No. Dendrite Branches,4,,Filament,,,8.000,,,1,,,100000002,
Filament No. Dendrite Branches,4,,Filament,,,9.000,,,1,,,100000002,
Filament No. Dendrite Branches,4,,Filament,,,10.000,,,1,,,100000002,
Filament No. Dendrite Branches,4,,Filament,,,11.000,,,1,,,100000002,
Filament No. Dendrite Branches,7,,Filament,,,12.000,,,1,,,100000002,
Filament No. Dendrite Branches,7,,Filament,,,13.000,,,1,,,100000002,
Filament No. Dendrite Branches,8,,Filament,,,14.000,,,1,,,100000002,
Filament No. Dendrite Branches,10,,Filament,,,15.000,,,1,,,100000002,
Filament No. Dendrite Branches,11,,Filament,,,16.000,,,1,,,100000002,
Filament No. Dendrite Branches,11,,Filament,,,17.000,,,1,,,100000002,
Filament No. Dendrite Branches,9,,Filament,,,18.000,,,1,,,100000002,
Filament No. Dendrite Branches,7,,Filament,,,19.000,,,1,,,100000002,
Filament No. Dendrite Branches,7,,Filament,,,20.000,,,1,,,100000002,
Filament No. Dendrite Branches,7,,Filament,,,21.000,,,1,,,100000002,
Filament No. Dendrite Branches,6,,Filament,,,22.000,,,1,,,100000002,
Filament No. Dendrite Branches,5,,Filament,,,23.000,,,1,,,100000002,
Filament No. Dendrite Branches,5,,Filament,,,24.000,,,1,,,100000002,
Filament No. Dendrite Branches,5,,Filament,,,25.000,,,1,,,100000002,
Filament No. Dendrite Branches,5,,Filament,,,26.000,,,1,,,100000002,
Filament No. Dendrite Branches,5,,Filament,,,27.000,,,1,,,100000002,
Filament No. Dendrite Branches,5,,Filament,,,28.000,,,1,,,100000002,
Filament No. Dendrite Branches,7,,Filament,,,29.000,,,1,,,100000002,
Filament No. Dendrite Branches,7,,Filament,,,30.000,,,1,,,100000002,
Filament No. Dendrite Branches,10,,Filament,,,31.000,,,1,,,100000002,
Filament No. Dendrite Branches,10,,Filament,,,32.000,,,1,,,100000002,
Filament No. Dendrite Branches,10,,Filament,,,33.000,,,1,,,100000002,
Filament No. Dendrite Branches,8,,Filament,,,34.000,,,1,,,100000002,
Filament No. Dendrite Branches,8,,Filament,,,35.000,,,1,,,100000002,
Filament No. Dendrite Branches,10,,Filament,,,36.000,,,1,,,100000002,
Filament No. Dendrite Branches,11,,Filament,,,37.000,,,1,,,100000002,
Filament No. Dendrite Branches,8,,Filament,,,38.000,,,1,,,100000002,
Filament No. Dendrite Branches,9,,Filament,,,39.000,,,1,,,100000002,
Filament No. Dendrite Branches,10,,Filament,,,40.000,,,1,,,100000002,
Filament No. Dendrite Branches,8,,Filament,,,41.000,,,1,,,100000002,
Filament No. Dendrite Branches,8,,Filament,,,42.000,,,1,,,100000002,
Filament No. Dendrite Branches,8,,Filament,,,43.000,,,1,,,100000002,
Filament No. Dendrite Branches,8,,Filament,,,44.000,,,1,,,100000002,
Filament No. Dendrite Branches,8,,Filament,,,45.000,,,1,,,100000002,
Filament No. Dendrite Branches,8,,Filament,,,46.000,,,1,,,100000002,
Filament No. Dendrite Branches,9,,Filament,,,47.000,,,1,,,100000002,
Filament No. Dendrite Branches,10,,Filament,,,48.000,,,1,,,100000002,
Filament No. Dendrite Branches,9,,Filament,,,49.000,,,1,,,100000002,
Filament No. Dendrite Branches,8,,Filament,,,50.000,,,1,,,100000002,
Filament No. Dendrite Branches,10,,Filament,,,51.000,,,1,,,100000002,
Filament No. Dendrite Branches,9,,Filament,,,52.000,,,1,,,100000002,
Filament No. Dendrite Branches,10,,Filament,,,53.000,,,1,,,100000002,
Filament No. Dendrite Branches,10,,Filament,,,54.000,,,1,,,100000002,
Filament No. Dendrite Branches,11,,Filament,,,55.000,,,1,,,100000002,
Filament No. Dendrite Branches,11,,Filament,,,56.000,,,1,,,100000002,
Filament No. Dendrite Branches,11,,Filament,,,57.000,,,1,,,100000002,
Filament No. Dendrite Branches,12,,Filament,,,58.000,,,1,,,100000002,
Filament No. Dendrite Branches,14,,Filament,,,59.000,,,1,,,100000002,
Filament No. Dendrite Branches,13,,Filament,,,60.000,,,1,,,100000002,
Filament No. Dendrite Branches,11,,Filament,,,61.000,,,1,,,100000002,
Filament No. Dendrite Branches,10,,Filament,,,62.000,,,1,,,100000002,
Filament No. Dendrite Branches,10,,Filament,,,63.000,,,1,,,100000002,
Filament No. Dendrite Branches,10,,Filament,,,64.000,,,1,,,100000002,
Filament No. Dendrite Branches,10,,Filament,,,65.000,,,1,,,100000002,
Filament No. Dendrite Branches,9,,Filament,,,66.000,,,1,,,100000002,
Filament No. Dendrite Branches,10,,Filament,,,67.000,,,1,,,100000002,
Filament No. Dendrite Branches,11,,Filament,,,68.000,,,1,,,100000002,
Filament No. Dendrite Branches,11,,Filament,,,69.000,,,1,,,100000002,
Filament No. Dendrite Branches,13,,Filament,,,70.000,,,1,,,100000002,
Filament No. Dendrite Branches,13,,Filament,,,71.000,,,1,,,100000002,
Filament No. Dendrite Branches,13,,Filament,,,72.000,,,1,,,100000002,
Filament No. Dendrite Branches,11,,Filament,,,73.000,,,1,,,100000002,
Filament No. Dendrite Branches,12,,Filament,,,74.000,,,1,,,100000002,
Filament No. Dendrite Branches,10,,Filament,,,75.000,,,1,,,100000002,
Filament No. Dendrite Branches,9,,Filament,,,76.000,,,1,,,100000002,
Filament No. Dendrite Branches,11,,Filament,,,77.000,,,1,,,100000002,
Filament No. Dendrite Branches,12,,Filament,,,78.000,,,1,,,100000002,
Filament No. Dendrite Branches,12,,Filament,,,79.000,,,1,,,100000002,
Filament No. Dendrite Branches,10,,Filament,,,80.000,,,1,,,100000002,
Filament No. Dendrite Branches,10,,Filament,,,81.000,,,1,,,100000002,
Filament No. Dendrite Branches,10,,Filament,,,82.000,,,1,,,100000002,
Filament No. Dendrite Branches,10,,Filament,,,83.000,,,1,,,100000002,
Filament No. Dendrite Branches,10,,Filament,,,84.000,,,1,,,100000002,
Filament No. Dendrite Branches,8,,Filament,,,85.000,,,1,,,100000002,
Filament No. Dendrite Branches,8,,Filament,,,86.000,,,1,,,100000002,
Filament No. Dendrite Branches,7,,Filament,,,87.000,,,1,,,100000002,
Filament No. Dendrite Branches,8,,Filament,,,88.000,,,1,,,100000002,
Filament No. Dendrite Branches,8,,Filament,,,89.000,,,1,,,100000002,
Filament No. Dendrite Branches,7,,Filament,,,90.000,,,1,,,100000002,
Filament No. Dendrite Branches,5,,Filament,,,91.000,,,1,,,100000002,
Filament No. Dendrite Branches,5,,Filament,,,92.000,,,1,,,100000002,
Filament No. Dendrite Branches,5,,Filament,,,93.000,,,1,,,100000002,
Filament No. Dendrite Branches,5,,Filament,,,94.000,,,1,,,100000002,
Filament No. Dendrite Branches,5,,Filament,,,95.000,,,1,,,100000002,
Filament No. Dendrite Branches,7,,Filament,,,96.000,,,1,,,100000002,
Filament No. Dendrite Branches,7,,Filament,,,97.000,,,1,,,100000002,
Filament No. Dendrite Branches,5,,Filament,,,98.000,,,1,,,100000002,
Filament No. Dendrite Branches,5,,Filament,,,99.000,,,1,,,100000002,
Filament No. Dendrite Branches,7,,Filament,,,100.000,,,1,,,100000002,
Filament No. Dendrite Branches,7,,Filament,,,101.000,,,1,,,100000002,
Filament No. Dendrite Branches,7,,Filament,,,102.000,,,1,,,100000002,
Filament No. Dendrite Branches,6,,Filament,,,103.000,,,1,,,100000002,
Filament No. Dendrite Branches,6,,Filament,,,104.000,,,1,,,100000002,
Filament No. Dendrite Branches,4,,Filament,,,105.000,,,1,,,100000002,
Filament No. Dendrite Branches,4,,Filament,,,106.000,,,1,,,100000002,
Filament No. Dendrite Branches,3,,Filament,,,107.000,,,1,,,100000002,
Filament No. Dendrite Branches,3,,Filament,,,108.000,,,1,,,100000002,
Filament No. Dendrite Branches,3,,Filament,,,109.000,,,1,,,100000002,
Filament No. Dendrite Branches,3,,Filament,,,110.000,,,1,,,100000002,
Filament No. Dendrite Branches,1,,Filament,,,111.000,,,1,,,100000002,
Filament No. Dendrite Branches,1,,Filament,,,112.000,,,1,,,100000002,
Filament No. Dendrite Branches,1,,Filament,,,113.000,,,1,,,100000002,
Filament No. Dendrite Branches,1,,Filament,,,114.000,,,1,,,100000002,
Filament No. Dendrite Branches,0,,Filament,,,115.000,,,1,,,100000002,
Filament No. Dendrite Segments,145,,Filament,,,,,,1,,,100000002,
Filament No. Dendrite Terminal Pts,73,,Filament,,,,,,1,,,100000002,
Filament No. Sholl Intersections,0,,Filament,,,,,0.000,1,,,100000002,
Filament No. Sholl Intersections,3,,Filament,,,,,1.000,1,,,100000002,
Filament No. Sholl Intersections,3,,Filament,,,,,2.000,1,,,100000002,
Filament No. Sholl Intersections,3,,Filament,,,,,3.000,1,,,100000002,
Filament No. Sholl Intersections,3,,Filament,,,,,4.000,1,,,100000002,
Filament No. Sholl Intersections,3,,Filament,,,,,5.000,1,,,100000002,
Filament No. Sholl Intersections,3,,Filament,,,,,6.000,1,,,100000002,
Filament No. Sholl Intersections,7,,Filament,,,,,7.000,1,,,100000002,
Filament No. Sholl Intersections,6,,Filament,,,,,8.000,1,,,100000002,
Filament No. Sholl Intersections,7,,Filament,,,,,9.000,1,,,100000002,
Filament No. Sholl Intersections,9,,Filament,,,,,10.000,1,,,100000002,
Filament No. Sholl Intersections,9,,Filament,,,,,11.000,1,,,100000002,
Filament No. Sholl Intersections,7,,Filament,,,,,12.000,1,,,100000002,
Filament No. Sholl Intersections,5,,Filament,,,,,13.000,1,,,100000002,
Filament No. Sholl Intersections,6,,Filament,,,,,14.000,1,,,100000002,
Filament No. Sholl Intersections,6,,Filament,,,,,15.000,1,,,100000002,
Filament No. Sholl Intersections,5,,Filament,,,,,16.000,1,,,100000002,
Filament No. Sholl Intersections,9,,Filament,,,,,17.000,1,,,100000002,
Filament No. Sholl Intersections,4,,Filament,,,,,18.000,1,,,100000002,
Filament No. Sholl Intersections,5,,Filament,,,,,19.000,1,,,100000002,
Filament No. Sholl Intersections,6,,Filament,,,,,20.000,1,,,100000002,
Filament No. Sholl Intersections,8,,Filament,,,,,21.000,1,,,100000002,
Filament No. Sholl Intersections,9,,Filament,,,,,22.000,1,,,100000002,
Filament No. Sholl Intersections,10,,Filament,,,,,23.000,1,,,100000002,
Filament No. Sholl Intersections,10,,Filament,,,,,24.000,1,,,100000002,
Filament No. Sholl Intersections,14,,Filament,,,,,25.000,1,,,100000002,
Filament No. Sholl Intersections,8,,Filament,,,,,26.000,1,,,100000002,
Filament No. Sholl Intersections,8,,Filament,,,,,27.000,1,,,100000002,
Filament No. Sholl Intersections,8,,Filament,,,,,28.000,1,,,100000002,
Filament No. Sholl Intersections,6,,Filament,,,,,29.000,1,,,100000002,
Filament No. Sholl Intersections,7,,Filament,,,,,30.000,1,,,100000002,
Filament No. Sholl Intersections,8,,Filament,,,,,31.000,1,,,100000002,
Filament No. Sholl Intersections,8,,Filament,,,,,32.000,1,,,100000002,
Filament No. Sholl Intersections,9,,Filament,,,,,33.000,1,,,100000002,
Filament No. Sholl Intersections,9,,Filament,,,,,34.000,1,,,100000002,
Filament No. Sholl Intersections,10,,Filament,,,,,35.000,1,,,100000002,
Filament No. Sholl Intersections,10,,Filament,,,,,36.000,1,,,100000002,
Filament No. Sholl Intersections,9,,Filament,,,,,37.000,1,,,100000002,
Filament No. Sholl Intersections,12,,Filament,,,,,38.000,1,,,100000002,
Filament No. Sholl Intersections,15,,Filament,,,,,39.000,1,,,100000002,
Filament No. Sholl Intersections,10,,Filament,,,,,40.000,1,,,100000002,
Filament No. Sholl Intersections,11,,Filament,,,,,41.000,1,,,100000002,
Filament No. Sholl Intersections,7,,Filament,,,,,42.000,1,,,100000002,
Filament No. Sholl Intersections,7,,Filament,,,,,43.000,1,,,100000002,
Filament No. Sholl Intersections,8,,Filament,,,,,44.000,1,,,100000002,
Filament No. Sholl Intersections,10,,Filament,,,,,45.000,1,,,100000002,
Filament No. Sholl Intersections,5,,Filament,,,,,46.000,1,,,100000002,
Filament No. Sholl Intersections,5,,Filament,,,,,47.000,1,,,100000002,
Filament No. Sholl Intersections,7,,Filament,,,,,48.000,1,,,100000002,
Filament No. Sholl Intersections,9,,Filament,,,,,49.000,1,,,100000002,
Filament No. Sholl Intersections,10,,Filament,,,,,50.000,1,,,100000002,
Filament No. Sholl Intersections,10,,Filament,,,,,51.000,1,,,100000002,
Filament No. Sholl Intersections,6,,Filament,,,,,52.000,1,,,100000002,
