
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000000,510000001136,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000000,510000001154,
Dendrite Time Index,1,,Dendrite,,7,,4,,1,,100000000,510000001197,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000000,510000001223,
Dendrite Time Index,1,,Dendrite,,9,,6,,1,,100000000,510000001245,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000000,510000001283,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000000,510000001356,
Dendrite Time Index,1,,Dendrite,,6,,2,,1,,100000000,510000001379,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000000,510000001412,
Dendrite Time Index,1,,Dendrite,,8,,4,,1,,100000000,510000001448,
Dendrite Time Index,1,,Dendrite,,7,,5,,1,,100000000,510000001464,
Dendrite Time Index,1,,Dendrite,,8,,5,,1,,100000000,510000001499,
Dendrite Time Index,1,,Dendrite,,8,,3,,1,,100000000,510000001506,
Dendrite Time Index,1,,Dendrite,,9,,4,,1,,100000000,510000001515,
Dendrite Time Index,1,,Dendrite,,10,,4,,1,,100000000,510000001563,
Dendrite Time Index,1,,Dendrite,,9,,4,,1,,100000000,510000001634,
Dendrite Time Index,1,,Dendrite,,10,,4,,1,,100000000,510000001676,
Dendrite Time Index,1,,Dendrite,,11,,4,,1,,100000000,510000001685,
Dendrite Time Index,1,,Dendrite,,4,,4,,1,,100000000,510000001756,
Dendrite Time Index,1,,Dendrite,,10,,5,,1,,100000000,510000001888,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000000,510000001924,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000000,510000002037,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000000,510000002074,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000000,510000002168,
Dendrite Time Index,1,,Dendrite,,8,,3,,1,,100000000,510000002220,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000000,510000002260,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000000,510000002276,
Dendrite Time Index,1,,Dendrite,,1,,2,,1,,100000000,510000002339,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000000,510000002344,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000000,510000002397,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000000,510000002437,
Dendrite Time Index,1,,Dendrite,,5,,4,,1,,100000000,510000002453,
Dendrite Time Index,1,,Dendrite,,6,,5,,1,,100000000,510000002456,
Dendrite Time Index,1,,Dendrite,,11,,5,,1,,100000000,510000002477,
Dendrite Time Index,1,,Dendrite,,12,,5,,1,,100000000,510000002483,
Dendrite Time Index,1,,Dendrite,,13,,6,,1,,100000000,510000002503,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000000,510000002520,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000000,510000002532,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000000,510000002613,
Dendrite Time Index,1,,Dendrite,,3,,4,,1,,100000000,510000002653,
Dendrite Time Index,1,,Dendrite,,4,,5,,1,,100000000,510000002678,
Dendrite Time Index,1,,Dendrite,,5,,5,,1,,100000000,510000002696,
Dendrite Time Index,1,,Dendrite,,10,,5,,1,,100000000,510000002797,
Dendrite Time Index,1,,Dendrite,,13,,5,,1,,100000000,510000002819,
Dendrite Time Index,1,,Dendrite,,7,,2,,1,,100000000,510000002840,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000000,510000002885,
Dendrite Time Index,1,,Dendrite,,12,,6,,1,,100000000,510000002905,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000000,510000002922,
Dendrite Time Index,1,,Dendrite,,1,,2,,1,,100000000,510000002939,
Dendrite Time Index,1,,Dendrite,,8,,6,,1,,100000000,510000002940,
Dendrite Time Index,1,,Dendrite,,7,,6,,1,,100000000,510000002956,
Dendrite Time Index,1,,Dendrite,,5,,4,,1,,100000000,510000003034,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000000,510000003052,
Dendrite Time Index,1,,Dendrite,,4,,4,,1,,100000000,510000003073,
Dendrite Time Index,1,,Dendrite,,5,,4,,1,,100000000,510000003098,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000000,510000003157,
Dendrite Time Index,1,,Dendrite,,5,,4,,1,,100000000,510000003250,
Dendrite Time Index,1,,Dendrite,,9,,6,,1,,100000000,510000003334,
Dendrite Time Index,1,,Dendrite,,6,,2,,1,,100000000,510000003356,
Dendrite Time Index,1,,Dendrite,,7,,2,,1,,100000000,510000003380,
Dendrite Time Index,1,,Dendrite,,6,,2,,1,,100000000,510000003476,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000000,510000003525,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000000,510000003542,
Dendrite Time Index,1,,Dendrite,,5,,4,,1,,100000000,510000003559,
Dendrite Time Index,1,,Dendrite,,6,,5,,1,,100000000,510000003582,
Dendrite Time Index,1,,Dendrite,,8,,6,,1,,100000000,510000003631,
Dendrite Time Index,1,,Dendrite,,9,,3,,1,,100000000,510000003654,
Dendrite Time Index,1,,Dendrite,,9,,3,,1,,100000000,510000003694,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000000,510000003720,
Dendrite Time Index,1,,Dendrite,,7,,1,,1,,100000000,510000003776,
Dendrite Time Index,1,,Dendrite,,5,,5,,1,,100000000,510000003846,
Dendrite Time Index,1,,Dendrite,,9,,5,,1,,100000000,510000003868,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000000,510000003882,
Dendrite Time Index,1,,Dendrite,,5,,6,,1,,100000000,510000003914,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000000,510000003935,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000000,510000003993,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000000,510000004027,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000000,510000004048,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000000,510000004075,
Dendrite Time Index,1,,Dendrite,,2,,3,,1,,100000000,510000004111,
Dendrite Time Index,1,,Dendrite,,5,,5,,1,,100000000,510000004159,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000000,510000004184,
Dendrite Time Index,1,,Dendrite,,2,,3,,1,,100000000,510000004199,
Dendrite Time Index,1,,Dendrite,,0,,1,,1,,100000000,510000004228,
Dendrite Time Index,1,,Dendrite,,1,,2,,1,,100000000,510000004229,
Dendrite Time Index,1,,Dendrite,,8,,4,,1,,100000000,510000004230,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000000,510000004231,
Dendrite Time Index,1,,Dendrite,,4,,1,,1,,100000000,510000004232,
Dendrite Volume,0.351177,um^3,Dendrite,,2,,3,,1,,100000000,510000000003,
Dendrite Volume,3.81573,um^3,Dendrite,,3,,3,,1,,100000000,510000000007,
Dendrite Volume,5.94536,um^3,Dendrite,,4,,4,,1,,100000000,510000000030,
Dendrite Volume,1.83704,um^3,Dendrite,,5,,4,,1,,100000000,510000000066,
Dendrite Volume,1.57194,um^3,Dendrite,,6,,5,,1,,100000000,510000000082,
Dendrite Volume,3.15327,um^3,Dendrite,,7,,5,,1,,100000000,510000000096,
Dendrite Volume,5.06134,um^3,Dendrite,,8,,5,,1,,100000000,510000000129,
Dendrite Volume,11.5679,um^3,Dendrite,,9,,5,,1,,100000000,510000000172,
Dendrite Volume,1.53117,um^3,Dendrite,,2,,2,,1,,100000000,510000000268,
Dendrite Volume,1.79855,um^3,Dendrite,,3,,2,,1,,100000000,510000000282,
Dendrite Volume,8.58862,um^3,Dendrite,,4,,2,,1,,100000000,510000000295,
Dendrite Volume,6.47533,um^3,Dendrite,,5,,2,,1,,100000000,510000000392,
Dendrite Volume,11.2696,um^3,Dendrite,,6,,2,,1,,100000000,510000000459,
Dendrite Volume,1.05922,um^3,Dendrite,,7,,2,,1,,100000000,510000000562,
Dendrite Volume,1.06175,um^3,Dendrite,,1,,1,,1,,100000000,510000000566,
Dendrite Volume,0.188213,um^3,Dendrite,,2,,1,,1,,100000000,510000000579,
Dendrite Volume,0.998367,um^3,Dendrite,,3,,1,,1,,100000000,510000000582,
Dendrite Volume,4.01127,um^3,Dendrite,,5,,1,,1,,100000000,510000000595,
Dendrite Volume,2.21219,um^3,Dendrite,,6,,1,,1,,100000000,510000000606,
Dendrite Volume,2.41771,um^3,Dendrite,,7,,2,,1,,100000000,510000000620,
Dendrite Volume,0.408806,um^3,Dendrite,,8,,2,,1,,100000000,510000000662,
Dendrite Volume,11.0965,um^3,Dendrite,,9,,2,,1,,100000000,510000000668,
Dendrite Volume,1.35934,um^3,Dendrite,,3,,3,,1,,100000000,510000000776,
Dendrite Volume,17.6027,um^3,Dendrite,,4,,3,,1,,100000000,510000000787,
Dendrite Volume,4.12143,um^3,Dendrite,,5,,3,,1,,100000000,510000000969,
Dendrite Volume,4.12296,um^3,Dendrite,,6,,4,,1,,100000000,510000001007,
Dendrite Volume,7.06408,um^3,Dendrite,,7,,4,,1,,100000000,510000001029,
Dendrite Volume,5.48286,um^3,Dendrite,,8,,5,,1,,100000000,510000001068,
Dendrite Volume,0.476312,um^3,Dendrite,,9,,5,,1,,100000000,510000001099,
Dendrite Volume,6.69556,um^3,Dendrite,,4,,2,,1,,100000000,510000001103,
Dendrite Volume,1.65451,um^3,Dendrite,,5,,2,,1,,100000000,510000001136,
Dendrite Volume,2.79809,um^3,Dendrite,,6,,3,,1,,100000000,510000001154,
Dendrite Volume,1.64162,um^3,Dendrite,,7,,4,,1,,100000000,510000001197,
Dendrite Volume,2.41865,um^3,Dendrite,,7,,3,,1,,100000000,510000001223,
Dendrite Volume,4.50827,um^3,Dendrite,,9,,6,,1,,100000000,510000001245,
Dendrite Volume,4.50969,um^3,Dendrite,,4,,3,,1,,100000000,510000001283,
Dendrite Volume,3.40393,um^3,Dendrite,,5,,3,,1,,100000000,510000001356,
Dendrite Volume,3.20705,um^3,Dendrite,,6,,2,,1,,100000000,510000001379,
Dendrite Volume,2.09536,um^3,Dendrite,,7,,3,,1,,100000000,510000001412,
Dendrite Volume,1.40301,um^3,Dendrite,,8,,4,,1,,100000000,510000001448,
Dendrite Volume,3.32683,um^3,Dendrite,,7,,5,,1,,100000000,510000001464,
Dendrite Volume,0.343312,um^3,Dendrite,,8,,5,,1,,100000000,510000001499,
Dendrite Volume,0.604061,um^3,Dendrite,,8,,3,,1,,100000000,510000001506,
Dendrite Volume,3.39544,um^3,Dendrite,,9,,4,,1,,100000000,510000001515,
Dendrite Volume,4.63247,um^3,Dendrite,,10,,4,,1,,100000000,510000001563,
Dendrite Volume,9.20325,um^3,Dendrite,,9,,4,,1,,100000000,510000001634,
Dendrite Volume,0.816545,um^3,Dendrite,,10,,4,,1,,100000000,510000001676,
Dendrite Volume,4.54829,um^3,Dendrite,,11,,4,,1,,100000000,510000001685,
Dendrite Volume,8.01171,um^3,Dendrite,,4,,4,,1,,100000000,510000001756,
Dendrite Volume,2.10335,um^3,Dendrite,,10,,5,,1,,100000000,510000001888,
Dendrite Volume,12.3476,um^3,Dendrite,,5,,2,,1,,100000000,510000001924,
Dendrite Volume,4.29609,um^3,Dendrite,,6,,3,,1,,100000000,510000002037,
Dendrite Volume,5.53299,um^3,Dendrite,,3,,2,,1,,100000000,510000002074,
Dendrite Volume,3.06823,um^3,Dendrite,,4,,2,,1,,100000000,510000002168,
Dendrite Volume,2.18719,um^3,Dendrite,,8,,3,,1,,100000000,510000002220,
Dendrite Volume,1.13675,um^3,Dendrite,,5,,3,,1,,100000000,510000002260,
Dendrite Volume,2.72731,um^3,Dendrite,,6,,3,,1,,100000000,510000002276,
Dendrite Volume,0.463648,um^3,Dendrite,,1,,2,,1,,100000000,510000002339,
Dendrite Volume,3.25423,um^3,Dendrite,,2,,2,,1,,100000000,510000002344,
Dendrite Volume,3.14574,um^3,Dendrite,,3,,3,,1,,100000000,510000002397,
Dendrite Volume,0.948359,um^3,Dendrite,,4,,3,,1,,100000000,510000002437,
Dendrite Volume,0.186188,um^3,Dendrite,,5,,4,,1,,100000000,510000002453,
Dendrite Volume,1.39731,um^3,Dendrite,,6,,5,,1,,100000000,510000002456,
Dendrite Volume,0.359898,um^3,Dendrite,,11,,5,,1,,100000000,510000002477,
Dendrite Volume,3.52896,um^3,Dendrite,,12,,5,,1,,100000000,510000002483,
Dendrite Volume,1.60211,um^3,Dendrite,,13,,6,,1,,100000000,510000002503,
Dendrite Volume,1.09014,um^3,Dendrite,,5,,3,,1,,100000000,510000002520,
Dendrite Volume,7.00294,um^3,Dendrite,,5,,3,,1,,100000000,510000002532,
Dendrite Volume,1.59469,um^3,Dendrite,,6,,4,,1,,100000000,510000002613,
Dendrite Volume,2.49134,um^3,Dendrite,,3,,4,,1,,100000000,510000002653,
Dendrite Volume,1.63045,um^3,Dendrite,,4,,5,,1,,100000000,510000002678,
Dendrite Volume,6.8938,um^3,Dendrite,,5,,5,,1,,100000000,510000002696,
Dendrite Volume,1.36783,um^3,Dendrite,,10,,5,,1,,100000000,510000002797,
Dendrite Volume,2.13219,um^3,Dendrite,,13,,5,,1,,100000000,510000002819,
Dendrite Volume,3.08451,um^3,Dendrite,,7,,2,,1,,100000000,510000002840,
Dendrite Volume,1.42033,um^3,Dendrite,,6,,3,,1,,100000000,510000002885,
Dendrite Volume,1.96993,um^3,Dendrite,,12,,6,,1,,100000000,510000002905,
Dendrite Volume,1.31268,um^3,Dendrite,,7,,3,,1,,100000000,510000002922,
Dendrite Volume,3.14395,um^3,Dendrite,,1,,2,,1,,100000000,510000002939,
Dendrite Volume,1.6916,um^3,Dendrite,,8,,6,,1,,100000000,510000002940,
Dendrite Volume,5.31034,um^3,Dendrite,,7,,6,,1,,100000000,510000002956,
Dendrite Volume,1.53378,um^3,Dendrite,,5,,4,,1,,100000000,510000003034,
Dendrite Volume,1.0616,um^3,Dendrite,,6,,4,,1,,100000000,510000003052,
Dendrite Volume,2.83425,um^3,Dendrite,,4,,4,,1,,100000000,510000003073,
Dendrite Volume,4.42381,um^3,Dendrite,,5,,4,,1,,100000000,510000003098,
Dendrite Volume,7.23704,um^3,Dendrite,,6,,4,,1,,100000000,510000003157,
Dendrite Volume,5.29217,um^3,Dendrite,,5,,4,,1,,100000000,510000003250,
Dendrite Volume,1.36649,um^3,Dendrite,,9,,6,,1,,100000000,510000003334,
Dendrite Volume,3.22401,um^3,Dendrite,,6,,2,,1,,100000000,510000003356,
Dendrite Volume,4.67368,um^3,Dendrite,,7,,2,,1,,100000000,510000003380,
Dendrite Volume,4.48984,um^3,Dendrite,,6,,2,,1,,100000000,510000003476,
Dendrite Volume,3.0166,um^3,Dendrite,,6,,4,,1,,100000000,510000003525,
Dendrite Volume,4.80279,um^3,Dendrite,,6,,3,,1,,100000000,510000003542,
Dendrite Volume,1.96667,um^3,Dendrite,,5,,4,,1,,100000000,510000003559,
Dendrite Volume,3.92731,um^3,Dendrite,,6,,5,,1,,100000000,510000003582,
Dendrite Volume,1.51334,um^3,Dendrite,,8,,6,,1,,100000000,510000003631,
Dendrite Volume,4.2638,um^3,Dendrite,,9,,3,,1,,100000000,510000003654,
Dendrite Volume,2.2196,um^3,Dendrite,,9,,3,,1,,100000000,510000003694,
Dendrite Volume,3.35003,um^3,Dendrite,,2,,2,,1,,100000000,510000003720,
Dendrite Volume,5.74002,um^3,Dendrite,,7,,1,,1,,100000000,510000003776,
Dendrite Volume,1.19415,um^3,Dendrite,,5,,5,,1,,100000000,510000003846,
Dendrite Volume,1.53953,um^3,Dendrite,,9,,5,,1,,100000000,510000003868,
Dendrite Volume,1.74554,um^3,Dendrite,,7,,3,,1,,100000000,510000003882,
Dendrite Volume,1.38927,um^3,Dendrite,,5,,6,,1,,100000000,510000003914,
Dendrite Volume,1.9512,um^3,Dendrite,,3,,2,,1,,100000000,510000003935,
Dendrite Volume,2.9555,um^3,Dendrite,,2,,2,,1,,100000000,510000003993,
Dendrite Volume,1.78794,um^3,Dendrite,,3,,3,,1,,100000000,510000004027,
Dendrite Volume,4.28407,um^3,Dendrite,,3,,2,,1,,100000000,510000004048,
Dendrite Volume,2.502,um^3,Dendrite,,5,,3,,1,,100000000,510000004075,
Dendrite Volume,2.92802,um^3,Dendrite,,2,,3,,1,,100000000,510000004111,
Dendrite Volume,1.47271,um^3,Dendrite,,5,,5,,1,,100000000,510000004159,
Dendrite Volume,1.22791,um^3,Dendrite,,6,,3,,1,,100000000,510000004184,
Dendrite Volume,1.83929,um^3,Dendrite,,2,,3,,1,,100000000,510000004199,
Dendrite Volume,0.130346,um^3,Dendrite,,0,,1,,1,,100000000,510000004228,
Dendrite Volume,0.100098,um^3,Dendrite,,1,,2,,1,,100000000,510000004229,
Dendrite Volume,0.536428,um^3,Dendrite,,8,,4,,1,,100000000,510000004230,
Dendrite Volume,0.471825,um^3,Dendrite,,4,,3,,1,,100000000,510000004231,
Dendrite Volume,0.431899,um^3,Dendrite,,4,,1,,1,,100000000,510000004232,
Filament Area (sum),1974.66,um^2,Filament,,,,,,1,,,100000000,
Filament Dendrite Area (sum),1974.66,um^2,Filament,,,,,,1,,,100000000,
Filament Dendrite Length (sum),857.558,um,Filament,,,,,,1,,,100000000,
Filament Dendrite Volume (sum),381.716,um^3,Filament,,,,,,1,,,100000000,
Filament Distance from Origin,138.144,um,Filament,Filament Distance from Origin,,,,,1,,,100000000,
Filament Full Branch Depth,13,,Filament,,,,,,1,,,100000000,
Filament Full Branch Level,6,,Filament,,,,,,1,,,100000000,
Filament Length (sum),857.558,um,Filament,,,,,,1,,,100000000,
Filament No. Dendrite Branch Pts,57,,Filament,,,,,,1,,,100000000,
Filament No. Dendrite Branches,0,,Filament,,,0.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,1.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,2.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,3.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,4.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,5.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,6.000,,,1,,,100000000,
Filament No. Dendrite Branches,13,,Filament,,,7.000,,,1,,,100000000,
Filament No. Dendrite Branches,17,,Filament,,,8.000,,,1,,,100000000,
Filament No. Dendrite Branches,17,,Filament,,,9.000,,,1,,,100000000,
Filament No. Dendrite Branches,18,,Filament,,,10.000,,,1,,,100000000,
Filament No. Dendrite Branches,19,,Filament,,,11.000,,,1,,,100000000,
Filament No. Dendrite Branches,20,,Filament,,,12.000,,,1,,,100000000,
Filament No. Dendrite Branches,21,,Filament,,,13.000,,,1,,,100000000,
Filament No. Dendrite Branches,23,,Filament,,,14.000,,,1,,,100000000,
Filament No. Dendrite Branches,23,,Filament,,,15.000,,,1,,,100000000,
Filament No. Dendrite Branches,23,,Filament,,,16.000,,,1,,,100000000,
Filament No. Dendrite Branches,22,,Filament,,,17.000,,,1,,,100000000,
Filament No. Dendrite Branches,23,,Filament,,,18.000,,,1,,,100000000,
Filament No. Dendrite Branches,22,,Filament,,,19.000,,,1,,,100000000,
Filament No. Dendrite Branches,23,,Filament,,,20.000,,,1,,,100000000,
Filament No. Dendrite Branches,22,,Filament,,,21.000,,,1,,,100000000,
Filament No. Dendrite Branches,21,,Filament,,,22.000,,,1,,,100000000,
Filament No. Dendrite Branches,23,,Filament,,,23.000,,,1,,,100000000,
Filament No. Dendrite Branches,24,,Filament,,,24.000,,,1,,,100000000,
Filament No. Dendrite Branches,25,,Filament,,,25.000,,,1,,,100000000,
Filament No. Dendrite Branches,25,,Filament,,,26.000,,,1,,,100000000,
Filament No. Dendrite Branches,27,,Filament,,,27.000,,,1,,,100000000,
Filament No. Dendrite Branches,28,,Filament,,,28.000,,,1,,,100000000,
Filament No. Dendrite Branches,27,,Filament,,,29.000,,,1,,,100000000,
Filament No. Dendrite Branches,29,,Filament,,,30.000,,,1,,,100000000,
Filament No. Dendrite Branches,27,,Filament,,,31.000,,,1,,,100000000,
Filament No. Dendrite Branches,23,,Filament,,,32.000,,,1,,,100000000,
Filament No. Dendrite Branches,22,,Filament,,,33.000,,,1,,,100000000,
Filament No. Dendrite Branches,17,,Filament,,,34.000,,,1,,,100000000,
Filament No. Dendrite Branches,16,,Filament,,,35.000,,,1,,,100000000,
Filament No. Dendrite Branches,16,,Filament,,,36.000,,,1,,,100000000,
Filament No. Dendrite Branches,14,,Filament,,,37.000,,,1,,,100000000,
Filament No. Dendrite Branches,13,,Filament,,,38.000,,,1,,,100000000,
Filament No. Dendrite Branches,12,,Filament,,,39.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,40.000,,,1,,,100000000,
Filament No. Dendrite Branches,11,,Filament,,,41.000,,,1,,,100000000,
Filament No. Dendrite Branches,12,,Filament,,,42.000,,,1,,,100000000,
Filament No. Dendrite Branches,12,,Filament,,,43.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,44.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,45.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,46.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,47.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,48.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,49.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,50.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,51.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,52.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,53.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,54.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,55.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,56.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,57.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,58.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,59.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,60.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,61.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,62.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,63.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,64.000,,,1,,,100000000,
Filament No. Dendrite Branches,0,,Filament,,,65.000,,,1,,,100000000,
Filament No. Dendrite Segments,118,,Filament,,,,,,1,,,100000000,
Filament No. Dendrite Terminal Pts,61,,Filament,,,,,,1,,,100000000,
Filament No. Sholl Intersections,0,,Filament,,,,,0.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,1.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,2.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,3.000,1,,,100000000,
Filament No. Sholl Intersections,10,,Filament,,,,,4.000,1,,,100000000,
Filament No. Sholl Intersections,12,,Filament,,,,,5.000,1,,,100000000,
Filament No. Sholl Intersections,18,,Filament,,,,,6.000,1,,,100000000,
Filament No. Sholl Intersections,18,,Filament,,,,,7.000,1,,,100000000,
Filament No. Sholl Intersections,18,,Filament,,,,,8.000,1,,,100000000,
Filament No. Sholl Intersections,22,,Filament,,,,,9.000,1,,,100000000,
Filament No. Sholl Intersections,21,,Filament,,,,,10.000,1,,,100000000,
Filament No. Sholl Intersections,20,,Filament,,,,,11.000,1,,,100000000,
Filament No. Sholl Intersections,18,,Filament,,,,,12.000,1,,,100000000,
Filament No. Sholl Intersections,19,,Filament,,,,,13.000,1,,,100000000,
Filament No. Sholl Intersections,21,,Filament,,,,,14.000,1,,,100000000,
Filament No. Sholl Intersections,23,,Filament,,,,,15.000,1,,,100000000,
Filament No. Sholl Intersections,23,,Filament,,,,,16.000,1,,,100000000,
Filament No. Sholl Intersections,23,,Filament,,,,,17.000,1,,,100000000,
Filament No. Sholl Intersections,24,,Filament,,,,,18.000,1,,,100000000,
Filament No. Sholl Intersections,22,,Filament,,,,,19.000,1,,,100000000,
Filament No. Sholl Intersections,23,,Filament,,,,,20.000,1,,,100000000,
Filament No. Sholl Intersections,21,,Filament,,,,,21.000,1,,,100000000,
Filament No. Sholl Intersections,23,,Filament,,,,,22.000,1,,,100000000,
Filament No. Sholl Intersections,21,,Filament,,,,,23.000,1,,,100000000,
Filament No. Sholl Intersections,21,,Filament,,,,,24.000,1,,,100000000,
Filament No. Sholl Intersections,18,,Filament,,,,,25.000,1,,,100000000,
Filament No. Sholl Intersections,17,,Filament,,,,,26.000,1,,,100000000,
Filament No. Sholl Intersections,20,,Filament,,,,,27.000,1,,,100000000,
Filament No. Sholl Intersections,14,,Filament,,,,,28.000,1,,,100000000,
Filament No. Sholl Intersections,13,,Filament,,,,,29.000,1,,,100000000,
Filament No. Sholl Intersections,15,,Filament,,,,,30.000,1,,,100000000,
Filament No. Sholl Intersections,9,,Filament,,,,,31.000,1,,,100000000,
Filament No. Sholl Intersections,9,,Filament,,,,,32.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,33.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,34.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,35.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,36.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,37.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,38.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,39.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,40.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,41.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,42.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,43.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,44.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,45.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,46.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,47.000,1,,,100000000,
Filament No. Sholl Intersections,0,,Filament,,,,,48.000,1,,,100000000,
Filament No. Spine Branch Pts,0,,Filament,,,,,,1,,,100000000,
Filament No. Spine Segments,0,,Filament,,,,,,1,,,100000000,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,1,,,100000000,
Filament No. Unconnected Parts,1,,Filament,,,,,,1,,,100000000,
Filament Position X,128.529,um,Filament,Filament Position,,,,,1,,,100000000,
Filament Position Y,48.8494,um,Filament,Filament Position,,,,,1,,,100000000,
Filament Position Z,13.337,um,Filament,Filament Position,,,,,1,,,100000000,
Filament Spine Area (sum),0,um^2,Filament,,,,,,1,,,100000000,
Filament Spine Length (sum),0,um,Filament,,,,,,1,,,100000000,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,1,,,100000000,
Filament Time,0,s,Filament,,,,,,1,,,100000000,
Filament Time Index,1,,Filament,,,,,,1,,,100000000,
Filament Volume (sum),381.716,um^3,Filament,,,,,,1,,,100000000,
Pt Distance from Origin,141.029,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000000,800000380,
