
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament No. Sholl Intersections,7,,Filament,,,,,19.000,1,,,100000005,
Filament No. Sholl Intersections,9,,Filament,,,,,20.000,1,,,100000005,
Filament No. Sholl Intersections,8,,Filament,,,,,21.000,1,,,100000005,
Filament No. Sholl Intersections,7,,Filament,,,,,22.000,1,,,100000005,
Filament No. Sholl Intersections,8,,Filament,,,,,23.000,1,,,100000005,
Filament No. Sholl Intersections,7,,Filament,,,,,24.000,1,,,100000005,
Filament No. Sholl Intersections,8,,Filament,,,,,25.000,1,,,100000005,
Filament No. Sholl Intersections,8,,Filament,,,,,26.000,1,,,100000005,
Filament No. Sholl Intersections,7,,Filament,,,,,27.000,1,,,100000005,
Filament No. Sholl Intersections,5,,Filament,,,,,28.000,1,,,100000005,
Filament No. Sholl Intersections,5,,Filament,,,,,29.000,1,,,100000005,
Filament No. Sholl Intersections,5,,Filament,,,,,30.000,1,,,100000005,
Filament No. Sholl Intersections,6,,Filament,,,,,31.000,1,,,100000005,
Filament No. Sholl Intersections,6,,Filament,,,,,32.000,1,,,100000005,
Filament No. Sholl Intersections,6,,Filament,,,,,33.000,1,,,100000005,
Filament No. Sholl Intersections,3,,Filament,,,,,34.000,1,,,100000005,
Filament No. Sholl Intersections,2,,Filament,,,,,35.000,1,,,100000005,
Filament No. Sholl Intersections,2,,Filament,,,,,36.000,1,,,100000005,
Filament No. Sholl Intersections,2,,Filament,,,,,37.000,1,,,100000005,
Filament No. Sholl Intersections,2,,Filament,,,,,38.000,1,,,100000005,
Filament No. Sholl Intersections,2,,Filament,,,,,39.000,1,,,100000005,
Filament No. Sholl Intersections,2,,Filament,,,,,40.000,1,,,100000005,
Filament No. Sholl Intersections,1,,Filament,,,,,41.000,1,,,100000005,
Filament No. Sholl Intersections,1,,Filament,,,,,42.000,1,,,100000005,
Filament No. Sholl Intersections,1,,Filament,,,,,43.000,1,,,100000005,
Filament No. Sholl Intersections,2,,Filament,,,,,44.000,1,,,100000005,
Filament No. Sholl Intersections,2,,Filament,,,,,45.000,1,,,100000005,
Filament No. Sholl Intersections,2,,Filament,,,,,46.000,1,,,100000005,
Filament No. Sholl Intersections,5,,Filament,,,,,47.000,1,,,100000005,
Filament No. Sholl Intersections,1,,Filament,,,,,48.000,1,,,100000005,
Filament No. Sholl Intersections,1,,Filament,,,,,49.000,1,,,100000005,
Filament No. Sholl Intersections,1,,Filament,,,,,50.000,1,,,100000005,
Filament No. Sholl Intersections,0,,Filament,,,,,51.000,1,,,100000005,
Filament No. Spine Branch Pts,0,,Filament,,,,,,1,,,100000005,
Filament No. Spine Segments,0,,Filament,,,,,,1,,,100000005,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,1,,,100000005,
Filament No. Unconnected Parts,1,,Filament,,,,,,1,,,100000005,
Filament Position X,63.1169,um,Filament,Filament Position,,,,,1,,,100000005,
Filament Position Y,60.5087,um,Filament,Filament Position,,,,,1,,,100000005,
Filament Position Z,8.25574,um,Filament,Filament Position,,,,,1,,,100000005,
Filament Spine Area (sum),0,um^2,Filament,,,,,,1,,,100000005,
Filament Spine Length (sum),0,um,Filament,,,,,,1,,,100000005,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,1,,,100000005,
Filament Time,0,s,Filament,,,,,,1,,,100000005,
Filament Time Index,1,,Filament,,,,,,1,,,100000005,
Filament Volume (sum),347.48,um^3,Filament,,,,,,1,,,100000005,
Pt Distance from Origin,93.3945,um,Point,Pt Distance from Origin,5,,,,1,Dendrite,100000005,800000212,
Pt Distance from Origin,95.282,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000005,800000213,
Pt Distance from Origin,99.5884,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000005,800000214,
Pt Distance from Origin,103.115,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Branch,100000005,800000215,
Pt Distance from Origin,111.189,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Terminal,100000005,800000216,
Pt Distance from Origin,104.528,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Branch,100000005,800000217,
Pt Distance from Origin,99.2323,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Branch,100000005,800000218,
Pt Distance from Origin,98.6852,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Branch,100000005,800000219,
Pt Distance from Origin,102.631,um,Point,Pt Distance from Origin,11,,,,1,Dendrite Branch,100000005,800000220,
Pt Distance from Origin,102.797,um,Point,Pt Distance from Origin,12,,,,1,Dendrite Terminal,100000005,800000221,
Pt Distance from Origin,105.431,um,Point,Pt Distance from Origin,12,,,,1,Dendrite Terminal,100000005,800000222,
Pt Distance from Origin,105.493,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Branch,100000005,800000223,
Pt Distance from Origin,117.744,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Terminal,100000005,800000224,
Pt Distance from Origin,94.0248,um,Point,Pt Distance from Origin,11,,,,1,Dendrite Terminal,100000005,800000225,
Pt Distance from Origin,105.349,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Terminal,100000005,800000226,
Pt Distance from Origin,94.6107,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Terminal,100000005,800000227,
Pt Distance from Origin,102.216,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Terminal,100000005,800000228,
Pt Distance from Origin,93.0469,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000005,800000229,
Pt Distance from Origin,90.3136,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000005,800000230,
Pt Distance from Origin,90.1906,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Branch,100000005,800000231,
Pt Distance from Origin,90.0731,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000005,800000232,
Pt Distance from Origin,84.5599,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000005,800000233,
Pt Distance from Origin,80.1576,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000005,800000234,
Pt Distance from Origin,57.9967,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000005,800000235,
Pt Distance from Origin,48.6732,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000005,800000236,
Pt Distance from Origin,50.8252,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000005,800000237,
Pt Distance from Origin,51.1038,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Terminal,100000005,800000238,
Pt Distance from Origin,90.0836,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000005,800000239,
Pt Distance from Origin,90.3963,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000005,800000240,
Pt Distance from Origin,95.2447,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000005,800000241,
Pt Distance from Origin,87.8502,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000005,800000242,
Pt Distance from Origin,99.4951,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000005,800000243,
Pt Distance from Origin,54.2764,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Terminal,100000005,800000244,
Pt Distance from Origin,102.615,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000005,800000245,
Pt Distance from Origin,89.5181,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000005,800000246,
Pt Distance from Origin,71.2259,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000005,800000247,
Pt Distance from Origin,64.6369,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000005,800000248,
Pt Distance from Origin,92.6479,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000005,800000249,
Pt Distance from Origin,107.127,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000005,800000250,
Pt Distance from Origin,109.331,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000005,800000251,
Pt Distance from Origin,117.082,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000005,800000252,
Pt Distance from Origin,40.362,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000005,800000253,
Pt Distance from Origin,104.468,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000005,800000254,
Pt Distance from Origin,110.774,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000005,800000255,
Pt Distance from Origin,104.241,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000005,800000256,
Pt Distance from Origin,107.97,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000005,800000257,
Pt Distance from Origin,113.371,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000005,800000258,
Pt Distance from Origin,76.2164,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000005,800000259,
Pt Distance from Origin,89.9618,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000005,800000260,
Pt Distance from Origin,78.6374,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000005,800000261,
Pt Distance from Origin,92.9701,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000005,800000262,
Pt Distance from Origin,85.4289,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000005,800000263,
Pt Distance from Origin,91.0178,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000005,800000264,
Pt Time,0,s,Point,,5,,,,1,Dendrite,100000005,800000212,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000005,800000213,
Pt Time,0,s,Point,,6,,,,1,Dendrite Branch,100000005,800000214,
Pt Time,0,s,Point,,7,,,,1,Dendrite Branch,100000005,800000215,
Pt Time,0,s,Point,,8,,,,1,Dendrite Terminal,100000005,800000216,
Pt Time,0,s,Point,,8,,,,1,Dendrite Branch,100000005,800000217,
Pt Time,0,s,Point,,9,,,,1,Dendrite Branch,100000005,800000218,
Pt Time,0,s,Point,,10,,,,1,Dendrite Branch,100000005,800000219,
Pt Time,0,s,Point,,11,,,,1,Dendrite Branch,100000005,800000220,
Pt Time,0,s,Point,,12,,,,1,Dendrite Terminal,100000005,800000221,
Pt Time,0,s,Point,,12,,,,1,Dendrite Terminal,100000005,800000222,
Pt Time,0,s,Point,,9,,,,1,Dendrite Branch,100000005,800000223,
Pt Time,0,s,Point,,10,,,,1,Dendrite Terminal,100000005,800000224,
Pt Time,0,s,Point,,11,,,,1,Dendrite Terminal,100000005,800000225,
Pt Time,0,s,Point,,10,,,,1,Dendrite Terminal,100000005,800000226,
Pt Time,0,s,Point,,10,,,,1,Dendrite Terminal,100000005,800000227,
Pt Time,0,s,Point,,7,,,,1,Dendrite Terminal,100000005,800000228,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000005,800000229,
Pt Time,0,s,Point,,0,,,,1,Dendrite Beginning,100000005,800000230,
Pt Time,0,s,Point,,0,,,,1,Dendrite Branch,100000005,800000231,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000005,800000232,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000005,800000233,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000005,800000234,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000005,800000235,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000005,800000236,
Pt Time,0,s,Point,,6,,,,1,Dendrite Branch,100000005,800000237,
Pt Time,0,s,Point,,7,,,,1,Dendrite Terminal,100000005,800000238,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000005,800000239,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000005,800000240,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000005,800000241,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000005,800000242,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000005,800000243,
Pt Time,0,s,Point,,7,,,,1,Dendrite Terminal,100000005,800000244,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000005,800000245,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000005,800000246,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000005,800000247,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000005,800000248,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000005,800000249,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000005,800000250,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000005,800000251,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000005,800000252,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000005,800000253,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000005,800000254,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000005,800000255,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000005,800000256,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000005,800000257,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000005,800000258,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000005,800000259,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000005,800000260,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000005,800000261,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000005,800000262,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000005,800000263,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000005,800000264,
