
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Pt Distance from Origin,127.425,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000001,800000077,
Pt Distance from Origin,134.695,um,Point,Pt Distance from Origin,3,,,,1,Dendrite,100000001,800000078,
Pt Distance from Origin,137.909,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000001,800000079,
Pt Distance from Origin,144.631,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000001,800000080,
Pt Distance from Origin,149.477,um,Point,Pt Distance from Origin,5,,,,1,Dendrite,100000001,800000081,
Pt Distance from Origin,152.62,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000001,800000082,
Pt Distance from Origin,155.364,um,Point,Pt Distance from Origin,6,,,,1,Dendrite,100000001,800000083,
Pt Distance from Origin,156.274,um,Point,Pt Distance from Origin,6,,,,1,Dendrite,100000001,800000084,
Pt Distance from Origin,127.102,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000001,800000086,
Pt Distance from Origin,125.384,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000001,800000087,
Pt Distance from Origin,121.289,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000001,800000088,
Pt Distance from Origin,119.223,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000001,800000089,
Pt Distance from Origin,115.192,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000001,800000090,
Pt Distance from Origin,118.004,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Terminal,100000001,800000091,
Pt Distance from Origin,124.765,um,Point,Pt Distance from Origin,4,,,,1,Dendrite,100000001,800000092,
Pt Distance from Origin,124.502,um,Point,Pt Distance from Origin,4,,,,1,Dendrite,100000001,800000093,
Pt Distance from Origin,124.418,um,Point,Pt Distance from Origin,4,,,,1,Dendrite,100000001,800000094,
Pt Distance from Origin,118.857,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000001,800000095,
Pt Distance from Origin,116.655,um,Point,Pt Distance from Origin,5,,,,1,Dendrite,100000001,800000096,
Pt Distance from Origin,116.264,um,Point,Pt Distance from Origin,5,,,,1,Dendrite,100000001,800000097,
Pt Distance from Origin,116.115,um,Point,Pt Distance from Origin,5,,,,1,Dendrite,100000001,800000098,
Pt Distance from Origin,113.873,um,Point,Pt Distance from Origin,5,,,,1,Dendrite,100000001,800000099,
Pt Distance from Origin,113.446,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000001,800000100,
Pt Distance from Origin,107.257,um,Point,Pt Distance from Origin,6,,,,1,Dendrite,100000001,800000101,
Pt Distance from Origin,131.039,um,Point,Pt Distance from Origin,1,,,,1,Dendrite,100000001,800000104,
Pt Distance from Origin,131.12,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000001,800000105,
Pt Distance from Origin,134.365,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000001,800000106,
Pt Distance from Origin,137.395,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000001,800000107,
Pt Distance from Origin,137.475,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000001,800000108,
Pt Distance from Origin,150.807,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000001,800000109,
Pt Distance from Origin,117.942,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000001,800000110,
Pt Distance from Origin,114.902,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000001,800000111,
Pt Distance from Origin,150.514,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000001,800000112,
Pt Distance from Origin,151.35,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Branch,100000001,800000113,
Pt Distance from Origin,151.416,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Terminal,100000001,800000114,
Pt Distance from Origin,106.317,um,Point,Pt Distance from Origin,6,,,,1,Dendrite,100000001,800000115,
Pt Distance from Origin,101.119,um,Point,Pt Distance from Origin,6,,,,1,Dendrite,100000001,800000116,
Pt Distance from Origin,126.953,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000001,800000119,
Pt Distance from Origin,128.006,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000001,800000120,
Pt Distance from Origin,128.441,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000001,800000121,
Pt Distance from Origin,131.672,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000001,800000122,
Pt Distance from Origin,128.466,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000001,800000123,
Pt Distance from Origin,132.583,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000001,800000124,
Pt Distance from Origin,135.179,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Branch,100000001,800000125,
Pt Distance from Origin,136.281,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Branch,100000001,800000126,
Pt Distance from Origin,144.421,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Branch,100000001,800000127,
Pt Distance from Origin,144.361,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Terminal,100000001,800000128,
Pt Distance from Origin,125,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000001,800000129,
Pt Distance from Origin,139.708,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000001,800000130,
Pt Distance from Origin,140.675,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000001,800000131,
Pt Distance from Origin,147.855,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Terminal,100000001,800000132,
Pt Distance from Origin,148.768,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Terminal,100000001,800000133,
Pt Distance from Origin,113.022,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Branch,100000001,800000134,
Pt Distance from Origin,112.56,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Terminal,100000001,800000135,
Pt Distance from Origin,111.52,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Branch,100000001,800000137,
Pt Distance from Origin,106.774,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Branch,100000001,800000138,
Pt Distance from Origin,102.841,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Terminal,100000001,800000139,
Pt Distance from Origin,124.347,um,Point,Pt Distance from Origin,3,,,,1,Dendrite,100000001,800000140,
Pt Distance from Origin,123.51,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000001,800000141,
Pt Distance from Origin,148.636,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Terminal,100000001,800000142,
Pt Distance from Origin,105.829,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Terminal,100000001,800000144,
Pt Distance from Origin,156.697,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000001,800000145,
Pt Distance from Origin,139.009,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Terminal,100000001,800000149,
Pt Distance from Origin,125.169,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000001,800000151,
Pt Distance from Origin,101.036,um,Point,Pt Distance from Origin,6,,,,1,Dendrite,100000001,800000152,
Pt Distance from Origin,100.786,um,Point,Pt Distance from Origin,6,,,,1,Dendrite,100000001,800000153,
Pt Distance from Origin,127.493,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000001,800000155,
Pt Distance from Origin,109.744,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Terminal,100000001,800000157,
Pt Distance from Origin,100.524,um,Point,Pt Distance from Origin,6,,,,1,Dendrite,100000001,800000159,
Pt Distance from Origin,97.618,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000001,800000162,
Pt Distance from Origin,120.973,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000001,800000163,
Pt Distance from Origin,137.942,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000001,800000164,
Pt Distance from Origin,138.092,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000001,800000165,
Pt Distance from Origin,143.213,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000001,800000166,
Pt Distance from Origin,134.222,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Terminal,100000001,800000170,
Pt Distance from Origin,131.598,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Terminal,100000001,800000171,
Pt Distance from Origin,138.679,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000001,800000172,
Pt Distance from Origin,137.005,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000001,800000173,
Pt Distance from Origin,113.667,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000001,800000174,
Pt Distance from Origin,129.769,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000001,800000179,
Pt Distance from Origin,129.752,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000001,800000180,
Pt Distance from Origin,119.141,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000001,800000182,
Pt Distance from Origin,139.198,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000001,800000189,
Pt Distance from Origin,125.274,um,Point,Pt Distance from Origin,3,,,,1,Dendrite,100000001,800000191,
Pt Distance from Origin,123.436,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000001,800000194,
Pt Time,0,s,Point,,0,,,,1,Dendrite Beginning,100000001,800000072,
Pt Time,0,s,Point,,0,,,,1,Dendrite Branch,100000001,800000073,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000001,800000074,
Pt Time,0,s,Point,,2,,,,1,Dendrite,100000001,800000075,
Pt Time,0,s,Point,,2,,,,1,Dendrite,100000001,800000076,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000001,800000077,
Pt Time,0,s,Point,,3,,,,1,Dendrite,100000001,800000078,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000001,800000079,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000001,800000080,
Pt Time,0,s,Point,,5,,,,1,Dendrite,100000001,800000081,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000001,800000082,
Pt Time,0,s,Point,,6,,,,1,Dendrite,100000001,800000083,
Pt Time,0,s,Point,,6,,,,1,Dendrite,100000001,800000084,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000001,800000086,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000001,800000087,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000001,800000088,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000001,800000089,
Pt Time,0,s,Point,,6,,,,1,Dendrite Branch,100000001,800000090,
Pt Time,0,s,Point,,7,,,,1,Dendrite Terminal,100000001,800000091,
Pt Time,0,s,Point,,4,,,,1,Dendrite,100000001,800000092,
Pt Time,0,s,Point,,4,,,,1,Dendrite,100000001,800000093,
Pt Time,0,s,Point,,4,,,,1,Dendrite,100000001,800000094,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000001,800000095,
Pt Time,0,s,Point,,5,,,,1,Dendrite,100000001,800000096,
Pt Time,0,s,Point,,5,,,,1,Dendrite,100000001,800000097,
Pt Time,0,s,Point,,5,,,,1,Dendrite,100000001,800000098,
Pt Time,0,s,Point,,5,,,,1,Dendrite,100000001,800000099,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000001,800000100,
Pt Time,0,s,Point,,6,,,,1,Dendrite,100000001,800000101,
Pt Time,0,s,Point,,1,,,,1,Dendrite,100000001,800000104,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000001,800000105,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000001,800000106,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000001,800000107,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000001,800000108,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000001,800000109,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000001,800000110,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000001,800000111,
Pt Time,0,s,Point,,6,,,,1,Dendrite Branch,100000001,800000112,
Pt Time,0,s,Point,,7,,,,1,Dendrite Branch,100000001,800000113,
Pt Time,0,s,Point,,8,,,,1,Dendrite Terminal,100000001,800000114,
Pt Time,0,s,Point,,6,,,,1,Dendrite,100000001,800000115,
Pt Time,0,s,Point,,6,,,,1,Dendrite,100000001,800000116,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000001,800000119,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000001,800000120,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000001,800000121,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000001,800000122,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000001,800000123,
Pt Time,0,s,Point,,6,,,,1,Dendrite Branch,100000001,800000124,
Pt Time,0,s,Point,,7,,,,1,Dendrite Branch,100000001,800000125,
Pt Time,0,s,Point,,8,,,,1,Dendrite Branch,100000001,800000126,
Pt Time,0,s,Point,,9,,,,1,Dendrite Branch,100000001,800000127,
Pt Time,0,s,Point,,10,,,,1,Dendrite Terminal,100000001,800000128,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000001,800000129,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000001,800000130,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000001,800000131,
Pt Time,0,s,Point,,8,,,,1,Dendrite Terminal,100000001,800000132,
Pt Time,0,s,Point,,7,,,,1,Dendrite Terminal,100000001,800000133,
Pt Time,0,s,Point,,7,,,,1,Dendrite Branch,100000001,800000134,
Pt Time,0,s,Point,,8,,,,1,Dendrite Terminal,100000001,800000135,
Pt Time,0,s,Point,,8,,,,1,Dendrite Branch,100000001,800000137,
Pt Time,0,s,Point,,9,,,,1,Dendrite Branch,100000001,800000138,
Pt Time,0,s,Point,,10,,,,1,Dendrite Terminal,100000001,800000139,
Pt Time,0,s,Point,,3,,,,1,Dendrite,100000001,800000140,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000001,800000141,
Pt Time,0,s,Point,,10,,,,1,Dendrite Terminal,100000001,800000142,
Pt Time,0,s,Point,,10,,,,1,Dendrite Terminal,100000001,800000144,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000001,800000145,
Pt Time,0,s,Point,,9,,,,1,Dendrite Terminal,100000001,800000149,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000001,800000151,
Pt Time,0,s,Point,,6,,,,1,Dendrite,100000001,800000152,
Pt Time,0,s,Point,,6,,,,1,Dendrite,100000001,800000153,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000001,800000155,
Pt Time,0,s,Point,,9,,,,1,Dendrite Terminal,100000001,800000157,
Pt Time,0,s,Point,,6,,,,1,Dendrite,100000001,800000159,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000001,800000162,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000001,800000163,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000001,800000164,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000001,800000165,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000001,800000166,
Pt Time,0,s,Point,,8,,,,1,Dendrite Terminal,100000001,800000170,
Pt Time,0,s,Point,,7,,,,1,Dendrite Terminal,100000001,800000171,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000001,800000172,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000001,800000173,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000001,800000174,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000001,800000179,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000001,800000180,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000001,800000182,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000001,800000189,
Pt Time,0,s,Point,,3,,,,1,Dendrite,100000001,800000191,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000001,800000194,
