
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Orientation Angle,-72.8013,°,Dendrite,,9,,5,,1,,100000001,510000004188,
Dendrite Orientation Angle,-150.167,°,Dendrite,,5,,3,,1,,100000001,510000004230,
Dendrite Orientation Angle,-72.994,°,Dendrite,,6,,4,,1,,100000001,510000004296,
Dendrite Orientation Angle,107.236,°,Dendrite,,6,,4,,1,,100000001,510000004322,
Dendrite Orientation Angle,44.8487,°,Dendrite,,10,,6,,1,,100000001,510000004349,
Dendrite Orientation Angle,-114.545,°,Dendrite,,8,,2,,1,,100000001,510000004380,
Dendrite Orientation Angle,21.6075,°,Dendrite,,7,,2,,1,,100000001,510000004415,
Dendrite Orientation Angle,15.0561,°,Dendrite,,10,,4,,1,,100000001,510000004446,
Dendrite Orientation Angle,179.754,°,Dendrite,,6,,3,,1,,100000001,510000004467,
Dendrite Orientation Angle,-88.9023,°,Dendrite,,7,,4,,1,,100000001,510000004503,
Dendrite Orientation Angle,-136.194,°,Dendrite,,5,,2,,1,,100000001,510000004520,
Dendrite Orientation Angle,-15.5217,°,Dendrite,,6,,5,,1,,100000001,510000004573,
Dendrite Orientation Angle,56.0138,°,Dendrite,,9,,6,,1,,100000001,510000004610,
Dendrite Orientation Angle,-178.844,°,Dendrite,,7,,3,,1,,100000001,510000004624,
Dendrite Orientation Angle,-6.01708,°,Dendrite,,5,,2,,1,,100000001,510000004647,
Dendrite Orientation Angle,67.9296,°,Dendrite,,6,,2,,1,,100000001,510000004684,
Dendrite Orientation Angle,60.6187,°,Dendrite,,7,,3,,1,,100000001,510000004701,
Dendrite Orientation Angle,142.804,°,Dendrite,,7,,5,,1,,100000001,510000004722,
Dendrite Orientation Angle,167.076,°,Dendrite,,3,,3,,1,,100000001,510000004735,
Dendrite Orientation Angle,-105.681,°,Dendrite,,4,,2,,1,,100000001,510000004815,
Dendrite Orientation Angle,-27.1561,°,Dendrite,,5,,5,,1,,100000001,510000004844,
Dendrite Orientation Angle,-41.225,°,Dendrite,,3,,4,,1,,100000001,510000004893,
Dendrite Orientation Angle,5.46836,°,Dendrite,,4,,3,,1,,100000001,510000004962,
Dendrite Orientation Angle,-152.338,°,Dendrite,,2,,2,,1,,100000001,510000005306,
Dendrite Orientation Angle,128.128,°,Dendrite,,0,,1,,1,,100000001,510000005371,
Dendrite Orientation Angle,72.1181,°,Dendrite,,1,,2,,1,,100000001,510000005372,
Dendrite Orientation Angle,83.9085,°,Dendrite,,2,,2,,1,,100000001,510000005373,
Dendrite Orientation Angle,34.977,°,Dendrite,,14,,6,,1,,100000001,510000005376,
Dendrite Orientation Angle,25.7408,°,Dendrite,,4,,3,,1,,100000001,510000005377,
Dendrite Position X,132.001,um,Dendrite,Dendrite Position,1,,1,,1,,100000001,510000000002,
Dendrite Position X,131.054,um,Dendrite,Dendrite Position,2,,1,,1,,100000001,510000000018,
Dendrite Position X,128.916,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000000035,
Dendrite Position X,126.665,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000000055,
Dendrite Position X,128.752,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000000107,
Dendrite Position X,126.934,um,Dendrite,Dendrite Position,6,,5,,1,,100000001,510000000168,
Dendrite Position X,124.271,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000000204,
Dendrite Position X,124.367,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000000213,
Dendrite Position X,133.766,um,Dendrite,Dendrite Position,3,,1,,1,,100000001,510000000228,
Dendrite Position X,139.989,um,Dendrite,Dendrite Position,4,,1,,1,,100000001,510000000283,
Dendrite Position X,143.035,um,Dendrite,Dendrite Position,5,,1,,1,,100000001,510000000325,
Dendrite Position X,144.015,um,Dendrite,Dendrite Position,6,,1,,1,,100000001,510000000327,
Dendrite Position X,145.084,um,Dendrite,Dendrite Position,7,,1,,1,,100000001,510000000337,
Dendrite Position X,147.813,um,Dendrite,Dendrite Position,8,,1,,1,,100000001,510000000341,
Dendrite Position X,151.711,um,Dendrite,Dendrite Position,9,,2,,1,,100000001,510000000379,
Dendrite Position X,155.695,um,Dendrite,Dendrite Position,10,,3,,1,,100000001,510000000393,
Dendrite Position X,158.926,um,Dendrite,Dendrite Position,11,,4,,1,,100000001,510000000425,
Dendrite Position X,161.343,um,Dendrite,Dendrite Position,12,,4,,1,,100000001,510000000429,
Dendrite Position X,109.476,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000000475,
Dendrite Position X,97.5833,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000000630,
Dendrite Position X,131.458,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000000644,
Dendrite Position X,130.597,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000000701,
Dendrite Position X,129.676,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000000714,
Dendrite Position X,128.812,um,Dendrite,Dendrite Position,6,,2,,1,,100000001,510000000716,
Dendrite Position X,126.724,um,Dendrite,Dendrite Position,7,,2,,1,,100000001,510000000726,
Dendrite Position X,125.872,um,Dendrite,Dendrite Position,8,,3,,1,,100000001,510000000758,
Dendrite Position X,125.903,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000000768,
Dendrite Position X,128.657,um,Dendrite,Dendrite Position,10,,4,,1,,100000001,510000000790,
Dendrite Position X,132.542,um,Dendrite,Dendrite Position,11,,4,,1,,100000001,510000000814,
Dendrite Position X,138.615,um,Dendrite,Dendrite Position,12,,4,,1,,100000001,510000000840,
Dendrite Position X,144.612,um,Dendrite,Dendrite Position,13,,5,,1,,100000001,510000000889,
Dendrite Position X,132.953,um,Dendrite,Dendrite Position,2,,3,,1,,100000001,510000000918,
Dendrite Position X,135.086,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000000921,
Dendrite Position X,140.157,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000000941,
Dendrite Position X,144.547,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000000984,
Dendrite Position X,145.466,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000000992,
Dendrite Position X,147.1,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000001007,
Dendrite Position X,151.862,um,Dendrite,Dendrite Position,8,,4,,1,,100000001,510000001039,
Dendrite Position X,156.691,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000001072,
Dendrite Position X,161.257,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000001101,
Dendrite Position X,167.639,um,Dendrite,Dendrite Position,11,,5,,1,,100000001,510000001132,
Dendrite Position X,171.983,um,Dendrite,Dendrite Position,12,,5,,1,,100000001,510000001173,
Dendrite Position X,172.879,um,Dendrite,Dendrite Position,13,,5,,1,,100000001,510000001182,
Dendrite Position X,125.044,um,Dendrite,Dendrite Position,7,,6,,1,,100000001,510000001186,
Dendrite Position X,124.543,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000001211,
Dendrite Position X,119.921,um,Dendrite,Dendrite Position,11,,5,,1,,100000001,510000001256,
Dendrite Position X,116.972,um,Dendrite,Dendrite Position,12,,5,,1,,100000001,510000001276,
Dendrite Position X,174.206,um,Dendrite,Dendrite Position,12,,6,,1,,100000001,510000001627,
Dendrite Position X,176.812,um,Dendrite,Dendrite Position,13,,7,,1,,100000001,510000001683,
Dendrite Position X,149.833,um,Dendrite,Dendrite Position,9,,1,,1,,100000001,510000001709,
Dendrite Position X,150.282,um,Dendrite,Dendrite Position,10,,1,,1,,100000001,510000001759,
Dendrite Position X,177.169,um,Dendrite,Dendrite Position,14,,8,,1,,100000001,510000001787,
Dendrite Position X,160.356,um,Dendrite,Dendrite Position,12,,5,,1,,100000001,510000001790,
Dendrite Position X,147.093,um,Dendrite,Dendrite Position,10,,2,,1,,100000001,510000001808,
Dendrite Position X,136.708,um,Dendrite,Dendrite Position,12,,5,,1,,100000001,510000001849,
Dendrite Position X,137.659,um,Dendrite,Dendrite Position,13,,5,,1,,100000001,510000001903,
Dendrite Position X,149.096,um,Dendrite,Dendrite Position,8,,5,,1,,100000001,510000002073,
Dendrite Position X,148.909,um,Dendrite,Dendrite Position,9,,5,,1,,100000001,510000002090,
Dendrite Position X,148.388,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000002094,
Dendrite Position X,92.6412,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000002167,
Dendrite Position X,133.735,um,Dendrite,Dendrite Position,13,,6,,1,,100000001,510000002290,
Dendrite Position X,176.132,um,Dendrite,Dendrite Position,14,,7,,1,,100000001,510000002508,
Dendrite Position X,165.472,um,Dendrite,Dendrite Position,11,,6,,1,,100000001,510000002547,
Dendrite Position X,122.22,um,Dendrite,Dendrite Position,8,,2,,1,,100000001,510000002840,
Dendrite Position X,132.629,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000002893,
Dendrite Position X,138.85,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000002956,
Dendrite Position X,148.477,um,Dendrite,Dendrite Position,14,,5,,1,,100000001,510000003161,
Dendrite Position X,175.535,um,Dendrite,Dendrite Position,13,,6,,1,,100000001,510000003389,
Dendrite Position X,173.466,um,Dendrite,Dendrite Position,14,,6,,1,,100000001,510000003394,
Dendrite Position X,173.249,um,Dendrite,Dendrite Position,14,,7,,1,,100000001,510000003474,
Dendrite Position X,161.701,um,Dendrite,Dendrite Position,10,,2,,1,,100000001,510000003605,
Dendrite Position X,144.931,um,Dendrite,Dendrite Position,13,,4,,1,,100000001,510000003743,
Dendrite Position X,149.706,um,Dendrite,Dendrite Position,14,,5,,1,,100000001,510000003771,
Dendrite Position X,146.052,um,Dendrite,Dendrite Position,14,,4,,1,,100000001,510000003818,
Dendrite Position X,124.788,um,Dendrite,Dendrite Position,9,,3,,1,,100000001,510000003957,
Dendrite Position X,159.796,um,Dendrite,Dendrite Position,11,,3,,1,,100000001,510000004028,
Dendrite Position X,172.926,um,Dendrite,Dendrite Position,13,,6,,1,,100000001,510000004055,
Dendrite Position X,174.863,um,Dendrite,Dendrite Position,14,,7,,1,,100000001,510000004061,
Dendrite Position X,172.062,um,Dendrite,Dendrite Position,14,,6,,1,,100000001,510000004083,
Dendrite Position X,117.101,um,Dendrite,Dendrite Position,12,,6,,1,,100000001,510000004115,
Dendrite Position X,133.291,um,Dendrite,Dendrite Position,11,,5,,1,,100000001,510000004136,
Dendrite Position X,121.071,um,Dendrite,Dendrite Position,11,,6,,1,,100000001,510000004169,
Dendrite Position X,156.188,um,Dendrite,Dendrite Position,9,,5,,1,,100000001,510000004188,
Dendrite Position X,121.65,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000004230,
Dendrite Position X,129.229,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000004296,
Dendrite Position X,136.576,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000004322,
Dendrite Position X,149.927,um,Dendrite,Dendrite Position,10,,6,,1,,100000001,510000004349,
Dendrite Position X,144.339,um,Dendrite,Dendrite Position,8,,2,,1,,100000001,510000004380,
Dendrite Position X,147.069,um,Dendrite,Dendrite Position,7,,2,,1,,100000001,510000004415,
Dendrite Position X,159.363,um,Dendrite,Dendrite Position,10,,4,,1,,100000001,510000004446,
Dendrite Position X,126.486,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000004467,
Dendrite Position X,123.034,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000004503,
Dendrite Position X,117.629,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000004520,
Dendrite Position X,148.269,um,Dendrite,Dendrite Position,6,,5,,1,,100000001,510000004573,
Dendrite Position X,149.405,um,Dendrite,Dendrite Position,9,,6,,1,,100000001,510000004610,
Dendrite Position X,121.784,um,Dendrite,Dendrite Position,7,,3,,1,,100000001,510000004624,
Dendrite Position X,144.953,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000004647,
Dendrite Position X,143.939,um,Dendrite,Dendrite Position,6,,2,,1,,100000001,510000004684,
Dendrite Position X,128.95,um,Dendrite,Dendrite Position,7,,3,,1,,100000001,510000004701,
Dendrite Position X,145.068,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000004722,
Dendrite Position X,125.958,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000004735,
Dendrite Position X,136.941,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000004815,
Dendrite Position X,145.279,um,Dendrite,Dendrite Position,5,,5,,1,,100000001,510000004844,
Dendrite Position X,136.232,um,Dendrite,Dendrite Position,3,,4,,1,,100000001,510000004893,
Dendrite Position X,136.92,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000004962,
Dendrite Position X,130.391,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000005306,
Dendrite Position X,132.786,um,Dendrite,Dendrite Position,0,,1,,1,,100000001,510000005371,
Dendrite Position X,132.665,um,Dendrite,Dendrite Position,1,,2,,1,,100000001,510000005372,
Dendrite Position X,132.75,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000005373,
Dendrite Position X,146.539,um,Dendrite,Dendrite Position,14,,6,,1,,100000001,510000005376,
Dendrite Position X,131.136,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000005377,
Dendrite Position Y,87.9516,um,Dendrite,Dendrite Position,1,,1,,1,,100000001,510000000002,
Dendrite Position Y,85.0298,um,Dendrite,Dendrite Position,2,,1,,1,,100000001,510000000018,
Dendrite Position Y,82.687,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000000035,
Dendrite Position Y,76.9189,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000000055,
Dendrite Position Y,67.3019,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000000107,
Dendrite Position Y,59.8679,um,Dendrite,Dendrite Position,6,,5,,1,,100000001,510000000168,
Dendrite Position Y,57.5804,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000000204,
Dendrite Position Y,81.5234,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000000213,
Dendrite Position Y,79.7743,um,Dendrite,Dendrite Position,3,,1,,1,,100000001,510000000228,
Dendrite Position Y,73.6956,um,Dendrite,Dendrite Position,4,,1,,1,,100000001,510000000283,
Dendrite Position Y,70.8869,um,Dendrite,Dendrite Position,5,,1,,1,,100000001,510000000325,
Dendrite Position Y,70.6273,um,Dendrite,Dendrite Position,6,,1,,1,,100000001,510000000327,
Dendrite Position Y,69.917,um,Dendrite,Dendrite Position,7,,1,,1,,100000001,510000000337,
Dendrite Position Y,67.0279,um,Dendrite,Dendrite Position,8,,1,,1,,100000001,510000000341,
Dendrite Position Y,64.0392,um,Dendrite,Dendrite Position,9,,2,,1,,100000001,510000000379,
Dendrite Position Y,64.0896,um,Dendrite,Dendrite Position,10,,3,,1,,100000001,510000000393,
Dendrite Position Y,63.7784,um,Dendrite,Dendrite Position,11,,4,,1,,100000001,510000000425,
Dendrite Position Y,62.2444,um,Dendrite,Dendrite Position,12,,4,,1,,100000001,510000000429,
Dendrite Position Y,81.163,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000000475,
Dendrite Position Y,74.0095,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000000630,
Dendrite Position Y,94.2519,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000000644,
Dendrite Position Y,100.654,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000000701,
Dendrite Position Y,101.811,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000000714,
Dendrite Position Y,102.449,um,Dendrite,Dendrite Position,6,,2,,1,,100000001,510000000716,
Dendrite Position Y,105.874,um,Dendrite,Dendrite Position,7,,2,,1,,100000001,510000000726,
Dendrite Position Y,109.82,um,Dendrite,Dendrite Position,8,,3,,1,,100000001,510000000758,
Dendrite Position Y,112.816,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000000768,
Dendrite Position Y,116.006,um,Dendrite,Dendrite Position,10,,4,,1,,100000001,510000000790,
Dendrite Position Y,118.588,um,Dendrite,Dendrite Position,11,,4,,1,,100000001,510000000814,
Dendrite Position Y,120.35,um,Dendrite,Dendrite Position,12,,4,,1,,100000001,510000000840,
Dendrite Position Y,123.624,um,Dendrite,Dendrite Position,13,,5,,1,,100000001,510000000889,
Dendrite Position Y,89.1936,um,Dendrite,Dendrite Position,2,,3,,1,,100000001,510000000918,
Dendrite Position Y,89.7095,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000000921,
Dendrite Position Y,92.4335,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000000941,
Dendrite Position Y,94.6411,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000000984,
Dendrite Position Y,96.6477,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000000992,
Dendrite Position Y,100.788,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000001007,
Dendrite Position Y,102.729,um,Dendrite,Dendrite Position,8,,4,,1,,100000001,510000001039,
Dendrite Position Y,103.94,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000001072,
Dendrite Position Y,106.408,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000001101,
Dendrite Position Y,107.721,um,Dendrite,Dendrite Position,11,,5,,1,,100000001,510000001132,
Dendrite Position Y,108.231,um,Dendrite,Dendrite Position,12,,5,,1,,100000001,510000001173,
Dendrite Position Y,107.479,um,Dendrite,Dendrite Position,13,,5,,1,,100000001,510000001182,
Dendrite Position Y,56.595,um,Dendrite,Dendrite Position,7,,6,,1,,100000001,510000001186,
Dendrite Position Y,117.57,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000001211,
Dendrite Position Y,120.629,um,Dendrite,Dendrite Position,11,,5,,1,,100000001,510000001256,
Dendrite Position Y,122.774,um,Dendrite,Dendrite Position,12,,5,,1,,100000001,510000001276,
Dendrite Position Y,112.201,um,Dendrite,Dendrite Position,12,,6,,1,,100000001,510000001627,
Dendrite Position Y,119.587,um,Dendrite,Dendrite Position,13,,7,,1,,100000001,510000001683,
Dendrite Position Y,59.9305,um,Dendrite,Dendrite Position,9,,1,,1,,100000001,510000001709,
Dendrite Position Y,54.2287,um,Dendrite,Dendrite Position,10,,1,,1,,100000001,510000001759,
Dendrite Position Y,122.83,um,Dendrite,Dendrite Position,14,,8,,1,,100000001,510000001787,
Dendrite Position Y,62.9323,um,Dendrite,Dendrite Position,12,,5,,1,,100000001,510000001790,
Dendrite Position Y,52.0454,um,Dendrite,Dendrite Position,10,,2,,1,,100000001,510000001808,
Dendrite Position Y,123.878,um,Dendrite,Dendrite Position,12,,5,,1,,100000001,510000001849,
Dendrite Position Y,129.653,um,Dendrite,Dendrite Position,13,,5,,1,,100000001,510000001903,
Dendrite Position Y,104.51,um,Dendrite,Dendrite Position,8,,5,,1,,100000001,510000002073,
Dendrite Position Y,106.538,um,Dendrite,Dendrite Position,9,,5,,1,,100000001,510000002090,
Dendrite Position Y,109.26,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000002094,
Dendrite Position Y,77.726,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000002167,
Dendrite Position Y,132.141,um,Dendrite,Dendrite Position,13,,6,,1,,100000001,510000002290,
Dendrite Position Y,125.798,um,Dendrite,Dendrite Position,14,,7,,1,,100000001,510000002508,
Dendrite Position Y,105.241,um,Dendrite,Dendrite Position,11,,6,,1,,100000001,510000002547,
Dendrite Position Y,109.876,um,Dendrite,Dendrite Position,8,,2,,1,,100000001,510000002840,
Dendrite Position Y,105.664,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000002893,
Dendrite Position Y,110.584,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000002956,
Dendrite Position Y,127.841,um,Dendrite,Dendrite Position,14,,5,,1,,100000001,510000003161,
Dendrite Position Y,117.311,um,Dendrite,Dendrite Position,13,,6,,1,,100000001,510000003389,
Dendrite Position Y,118.753,um,Dendrite,Dendrite Position,14,,6,,1,,100000001,510000003394,
Dendrite Position Y,118.845,um,Dendrite,Dendrite Position,14,,7,,1,,100000001,510000003474,
Dendrite Position Y,70.5563,um,Dendrite,Dendrite Position,10,,2,,1,,100000001,510000003605,
Dendrite Position Y,121.771,um,Dendrite,Dendrite Position,13,,4,,1,,100000001,510000003743,
Dendrite Position Y,121.261,um,Dendrite,Dendrite Position,14,,5,,1,,100000001,510000003771,
Dendrite Position Y,119.445,um,Dendrite,Dendrite Position,14,,4,,1,,100000001,510000003818,
Dendrite Position Y,111.516,um,Dendrite,Dendrite Position,9,,3,,1,,100000001,510000003957,
Dendrite Position Y,64.3025,um,Dendrite,Dendrite Position,11,,3,,1,,100000001,510000004028,
Dendrite Position Y,107.248,um,Dendrite,Dendrite Position,13,,6,,1,,100000001,510000004055,
Dendrite Position Y,106.008,um,Dendrite,Dendrite Position,14,,7,,1,,100000001,510000004061,
Dendrite Position Y,104.258,um,Dendrite,Dendrite Position,14,,6,,1,,100000001,510000004083,
Dendrite Position Y,119.969,um,Dendrite,Dendrite Position,12,,6,,1,,100000001,510000004115,
Dendrite Position Y,115.856,um,Dendrite,Dendrite Position,11,,5,,1,,100000001,510000004136,
Dendrite Position Y,121.307,um,Dendrite,Dendrite Position,11,,6,,1,,100000001,510000004169,
Dendrite Position Y,98.6489,um,Dendrite,Dendrite Position,9,,5,,1,,100000001,510000004188,
Dendrite Position Y,71.3065,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000004230,
Dendrite Position Y,59.4196,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000004296,
Dendrite Position Y,111.061,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000004322,
Dendrite Position Y,108.904,um,Dendrite,Dendrite Position,10,,6,,1,,100000001,510000004349,
Dendrite Position Y,66.7182,um,Dendrite,Dendrite Position,8,,2,,1,,100000001,510000004380,
Dendrite Position Y,71.422,um,Dendrite,Dendrite Position,7,,2,,1,,100000001,510000004415,
Dendrite Position Y,106.095,um,Dendrite,Dendrite Position,10,,4,,1,,100000001,510000004446,
Dendrite Position Y,102.993,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000004467,
Dendrite Position Y,100.67,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000004503,
Dendrite Position Y,79.2198,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000004520,
Dendrite Position Y,94.9085,um,Dendrite,Dendrite Position,6,,5,,1,,100000001,510000004573,
Dendrite Position Y,107.005,um,Dendrite,Dendrite Position,9,,6,,1,,100000001,510000004610,
Dendrite Position Y,101.732,um,Dendrite,Dendrite Position,7,,3,,1,,100000001,510000004624,
Dendrite Position Y,70.8945,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000004647,
Dendrite Position Y,71.7511,um,Dendrite,Dendrite Position,6,,2,,1,,100000001,510000004684,
Dendrite Position Y,104.861,um,Dendrite,Dendrite Position,7,,3,,1,,100000001,510000004701,
Dendrite Position Y,99.0331,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000004722,
Dendrite Position Y,91.1653,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000004735,
Dendrite Position Y,73.5965,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000004815,
Dendrite Position Y,93.8452,um,Dendrite,Dendrite Position,5,,5,,1,,100000001,510000004844,
Dendrite Position Y,87.5037,um,Dendrite,Dendrite Position,3,,4,,1,,100000001,510000004893,
Dendrite Position Y,90.8161,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000004962,
Dendrite Position Y,85.7898,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000005306,
Dendrite Position Y,88.717,um,Dendrite,Dendrite Position,0,,1,,1,,100000001,510000005371,
Dendrite Position Y,88.8712,um,Dendrite,Dendrite Position,1,,2,,1,,100000001,510000005372,
Dendrite Position Y,89.1355,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000005373,
Dendrite Position Y,125.534,um,Dendrite,Dendrite Position,14,,6,,1,,100000001,510000005376,
Dendrite Position Y,99.644,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000005377,
Dendrite Position Z,34.8547,um,Dendrite,Dendrite Position,1,,1,,1,,100000001,510000000002,
Dendrite Position Z,34.9831,um,Dendrite,Dendrite Position,2,,1,,1,,100000001,510000000018,
Dendrite Position Z,34.9367,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000000035,
Dendrite Position Z,34.3481,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000000055,
Dendrite Position Z,34.5183,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000000107,
Dendrite Position Z,35.2548,um,Dendrite,Dendrite Position,6,,5,,1,,100000001,510000000168,
Dendrite Position Z,34.7487,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000000204,
Dendrite Position Z,34.2104,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000000213,
Dendrite Position Z,35.4255,um,Dendrite,Dendrite Position,3,,1,,1,,100000001,510000000228,
Dendrite Position Z,33.5285,um,Dendrite,Dendrite Position,4,,1,,1,,100000001,510000000283,
Dendrite Position Z,33.4348,um,Dendrite,Dendrite Position,5,,1,,1,,100000001,510000000325,
Dendrite Position Z,33.1144,um,Dendrite,Dendrite Position,6,,1,,1,,100000001,510000000327,
Dendrite Position Z,32.6857,um,Dendrite,Dendrite Position,7,,1,,1,,100000001,510000000337,
Dendrite Position Z,32.5615,um,Dendrite,Dendrite Position,8,,1,,1,,100000001,510000000341,
Dendrite Position Z,32.525,um,Dendrite,Dendrite Position,9,,2,,1,,100000001,510000000379,
Dendrite Position Z,32.8777,um,Dendrite,Dendrite Position,10,,3,,1,,100000001,510000000393,
Dendrite Position Z,33.2038,um,Dendrite,Dendrite Position,11,,4,,1,,100000001,510000000425,
Dendrite Position Z,32.7882,um,Dendrite,Dendrite Position,12,,4,,1,,100000001,510000000429,
Dendrite Position Z,33.6902,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000000475,
Dendrite Position Z,34.236,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000000630,
Dendrite Position Z,34.3815,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000000644,
Dendrite Position Z,33.2304,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000000701,
Dendrite Position Z,33.293,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000000714,
Dendrite Position Z,33.4848,um,Dendrite,Dendrite Position,6,,2,,1,,100000001,510000000716,
Dendrite Position Z,33.9651,um,Dendrite,Dendrite Position,7,,2,,1,,100000001,510000000726,
Dendrite Position Z,34.6634,um,Dendrite,Dendrite Position,8,,3,,1,,100000001,510000000758,
Dendrite Position Z,34.0448,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000000768,
Dendrite Position Z,33.6635,um,Dendrite,Dendrite Position,10,,4,,1,,100000001,510000000790,
Dendrite Position Z,33.4863,um,Dendrite,Dendrite Position,11,,4,,1,,100000001,510000000814,
Dendrite Position Z,33.2073,um,Dendrite,Dendrite Position,12,,4,,1,,100000001,510000000840,
Dendrite Position Z,33.2435,um,Dendrite,Dendrite Position,13,,5,,1,,100000001,510000000889,
Dendrite Position Z,35.3086,um,Dendrite,Dendrite Position,2,,3,,1,,100000001,510000000918,
Dendrite Position Z,35.5292,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000000921,
Dendrite Position Z,35.3902,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000000941,
Dendrite Position Z,35.5879,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000000984,
