
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Pt Distance from Origin,112.111,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000000,800000031,
Pt Distance from Origin,128.399,um,Point,Pt Distance from Origin,3,,,,1,Dendrite,100000000,800000032,
Pt Distance from Origin,128.562,um,Point,Pt Distance from Origin,3,,,,1,Dendrite,100000000,800000033,
Pt Distance from Origin,129.583,um,Point,Pt Distance from Origin,3,,,,1,Dendrite,100000000,800000034,
Pt Distance from Origin,139.584,um,Point,Pt Distance from Origin,3,,,,1,Dendrite,100000000,800000035,
Pt Distance from Origin,141.16,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000000,800000036,
Pt Distance from Origin,146.977,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000000,800000037,
Pt Distance from Origin,120.035,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000000,800000038,
Pt Distance from Origin,111.386,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000000,800000039,
Pt Distance from Origin,142.335,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000000,800000040,
Pt Distance from Origin,142.201,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000000,800000041,
Pt Distance from Origin,145.534,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Terminal,100000000,800000043,
Pt Distance from Origin,118.585,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000000,800000045,
Pt Distance from Origin,116.819,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000000,800000046,
Pt Distance from Origin,117.466,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000000,800000047,
Pt Distance from Origin,134.525,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000000,800000048,
Pt Distance from Origin,135.799,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000000,800000049,
Pt Distance from Origin,142.943,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000000,800000050,
Pt Distance from Origin,131.641,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000000,800000051,
Pt Distance from Origin,127.344,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000000,800000052,
Pt Distance from Origin,127.492,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000000,800000053,
Pt Distance from Origin,138.479,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000000,800000054,
Pt Distance from Origin,107.467,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000000,800000055,
Pt Distance from Origin,118.889,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000000,800000056,
Pt Distance from Origin,121.771,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000000,800000057,
Pt Distance from Origin,110.712,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000000,800000058,
Pt Distance from Origin,132.18,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000000,800000059,
Pt Distance from Origin,118.182,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000000,800000060,
Pt Distance from Origin,136.517,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000000,800000061,
Pt Distance from Origin,128.373,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000000,800000062,
Pt Time,0,s,Point,,0,,,,1,Dendrite Beginning,100000000,800000000,
Pt Time,0,s,Point,,0,,,,1,Dendrite Branch,100000000,800000001,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000000,800000002,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000000,800000003,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000000,800000004,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000000,800000005,
Pt Time,0,s,Point,,1,,,,1,Dendrite,100000000,800000006,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000000,800000007,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000000,800000008,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000000,800000009,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000000,800000010,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000000,800000011,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000000,800000012,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000000,800000013,
Pt Time,0,s,Point,,1,,,,1,Dendrite,100000000,800000014,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000000,800000015,
Pt Time,0,s,Point,,2,,,,1,Dendrite,100000000,800000016,
Pt Time,0,s,Point,,2,,,,1,Dendrite,100000000,800000017,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000000,800000018,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000000,800000019,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000000,800000020,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000000,800000021,
Pt Time,0,s,Point,,6,,,,1,Dendrite Branch,100000000,800000022,
Pt Time,0,s,Point,,7,,,,1,Dendrite Terminal,100000000,800000023,
Pt Time,0,s,Point,,2,,,,1,Dendrite,100000000,800000024,
Pt Time,0,s,Point,,2,,,,1,Dendrite,100000000,800000025,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000000,800000026,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000000,800000027,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000000,800000028,
Pt Time,0,s,Point,,1,,,,1,Dendrite,100000000,800000029,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000000,800000030,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000000,800000031,
Pt Time,0,s,Point,,3,,,,1,Dendrite,100000000,800000032,
Pt Time,0,s,Point,,3,,,,1,Dendrite,100000000,800000033,
Pt Time,0,s,Point,,3,,,,1,Dendrite,100000000,800000034,
Pt Time,0,s,Point,,3,,,,1,Dendrite,100000000,800000035,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000000,800000036,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000000,800000037,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000000,800000038,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000000,800000039,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000000,800000040,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000000,800000041,
Pt Time,0,s,Point,,7,,,,1,Dendrite Terminal,100000000,800000043,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000000,800000045,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000000,800000046,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000000,800000047,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000000,800000048,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000000,800000049,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000000,800000050,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000000,800000051,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000000,800000052,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000000,800000053,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000000,800000054,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000000,800000055,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000000,800000056,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000000,800000057,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000000,800000058,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000000,800000059,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000000,800000060,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000000,800000061,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000000,800000062,
