
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000003,510000006973,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000003,510000007011,
Dendrite Time,0,s,Dendrite,,3,,4,,1,,100000003,510000007030,
Dendrite Time,0,s,Dendrite,,4,,4,,1,,100000003,510000007041,
Dendrite Time,0,s,Dendrite,,12,,2,,1,,100000003,510000007093,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000003,510000007162,
Dendrite Time,0,s,Dendrite,,8,,3,,1,,100000003,510000007297,
Dendrite Time,0,s,Dendrite,,7,,4,,1,,100000003,510000007365,
Dendrite Time,0,s,Dendrite,,11,,3,,1,,100000003,510000007463,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000003,510000007605,
Dendrite Time,0,s,Dendrite,,4,,4,,1,,100000003,510000007680,
Dendrite Time,0,s,Dendrite,,9,,4,,1,,100000003,510000007717,
Dendrite Time,0,s,Dendrite,,4,,4,,1,,100000003,510000007775,
Dendrite Time,0,s,Dendrite,,6,,4,,1,,100000003,510000007816,
Dendrite Time,0,s,Dendrite,,7,,4,,1,,100000003,510000007848,
Dendrite Time,0,s,Dendrite,,8,,4,,1,,100000003,510000007879,
Dendrite Time,0,s,Dendrite,,9,,2,,1,,100000003,510000007948,
Dendrite Time,0,s,Dendrite,,10,,3,,1,,100000003,510000008025,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000003,510000008104,
Dendrite Time,0,s,Dendrite,,8,,3,,1,,100000003,510000008173,
Dendrite Time,0,s,Dendrite,,12,,3,,1,,100000003,510000008226,
Dendrite Time,0,s,Dendrite,,8,,5,,1,,100000003,510000008259,
Dendrite Time,0,s,Dendrite,,8,,3,,1,,100000003,510000008288,
Dendrite Time,0,s,Dendrite,,8,,4,,1,,100000003,510000008310,
Dendrite Time,0,s,Dendrite,,8,,2,,1,,100000003,510000008352,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000003,510000008441,
Dendrite Time,0,s,Dendrite,,10,,2,,1,,100000003,510000008476,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000003,510000008501,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000003,510000008540,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000003,510000008611,
Dendrite Time,0,s,Dendrite,,6,,2,,1,,100000003,510000008639,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000003,510000008677,
Dendrite Time,0,s,Dendrite,,4,,5,,1,,100000003,510000008731,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000003,510000008888,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000003,510000008987,
Dendrite Time,0,s,Dendrite,,9,,3,,1,,100000003,510000009049,
Dendrite Time,0,s,Dendrite,,2,,3,,1,,100000003,510000009080,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000003,510000009139,
Dendrite Time,0,s,Dendrite,,4,,4,,1,,100000003,510000009239,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000003,510000009266,
Dendrite Time,0,s,Dendrite,,9,,3,,1,,100000003,510000009324,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000003,510000009341,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000003,510000009370,
Dendrite Time,0,s,Dendrite,,7,,1,,1,,100000003,510000009398,
Dendrite Time,0,s,Dendrite,,8,,2,,1,,100000003,510000009405,
Dendrite Time,0,s,Dendrite,,8,,1,,1,,100000003,510000009439,
Dendrite Time,0,s,Dendrite,,8,,3,,1,,100000003,510000009468,
Dendrite Time,0,s,Dendrite,,2,,3,,1,,100000003,510000009503,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000003,510000009538,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000003,510000009607,
Dendrite Time,0,s,Dendrite,,6,,2,,1,,100000003,510000009631,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000003,510000009726,
Dendrite Time,0,s,Dendrite,,0,,1,,1,,100000003,510000009772,
Dendrite Time,0,s,Dendrite,,3,,1,,1,,100000003,510000009773,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000003,510000009775,
Dendrite Time Index,1,,Dendrite,,1,,2,,1,,100000003,510000000002,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000003,510000000021,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000003,510000000041,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000003,510000000079,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000003,510000000123,
Dendrite Time Index,1,,Dendrite,,6,,2,,1,,100000003,510000000137,
Dendrite Time Index,1,,Dendrite,,7,,2,,1,,100000003,510000000168,
Dendrite Time Index,1,,Dendrite,,8,,2,,1,,100000003,510000000216,
Dendrite Time Index,1,,Dendrite,,9,,2,,1,,100000003,510000000240,
Dendrite Time Index,1,,Dendrite,,1,,2,,1,,100000003,510000000441,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000003,510000000548,
Dendrite Time Index,1,,Dendrite,,1,,2,,1,,100000003,510000000648,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000003,510000000673,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000003,510000000679,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000003,510000000683,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000003,510000000691,
Dendrite Time Index,1,,Dendrite,,6,,2,,1,,100000003,510000000712,
Dendrite Time Index,1,,Dendrite,,7,,2,,1,,100000003,510000000728,
Dendrite Time Index,1,,Dendrite,,8,,2,,1,,100000003,510000000794,
Dendrite Time Index,1,,Dendrite,,2,,3,,1,,100000003,510000000803,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000003,510000000812,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000003,510000000933,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000003,510000000955,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000003,510000000996,
Dendrite Time Index,1,,Dendrite,,7,,4,,1,,100000003,510000001025,
Dendrite Time Index,1,,Dendrite,,8,,5,,1,,100000003,510000001036,
Dendrite Time Index,1,,Dendrite,,9,,5,,1,,100000003,510000001043,
Dendrite Time Index,1,,Dendrite,,10,,5,,1,,100000003,510000001116,
Dendrite Time Index,1,,Dendrite,,1,,1,,1,,100000003,510000001180,
Dendrite Time Index,1,,Dendrite,,2,,1,,1,,100000003,510000001182,
Dendrite Time Index,1,,Dendrite,,4,,1,,1,,100000003,510000001187,
Dendrite Time Index,1,,Dendrite,,5,,1,,1,,100000003,510000001211,
Dendrite Time Index,1,,Dendrite,,6,,2,,1,,100000003,510000001224,
Dendrite Time Index,1,,Dendrite,,7,,2,,1,,100000003,510000001235,
Dendrite Time Index,1,,Dendrite,,8,,2,,1,,100000003,510000001248,
Dendrite Time Index,1,,Dendrite,,9,,2,,1,,100000003,510000001275,
Dendrite Time Index,1,,Dendrite,,10,,2,,1,,100000003,510000001287,
Dendrite Time Index,1,,Dendrite,,11,,2,,1,,100000003,510000001302,
Dendrite Time Index,1,,Dendrite,,12,,3,,1,,100000003,510000001375,
Dendrite Time Index,1,,Dendrite,,13,,3,,1,,100000003,510000001416,
Dendrite Time Index,1,,Dendrite,,14,,3,,1,,100000003,510000001421,
Dendrite Time Index,1,,Dendrite,,15,,3,,1,,100000003,510000001486,
Dendrite Time Index,1,,Dendrite,,16,,3,,1,,100000003,510000001556,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000003,510000001561,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000003,510000001568,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000003,510000001689,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000003,510000001699,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000003,510000001730,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000003,510000001737,
Dendrite Time Index,1,,Dendrite,,6,,1,,1,,100000003,510000001912,
Dendrite Time Index,1,,Dendrite,,7,,2,,1,,100000003,510000001926,
Dendrite Time Index,1,,Dendrite,,8,,3,,1,,100000003,510000001992,
Dendrite Time Index,1,,Dendrite,,9,,3,,1,,100000003,510000002011,
Dendrite Time Index,1,,Dendrite,,16,,4,,1,,100000003,510000002136,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000003,510000004486,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000003,510000004499,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000003,510000004507,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000003,510000004526,
Dendrite Time Index,1,,Dendrite,,8,,4,,1,,100000003,510000004632,
Dendrite Time Index,1,,Dendrite,,15,,4,,1,,100000003,510000004693,
Dendrite Time Index,1,,Dendrite,,8,,3,,1,,100000003,510000004770,
Dendrite Time Index,1,,Dendrite,,9,,3,,1,,100000003,510000004773,
Dendrite Time Index,1,,Dendrite,,10,,4,,1,,100000003,510000004800,
Dendrite Time Index,1,,Dendrite,,14,,4,,1,,100000003,510000004835,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000003,510000004869,
Dendrite Time Index,1,,Dendrite,,9,,4,,1,,100000003,510000005020,
Dendrite Time Index,1,,Dendrite,,10,,4,,1,,100000003,510000005041,
Dendrite Time Index,1,,Dendrite,,10,,4,,1,,100000003,510000005452,
Dendrite Time Index,1,,Dendrite,,10,,6,,1,,100000003,510000005484,
Dendrite Time Index,1,,Dendrite,,9,,6,,1,,100000003,510000005824,
Dendrite Time Index,1,,Dendrite,,10,,3,,1,,100000003,510000005881,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000003,510000005961,
Dendrite Time Index,1,,Dendrite,,8,,4,,1,,100000003,510000006097,
Dendrite Time Index,1,,Dendrite,,5,,4,,1,,100000003,510000006132,
Dendrite Time Index,1,,Dendrite,,9,,3,,1,,100000003,510000006176,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000003,510000006310,
Dendrite Time Index,1,,Dendrite,,5,,4,,1,,100000003,510000006359,
Dendrite Time Index,1,,Dendrite,,10,,5,,1,,100000003,510000006484,
Dendrite Time Index,1,,Dendrite,,10,,3,,1,,100000003,510000006575,
Dendrite Time Index,1,,Dendrite,,10,,3,,1,,100000003,510000006633,
Dendrite Time Index,1,,Dendrite,,11,,4,,1,,100000003,510000006724,
Dendrite Time Index,1,,Dendrite,,13,,4,,1,,100000003,510000006757,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000003,510000006793,
Dendrite Time Index,1,,Dendrite,,11,,3,,1,,100000003,510000006842,
Dendrite Time Index,1,,Dendrite,,12,,4,,1,,100000003,510000006859,
Dendrite Time Index,1,,Dendrite,,5,,4,,1,,100000003,510000006885,
Dendrite Time Index,1,,Dendrite,,13,,4,,1,,100000003,510000006944,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000003,510000006973,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000003,510000007011,
Dendrite Time Index,1,,Dendrite,,3,,4,,1,,100000003,510000007030,
Dendrite Time Index,1,,Dendrite,,4,,4,,1,,100000003,510000007041,
Dendrite Time Index,1,,Dendrite,,12,,2,,1,,100000003,510000007093,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000003,510000007162,
Dendrite Time Index,1,,Dendrite,,8,,3,,1,,100000003,510000007297,
Dendrite Time Index,1,,Dendrite,,7,,4,,1,,100000003,510000007365,
Dendrite Time Index,1,,Dendrite,,11,,3,,1,,100000003,510000007463,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000003,510000007605,
Dendrite Time Index,1,,Dendrite,,4,,4,,1,,100000003,510000007680,
Dendrite Time Index,1,,Dendrite,,9,,4,,1,,100000003,510000007717,
Dendrite Time Index,1,,Dendrite,,4,,4,,1,,100000003,510000007775,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000003,510000007816,
Dendrite Time Index,1,,Dendrite,,7,,4,,1,,100000003,510000007848,
Dendrite Time Index,1,,Dendrite,,8,,4,,1,,100000003,510000007879,
Dendrite Time Index,1,,Dendrite,,9,,2,,1,,100000003,510000007948,
Dendrite Time Index,1,,Dendrite,,10,,3,,1,,100000003,510000008025,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000003,510000008104,
Dendrite Time Index,1,,Dendrite,,8,,3,,1,,100000003,510000008173,
Dendrite Time Index,1,,Dendrite,,12,,3,,1,,100000003,510000008226,
Dendrite Time Index,1,,Dendrite,,8,,5,,1,,100000003,510000008259,
Dendrite Time Index,1,,Dendrite,,8,,3,,1,,100000003,510000008288,
Dendrite Time Index,1,,Dendrite,,8,,4,,1,,100000003,510000008310,
Dendrite Time Index,1,,Dendrite,,8,,2,,1,,100000003,510000008352,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000003,510000008441,
Dendrite Time Index,1,,Dendrite,,10,,2,,1,,100000003,510000008476,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000003,510000008501,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000003,510000008540,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000003,510000008611,
Dendrite Time Index,1,,Dendrite,,6,,2,,1,,100000003,510000008639,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000003,510000008677,
Dendrite Time Index,1,,Dendrite,,4,,5,,1,,100000003,510000008731,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000003,510000008888,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000003,510000008987,
Dendrite Time Index,1,,Dendrite,,9,,3,,1,,100000003,510000009049,
Dendrite Time Index,1,,Dendrite,,2,,3,,1,,100000003,510000009080,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000003,510000009139,
Dendrite Time Index,1,,Dendrite,,4,,4,,1,,100000003,510000009239,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000003,510000009266,
Dendrite Time Index,1,,Dendrite,,9,,3,,1,,100000003,510000009324,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000003,510000009341,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000003,510000009370,
Dendrite Time Index,1,,Dendrite,,7,,1,,1,,100000003,510000009398,
Dendrite Time Index,1,,Dendrite,,8,,2,,1,,100000003,510000009405,
Dendrite Time Index,1,,Dendrite,,8,,1,,1,,100000003,510000009439,
Dendrite Time Index,1,,Dendrite,,8,,3,,1,,100000003,510000009468,
Dendrite Time Index,1,,Dendrite,,2,,3,,1,,100000003,510000009503,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000003,510000009538,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000003,510000009607,
Dendrite Time Index,1,,Dendrite,,6,,2,,1,,100000003,510000009631,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000003,510000009726,
Dendrite Time Index,1,,Dendrite,,0,,1,,1,,100000003,510000009772,
Dendrite Time Index,1,,Dendrite,,3,,1,,1,,100000003,510000009773,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000003,510000009775,
Dendrite Volume,6.9594,um^3,Dendrite,,1,,2,,1,,100000003,510000000002,
Dendrite Volume,1.08323,um^3,Dendrite,,2,,2,,1,,100000003,510000000021,
Dendrite Volume,6.02751,um^3,Dendrite,,3,,2,,1,,100000003,510000000041,
Dendrite Volume,2.21456,um^3,Dendrite,,4,,2,,1,,100000003,510000000079,
Dendrite Volume,1.43727,um^3,Dendrite,,5,,2,,1,,100000003,510000000123,
Dendrite Volume,2.11993,um^3,Dendrite,,6,,2,,1,,100000003,510000000137,
Dendrite Volume,5.17329,um^3,Dendrite,,7,,2,,1,,100000003,510000000168,
Dendrite Volume,3.35919,um^3,Dendrite,,8,,2,,1,,100000003,510000000216,
Dendrite Volume,11.685,um^3,Dendrite,,9,,2,,1,,100000003,510000000240,
Dendrite Volume,8.3878,um^3,Dendrite,,1,,2,,1,,100000003,510000000441,
Dendrite Volume,6.59061,um^3,Dendrite,,2,,2,,1,,100000003,510000000548,
Dendrite Volume,4.19426,um^3,Dendrite,,1,,2,,1,,100000003,510000000648,
Dendrite Volume,1.30813,um^3,Dendrite,,2,,2,,1,,100000003,510000000673,
Dendrite Volume,0.941342,um^3,Dendrite,,3,,2,,1,,100000003,510000000679,
Dendrite Volume,1.46563,um^3,Dendrite,,4,,2,,1,,100000003,510000000683,
Dendrite Volume,2.80338,um^3,Dendrite,,5,,2,,1,,100000003,510000000691,
Dendrite Volume,0.618848,um^3,Dendrite,,6,,2,,1,,100000003,510000000712,
Dendrite Volume,4.59671,um^3,Dendrite,,7,,2,,1,,100000003,510000000728,
Dendrite Volume,3.00486,um^3,Dendrite,,8,,2,,1,,100000003,510000000794,
Dendrite Volume,0.477131,um^3,Dendrite,,2,,3,,1,,100000003,510000000803,
Dendrite Volume,6.21346,um^3,Dendrite,,3,,3,,1,,100000003,510000000812,
Dendrite Volume,1.33233,um^3,Dendrite,,4,,3,,1,,100000003,510000000933,
Dendrite Volume,1.75442,um^3,Dendrite,,5,,3,,1,,100000003,510000000955,
Dendrite Volume,1.76536,um^3,Dendrite,,6,,3,,1,,100000003,510000000996,
Dendrite Volume,0.263771,um^3,Dendrite,,7,,4,,1,,100000003,510000001025,
Dendrite Volume,0.117526,um^3,Dendrite,,8,,5,,1,,100000003,510000001036,
Dendrite Volume,2.4215,um^3,Dendrite,,9,,5,,1,,100000003,510000001043,
Dendrite Volume,2.87807,um^3,Dendrite,,10,,5,,1,,100000003,510000001116,
Dendrite Volume,0.854109,um^3,Dendrite,,1,,1,,1,,100000003,510000001180,
Dendrite Volume,2.59481,um^3,Dendrite,,2,,1,,1,,100000003,510000001182,
Dendrite Volume,9.76697,um^3,Dendrite,,4,,1,,1,,100000003,510000001187,
Dendrite Volume,2.40122,um^3,Dendrite,,5,,1,,1,,100000003,510000001211,
Dendrite Volume,1.48401,um^3,Dendrite,,6,,2,,1,,100000003,510000001224,
Dendrite Volume,1.27205,um^3,Dendrite,,7,,2,,1,,100000003,510000001235,
Dendrite Volume,1.35129,um^3,Dendrite,,8,,2,,1,,100000003,510000001248,
Dendrite Volume,1.1022,um^3,Dendrite,,9,,2,,1,,100000003,510000001275,
Dendrite Volume,2.17808,um^3,Dendrite,,10,,2,,1,,100000003,510000001287,
Dendrite Volume,3.72887,um^3,Dendrite,,11,,2,,1,,100000003,510000001302,
Dendrite Volume,1.74305,um^3,Dendrite,,12,,3,,1,,100000003,510000001375,
Dendrite Volume,0.465047,um^3,Dendrite,,13,,3,,1,,100000003,510000001416,
Dendrite Volume,2.97897,um^3,Dendrite,,14,,3,,1,,100000003,510000001421,
Dendrite Volume,2.84469,um^3,Dendrite,,15,,3,,1,,100000003,510000001486,
Dendrite Volume,0.571324,um^3,Dendrite,,16,,3,,1,,100000003,510000001556,
Dendrite Volume,4.33256,um^3,Dendrite,,2,,2,,1,,100000003,510000001561,
Dendrite Volume,8.58368,um^3,Dendrite,,3,,3,,1,,100000003,510000001568,
Dendrite Volume,0.88457,um^3,Dendrite,,4,,3,,1,,100000003,510000001689,
Dendrite Volume,1.08739,um^3,Dendrite,,5,,3,,1,,100000003,510000001699,
Dendrite Volume,0.27521,um^3,Dendrite,,6,,3,,1,,100000003,510000001730,
Dendrite Volume,4.50706,um^3,Dendrite,,7,,3,,1,,100000003,510000001737,
Dendrite Volume,2.2668,um^3,Dendrite,,6,,1,,1,,100000003,510000001912,
Dendrite Volume,2.30045,um^3,Dendrite,,7,,2,,1,,100000003,510000001926,
Dendrite Volume,0.557092,um^3,Dendrite,,8,,3,,1,,100000003,510000001992,
Dendrite Volume,5.83267,um^3,Dendrite,,9,,3,,1,,100000003,510000002011,
Dendrite Volume,1.42504,um^3,Dendrite,,16,,4,,1,,100000003,510000002136,
Dendrite Volume,2.45313,um^3,Dendrite,,4,,2,,1,,100000003,510000004486,
Dendrite Volume,0.466372,um^3,Dendrite,,5,,2,,1,,100000003,510000004499,
Dendrite Volume,0.718094,um^3,Dendrite,,6,,3,,1,,100000003,510000004507,
Dendrite Volume,7.30922,um^3,Dendrite,,7,,3,,1,,100000003,510000004526,
Dendrite Volume,0.902422,um^3,Dendrite,,8,,4,,1,,100000003,510000004632,
Dendrite Volume,2.40032,um^3,Dendrite,,15,,4,,1,,100000003,510000004693,
Dendrite Volume,0.636459,um^3,Dendrite,,8,,3,,1,,100000003,510000004770,
Dendrite Volume,1.91991,um^3,Dendrite,,9,,3,,1,,100000003,510000004773,
Dendrite Volume,0.270335,um^3,Dendrite,,10,,4,,1,,100000003,510000004800,
Dendrite Volume,1.53123,um^3,Dendrite,,14,,4,,1,,100000003,510000004835,
Dendrite Volume,4.42275,um^3,Dendrite,,7,,3,,1,,100000003,510000004869,
Dendrite Volume,0.674976,um^3,Dendrite,,9,,4,,1,,100000003,510000005020,
Dendrite Volume,4.90057,um^3,Dendrite,,10,,4,,1,,100000003,510000005041,
Dendrite Volume,1.02331,um^3,Dendrite,,10,,4,,1,,100000003,510000005452,
Dendrite Volume,2.13658,um^3,Dendrite,,10,,6,,1,,100000003,510000005484,
Dendrite Volume,1.16685,um^3,Dendrite,,9,,6,,1,,100000003,510000005824,
Dendrite Volume,4.16056,um^3,Dendrite,,10,,3,,1,,100000003,510000005881,
Dendrite Volume,6.77038,um^3,Dendrite,,5,,3,,1,,100000003,510000005961,
Dendrite Volume,1.11893,um^3,Dendrite,,8,,4,,1,,100000003,510000006097,
Dendrite Volume,1.6797,um^3,Dendrite,,5,,4,,1,,100000003,510000006132,
Dendrite Volume,6.16144,um^3,Dendrite,,9,,3,,1,,100000003,510000006176,
Dendrite Volume,3.01548,um^3,Dendrite,,4,,3,,1,,100000003,510000006310,
Dendrite Volume,3.53549,um^3,Dendrite,,5,,4,,1,,100000003,510000006359,
Dendrite Volume,2.64998,um^3,Dendrite,,10,,5,,1,,100000003,510000006484,
Dendrite Volume,4.23202,um^3,Dendrite,,10,,3,,1,,100000003,510000006575,
Dendrite Volume,5.68102,um^3,Dendrite,,10,,3,,1,,100000003,510000006633,
Dendrite Volume,2.21527,um^3,Dendrite,,11,,4,,1,,100000003,510000006724,
Dendrite Volume,2.05027,um^3,Dendrite,,13,,4,,1,,100000003,510000006757,
Dendrite Volume,1.55541,um^3,Dendrite,,6,,4,,1,,100000003,510000006793,
Dendrite Volume,5.69931,um^3,Dendrite,,11,,3,,1,,100000003,510000006842,
Dendrite Volume,4.99235,um^3,Dendrite,,12,,4,,1,,100000003,510000006859,
Dendrite Volume,1.24441,um^3,Dendrite,,5,,4,,1,,100000003,510000006885,
Dendrite Volume,2.1757,um^3,Dendrite,,13,,4,,1,,100000003,510000006944,
Dendrite Volume,2.78813,um^3,Dendrite,,7,,3,,1,,100000003,510000006973,
Dendrite Volume,4.55865,um^3,Dendrite,,4,,3,,1,,100000003,510000007011,
Dendrite Volume,0.745602,um^3,Dendrite,,3,,4,,1,,100000003,510000007030,
Dendrite Volume,2.29591,um^3,Dendrite,,4,,4,,1,,100000003,510000007041,
Dendrite Volume,5.71841,um^3,Dendrite,,12,,2,,1,,100000003,510000007093,
Dendrite Volume,5.70854,um^3,Dendrite,,5,,3,,1,,100000003,510000007162,
Dendrite Volume,2.15127,um^3,Dendrite,,8,,3,,1,,100000003,510000007297,
Dendrite Volume,3.03215,um^3,Dendrite,,7,,4,,1,,100000003,510000007365,
Dendrite Volume,4.54127,um^3,Dendrite,,11,,3,,1,,100000003,510000007463,
Dendrite Volume,4.01781,um^3,Dendrite,,3,,3,,1,,100000003,510000007605,
Dendrite Volume,1.211,um^3,Dendrite,,4,,4,,1,,100000003,510000007680,
Dendrite Volume,2.7038,um^3,Dendrite,,9,,4,,1,,100000003,510000007717,
Dendrite Volume,1.57985,um^3,Dendrite,,4,,4,,1,,100000003,510000007775,
Dendrite Volume,1.31232,um^3,Dendrite,,6,,4,,1,,100000003,510000007816,
Dendrite Volume,1.39719,um^3,Dendrite,,7,,4,,1,,100000003,510000007848,
Dendrite Volume,0.89909,um^3,Dendrite,,8,,4,,1,,100000003,510000007879,
Dendrite Volume,5.0707,um^3,Dendrite,,9,,2,,1,,100000003,510000007948,
Dendrite Volume,6.3937,um^3,Dendrite,,10,,3,,1,,100000003,510000008025,
Dendrite Volume,1.03581,um^3,Dendrite,,4,,3,,1,,100000003,510000008104,
Dendrite Volume,2.86302,um^3,Dendrite,,8,,3,,1,,100000003,510000008173,
Dendrite Volume,8.86693,um^3,Dendrite,,12,,3,,1,,100000003,510000008226,
Dendrite Volume,0.785673,um^3,Dendrite,,8,,5,,1,,100000003,510000008259,
Dendrite Volume,3.47759,um^3,Dendrite,,8,,3,,1,,100000003,510000008288,
Dendrite Volume,3.37595,um^3,Dendrite,,8,,4,,1,,100000003,510000008310,
Dendrite Volume,0.862145,um^3,Dendrite,,8,,2,,1,,100000003,510000008352,
Dendrite Volume,1.07083,um^3,Dendrite,,6,,3,,1,,100000003,510000008441,
Dendrite Volume,2.16301,um^3,Dendrite,,10,,2,,1,,100000003,510000008476,
Dendrite Volume,5.42469,um^3,Dendrite,,4,,2,,1,,100000003,510000008501,
Dendrite Volume,2.47122,um^3,Dendrite,,5,,2,,1,,100000003,510000008540,
Dendrite Volume,0.972648,um^3,Dendrite,,6,,3,,1,,100000003,510000008611,
Dendrite Volume,2.68071,um^3,Dendrite,,6,,2,,1,,100000003,510000008639,
Dendrite Volume,2.41781,um^3,Dendrite,,6,,3,,1,,100000003,510000008677,
Dendrite Volume,8.04367,um^3,Dendrite,,4,,5,,1,,100000003,510000008731,
Dendrite Volume,3.95436,um^3,Dendrite,,5,,2,,1,,100000003,510000008888,
Dendrite Volume,2.45618,um^3,Dendrite,,7,,3,,1,,100000003,510000008987,
Dendrite Volume,1.51111,um^3,Dendrite,,9,,3,,1,,100000003,510000009049,
Dendrite Volume,2.47606,um^3,Dendrite,,2,,3,,1,,100000003,510000009080,
Dendrite Volume,5.19773,um^3,Dendrite,,3,,2,,1,,100000003,510000009139,
Dendrite Volume,1.0036,um^3,Dendrite,,4,,4,,1,,100000003,510000009239,
Dendrite Volume,2.21851,um^3,Dendrite,,4,,3,,1,,100000003,510000009266,
Dendrite Volume,0.944874,um^3,Dendrite,,9,,3,,1,,100000003,510000009324,
Dendrite Volume,1.85039,um^3,Dendrite,,5,,3,,1,,100000003,510000009341,
Dendrite Volume,1.04658,um^3,Dendrite,,5,,3,,1,,100000003,510000009370,
Dendrite Volume,0.522198,um^3,Dendrite,,7,,1,,1,,100000003,510000009398,
Dendrite Volume,1.01488,um^3,Dendrite,,8,,2,,1,,100000003,510000009405,
Dendrite Volume,0.854035,um^3,Dendrite,,8,,1,,1,,100000003,510000009439,
Dendrite Volume,1.20577,um^3,Dendrite,,8,,3,,1,,100000003,510000009468,
Dendrite Volume,3.06275,um^3,Dendrite,,2,,3,,1,,100000003,510000009503,
Dendrite Volume,1.64931,um^3,Dendrite,,5,,3,,1,,100000003,510000009538,
Dendrite Volume,1.20536,um^3,Dendrite,,7,,3,,1,,100000003,510000009607,
Dendrite Volume,1.12561,um^3,Dendrite,,6,,2,,1,,100000003,510000009631,
Dendrite Volume,3.85078,um^3,Dendrite,,3,,3,,1,,100000003,510000009726,
Dendrite Volume,0.635801,um^3,Dendrite,,0,,1,,1,,100000003,510000009772,
Dendrite Volume,0.49282,um^3,Dendrite,,3,,1,,1,,100000003,510000009773,
Dendrite Volume,0.558698,um^3,Dendrite,,3,,2,,1,,100000003,510000009775,
Filament Area (sum),1720.35,um^2,Filament,,,,,,1,,,100000003,
