
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament No. Dendrite Branches,6,,Filament,,,13.000,,,1,,,100000001,
Filament No. Dendrite Branches,7,,Filament,,,14.000,,,1,,,100000001,
Filament No. Dendrite Branches,8,,Filament,,,15.000,,,1,,,100000001,
Filament No. Dendrite Branches,8,,Filament,,,16.000,,,1,,,100000001,
Filament No. Dendrite Branches,9,,Filament,,,17.000,,,1,,,100000001,
Filament No. Dendrite Branches,11,,Filament,,,18.000,,,1,,,100000001,
Filament No. Dendrite Branches,12,,Filament,,,19.000,,,1,,,100000001,
Filament No. Dendrite Branches,14,,Filament,,,20.000,,,1,,,100000001,
Filament No. Dendrite Branches,13,,Filament,,,21.000,,,1,,,100000001,
Filament No. Dendrite Branches,12,,Filament,,,22.000,,,1,,,100000001,
Filament No. Dendrite Branches,11,,Filament,,,23.000,,,1,,,100000001,
Filament No. Dendrite Branches,12,,Filament,,,24.000,,,1,,,100000001,
Filament No. Dendrite Branches,12,,Filament,,,25.000,,,1,,,100000001,
Filament No. Dendrite Branches,9,,Filament,,,26.000,,,1,,,100000001,
Filament No. Dendrite Branches,10,,Filament,,,27.000,,,1,,,100000001,
Filament No. Dendrite Branches,9,,Filament,,,28.000,,,1,,,100000001,
Filament No. Dendrite Branches,8,,Filament,,,29.000,,,1,,,100000001,
Filament No. Dendrite Branches,8,,Filament,,,30.000,,,1,,,100000001,
Filament No. Dendrite Branches,8,,Filament,,,31.000,,,1,,,100000001,
Filament No. Dendrite Branches,8,,Filament,,,32.000,,,1,,,100000001,
Filament No. Dendrite Branches,8,,Filament,,,33.000,,,1,,,100000001,
Filament No. Dendrite Branches,9,,Filament,,,34.000,,,1,,,100000001,
Filament No. Dendrite Branches,9,,Filament,,,35.000,,,1,,,100000001,
Filament No. Dendrite Branches,9,,Filament,,,36.000,,,1,,,100000001,
Filament No. Dendrite Branches,9,,Filament,,,37.000,,,1,,,100000001,
Filament No. Dendrite Branches,9,,Filament,,,38.000,,,1,,,100000001,
Filament No. Dendrite Branches,7,,Filament,,,39.000,,,1,,,100000001,
Filament No. Dendrite Branches,6,,Filament,,,40.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,41.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,42.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,43.000,,,1,,,100000001,
Filament No. Dendrite Branches,4,,Filament,,,44.000,,,1,,,100000001,
Filament No. Dendrite Branches,3,,Filament,,,45.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,46.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,47.000,,,1,,,100000001,
Filament No. Dendrite Branches,1,,Filament,,,48.000,,,1,,,100000001,
Filament No. Dendrite Branches,1,,Filament,,,49.000,,,1,,,100000001,
Filament No. Dendrite Branches,1,,Filament,,,50.000,,,1,,,100000001,
Filament No. Dendrite Branches,1,,Filament,,,51.000,,,1,,,100000001,
Filament No. Dendrite Branches,1,,Filament,,,52.000,,,1,,,100000001,
Filament No. Dendrite Branches,0,,Filament,,,53.000,,,1,,,100000001,
Filament No. Dendrite Segments,55,,Filament,,,,,,1,,,100000001,
Filament No. Dendrite Terminal Pts,29,,Filament,,,,,,1,,,100000001,
Filament No. Sholl Intersections,0,,Filament,,,,,0.000,1,,,100000001,
Filament No. Sholl Intersections,4,,Filament,,,,,1.000,1,,,100000001,
Filament No. Sholl Intersections,4,,Filament,,,,,2.000,1,,,100000001,
Filament No. Sholl Intersections,4,,Filament,,,,,3.000,1,,,100000001,
Filament No. Sholl Intersections,4,,Filament,,,,,4.000,1,,,100000001,
Filament No. Sholl Intersections,4,,Filament,,,,,5.000,1,,,100000001,
Filament No. Sholl Intersections,4,,Filament,,,,,6.000,1,,,100000001,
Filament No. Sholl Intersections,6,,Filament,,,,,7.000,1,,,100000001,
Filament No. Sholl Intersections,6,,Filament,,,,,8.000,1,,,100000001,
Filament No. Sholl Intersections,5,,Filament,,,,,9.000,1,,,100000001,
Filament No. Sholl Intersections,5,,Filament,,,,,10.000,1,,,100000001,
Filament No. Sholl Intersections,8,,Filament,,,,,11.000,1,,,100000001,
Filament No. Sholl Intersections,10,,Filament,,,,,12.000,1,,,100000001,
Filament No. Sholl Intersections,9,,Filament,,,,,13.000,1,,,100000001,
Filament No. Sholl Intersections,9,,Filament,,,,,14.000,1,,,100000001,
Filament No. Sholl Intersections,9,,Filament,,,,,15.000,1,,,100000001,
Filament No. Sholl Intersections,7,,Filament,,,,,16.000,1,,,100000001,
Filament No. Sholl Intersections,8,,Filament,,,,,17.000,1,,,100000001,
Filament No. Sholl Intersections,9,,Filament,,,,,18.000,1,,,100000001,
Filament No. Sholl Intersections,9,,Filament,,,,,19.000,1,,,100000001,
Filament No. Sholl Intersections,12,,Filament,,,,,20.000,1,,,100000001,
Filament No. Sholl Intersections,13,,Filament,,,,,21.000,1,,,100000001,
Filament No. Sholl Intersections,10,,Filament,,,,,22.000,1,,,100000001,
Filament No. Sholl Intersections,9,,Filament,,,,,23.000,1,,,100000001,
Filament No. Sholl Intersections,6,,Filament,,,,,24.000,1,,,100000001,
Filament No. Sholl Intersections,6,,Filament,,,,,25.000,1,,,100000001,
Filament No. Sholl Intersections,7,,Filament,,,,,26.000,1,,,100000001,
Filament No. Sholl Intersections,7,,Filament,,,,,27.000,1,,,100000001,
Filament No. Sholl Intersections,5,,Filament,,,,,28.000,1,,,100000001,
Filament No. Sholl Intersections,5,,Filament,,,,,29.000,1,,,100000001,
Filament No. Sholl Intersections,6,,Filament,,,,,30.000,1,,,100000001,
Filament No. Sholl Intersections,6,,Filament,,,,,31.000,1,,,100000001,
Filament No. Sholl Intersections,5,,Filament,,,,,32.000,1,,,100000001,
Filament No. Sholl Intersections,5,,Filament,,,,,33.000,1,,,100000001,
Filament No. Sholl Intersections,4,,Filament,,,,,34.000,1,,,100000001,
Filament No. Sholl Intersections,2,,Filament,,,,,35.000,1,,,100000001,
Filament No. Sholl Intersections,1,,Filament,,,,,36.000,1,,,100000001,
Filament No. Sholl Intersections,1,,Filament,,,,,37.000,1,,,100000001,
Filament No. Sholl Intersections,1,,Filament,,,,,38.000,1,,,100000001,
Filament No. Sholl Intersections,0,,Filament,,,,,39.000,1,,,100000001,
Filament No. Spine Branch Pts,0,,Filament,,,,,,1,,,100000001,
Filament No. Spine Segments,0,,Filament,,,,,,1,,,100000001,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,1,,,100000001,
Filament No. Unconnected Parts,1,,Filament,,,,,,1,,,100000001,
Filament Position X,91.66,um,Filament,Filament Position,,,,,1,,,100000001,
Filament Position Y,90.7842,um,Filament,Filament Position,,,,,1,,,100000001,
Filament Position Z,11.7603,um,Filament,Filament Position,,,,,1,,,100000001,
Filament Spine Area (sum),0,um^2,Filament,,,,,,1,,,100000001,
Filament Spine Length (sum),0,um,Filament,,,,,,1,,,100000001,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,1,,,100000001,
Filament Time,0,s,Filament,,,,,,1,,,100000001,
Filament Time Index,1,,Filament,,,,,,1,,,100000001,
Filament Volume (sum),227.364,um^3,Filament,,,,,,1,,,100000001,
Pt Distance from Origin,131.328,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000001,800000438,
Pt Distance from Origin,131.214,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Branch,100000001,800000439,
Pt Distance from Origin,131.051,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000001,800000440,
Pt Distance from Origin,125.867,um,Point,Pt Distance from Origin,2,,,,1,Dendrite,100000001,800000441,
Pt Distance from Origin,125.621,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000001,800000442,
Pt Distance from Origin,122.476,um,Point,Pt Distance from Origin,3,,,,1,Dendrite,100000001,800000443,
Pt Distance from Origin,122.303,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000001,800000444,
Pt Distance from Origin,123.556,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000001,800000445,
Pt Distance from Origin,124.812,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000001,800000446,
Pt Distance from Origin,125.239,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000001,800000447,
Pt Distance from Origin,131.382,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Branch,100000001,800000448,
Pt Distance from Origin,132.154,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000001,800000449,
Pt Distance from Origin,147.003,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000001,800000450,
Pt Distance from Origin,147.873,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000001,800000451,
Pt Distance from Origin,148.604,um,Point,Pt Distance from Origin,4,,,,1,Dendrite,100000001,800000452,
Pt Distance from Origin,147.435,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000001,800000453,
Pt Distance from Origin,148.582,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000001,800000454,
Pt Distance from Origin,155.658,um,Point,Pt Distance from Origin,4,,,,1,Dendrite,100000001,800000455,
Pt Distance from Origin,156.654,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000001,800000456,
Pt Distance from Origin,161.447,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000001,800000457,
Pt Distance from Origin,133.229,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000001,800000458,
Pt Distance from Origin,134.097,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000001,800000459,
Pt Distance from Origin,133.257,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000001,800000460,
Pt Distance from Origin,126.785,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000001,800000461,
Pt Distance from Origin,126.043,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000001,800000462,
Pt Distance from Origin,140.221,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000001,800000463,
Pt Distance from Origin,133.666,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Branch,100000001,800000464,
Pt Distance from Origin,135.16,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Terminal,100000001,800000465,
Pt Distance from Origin,121.461,um,Point,Pt Distance from Origin,4,,,,1,Dendrite,100000001,800000466,
Pt Distance from Origin,120.583,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000001,800000467,
Pt Distance from Origin,117.43,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000001,800000468,
Pt Distance from Origin,114.68,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000001,800000469,
Pt Distance from Origin,113.889,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Terminal,100000001,800000470,
Pt Distance from Origin,116.914,um,Point,Pt Distance from Origin,6,,,,1,Dendrite,100000001,800000471,
Pt Distance from Origin,114.769,um,Point,Pt Distance from Origin,6,,,,1,Dendrite,100000001,800000472,
Pt Distance from Origin,112.859,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000001,800000473,
Pt Distance from Origin,102.065,um,Point,Pt Distance from Origin,7,,,,1,Dendrite,100000001,800000474,
Pt Distance from Origin,101.68,um,Point,Pt Distance from Origin,7,,,,1,Dendrite,100000001,800000475,
Pt Distance from Origin,98.7464,um,Point,Pt Distance from Origin,7,,,,1,Dendrite,100000001,800000476,
Pt Distance from Origin,97.0804,um,Point,Pt Distance from Origin,7,,,,1,Dendrite,100000001,800000477,
Pt Distance from Origin,96.9847,um,Point,Pt Distance from Origin,7,,,,1,Dendrite,100000001,800000478,
Pt Distance from Origin,93.1472,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Terminal,100000001,800000479,
Pt Distance from Origin,140.301,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000001,800000480,
Pt Distance from Origin,125.772,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Branch,100000001,800000481,
Pt Distance from Origin,120.872,um,Point,Pt Distance from Origin,8,,,,1,Dendrite,100000001,800000482,
Pt Distance from Origin,119.478,um,Point,Pt Distance from Origin,8,,,,1,Dendrite,100000001,800000483,
Pt Distance from Origin,111.19,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Terminal,100000001,800000484,
Pt Distance from Origin,127.132,um,Point,Pt Distance from Origin,1,,,,1,Dendrite,100000001,800000500,
Pt Distance from Origin,127.055,um,Point,Pt Distance from Origin,1,,,,1,Dendrite,100000001,800000501,
Pt Distance from Origin,126.486,um,Point,Pt Distance from Origin,1,,,,1,Dendrite,100000001,800000502,
Pt Distance from Origin,123.938,um,Point,Pt Distance from Origin,1,,,,1,Dendrite,100000001,800000503,
Pt Distance from Origin,123.179,um,Point,Pt Distance from Origin,1,,,,1,Dendrite,100000001,800000504,
Pt Distance from Origin,122.384,um,Point,Pt Distance from Origin,1,,,,1,Dendrite,100000001,800000505,
Pt Distance from Origin,116.467,um,Point,Pt Distance from Origin,1,,,,1,Dendrite,100000001,800000506,
Pt Distance from Origin,113.495,um,Point,Pt Distance from Origin,1,,,,1,Dendrite,100000001,800000507,
Pt Distance from Origin,109.395,um,Point,Pt Distance from Origin,1,,,,1,Dendrite,100000001,800000508,
Pt Distance from Origin,109.289,um,Point,Pt Distance from Origin,1,,,,1,Dendrite,100000001,800000509,
Pt Distance from Origin,109.246,um,Point,Pt Distance from Origin,1,,,,1,Dendrite,100000001,800000510,
Pt Distance from Origin,105.384,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Terminal,100000001,800000511,
Pt Distance from Origin,157.631,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000001,800000532,
Pt Distance from Origin,139.292,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Terminal,100000001,800000547,
Pt Distance from Origin,145.737,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000001,800000624,
Pt Distance from Origin,165.99,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000001,800000694,
Pt Distance from Origin,111.043,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Terminal,100000001,800000697,
Pt Distance from Origin,160.419,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000001,800000700,
Pt Distance from Origin,126.855,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000001,800000704,
Pt Distance from Origin,125.134,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000001,800000705,
Pt Distance from Origin,145.482,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000001,800000707,
Pt Distance from Origin,148.11,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000001,800000708,
Pt Distance from Origin,144.831,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000001,800000709,
Pt Distance from Origin,109.468,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Terminal,100000001,800000711,
Pt Distance from Origin,122.836,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Terminal,100000001,800000712,
Pt Distance from Origin,145.228,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000001,800000714,
Pt Distance from Origin,124.922,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000001,800000715,
Pt Distance from Origin,121.442,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000001,800000716,
Pt Distance from Origin,147.628,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000001,800000722,
Pt Distance from Origin,131.105,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Terminal,100000001,800000731,
Pt Distance from Origin,131.359,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000001,800000732,
Pt Distance from Origin,123.202,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000001,800000733,
Pt Distance from Origin,132.612,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Terminal,100000001,800000734,
Pt Distance from Origin,130.858,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000001,800000735,
Pt Time,0,s,Point,,0,,,,1,Dendrite Beginning,100000001,800000438,
Pt Time,0,s,Point,,0,,,,1,Dendrite Branch,100000001,800000439,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000001,800000440,
Pt Time,0,s,Point,,2,,,,1,Dendrite,100000001,800000441,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000001,800000442,
Pt Time,0,s,Point,,3,,,,1,Dendrite,100000001,800000443,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000001,800000444,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000001,800000445,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000001,800000446,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000001,800000447,
Pt Time,0,s,Point,,0,,,,1,Dendrite Branch,100000001,800000448,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000001,800000449,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000001,800000450,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000001,800000451,
Pt Time,0,s,Point,,4,,,,1,Dendrite,100000001,800000452,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000001,800000453,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000001,800000454,
Pt Time,0,s,Point,,4,,,,1,Dendrite,100000001,800000455,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000001,800000456,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000001,800000457,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000001,800000458,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000001,800000459,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000001,800000460,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000001,800000461,
Pt Time,0,s,Point,,6,,,,1,Dendrite Branch,100000001,800000462,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000001,800000463,
Pt Time,0,s,Point,,7,,,,1,Dendrite Branch,100000001,800000464,
Pt Time,0,s,Point,,8,,,,1,Dendrite Terminal,100000001,800000465,
Pt Time,0,s,Point,,4,,,,1,Dendrite,100000001,800000466,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000001,800000467,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000001,800000468,
Pt Time,0,s,Point,,6,,,,1,Dendrite Branch,100000001,800000469,
Pt Time,0,s,Point,,7,,,,1,Dendrite Terminal,100000001,800000470,
Pt Time,0,s,Point,,6,,,,1,Dendrite,100000001,800000471,
Pt Time,0,s,Point,,6,,,,1,Dendrite,100000001,800000472,
Pt Time,0,s,Point,,6,,,,1,Dendrite Branch,100000001,800000473,
Pt Time,0,s,Point,,7,,,,1,Dendrite,100000001,800000474,
Pt Time,0,s,Point,,7,,,,1,Dendrite,100000001,800000475,
Pt Time,0,s,Point,,7,,,,1,Dendrite,100000001,800000476,
Pt Time,0,s,Point,,7,,,,1,Dendrite,100000001,800000477,
Pt Time,0,s,Point,,7,,,,1,Dendrite,100000001,800000478,
Pt Time,0,s,Point,,7,,,,1,Dendrite Terminal,100000001,800000479,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000001,800000480,
Pt Time,0,s,Point,,7,,,,1,Dendrite Branch,100000001,800000481,
Pt Time,0,s,Point,,8,,,,1,Dendrite,100000001,800000482,
Pt Time,0,s,Point,,8,,,,1,Dendrite,100000001,800000483,
Pt Time,0,s,Point,,8,,,,1,Dendrite Terminal,100000001,800000484,
Pt Time,0,s,Point,,1,,,,1,Dendrite,100000001,800000500,
Pt Time,0,s,Point,,1,,,,1,Dendrite,100000001,800000501,
Pt Time,0,s,Point,,1,,,,1,Dendrite,100000001,800000502,
Pt Time,0,s,Point,,1,,,,1,Dendrite,100000001,800000503,
Pt Time,0,s,Point,,1,,,,1,Dendrite,100000001,800000504,
Pt Time,0,s,Point,,1,,,,1,Dendrite,100000001,800000505,
Pt Time,0,s,Point,,1,,,,1,Dendrite,100000001,800000506,
Pt Time,0,s,Point,,1,,,,1,Dendrite,100000001,800000507,
Pt Time,0,s,Point,,1,,,,1,Dendrite,100000001,800000508,
Pt Time,0,s,Point,,1,,,,1,Dendrite,100000001,800000509,
Pt Time,0,s,Point,,1,,,,1,Dendrite,100000001,800000510,
Pt Time,0,s,Point,,1,,,,1,Dendrite Terminal,100000001,800000511,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000001,800000532,
Pt Time,0,s,Point,,8,,,,1,Dendrite Terminal,100000001,800000547,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000001,800000624,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000001,800000694,
Pt Time,0,s,Point,,7,,,,1,Dendrite Terminal,100000001,800000697,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000001,800000700,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000001,800000704,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000001,800000705,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000001,800000707,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000001,800000708,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000001,800000709,
Pt Time,0,s,Point,,7,,,,1,Dendrite Terminal,100000001,800000711,
Pt Time,0,s,Point,,8,,,,1,Dendrite Terminal,100000001,800000712,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000001,800000714,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000001,800000715,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000001,800000716,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000001,800000722,
Pt Time,0,s,Point,,1,,,,1,Dendrite Terminal,100000001,800000731,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000001,800000732,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000001,800000733,
Pt Time,0,s,Point,,1,,,,1,Dendrite Terminal,100000001,800000734,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000001,800000735,
