
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000003,510000003767,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,2,,1,,100000003,510000003960,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,4,,1,,100000003,510000004734,
Dendrite Spine Density,0,1/10um,Dendrite,,0,,1,,1,,100000003,510000004931,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,1,,1,,100000003,510000004998,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,1,,1,,100000003,510000005129,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,1,,1,,100000003,510000005133,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,1,,1,,100000003,510000005189,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,1,,1,,100000003,510000005281,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,1,,1,,100000003,510000005360,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,1,,1,,100000003,510000005362,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,1,,1,,100000003,510000005447,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,2,,1,,100000003,510000005471,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,2,,1,,100000003,510000005583,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,5,,1,,100000003,510000005679,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,2,,1,,100000003,510000005731,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,2,,1,,100000003,510000006880,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,3,,1,,100000003,510000007201,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,3,,1,,100000003,510000007275,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,2,,1,,100000003,510000007505,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,2,,1,,100000003,510000007507,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,4,,1,,100000003,510000007558,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,5,,1,,100000003,510000007637,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000003,510000008143,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000003,510000008634,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000003,510000008735,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,1,,1,,100000003,510000012513,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,2,,1,,100000003,510000012519,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,2,,1,,100000003,510000012943,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,4,,1,,100000003,510000013042,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000003,510000013511,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000003,510000013557,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000003,510000013843,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,2,,1,,100000003,510000013941,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,1,,1,,100000003,510000014094,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,2,,1,,100000003,510000014260,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000003,510000014324,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,6,,1,,100000003,510000014373,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,2,,1,,100000003,510000014472,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000003,510000014656,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,3,,1,,100000003,510000014961,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,4,,1,,100000003,510000015115,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,5,,1,,100000003,510000015186,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000003,510000015263,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000003,510000015416,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,1,,1,,100000003,510000015485,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,2,,1,,100000003,510000015487,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,2,,1,,100000003,510000015582,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000003,510000015642,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,1,,1,,100000003,510000015827,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000003,510000015894,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,2,,1,,100000003,510000015958,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000003,510000016032,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000003,510000016157,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000003,510000016296,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000003,510000016339,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000003,510000016421,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000003,510000016483,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000003,510000016614,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000003,510000016761,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000003,510000016821,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,2,,1,,100000003,510000017036,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000003,510000017308,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,3,,1,,100000003,510000017428,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000003,510000017629,
Dendrite Spine Density,0,1/10um,Dendrite,,0,,1,,1,,100000003,510000018697,
Dendrite Straightness,0.88864,,Dendrite,,1,,1,,1,,100000003,510000000002,
Dendrite Straightness,0.952215,,Dendrite,,2,,1,,1,,100000003,510000000036,
Dendrite Straightness,0.983272,,Dendrite,,3,,1,,1,,100000003,510000000198,
Dendrite Straightness,0.992314,,Dendrite,,4,,1,,1,,100000003,510000000265,
Dendrite Straightness,0.968937,,Dendrite,,5,,1,,1,,100000003,510000000339,
Dendrite Straightness,0.983933,,Dendrite,,6,,1,,1,,100000003,510000000465,
Dendrite Straightness,0.951675,,Dendrite,,7,,1,,1,,100000003,510000000518,
Dendrite Straightness,0.946409,,Dendrite,,8,,1,,1,,100000003,510000000641,
Dendrite Straightness,0.989661,,Dendrite,,9,,1,,1,,100000003,510000000765,
Dendrite Straightness,0.918426,,Dendrite,,10,,1,,1,,100000003,510000000801,
Dendrite Straightness,0.989573,,Dendrite,,11,,2,,1,,100000003,510000001106,
Dendrite Straightness,0.888009,,Dendrite,,12,,3,,1,,100000003,510000001155,
Dendrite Straightness,0.849229,,Dendrite,,10,,2,,1,,100000003,510000001191,
Dendrite Straightness,0.794565,,Dendrite,,11,,3,,1,,100000003,510000001475,
Dendrite Straightness,0.80791,,Dendrite,,2,,2,,1,,100000003,510000001718,
Dendrite Straightness,0.973698,,Dendrite,,3,,2,,1,,100000003,510000001938,
Dendrite Straightness,0.99284,,Dendrite,,4,,2,,1,,100000003,510000002015,
Dendrite Straightness,0.979878,,Dendrite,,5,,2,,1,,100000003,510000002024,
Dendrite Straightness,0.964168,,Dendrite,,6,,2,,1,,100000003,510000002083,
Dendrite Straightness,0.998687,,Dendrite,,7,,3,,1,,100000003,510000002143,
Dendrite Straightness,0.999933,,Dendrite,,8,,3,,1,,100000003,510000002146,
Dendrite Straightness,0.820642,,Dendrite,,9,,4,,1,,100000003,510000002149,
Dendrite Straightness,0.997,,Dendrite,,10,,5,,1,,100000003,510000002306,
Dendrite Straightness,0.66037,,Dendrite,,11,,5,,1,,100000003,510000002332,
Dendrite Straightness,0.807593,,Dendrite,,1,,2,,1,,100000003,510000002432,
Dendrite Straightness,0.822569,,Dendrite,,2,,2,,1,,100000003,510000002611,
Dendrite Straightness,0.978261,,Dendrite,,9,,3,,1,,100000003,510000002775,
Dendrite Straightness,0.926448,,Dendrite,,10,,3,,1,,100000003,510000002887,
Dendrite Straightness,0.969949,,Dendrite,,11,,3,,1,,100000003,510000003067,
Dendrite Straightness,0.987167,,Dendrite,,12,,3,,1,,100000003,510000003102,
Dendrite Straightness,0.869807,,Dendrite,,13,,4,,1,,100000003,510000003106,
Dendrite Straightness,0.9364,,Dendrite,,10,,4,,1,,100000003,510000003234,
Dendrite Straightness,0.862734,,Dendrite,,11,,4,,1,,100000003,510000003286,
Dendrite Straightness,0.958646,,Dendrite,,8,,4,,1,,100000003,510000003570,
Dendrite Straightness,0.864953,,Dendrite,,9,,4,,1,,100000003,510000003694,
Dendrite Straightness,0.957331,,Dendrite,,6,,2,,1,,100000003,510000003767,
Dendrite Straightness,0.928298,,Dendrite,,7,,2,,1,,100000003,510000003960,
Dendrite Straightness,0.859178,,Dendrite,,11,,4,,1,,100000003,510000004734,
Dendrite Straightness,0.84458,,Dendrite,,0,,1,,1,,100000003,510000004931,
Dendrite Straightness,0.973231,,Dendrite,,1,,1,,1,,100000003,510000004998,
Dendrite Straightness,0.973078,,Dendrite,,2,,1,,1,,100000003,510000005129,
Dendrite Straightness,0.888292,,Dendrite,,3,,1,,1,,100000003,510000005133,
Dendrite Straightness,0.934484,,Dendrite,,4,,1,,1,,100000003,510000005189,
Dendrite Straightness,0.922144,,Dendrite,,5,,1,,1,,100000003,510000005281,
Dendrite Straightness,0.998975,,Dendrite,,6,,1,,1,,100000003,510000005360,
Dendrite Straightness,0.968427,,Dendrite,,7,,1,,1,,100000003,510000005362,
Dendrite Straightness,0.998834,,Dendrite,,8,,1,,1,,100000003,510000005447,
Dendrite Straightness,0.944029,,Dendrite,,9,,2,,1,,100000003,510000005471,
Dendrite Straightness,0.980393,,Dendrite,,10,,2,,1,,100000003,510000005583,
Dendrite Straightness,0.823115,,Dendrite,,9,,5,,1,,100000003,510000005679,
Dendrite Straightness,0.868868,,Dendrite,,7,,2,,1,,100000003,510000005731,
Dendrite Straightness,0.841622,,Dendrite,,1,,2,,1,,100000003,510000006880,
Dendrite Straightness,0.761719,,Dendrite,,2,,3,,1,,100000003,510000007201,
Dendrite Straightness,0.635755,,Dendrite,,10,,3,,1,,100000003,510000007275,
Dendrite Straightness,0.998554,,Dendrite,,7,,2,,1,,100000003,510000007505,
Dendrite Straightness,0.993585,,Dendrite,,8,,2,,1,,100000003,510000007507,
Dendrite Straightness,0.831814,,Dendrite,,12,,4,,1,,100000003,510000007558,
Dendrite Straightness,0.97287,,Dendrite,,13,,5,,1,,100000003,510000007637,
Dendrite Straightness,0.888737,,Dendrite,,4,,2,,1,,100000003,510000008143,
Dendrite Straightness,0.940942,,Dendrite,,5,,2,,1,,100000003,510000008634,
Dendrite Straightness,0.898412,,Dendrite,,6,,2,,1,,100000003,510000008735,
Dendrite Straightness,0.982436,,Dendrite,,11,,1,,1,,100000003,510000012513,
Dendrite Straightness,0.867561,,Dendrite,,12,,2,,1,,100000003,510000012519,
Dendrite Straightness,0.840081,,Dendrite,,12,,2,,1,,100000003,510000012943,
Dendrite Straightness,0.897573,,Dendrite,,13,,4,,1,,100000003,510000013042,
Dendrite Straightness,0.909539,,Dendrite,,4,,2,,1,,100000003,510000013511,
Dendrite Straightness,0.92089,,Dendrite,,5,,3,,1,,100000003,510000013557,
Dendrite Straightness,0.871571,,Dendrite,,6,,4,,1,,100000003,510000013843,
Dendrite Straightness,0.979849,,Dendrite,,9,,2,,1,,100000003,510000013941,
Dendrite Straightness,0.81022,,Dendrite,,12,,1,,1,,100000003,510000014094,
Dendrite Straightness,0.973244,,Dendrite,,11,,2,,1,,100000003,510000014260,
Dendrite Straightness,0.943802,,Dendrite,,6,,3,,1,,100000003,510000014324,
Dendrite Straightness,0.906436,,Dendrite,,11,,6,,1,,100000003,510000014373,
Dendrite Straightness,0.788173,,Dendrite,,7,,2,,1,,100000003,510000014472,
Dendrite Straightness,0.826793,,Dendrite,,4,,3,,1,,100000003,510000014656,
Dendrite Straightness,0.939788,,Dendrite,,13,,3,,1,,100000003,510000014961,
Dendrite Straightness,0.767043,,Dendrite,,10,,4,,1,,100000003,510000015115,
Dendrite Straightness,0.937705,,Dendrite,,11,,5,,1,,100000003,510000015186,
Dendrite Straightness,0.883102,,Dendrite,,6,,2,,1,,100000003,510000015263,
Dendrite Straightness,0.887031,,Dendrite,,7,,3,,1,,100000003,510000015416,
Dendrite Straightness,0.999945,,Dendrite,,9,,1,,1,,100000003,510000015485,
Dendrite Straightness,0.924749,,Dendrite,,10,,2,,1,,100000003,510000015487,
Dendrite Straightness,0.815712,,Dendrite,,8,,2,,1,,100000003,510000015582,
Dendrite Straightness,0.704381,,Dendrite,,3,,3,,1,,100000003,510000015642,
Dendrite Straightness,0.95832,,Dendrite,,10,,1,,1,,100000003,510000015827,
Dendrite Straightness,0.896208,,Dendrite,,6,,3,,1,,100000003,510000015894,
Dendrite Straightness,0.886392,,Dendrite,,8,,2,,1,,100000003,510000015958,
Dendrite Straightness,0.79734,,Dendrite,,3,,2,,1,,100000003,510000016032,
Dendrite Straightness,0.641619,,Dendrite,,5,,3,,1,,100000003,510000016157,
Dendrite Straightness,0.842026,,Dendrite,,8,,3,,1,,100000003,510000016296,
Dendrite Straightness,0.925915,,Dendrite,,5,,2,,1,,100000003,510000016339,
Dendrite Straightness,0.83732,,Dendrite,,6,,3,,1,,100000003,510000016421,
Dendrite Straightness,0.958964,,Dendrite,,6,,2,,1,,100000003,510000016483,
Dendrite Straightness,0.884818,,Dendrite,,5,,2,,1,,100000003,510000016614,
Dendrite Straightness,0.949432,,Dendrite,,2,,2,,1,,100000003,510000016761,
Dendrite Straightness,0.900639,,Dendrite,,6,,3,,1,,100000003,510000016821,
Dendrite Straightness,0.916335,,Dendrite,,1,,2,,1,,100000003,510000017036,
Dendrite Straightness,0.817621,,Dendrite,,2,,2,,1,,100000003,510000017308,
Dendrite Straightness,0.878056,,Dendrite,,2,,3,,1,,100000003,510000017428,
Dendrite Straightness,0.958537,,Dendrite,,3,,2,,1,,100000003,510000017629,
Dendrite Straightness,1,,Dendrite,,0,,1,,1,,100000003,510000018697,
Dendrite Time,0,s,Dendrite,,1,,1,,1,,100000003,510000000002,
Dendrite Time,0,s,Dendrite,,2,,1,,1,,100000003,510000000036,
Dendrite Time,0,s,Dendrite,,3,,1,,1,,100000003,510000000198,
Dendrite Time,0,s,Dendrite,,4,,1,,1,,100000003,510000000265,
Dendrite Time,0,s,Dendrite,,5,,1,,1,,100000003,510000000339,
Dendrite Time,0,s,Dendrite,,6,,1,,1,,100000003,510000000465,
Dendrite Time,0,s,Dendrite,,7,,1,,1,,100000003,510000000518,
Dendrite Time,0,s,Dendrite,,8,,1,,1,,100000003,510000000641,
Dendrite Time,0,s,Dendrite,,9,,1,,1,,100000003,510000000765,
Dendrite Time,0,s,Dendrite,,10,,1,,1,,100000003,510000000801,
Dendrite Time,0,s,Dendrite,,11,,2,,1,,100000003,510000001106,
Dendrite Time,0,s,Dendrite,,12,,3,,1,,100000003,510000001155,
Dendrite Time,0,s,Dendrite,,10,,2,,1,,100000003,510000001191,
Dendrite Time,0,s,Dendrite,,11,,3,,1,,100000003,510000001475,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000003,510000001718,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000003,510000001938,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000003,510000002015,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000003,510000002024,
Dendrite Time,0,s,Dendrite,,6,,2,,1,,100000003,510000002083,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000003,510000002143,
Dendrite Time,0,s,Dendrite,,8,,3,,1,,100000003,510000002146,
Dendrite Time,0,s,Dendrite,,9,,4,,1,,100000003,510000002149,
Dendrite Time,0,s,Dendrite,,10,,5,,1,,100000003,510000002306,
Dendrite Time,0,s,Dendrite,,11,,5,,1,,100000003,510000002332,
Dendrite Time,0,s,Dendrite,,1,,2,,1,,100000003,510000002432,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000003,510000002611,
Dendrite Time,0,s,Dendrite,,9,,3,,1,,100000003,510000002775,
Dendrite Time,0,s,Dendrite,,10,,3,,1,,100000003,510000002887,
Dendrite Time,0,s,Dendrite,,11,,3,,1,,100000003,510000003067,
Dendrite Time,0,s,Dendrite,,12,,3,,1,,100000003,510000003102,
Dendrite Time,0,s,Dendrite,,13,,4,,1,,100000003,510000003106,
Dendrite Time,0,s,Dendrite,,10,,4,,1,,100000003,510000003234,
Dendrite Time,0,s,Dendrite,,11,,4,,1,,100000003,510000003286,
Dendrite Time,0,s,Dendrite,,8,,4,,1,,100000003,510000003570,
Dendrite Time,0,s,Dendrite,,9,,4,,1,,100000003,510000003694,
Dendrite Time,0,s,Dendrite,,6,,2,,1,,100000003,510000003767,
Dendrite Time,0,s,Dendrite,,7,,2,,1,,100000003,510000003960,
Dendrite Time,0,s,Dendrite,,11,,4,,1,,100000003,510000004734,
Dendrite Time,0,s,Dendrite,,0,,1,,1,,100000003,510000004931,
Dendrite Time,0,s,Dendrite,,1,,1,,1,,100000003,510000004998,
Dendrite Time,0,s,Dendrite,,2,,1,,1,,100000003,510000005129,
Dendrite Time,0,s,Dendrite,,3,,1,,1,,100000003,510000005133,
Dendrite Time,0,s,Dendrite,,4,,1,,1,,100000003,510000005189,
Dendrite Time,0,s,Dendrite,,5,,1,,1,,100000003,510000005281,
Dendrite Time,0,s,Dendrite,,6,,1,,1,,100000003,510000005360,
Dendrite Time,0,s,Dendrite,,7,,1,,1,,100000003,510000005362,
Dendrite Time,0,s,Dendrite,,8,,1,,1,,100000003,510000005447,
Dendrite Time,0,s,Dendrite,,9,,2,,1,,100000003,510000005471,
Dendrite Time,0,s,Dendrite,,10,,2,,1,,100000003,510000005583,
Dendrite Time,0,s,Dendrite,,9,,5,,1,,100000003,510000005679,
Dendrite Time,0,s,Dendrite,,7,,2,,1,,100000003,510000005731,
Dendrite Time,0,s,Dendrite,,1,,2,,1,,100000003,510000006880,
Dendrite Time,0,s,Dendrite,,2,,3,,1,,100000003,510000007201,
Dendrite Time,0,s,Dendrite,,10,,3,,1,,100000003,510000007275,
Dendrite Time,0,s,Dendrite,,7,,2,,1,,100000003,510000007505,
Dendrite Time,0,s,Dendrite,,8,,2,,1,,100000003,510000007507,
Dendrite Time,0,s,Dendrite,,12,,4,,1,,100000003,510000007558,
Dendrite Time,0,s,Dendrite,,13,,5,,1,,100000003,510000007637,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000003,510000008143,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000003,510000008634,
Dendrite Time,0,s,Dendrite,,6,,2,,1,,100000003,510000008735,
Dendrite Time,0,s,Dendrite,,11,,1,,1,,100000003,510000012513,
Dendrite Time,0,s,Dendrite,,12,,2,,1,,100000003,510000012519,
Dendrite Time,0,s,Dendrite,,12,,2,,1,,100000003,510000012943,
Dendrite Time,0,s,Dendrite,,13,,4,,1,,100000003,510000013042,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000003,510000013511,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000003,510000013557,
Dendrite Time,0,s,Dendrite,,6,,4,,1,,100000003,510000013843,
Dendrite Time,0,s,Dendrite,,9,,2,,1,,100000003,510000013941,
Dendrite Time,0,s,Dendrite,,12,,1,,1,,100000003,510000014094,
Dendrite Time,0,s,Dendrite,,11,,2,,1,,100000003,510000014260,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000003,510000014324,
Dendrite Time,0,s,Dendrite,,11,,6,,1,,100000003,510000014373,
Dendrite Time,0,s,Dendrite,,7,,2,,1,,100000003,510000014472,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000003,510000014656,
Dendrite Time,0,s,Dendrite,,13,,3,,1,,100000003,510000014961,
Dendrite Time,0,s,Dendrite,,10,,4,,1,,100000003,510000015115,
Dendrite Time,0,s,Dendrite,,11,,5,,1,,100000003,510000015186,
Dendrite Time,0,s,Dendrite,,6,,2,,1,,100000003,510000015263,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000003,510000015416,
Dendrite Time,0,s,Dendrite,,9,,1,,1,,100000003,510000015485,
Dendrite Time,0,s,Dendrite,,10,,2,,1,,100000003,510000015487,
Dendrite Time,0,s,Dendrite,,8,,2,,1,,100000003,510000015582,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000003,510000015642,
Dendrite Time,0,s,Dendrite,,10,,1,,1,,100000003,510000015827,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000003,510000015894,
Dendrite Time,0,s,Dendrite,,8,,2,,1,,100000003,510000015958,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000003,510000016032,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000003,510000016157,
Dendrite Time,0,s,Dendrite,,8,,3,,1,,100000003,510000016296,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000003,510000016339,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000003,510000016421,
Dendrite Time,0,s,Dendrite,,6,,2,,1,,100000003,510000016483,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000003,510000016614,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000003,510000016761,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000003,510000016821,
Dendrite Time,0,s,Dendrite,,1,,2,,1,,100000003,510000017036,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000003,510000017308,
Dendrite Time,0,s,Dendrite,,2,,3,,1,,100000003,510000017428,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000003,510000017629,
Dendrite Time,0,s,Dendrite,,0,,1,,1,,100000003,510000018697,
Dendrite Time Index,1,,Dendrite,,1,,1,,1,,100000003,510000000002,
Dendrite Time Index,1,,Dendrite,,2,,1,,1,,100000003,510000000036,
Dendrite Time Index,1,,Dendrite,,3,,1,,1,,100000003,510000000198,
Dendrite Time Index,1,,Dendrite,,4,,1,,1,,100000003,510000000265,
Dendrite Time Index,1,,Dendrite,,5,,1,,1,,100000003,510000000339,
Dendrite Time Index,1,,Dendrite,,6,,1,,1,,100000003,510000000465,
Dendrite Time Index,1,,Dendrite,,7,,1,,1,,100000003,510000000518,
Dendrite Time Index,1,,Dendrite,,8,,1,,1,,100000003,510000000641,
Dendrite Time Index,1,,Dendrite,,9,,1,,1,,100000003,510000000765,
Dendrite Time Index,1,,Dendrite,,10,,1,,1,,100000003,510000000801,
Dendrite Time Index,1,,Dendrite,,11,,2,,1,,100000003,510000001106,
Dendrite Time Index,1,,Dendrite,,12,,3,,1,,100000003,510000001155,
Dendrite Time Index,1,,Dendrite,,10,,2,,1,,100000003,510000001191,
Dendrite Time Index,1,,Dendrite,,11,,3,,1,,100000003,510000001475,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000003,510000001718,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000003,510000001938,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000003,510000002015,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000003,510000002024,
Dendrite Time Index,1,,Dendrite,,6,,2,,1,,100000003,510000002083,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000003,510000002143,
Dendrite Time Index,1,,Dendrite,,8,,3,,1,,100000003,510000002146,
Dendrite Time Index,1,,Dendrite,,9,,4,,1,,100000003,510000002149,
Dendrite Time Index,1,,Dendrite,,10,,5,,1,,100000003,510000002306,
Dendrite Time Index,1,,Dendrite,,11,,5,,1,,100000003,510000002332,
Dendrite Time Index,1,,Dendrite,,1,,2,,1,,100000003,510000002432,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000003,510000002611,
Dendrite Time Index,1,,Dendrite,,9,,3,,1,,100000003,510000002775,
Dendrite Time Index,1,,Dendrite,,10,,3,,1,,100000003,510000002887,
Dendrite Time Index,1,,Dendrite,,11,,3,,1,,100000003,510000003067,
Dendrite Time Index,1,,Dendrite,,12,,3,,1,,100000003,510000003102,
Dendrite Time Index,1,,Dendrite,,13,,4,,1,,100000003,510000003106,
Dendrite Time Index,1,,Dendrite,,10,,4,,1,,100000003,510000003234,
Dendrite Time Index,1,,Dendrite,,11,,4,,1,,100000003,510000003286,
Dendrite Time Index,1,,Dendrite,,8,,4,,1,,100000003,510000003570,
Dendrite Time Index,1,,Dendrite,,9,,4,,1,,100000003,510000003694,
Dendrite Time Index,1,,Dendrite,,6,,2,,1,,100000003,510000003767,
Dendrite Time Index,1,,Dendrite,,7,,2,,1,,100000003,510000003960,
Dendrite Time Index,1,,Dendrite,,11,,4,,1,,100000003,510000004734,
Dendrite Time Index,1,,Dendrite,,0,,1,,1,,100000003,510000004931,
Dendrite Time Index,1,,Dendrite,,1,,1,,1,,100000003,510000004998,
Dendrite Time Index,1,,Dendrite,,2,,1,,1,,100000003,510000005129,
Dendrite Time Index,1,,Dendrite,,3,,1,,1,,100000003,510000005133,
Dendrite Time Index,1,,Dendrite,,4,,1,,1,,100000003,510000005189,
Dendrite Time Index,1,,Dendrite,,5,,1,,1,,100000003,510000005281,
Dendrite Time Index,1,,Dendrite,,6,,1,,1,,100000003,510000005360,
Dendrite Time Index,1,,Dendrite,,7,,1,,1,,100000003,510000005362,
Dendrite Time Index,1,,Dendrite,,8,,1,,1,,100000003,510000005447,
Dendrite Time Index,1,,Dendrite,,9,,2,,1,,100000003,510000005471,
Dendrite Time Index,1,,Dendrite,,10,,2,,1,,100000003,510000005583,
Dendrite Time Index,1,,Dendrite,,9,,5,,1,,100000003,510000005679,
Dendrite Time Index,1,,Dendrite,,7,,2,,1,,100000003,510000005731,
Dendrite Time Index,1,,Dendrite,,1,,2,,1,,100000003,510000006880,
Dendrite Time Index,1,,Dendrite,,2,,3,,1,,100000003,510000007201,
Dendrite Time Index,1,,Dendrite,,10,,3,,1,,100000003,510000007275,
Dendrite Time Index,1,,Dendrite,,7,,2,,1,,100000003,510000007505,
Dendrite Time Index,1,,Dendrite,,8,,2,,1,,100000003,510000007507,
Dendrite Time Index,1,,Dendrite,,12,,4,,1,,100000003,510000007558,
Dendrite Time Index,1,,Dendrite,,13,,5,,1,,100000003,510000007637,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000003,510000008143,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000003,510000008634,
Dendrite Time Index,1,,Dendrite,,6,,2,,1,,100000003,510000008735,
Dendrite Time Index,1,,Dendrite,,11,,1,,1,,100000003,510000012513,
Dendrite Time Index,1,,Dendrite,,12,,2,,1,,100000003,510000012519,
Dendrite Time Index,1,,Dendrite,,12,,2,,1,,100000003,510000012943,
Dendrite Time Index,1,,Dendrite,,13,,4,,1,,100000003,510000013042,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000003,510000013511,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000003,510000013557,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000003,510000013843,
Dendrite Time Index,1,,Dendrite,,9,,2,,1,,100000003,510000013941,
Dendrite Time Index,1,,Dendrite,,12,,1,,1,,100000003,510000014094,
Dendrite Time Index,1,,Dendrite,,11,,2,,1,,100000003,510000014260,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000003,510000014324,
Dendrite Time Index,1,,Dendrite,,11,,6,,1,,100000003,510000014373,
Dendrite Time Index,1,,Dendrite,,7,,2,,1,,100000003,510000014472,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000003,510000014656,
