
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Position Y,60.4912,um,Dendrite,Dendrite Position,8,,3,,1,,100000003,510000001168,
Dendrite Position Y,59.7657,um,Dendrite,Dendrite Position,9,,3,,1,,100000003,510000001175,
Dendrite Position Y,91.3154,um,Dendrite,Dendrite Position,8,,4,,1,,100000003,510000001180,
Dendrite Position Y,94.9308,um,Dendrite,Dendrite Position,9,,4,,1,,100000003,510000001197,
Dendrite Position Y,100.682,um,Dendrite,Dendrite Position,10,,4,,1,,100000003,510000001264,
Dendrite Position Y,74.595,um,Dendrite,Dendrite Position,4,,3,,1,,100000003,510000001351,
Dendrite Position Y,117.326,um,Dendrite,Dendrite Position,11,,5,,1,,100000003,510000001437,
Dendrite Position Y,88.1548,um,Dendrite,Dendrite Position,13,,6,,1,,100000003,510000001482,
Dendrite Position Y,127.637,um,Dendrite,Dendrite Position,11,,4,,1,,100000003,510000001520,
Dendrite Position Y,112.916,um,Dendrite,Dendrite Position,10,,5,,1,,100000003,510000001583,
Dendrite Position Y,87.4587,um,Dendrite,Dendrite Position,9,,5,,1,,100000003,510000001600,
Dendrite Position Y,86.2969,um,Dendrite,Dendrite Position,10,,6,,1,,100000003,510000001615,
Dendrite Position Y,83.5656,um,Dendrite,Dendrite Position,7,,4,,1,,100000003,510000001670,
Dendrite Position Y,81.6167,um,Dendrite,Dendrite Position,8,,5,,1,,100000003,510000001672,
Dendrite Position Y,65.7039,um,Dendrite,Dendrite Position,5,,4,,1,,100000003,510000001714,
Dendrite Position Y,82.7494,um,Dendrite,Dendrite Position,2,,3,,1,,100000003,510000001736,
Dendrite Position Y,82.3046,um,Dendrite,Dendrite Position,3,,3,,1,,100000003,510000001780,
Dendrite Position Y,99.2976,um,Dendrite,Dendrite Position,11,,4,,1,,100000003,510000001805,
Dendrite Position Y,91.8209,um,Dendrite,Dendrite Position,11,,6,,1,,100000003,510000001836,
Dendrite Position Y,99.1377,um,Dendrite,Dendrite Position,12,,6,,1,,100000003,510000001858,
Dendrite Position Y,89.2854,um,Dendrite,Dendrite Position,12,,5,,1,,100000003,510000001877,
Dendrite Position Y,85.7218,um,Dendrite,Dendrite Position,10,,5,,1,,100000003,510000001902,
Dendrite Position Y,58.5036,um,Dendrite,Dendrite Position,9,,4,,1,,100000003,510000001923,
Dendrite Position Y,79.4081,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000001988,
Dendrite Position Y,61.5588,um,Dendrite,Dendrite Position,8,,4,,1,,100000003,510000002194,
Dendrite Position Y,95.9697,um,Dendrite,Dendrite Position,10,,5,,1,,100000003,510000002257,
Dendrite Position Y,61.9451,um,Dendrite,Dendrite Position,7,,4,,1,,100000003,510000002460,
Dendrite Position Y,82.6634,um,Dendrite,Dendrite Position,3,,3,,1,,100000003,510000002482,
Dendrite Position Y,80.4235,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000002528,
Dendrite Position Y,82.8776,um,Dendrite,Dendrite Position,6,,4,,1,,100000003,510000002559,
Dendrite Position Y,84.0728,um,Dendrite,Dendrite Position,7,,5,,1,,100000003,510000002562,
Dendrite Position Y,87.3385,um,Dendrite,Dendrite Position,9,,3,,1,,100000003,510000002661,
Dendrite Position Y,79.3397,um,Dendrite,Dendrite Position,3,,4,,1,,100000003,510000002714,
Dendrite Position Y,102.564,um,Dendrite,Dendrite Position,7,,4,,1,,100000003,510000002775,
Dendrite Position Y,86.0961,um,Dendrite,Dendrite Position,8,,3,,1,,100000003,510000002815,
Dendrite Position Y,92.2558,um,Dendrite,Dendrite Position,9,,5,,1,,100000003,510000002866,
Dendrite Position Y,102.366,um,Dendrite,Dendrite Position,8,,3,,1,,100000003,510000002950,
Dendrite Position Y,68.7349,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000002996,
Dendrite Position Y,62.5819,um,Dendrite,Dendrite Position,6,,4,,1,,100000003,510000003068,
Dendrite Position Y,84.6403,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000003197,
Dendrite Position Y,85.3859,um,Dendrite,Dendrite Position,7,,4,,1,,100000003,510000003343,
Dendrite Position Y,84.2144,um,Dendrite,Dendrite Position,8,,4,,1,,100000003,510000003380,
Dendrite Position Y,100.292,um,Dendrite,Dendrite Position,6,,4,,1,,100000003,510000003399,
Dendrite Position Y,95.9513,um,Dendrite,Dendrite Position,4,,3,,1,,100000003,510000003554,
Dendrite Position Y,89.3275,um,Dendrite,Dendrite Position,7,,2,,1,,100000003,510000003602,
Dendrite Position Y,69.994,um,Dendrite,Dendrite Position,3,,1,,1,,100000003,510000003667,
Dendrite Position Y,90.7943,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000003771,
Dendrite Position Y,89.709,um,Dendrite,Dendrite Position,3,,3,,1,,100000003,510000003917,
Dendrite Position Y,81.4217,um,Dendrite,Dendrite Position,0,,1,,1,,100000003,510000004060,
Dendrite Position Y,114.993,um,Dendrite,Dendrite Position,10,,5,,1,,100000003,510000004061,
Dendrite Position Z,3.90291,um,Dendrite,Dendrite Position,1,,2,,1,,100000003,510000000002,
Dendrite Position Z,5.12591,um,Dendrite,Dendrite Position,2,,2,,1,,100000003,510000000004,
Dendrite Position Z,5.24093,um,Dendrite,Dendrite Position,3,,2,,1,,100000003,510000000043,
Dendrite Position Z,3.67725,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000000082,
Dendrite Position Z,3.48701,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000000087,
Dendrite Position Z,3.93338,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000000149,
Dendrite Position Z,4.00702,um,Dendrite,Dendrite Position,7,,3,,1,,100000003,510000000159,
Dendrite Position Z,4.40657,um,Dendrite,Dendrite Position,8,,4,,1,,100000003,510000000161,
Dendrite Position Z,3.78938,um,Dendrite,Dendrite Position,9,,5,,1,,100000003,510000000227,
Dendrite Position Z,3.84542,um,Dendrite,Dendrite Position,10,,6,,1,,100000003,510000000245,
Dendrite Position Z,3.03979,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000000282,
Dendrite Position Z,2.87531,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000000309,
Dendrite Position Z,3.074,um,Dendrite,Dendrite Position,7,,3,,1,,100000003,510000000314,
Dendrite Position Z,3.55131,um,Dendrite,Dendrite Position,8,,3,,1,,100000003,510000000330,
Dendrite Position Z,2.97665,um,Dendrite,Dendrite Position,9,,4,,1,,100000003,510000000370,
Dendrite Position Z,3.81453,um,Dendrite,Dendrite Position,1,,1,,1,,100000003,510000000392,
Dendrite Position Z,4.42766,um,Dendrite,Dendrite Position,2,,2,,1,,100000003,510000000397,
Dendrite Position Z,5.80388,um,Dendrite,Dendrite Position,3,,2,,1,,100000003,510000000432,
Dendrite Position Z,6.98767,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000000447,
Dendrite Position Z,6.78916,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000000465,
Dendrite Position Z,5.7547,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000000471,
Dendrite Position Z,4.71187,um,Dendrite,Dendrite Position,7,,3,,1,,100000003,510000000500,
Dendrite Position Z,3.37634,um,Dendrite,Dendrite Position,8,,4,,1,,100000003,510000000565,
Dendrite Position Z,2.25372,um,Dendrite,Dendrite Position,9,,4,,1,,100000003,510000000638,
Dendrite Position Z,1.71132,um,Dendrite,Dendrite Position,10,,4,,1,,100000003,510000000653,
Dendrite Position Z,1.8954,um,Dendrite,Dendrite Position,11,,5,,1,,100000003,510000000693,
Dendrite Position Z,2.65062,um,Dendrite,Dendrite Position,12,,5,,1,,100000003,510000000702,
Dendrite Position Z,2.47288,um,Dendrite,Dendrite Position,10,,5,,1,,100000003,510000000730,
Dendrite Position Z,2.50609,um,Dendrite,Dendrite Position,11,,5,,1,,100000003,510000000745,
Dendrite Position Z,2.35229,um,Dendrite,Dendrite Position,12,,6,,1,,100000003,510000000754,
Dendrite Position Z,2.31993,um,Dendrite,Dendrite Position,13,,7,,1,,100000003,510000000787,
Dendrite Position Z,3.08259,um,Dendrite,Dendrite Position,9,,4,,1,,100000003,510000000844,
Dendrite Position Z,3.71654,um,Dendrite,Dendrite Position,10,,4,,1,,100000003,510000000864,
Dendrite Position Z,2.78091,um,Dendrite,Dendrite Position,11,,5,,1,,100000003,510000000936,
Dendrite Position Z,1.4388,um,Dendrite,Dendrite Position,11,,6,,1,,100000003,510000000950,
Dendrite Position Z,4.53373,um,Dendrite,Dendrite Position,2,,1,,1,,100000003,510000001015,
Dendrite Position Z,5.06511,um,Dendrite,Dendrite Position,3,,2,,1,,100000003,510000001070,
Dendrite Position Z,4.4374,um,Dendrite,Dendrite Position,4,,3,,1,,100000003,510000001099,
Dendrite Position Z,4.61239,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000001101,
Dendrite Position Z,4.9427,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000001121,
Dendrite Position Z,5.14542,um,Dendrite,Dendrite Position,7,,3,,1,,100000003,510000001144,
Dendrite Position Z,4.83357,um,Dendrite,Dendrite Position,8,,3,,1,,100000003,510000001168,
Dendrite Position Z,4.74012,um,Dendrite,Dendrite Position,9,,3,,1,,100000003,510000001175,
Dendrite Position Z,3.48256,um,Dendrite,Dendrite Position,8,,4,,1,,100000003,510000001180,
Dendrite Position Z,3.74844,um,Dendrite,Dendrite Position,9,,4,,1,,100000003,510000001197,
Dendrite Position Z,5.51274,um,Dendrite,Dendrite Position,10,,4,,1,,100000003,510000001264,
Dendrite Position Z,7.2437,um,Dendrite,Dendrite Position,4,,3,,1,,100000003,510000001351,
Dendrite Position Z,2.72414,um,Dendrite,Dendrite Position,11,,5,,1,,100000003,510000001437,
Dendrite Position Z,3.01308,um,Dendrite,Dendrite Position,13,,6,,1,,100000003,510000001482,
Dendrite Position Z,2.71106,um,Dendrite,Dendrite Position,11,,4,,1,,100000003,510000001520,
Dendrite Position Z,4.90766,um,Dendrite,Dendrite Position,10,,5,,1,,100000003,510000001583,
Dendrite Position Z,2.14514,um,Dendrite,Dendrite Position,9,,5,,1,,100000003,510000001600,
Dendrite Position Z,1.4918,um,Dendrite,Dendrite Position,10,,6,,1,,100000003,510000001615,
Dendrite Position Z,5.63247,um,Dendrite,Dendrite Position,7,,4,,1,,100000003,510000001670,
Dendrite Position Z,7.0559,um,Dendrite,Dendrite Position,8,,5,,1,,100000003,510000001672,
Dendrite Position Z,4.68953,um,Dendrite,Dendrite Position,5,,4,,1,,100000003,510000001714,
Dendrite Position Z,4.82013,um,Dendrite,Dendrite Position,2,,3,,1,,100000003,510000001736,
Dendrite Position Z,3.91062,um,Dendrite,Dendrite Position,3,,3,,1,,100000003,510000001780,
Dendrite Position Z,2.06942,um,Dendrite,Dendrite Position,11,,4,,1,,100000003,510000001805,
Dendrite Position Z,1.87446,um,Dendrite,Dendrite Position,11,,6,,1,,100000003,510000001836,
Dendrite Position Z,2.63559,um,Dendrite,Dendrite Position,12,,6,,1,,100000003,510000001858,
Dendrite Position Z,2.98457,um,Dendrite,Dendrite Position,12,,5,,1,,100000003,510000001877,
Dendrite Position Z,1.11416,um,Dendrite,Dendrite Position,10,,5,,1,,100000003,510000001902,
Dendrite Position Z,4.62922,um,Dendrite,Dendrite Position,9,,4,,1,,100000003,510000001923,
Dendrite Position Z,5.86743,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000001988,
Dendrite Position Z,3.73354,um,Dendrite,Dendrite Position,8,,4,,1,,100000003,510000002194,
Dendrite Position Z,4.51545,um,Dendrite,Dendrite Position,10,,5,,1,,100000003,510000002257,
Dendrite Position Z,4.99453,um,Dendrite,Dendrite Position,7,,4,,1,,100000003,510000002460,
Dendrite Position Z,5.41448,um,Dendrite,Dendrite Position,3,,3,,1,,100000003,510000002482,
Dendrite Position Z,7.45239,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000002528,
Dendrite Position Z,8.12356,um,Dendrite,Dendrite Position,6,,4,,1,,100000003,510000002559,
Dendrite Position Z,8.02917,um,Dendrite,Dendrite Position,7,,5,,1,,100000003,510000002562,
Dendrite Position Z,3.32259,um,Dendrite,Dendrite Position,9,,3,,1,,100000003,510000002661,
Dendrite Position Z,3.07338,um,Dendrite,Dendrite Position,3,,4,,1,,100000003,510000002714,
Dendrite Position Z,3.77655,um,Dendrite,Dendrite Position,7,,4,,1,,100000003,510000002775,
Dendrite Position Z,5.89217,um,Dendrite,Dendrite Position,8,,3,,1,,100000003,510000002815,
Dendrite Position Z,2.85044,um,Dendrite,Dendrite Position,9,,5,,1,,100000003,510000002866,
Dendrite Position Z,3.90067,um,Dendrite,Dendrite Position,8,,3,,1,,100000003,510000002950,
Dendrite Position Z,3.6217,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000002996,
Dendrite Position Z,4.1652,um,Dendrite,Dendrite Position,6,,4,,1,,100000003,510000003068,
Dendrite Position Z,8.21287,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000003197,
Dendrite Position Z,7.67266,um,Dendrite,Dendrite Position,7,,4,,1,,100000003,510000003343,
Dendrite Position Z,5.34554,um,Dendrite,Dendrite Position,8,,4,,1,,100000003,510000003380,
Dendrite Position Z,4.29013,um,Dendrite,Dendrite Position,6,,4,,1,,100000003,510000003399,
Dendrite Position Z,3.77949,um,Dendrite,Dendrite Position,4,,3,,1,,100000003,510000003554,
Dendrite Position Z,3.91583,um,Dendrite,Dendrite Position,7,,2,,1,,100000003,510000003602,
Dendrite Position Z,5.73364,um,Dendrite,Dendrite Position,3,,1,,1,,100000003,510000003667,
Dendrite Position Z,2.84856,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000003771,
Dendrite Position Z,7.35444,um,Dendrite,Dendrite Position,3,,3,,1,,100000003,510000003917,
Dendrite Position Z,4.11835,um,Dendrite,Dendrite Position,0,,1,,1,,100000003,510000004060,
Dendrite Position Z,2.83282,um,Dendrite,Dendrite Position,10,,5,,1,,100000003,510000004061,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,2,,1,,100000003,510000000002,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000003,510000000004,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000003,510000000043,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000003,510000000082,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000003,510000000087,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000003,510000000149,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000003,510000000159,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000003,510000000161,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,5,,1,,100000003,510000000227,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,6,,1,,100000003,510000000245,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000003,510000000282,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000003,510000000309,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000003,510000000314,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000003,510000000330,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000003,510000000370,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,1,,1,,100000003,510000000392,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000003,510000000397,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000003,510000000432,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000003,510000000447,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000003,510000000465,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000003,510000000471,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000003,510000000500,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000003,510000000565,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000003,510000000638,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,4,,1,,100000003,510000000653,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,5,,1,,100000003,510000000693,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,5,,1,,100000003,510000000702,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,5,,1,,100000003,510000000730,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,5,,1,,100000003,510000000745,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,6,,1,,100000003,510000000754,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,7,,1,,100000003,510000000787,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000003,510000000844,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,4,,1,,100000003,510000000864,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,5,,1,,100000003,510000000936,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,6,,1,,100000003,510000000950,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,1,,1,,100000003,510000001015,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000003,510000001070,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000003,510000001099,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000003,510000001101,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000003,510000001121,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000003,510000001144,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000003,510000001168,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,3,,1,,100000003,510000001175,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000003,510000001180,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000003,510000001197,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,4,,1,,100000003,510000001264,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000003,510000001351,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,5,,1,,100000003,510000001437,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,6,,1,,100000003,510000001482,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,4,,1,,100000003,510000001520,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,5,,1,,100000003,510000001583,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,5,,1,,100000003,510000001600,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,6,,1,,100000003,510000001615,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000003,510000001670,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,5,,1,,100000003,510000001672,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,4,,1,,100000003,510000001714,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,3,,1,,100000003,510000001736,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000003,510000001780,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,4,,1,,100000003,510000001805,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,6,,1,,100000003,510000001836,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,6,,1,,100000003,510000001858,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,5,,1,,100000003,510000001877,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,5,,1,,100000003,510000001902,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000003,510000001923,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000003,510000001988,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000003,510000002194,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,5,,1,,100000003,510000002257,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000003,510000002460,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000003,510000002482,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000003,510000002528,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000003,510000002559,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,5,,1,,100000003,510000002562,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,3,,1,,100000003,510000002661,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,4,,1,,100000003,510000002714,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000003,510000002775,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000003,510000002815,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,5,,1,,100000003,510000002866,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000003,510000002950,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000003,510000002996,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000003,510000003068,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000003,510000003197,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000003,510000003343,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000003,510000003380,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000003,510000003399,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000003,510000003554,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,2,,1,,100000003,510000003602,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,1,,1,,100000003,510000003667,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000003,510000003771,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000003,510000003917,
Dendrite Spine Density,0,1/10um,Dendrite,,0,,1,,1,,100000003,510000004060,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,5,,1,,100000003,510000004061,
Dendrite Straightness,0.983126,,Dendrite,,1,,2,,1,,100000003,510000000002,
Dendrite Straightness,0.93115,,Dendrite,,2,,2,,1,,100000003,510000000004,
Dendrite Straightness,0.92115,,Dendrite,,3,,2,,1,,100000003,510000000043,
Dendrite Straightness,0.993347,,Dendrite,,4,,2,,1,,100000003,510000000082,
Dendrite Straightness,0.925036,,Dendrite,,5,,3,,1,,100000003,510000000087,
Dendrite Straightness,0.994225,,Dendrite,,6,,3,,1,,100000003,510000000149,
Dendrite Straightness,0.998758,,Dendrite,,7,,3,,1,,100000003,510000000159,
Dendrite Straightness,0.944077,,Dendrite,,8,,4,,1,,100000003,510000000161,
Dendrite Straightness,0.939175,,Dendrite,,9,,5,,1,,100000003,510000000227,
Dendrite Straightness,0.942039,,Dendrite,,10,,6,,1,,100000003,510000000245,
Dendrite Straightness,0.962308,,Dendrite,,5,,2,,1,,100000003,510000000282,
Dendrite Straightness,0.983125,,Dendrite,,6,,2,,1,,100000003,510000000309,
Dendrite Straightness,0.937179,,Dendrite,,7,,3,,1,,100000003,510000000314,
Dendrite Straightness,0.901975,,Dendrite,,8,,3,,1,,100000003,510000000330,
Dendrite Straightness,0.720526,,Dendrite,,9,,4,,1,,100000003,510000000370,
Dendrite Straightness,0.979797,,Dendrite,,1,,1,,1,,100000003,510000000392,
Dendrite Straightness,0.961786,,Dendrite,,2,,2,,1,,100000003,510000000397,
Dendrite Straightness,0.949329,,Dendrite,,3,,2,,1,,100000003,510000000432,
Dendrite Straightness,0.947519,,Dendrite,,4,,2,,1,,100000003,510000000447,
Dendrite Straightness,0.975716,,Dendrite,,5,,2,,1,,100000003,510000000465,
Dendrite Straightness,0.953456,,Dendrite,,6,,3,,1,,100000003,510000000471,
Dendrite Straightness,0.714696,,Dendrite,,7,,3,,1,,100000003,510000000500,
Dendrite Straightness,0.877044,,Dendrite,,8,,4,,1,,100000003,510000000565,
Dendrite Straightness,0.973536,,Dendrite,,9,,4,,1,,100000003,510000000638,
Dendrite Straightness,0.917207,,Dendrite,,10,,4,,1,,100000003,510000000653,
Dendrite Straightness,0.982643,,Dendrite,,11,,5,,1,,100000003,510000000693,
Dendrite Straightness,0.856212,,Dendrite,,12,,5,,1,,100000003,510000000702,
Dendrite Straightness,0.911393,,Dendrite,,10,,5,,1,,100000003,510000000730,
Dendrite Straightness,0.993363,,Dendrite,,11,,5,,1,,100000003,510000000745,
Dendrite Straightness,0.908653,,Dendrite,,12,,6,,1,,100000003,510000000754,
Dendrite Straightness,0.828053,,Dendrite,,13,,7,,1,,100000003,510000000787,
Dendrite Straightness,0.9586,,Dendrite,,9,,4,,1,,100000003,510000000844,
Dendrite Straightness,0.834195,,Dendrite,,10,,4,,1,,100000003,510000000864,
Dendrite Straightness,0.956503,,Dendrite,,11,,5,,1,,100000003,510000000936,
Dendrite Straightness,0.866267,,Dendrite,,11,,6,,1,,100000003,510000000950,
Dendrite Straightness,0.949398,,Dendrite,,2,,1,,1,,100000003,510000001015,
Dendrite Straightness,0.93715,,Dendrite,,3,,2,,1,,100000003,510000001070,
Dendrite Straightness,0.982075,,Dendrite,,4,,3,,1,,100000003,510000001099,
Dendrite Straightness,0.954988,,Dendrite,,5,,3,,1,,100000003,510000001101,
Dendrite Straightness,0.926524,,Dendrite,,6,,3,,1,,100000003,510000001121,
Dendrite Straightness,0.964568,,Dendrite,,7,,3,,1,,100000003,510000001144,
Dendrite Straightness,0.97177,,Dendrite,,8,,3,,1,,100000003,510000001168,
Dendrite Straightness,0.989934,,Dendrite,,9,,3,,1,,100000003,510000001175,
Dendrite Straightness,0.945665,,Dendrite,,8,,4,,1,,100000003,510000001180,
Dendrite Straightness,0.848515,,Dendrite,,9,,4,,1,,100000003,510000001197,
Dendrite Straightness,0.917894,,Dendrite,,10,,4,,1,,100000003,510000001264,
Dendrite Straightness,0.692864,,Dendrite,,4,,3,,1,,100000003,510000001351,
Dendrite Straightness,0.952291,,Dendrite,,11,,5,,1,,100000003,510000001437,
Dendrite Straightness,0.888325,,Dendrite,,13,,6,,1,,100000003,510000001482,
Dendrite Straightness,0.911914,,Dendrite,,11,,4,,1,,100000003,510000001520,
Dendrite Straightness,0.915215,,Dendrite,,10,,5,,1,,100000003,510000001583,
Dendrite Straightness,0.908675,,Dendrite,,9,,5,,1,,100000003,510000001600,
Dendrite Straightness,0.989442,,Dendrite,,10,,6,,1,,100000003,510000001615,
Dendrite Straightness,0.982559,,Dendrite,,7,,4,,1,,100000003,510000001670,
Dendrite Straightness,0.880614,,Dendrite,,8,,5,,1,,100000003,510000001672,
Dendrite Straightness,0.8929,,Dendrite,,5,,4,,1,,100000003,510000001714,
Dendrite Straightness,0.835946,,Dendrite,,2,,3,,1,,100000003,510000001736,
Dendrite Straightness,0.87214,,Dendrite,,3,,3,,1,,100000003,510000001780,
Dendrite Straightness,0.910054,,Dendrite,,11,,4,,1,,100000003,510000001805,
Dendrite Straightness,0.902891,,Dendrite,,11,,6,,1,,100000003,510000001836,
Dendrite Straightness,0.952366,,Dendrite,,12,,6,,1,,100000003,510000001858,
Dendrite Straightness,0.868763,,Dendrite,,12,,5,,1,,100000003,510000001877,
Dendrite Straightness,0.892665,,Dendrite,,10,,5,,1,,100000003,510000001902,
Dendrite Straightness,0.66589,,Dendrite,,9,,4,,1,,100000003,510000001923,
Dendrite Straightness,0.827942,,Dendrite,,6,,2,,1,,100000003,510000001988,
Dendrite Straightness,0.791524,,Dendrite,,8,,4,,1,,100000003,510000002194,
Dendrite Straightness,0.870306,,Dendrite,,10,,5,,1,,100000003,510000002257,
Dendrite Straightness,0.763005,,Dendrite,,7,,4,,1,,100000003,510000002460,
