
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Position X,126.354,um,Dendrite,Dendrite Position,4,,3,,1,,100000003,510000002437,
Dendrite Position X,127.89,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000002445,
Dendrite Position X,129.863,um,Dendrite,Dendrite Position,6,,4,,1,,100000003,510000002453,
Dendrite Position X,133.425,um,Dendrite,Dendrite Position,7,,4,,1,,100000003,510000002471,
Dendrite Position X,141.566,um,Dendrite,Dendrite Position,8,,5,,1,,100000003,510000002514,
Dendrite Position X,152.004,um,Dendrite,Dendrite Position,9,,6,,1,,100000003,510000002686,
Dendrite Position X,155.398,um,Dendrite,Dendrite Position,10,,6,,1,,100000003,510000002703,
Dendrite Position X,62.5128,um,Dendrite,Dendrite Position,9,,2,,1,,100000003,510000002815,
Dendrite Position X,157.706,um,Dendrite,Dendrite Position,10,,7,,1,,100000003,510000002831,
Dendrite Position X,163.449,um,Dendrite,Dendrite Position,11,,7,,1,,100000003,510000002887,
Dendrite Position X,69.4627,um,Dendrite,Dendrite Position,10,,1,,1,,100000003,510000002915,
Dendrite Position X,91.109,um,Dendrite,Dendrite Position,8,,2,,1,,100000003,510000003287,
Dendrite Position X,123.097,um,Dendrite,Dendrite Position,2,,2,,1,,100000003,510000003311,
Dendrite Position X,122.38,um,Dendrite,Dendrite Position,3,,3,,1,,100000003,510000003329,
Dendrite Position X,123.081,um,Dendrite,Dendrite Position,4,,3,,1,,100000003,510000003352,
Dendrite Position X,70.5236,um,Dendrite,Dendrite Position,7,,3,,1,,100000003,510000003465,
Dendrite Position X,141.092,um,Dendrite,Dendrite Position,7,,5,,1,,100000003,510000003697,
Dendrite Position X,153.127,um,Dendrite,Dendrite Position,8,,5,,1,,100000003,510000003850,
Dendrite Position X,152.946,um,Dendrite,Dendrite Position,8,,6,,1,,100000003,510000003905,
Dendrite Position X,157.107,um,Dendrite,Dendrite Position,9,,6,,1,,100000003,510000003912,
Dendrite Position X,155.187,um,Dendrite,Dendrite Position,9,,7,,1,,100000003,510000004027,
Dendrite Position X,159.312,um,Dendrite,Dendrite Position,10,,8,,1,,100000003,510000004083,
Dendrite Position X,162.36,um,Dendrite,Dendrite Position,10,,7,,1,,100000003,510000004286,
Dendrite Position X,90.2813,um,Dendrite,Dendrite Position,3,,1,,1,,100000003,510000004329,
Dendrite Position X,91.8958,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000004384,
Dendrite Position X,91.7334,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000004435,
Dendrite Position X,140.134,um,Dendrite,Dendrite Position,8,,4,,1,,100000003,510000004700,
Dendrite Position X,143.642,um,Dendrite,Dendrite Position,9,,4,,1,,100000003,510000004812,
Dendrite Position X,143.693,um,Dendrite,Dendrite Position,10,,4,,1,,100000003,510000004872,
Dendrite Position X,68.9345,um,Dendrite,Dendrite Position,11,,3,,1,,100000003,510000004937,
Dendrite Position X,123.994,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000004970,
Dendrite Position X,162.587,um,Dendrite,Dendrite Position,11,,8,,1,,100000003,510000004997,
Dendrite Position X,140.204,um,Dendrite,Dendrite Position,7,,3,,1,,100000003,510000005020,
Dendrite Position X,136.268,um,Dendrite,Dendrite Position,8,,4,,1,,100000003,510000005047,
Dendrite Position X,75.5614,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000005134,
Dendrite Position X,137.315,um,Dendrite,Dendrite Position,8,,3,,1,,100000003,510000005148,
Dendrite Position X,75.3622,um,Dendrite,Dendrite Position,5,,4,,1,,100000003,510000005217,
Dendrite Position X,149.953,um,Dendrite,Dendrite Position,9,,5,,1,,100000003,510000005237,
Dendrite Position X,167.201,um,Dendrite,Dendrite Position,11,,8,,1,,100000003,510000005402,
Dendrite Position X,166.874,um,Dendrite,Dendrite Position,11,,7,,1,,100000003,510000005447,
Dendrite Position X,145.926,um,Dendrite,Dendrite Position,10,,5,,1,,100000003,510000005510,
Dendrite Position X,147.369,um,Dendrite,Dendrite Position,11,,6,,1,,100000003,510000005566,
Dendrite Position X,122.707,um,Dendrite,Dendrite Position,3,,2,,1,,100000003,510000005661,
Dendrite Position X,118.075,um,Dendrite,Dendrite Position,1,,1,,1,,100000003,510000005773,
Dendrite Position X,91.6772,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000005947,
Dendrite Position X,68.6436,um,Dendrite,Dendrite Position,12,,2,,1,,100000003,510000005972,
Dendrite Position X,148.305,um,Dendrite,Dendrite Position,11,,5,,1,,100000003,510000006069,
Dendrite Position X,122.494,um,Dendrite,Dendrite Position,4,,4,,1,,100000003,510000006139,
Dendrite Position X,91.3852,um,Dendrite,Dendrite Position,9,,3,,1,,100000003,510000006188,
Dendrite Position X,100.46,um,Dendrite,Dendrite Position,7,,2,,1,,100000003,510000006230,
Dendrite Position X,92.4104,um,Dendrite,Dendrite Position,9,,2,,1,,100000003,510000006247,
Dendrite Position X,106.461,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000006274,
Dendrite Position X,146.816,um,Dendrite,Dendrite Position,9,,5,,1,,100000003,510000006325,
Dendrite Position X,131.303,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000006379,
Dendrite Position X,69.0444,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000006495,
Dendrite Position X,77.7226,um,Dendrite,Dendrite Position,4,,3,,1,,100000003,510000006536,
Dendrite Position X,77.4513,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000006550,
Dendrite Position X,71.9796,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000006602,
Dendrite Position X,74.7767,um,Dendrite,Dendrite Position,5,,4,,1,,100000003,510000006651,
Dendrite Position X,81.905,um,Dendrite,Dendrite Position,9,,2,,1,,100000003,510000006677,
Dendrite Position X,94.6663,um,Dendrite,Dendrite Position,4,,1,,1,,100000003,510000006693,
Dendrite Position X,124.871,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000006744,
Dendrite Position X,122.906,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000006791,
Dendrite Position X,130.848,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000006823,
Dendrite Position X,127.301,um,Dendrite,Dendrite Position,5,,4,,1,,100000003,510000006845,
Dendrite Position X,68.7338,um,Dendrite,Dendrite Position,11,,2,,1,,100000003,510000007039,
Dendrite Position X,122.305,um,Dendrite,Dendrite Position,4,,3,,1,,100000003,510000007041,
Dendrite Position Y,88.2301,um,Dendrite,Dendrite Position,1,,1,,1,,100000003,510000000001,
Dendrite Position Y,80.9849,um,Dendrite,Dendrite Position,2,,2,,1,,100000003,510000000150,
Dendrite Position Y,72.535,um,Dendrite,Dendrite Position,3,,2,,1,,100000003,510000000271,
Dendrite Position Y,71.8153,um,Dendrite,Dendrite Position,4,,3,,1,,100000003,510000000305,
Dendrite Position Y,77.4269,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000000313,
Dendrite Position Y,71.2718,um,Dendrite,Dendrite Position,3,,3,,1,,100000003,510000000360,
Dendrite Position Y,84.882,um,Dendrite,Dendrite Position,1,,1,,1,,100000003,510000000618,
Dendrite Position Y,84.1566,um,Dendrite,Dendrite Position,2,,1,,1,,100000003,510000000649,
Dendrite Position Y,90.5103,um,Dendrite,Dendrite Position,3,,1,,1,,100000003,510000000655,
Dendrite Position Y,97.3397,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000000738,
Dendrite Position Y,113.991,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000000742,
Dendrite Position Y,132.217,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000000975,
Dendrite Position Y,102.656,um,Dendrite,Dendrite Position,4,,1,,1,,100000003,510000000981,
Dendrite Position Y,117.186,um,Dendrite,Dendrite Position,5,,1,,1,,100000003,510000001051,
Dendrite Position Y,132.399,um,Dendrite,Dendrite Position,6,,1,,1,,100000003,510000001200,
Dendrite Position Y,144.569,um,Dendrite,Dendrite Position,7,,1,,1,,100000003,510000001274,
Dendrite Position Y,152.451,um,Dendrite,Dendrite Position,8,,1,,1,,100000003,510000001374,
Dendrite Position Y,155.875,um,Dendrite,Dendrite Position,9,,1,,1,,100000003,510000001431,
Dendrite Position Y,155.736,um,Dendrite,Dendrite Position,10,,2,,1,,100000003,510000001503,
Dendrite Position Y,153.004,um,Dendrite,Dendrite Position,12,,3,,1,,100000003,510000001556,
Dendrite Position Y,69.7554,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000001611,
Dendrite Position Y,66.0078,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000001632,
Dendrite Position Y,132.271,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000001661,
Dendrite Position Y,134.287,um,Dendrite,Dendrite Position,7,,2,,1,,100000003,510000001667,
Dendrite Position Y,132.962,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000001697,
Dendrite Position Y,157.351,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000001991,
Dendrite Position Y,90.8817,um,Dendrite,Dendrite Position,2,,1,,1,,100000003,510000001993,
Dendrite Position Y,98.5124,um,Dendrite,Dendrite Position,3,,2,,1,,100000003,510000002037,
Dendrite Position Y,107.535,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000002137,
Dendrite Position Y,110.859,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000002180,
Dendrite Position Y,112.32,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000002203,
Dendrite Position Y,113.75,um,Dendrite,Dendrite Position,7,,2,,1,,100000003,510000002206,
Dendrite Position Y,113.553,um,Dendrite,Dendrite Position,8,,3,,1,,100000003,510000002239,
Dendrite Position Y,119.834,um,Dendrite,Dendrite Position,8,,2,,1,,100000003,510000002352,
Dendrite Position Y,124.832,um,Dendrite,Dendrite Position,9,,3,,1,,100000003,510000002416,
Dendrite Position Y,82.8941,um,Dendrite,Dendrite Position,3,,2,,1,,100000003,510000002419,
Dendrite Position Y,81.1126,um,Dendrite,Dendrite Position,4,,3,,1,,100000003,510000002437,
Dendrite Position Y,80.9525,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000002445,
Dendrite Position Y,80.3021,um,Dendrite,Dendrite Position,6,,4,,1,,100000003,510000002453,
Dendrite Position Y,82.3362,um,Dendrite,Dendrite Position,7,,4,,1,,100000003,510000002471,
Dendrite Position Y,95.8221,um,Dendrite,Dendrite Position,8,,5,,1,,100000003,510000002514,
Dendrite Position Y,102.3,um,Dendrite,Dendrite Position,9,,6,,1,,100000003,510000002686,
Dendrite Position Y,112.67,um,Dendrite,Dendrite Position,10,,6,,1,,100000003,510000002703,
Dendrite Position Y,125.852,um,Dendrite,Dendrite Position,9,,2,,1,,100000003,510000002815,
Dendrite Position Y,100.54,um,Dendrite,Dendrite Position,10,,7,,1,,100000003,510000002831,
Dendrite Position Y,99.5125,um,Dendrite,Dendrite Position,11,,7,,1,,100000003,510000002887,
Dendrite Position Y,159.19,um,Dendrite,Dendrite Position,10,,1,,1,,100000003,510000002915,
Dendrite Position Y,155.952,um,Dendrite,Dendrite Position,8,,2,,1,,100000003,510000003287,
Dendrite Position Y,84.9884,um,Dendrite,Dendrite Position,2,,2,,1,,100000003,510000003311,
Dendrite Position Y,83.9007,um,Dendrite,Dendrite Position,3,,3,,1,,100000003,510000003329,
Dendrite Position Y,73.7632,um,Dendrite,Dendrite Position,4,,3,,1,,100000003,510000003352,
Dendrite Position Y,114.133,um,Dendrite,Dendrite Position,7,,3,,1,,100000003,510000003465,
Dendrite Position Y,74.5733,um,Dendrite,Dendrite Position,7,,5,,1,,100000003,510000003697,
Dendrite Position Y,73.7421,um,Dendrite,Dendrite Position,8,,5,,1,,100000003,510000003850,
Dendrite Position Y,73.2334,um,Dendrite,Dendrite Position,8,,6,,1,,100000003,510000003905,
Dendrite Position Y,62.835,um,Dendrite,Dendrite Position,9,,6,,1,,100000003,510000003912,
Dendrite Position Y,70.8022,um,Dendrite,Dendrite Position,9,,7,,1,,100000003,510000004027,
Dendrite Position Y,70.5897,um,Dendrite,Dendrite Position,10,,8,,1,,100000003,510000004083,
Dendrite Position Y,71.2952,um,Dendrite,Dendrite Position,10,,7,,1,,100000003,510000004286,
Dendrite Position Y,98.1952,um,Dendrite,Dendrite Position,3,,1,,1,,100000003,510000004329,
Dendrite Position Y,106.208,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000004384,
Dendrite Position Y,111.629,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000004435,
Dendrite Position Y,75.9659,um,Dendrite,Dendrite Position,8,,4,,1,,100000003,510000004700,
Dendrite Position Y,61.3885,um,Dendrite,Dendrite Position,9,,4,,1,,100000003,510000004812,
Dendrite Position Y,55.7577,um,Dendrite,Dendrite Position,10,,4,,1,,100000003,510000004872,
Dendrite Position Y,151.147,um,Dendrite,Dendrite Position,11,,3,,1,,100000003,510000004937,
Dendrite Position Y,158.037,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000004970,
Dendrite Position Y,96.323,um,Dendrite,Dendrite Position,11,,8,,1,,100000003,510000004997,
Dendrite Position Y,130.769,um,Dendrite,Dendrite Position,7,,3,,1,,100000003,510000005020,
Dendrite Position Y,130.692,um,Dendrite,Dendrite Position,8,,4,,1,,100000003,510000005047,
Dendrite Position Y,66.965,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000005134,
Dendrite Position Y,127.646,um,Dendrite,Dendrite Position,8,,3,,1,,100000003,510000005148,
Dendrite Position Y,74.1971,um,Dendrite,Dendrite Position,5,,4,,1,,100000003,510000005217,
Dendrite Position Y,96.2294,um,Dendrite,Dendrite Position,9,,5,,1,,100000003,510000005237,
Dendrite Position Y,72.9455,um,Dendrite,Dendrite Position,11,,8,,1,,100000003,510000005402,
Dendrite Position Y,73.2657,um,Dendrite,Dendrite Position,11,,7,,1,,100000003,510000005447,
Dendrite Position Y,51.6419,um,Dendrite,Dendrite Position,10,,5,,1,,100000003,510000005510,
Dendrite Position Y,45.495,um,Dendrite,Dendrite Position,11,,6,,1,,100000003,510000005566,
Dendrite Position Y,90.1332,um,Dendrite,Dendrite Position,3,,2,,1,,100000003,510000005661,
Dendrite Position Y,72.9547,um,Dendrite,Dendrite Position,1,,1,,1,,100000003,510000005773,
Dendrite Position Y,113.268,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000005947,
Dendrite Position Y,149.6,um,Dendrite,Dendrite Position,12,,2,,1,,100000003,510000005972,
Dendrite Position Y,41.0053,um,Dendrite,Dendrite Position,11,,5,,1,,100000003,510000006069,
Dendrite Position Y,81.5535,um,Dendrite,Dendrite Position,4,,4,,1,,100000003,510000006139,
Dendrite Position Y,161.849,um,Dendrite,Dendrite Position,9,,3,,1,,100000003,510000006188,
Dendrite Position Y,135.712,um,Dendrite,Dendrite Position,7,,2,,1,,100000003,510000006230,
Dendrite Position Y,161.705,um,Dendrite,Dendrite Position,9,,2,,1,,100000003,510000006247,
Dendrite Position Y,125.476,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000006274,
Dendrite Position Y,66.8738,um,Dendrite,Dendrite Position,9,,5,,1,,100000003,510000006325,
Dendrite Position Y,73.2846,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000006379,
Dendrite Position Y,108.766,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000006495,
Dendrite Position Y,105.591,um,Dendrite,Dendrite Position,4,,3,,1,,100000003,510000006536,
Dendrite Position Y,108.696,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000006550,
Dendrite Position Y,108.247,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000006602,
Dendrite Position Y,106.283,um,Dendrite,Dendrite Position,5,,4,,1,,100000003,510000006651,
Dendrite Position Y,154.66,um,Dendrite,Dendrite Position,9,,2,,1,,100000003,510000006677,
Dendrite Position Y,103.599,um,Dendrite,Dendrite Position,4,,1,,1,,100000003,510000006693,
Dendrite Position Y,76.9082,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000006744,
Dendrite Position Y,96.6958,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000006791,
Dendrite Position Y,95.9285,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000006823,
Dendrite Position Y,79.6652,um,Dendrite,Dendrite Position,5,,4,,1,,100000003,510000006845,
Dendrite Position Y,151.619,um,Dendrite,Dendrite Position,11,,2,,1,,100000003,510000007039,
Dendrite Position Y,95.6602,um,Dendrite,Dendrite Position,4,,3,,1,,100000003,510000007041,
Dendrite Position Z,8.27369,um,Dendrite,Dendrite Position,1,,1,,1,,100000003,510000000001,
Dendrite Position Z,7.79114,um,Dendrite,Dendrite Position,2,,2,,1,,100000003,510000000150,
Dendrite Position Z,6.65247,um,Dendrite,Dendrite Position,3,,2,,1,,100000003,510000000271,
Dendrite Position Z,6.51359,um,Dendrite,Dendrite Position,4,,3,,1,,100000003,510000000305,
Dendrite Position Z,7.24723,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000000313,
Dendrite Position Z,7.06345,um,Dendrite,Dendrite Position,3,,3,,1,,100000003,510000000360,
Dendrite Position Z,8.11364,um,Dendrite,Dendrite Position,1,,1,,1,,100000003,510000000618,
Dendrite Position Z,7.56494,um,Dendrite,Dendrite Position,2,,1,,1,,100000003,510000000649,
Dendrite Position Z,7.67009,um,Dendrite,Dendrite Position,3,,1,,1,,100000003,510000000655,
Dendrite Position Z,9.04825,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000000738,
Dendrite Position Z,9.48019,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000000742,
Dendrite Position Z,8.22171,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000000975,
Dendrite Position Z,9.94765,um,Dendrite,Dendrite Position,4,,1,,1,,100000003,510000000981,
Dendrite Position Z,11.2703,um,Dendrite,Dendrite Position,5,,1,,1,,100000003,510000001051,
Dendrite Position Z,11.5751,um,Dendrite,Dendrite Position,6,,1,,1,,100000003,510000001200,
Dendrite Position Z,12.6785,um,Dendrite,Dendrite Position,7,,1,,1,,100000003,510000001274,
Dendrite Position Z,12.9922,um,Dendrite,Dendrite Position,8,,1,,1,,100000003,510000001374,
Dendrite Position Z,13.4462,um,Dendrite,Dendrite Position,9,,1,,1,,100000003,510000001431,
Dendrite Position Z,13.54,um,Dendrite,Dendrite Position,10,,2,,1,,100000003,510000001503,
Dendrite Position Z,12.4928,um,Dendrite,Dendrite Position,12,,3,,1,,100000003,510000001556,
Dendrite Position Z,6.47502,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000001611,
Dendrite Position Z,6.82068,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000001632,
Dendrite Position Z,8.40612,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000001661,
Dendrite Position Z,7.85226,um,Dendrite,Dendrite Position,7,,2,,1,,100000003,510000001667,
Dendrite Position Z,11.6845,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000001697,
Dendrite Position Z,12.1818,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000001991,
Dendrite Position Z,8.63607,um,Dendrite,Dendrite Position,2,,1,,1,,100000003,510000001993,
Dendrite Position Z,9.40714,um,Dendrite,Dendrite Position,3,,2,,1,,100000003,510000002037,
Dendrite Position Z,10.3429,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000002137,
Dendrite Position Z,10.4348,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000002180,
Dendrite Position Z,10.5698,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000002203,
Dendrite Position Z,11.0271,um,Dendrite,Dendrite Position,7,,2,,1,,100000003,510000002206,
Dendrite Position Z,11.2528,um,Dendrite,Dendrite Position,8,,3,,1,,100000003,510000002239,
Dendrite Position Z,10.8944,um,Dendrite,Dendrite Position,8,,2,,1,,100000003,510000002352,
Dendrite Position Z,11.1016,um,Dendrite,Dendrite Position,9,,3,,1,,100000003,510000002416,
Dendrite Position Z,7.45023,um,Dendrite,Dendrite Position,3,,2,,1,,100000003,510000002419,
Dendrite Position Z,7.53983,um,Dendrite,Dendrite Position,4,,3,,1,,100000003,510000002437,
Dendrite Position Z,7.64036,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000002445,
Dendrite Position Z,7.5574,um,Dendrite,Dendrite Position,6,,4,,1,,100000003,510000002453,
Dendrite Position Z,6.83961,um,Dendrite,Dendrite Position,7,,4,,1,,100000003,510000002471,
Dendrite Position Z,6.00961,um,Dendrite,Dendrite Position,8,,5,,1,,100000003,510000002514,
Dendrite Position Z,6.49734,um,Dendrite,Dendrite Position,9,,6,,1,,100000003,510000002686,
Dendrite Position Z,7.39542,um,Dendrite,Dendrite Position,10,,6,,1,,100000003,510000002703,
Dendrite Position Z,11.6742,um,Dendrite,Dendrite Position,9,,2,,1,,100000003,510000002815,
Dendrite Position Z,6.40526,um,Dendrite,Dendrite Position,10,,7,,1,,100000003,510000002831,
Dendrite Position Z,6.29827,um,Dendrite,Dendrite Position,11,,7,,1,,100000003,510000002887,
Dendrite Position Z,13.0858,um,Dendrite,Dendrite Position,10,,1,,1,,100000003,510000002915,
Dendrite Position Z,12.7456,um,Dendrite,Dendrite Position,8,,2,,1,,100000003,510000003287,
Dendrite Position Z,6.5028,um,Dendrite,Dendrite Position,2,,2,,1,,100000003,510000003311,
Dendrite Position Z,4.34755,um,Dendrite,Dendrite Position,3,,3,,1,,100000003,510000003329,
Dendrite Position Z,4.72974,um,Dendrite,Dendrite Position,4,,3,,1,,100000003,510000003352,
Dendrite Position Z,10.0306,um,Dendrite,Dendrite Position,7,,3,,1,,100000003,510000003465,
Dendrite Position Z,6.74458,um,Dendrite,Dendrite Position,7,,5,,1,,100000003,510000003697,
Dendrite Position Z,7.46865,um,Dendrite,Dendrite Position,8,,5,,1,,100000003,510000003850,
Dendrite Position Z,7.24351,um,Dendrite,Dendrite Position,8,,6,,1,,100000003,510000003905,
Dendrite Position Z,6.17815,um,Dendrite,Dendrite Position,9,,6,,1,,100000003,510000003912,
Dendrite Position Z,4.63234,um,Dendrite,Dendrite Position,9,,7,,1,,100000003,510000004027,
Dendrite Position Z,3.74557,um,Dendrite,Dendrite Position,10,,8,,1,,100000003,510000004083,
Dendrite Position Z,4.36664,um,Dendrite,Dendrite Position,10,,7,,1,,100000003,510000004286,
Dendrite Position Z,9.82433,um,Dendrite,Dendrite Position,3,,1,,1,,100000003,510000004329,
Dendrite Position Z,10.3696,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000004384,
Dendrite Position Z,10.3476,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000004435,
Dendrite Position Z,4.78201,um,Dendrite,Dendrite Position,8,,4,,1,,100000003,510000004700,
Dendrite Position Z,3.78824,um,Dendrite,Dendrite Position,9,,4,,1,,100000003,510000004812,
Dendrite Position Z,4.95272,um,Dendrite,Dendrite Position,10,,4,,1,,100000003,510000004872,
Dendrite Position Z,10.4949,um,Dendrite,Dendrite Position,11,,3,,1,,100000003,510000004937,
Dendrite Position Z,12.7709,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000004970,
Dendrite Position Z,5.42952,um,Dendrite,Dendrite Position,11,,8,,1,,100000003,510000004997,
Dendrite Position Z,8.54719,um,Dendrite,Dendrite Position,7,,3,,1,,100000003,510000005020,
Dendrite Position Z,8.35109,um,Dendrite,Dendrite Position,8,,4,,1,,100000003,510000005047,
Dendrite Position Z,6.50286,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000005134,
Dendrite Position Z,8.01906,um,Dendrite,Dendrite Position,8,,3,,1,,100000003,510000005148,
Dendrite Position Z,6.44861,um,Dendrite,Dendrite Position,5,,4,,1,,100000003,510000005217,
Dendrite Position Z,5.26746,um,Dendrite,Dendrite Position,9,,5,,1,,100000003,510000005237,
Dendrite Position Z,4.98881,um,Dendrite,Dendrite Position,11,,8,,1,,100000003,510000005402,
Dendrite Position Z,5.20078,um,Dendrite,Dendrite Position,11,,7,,1,,100000003,510000005447,
Dendrite Position Z,4.82893,um,Dendrite,Dendrite Position,10,,5,,1,,100000003,510000005510,
Dendrite Position Z,2.98773,um,Dendrite,Dendrite Position,11,,6,,1,,100000003,510000005566,
Dendrite Position Z,4.22326,um,Dendrite,Dendrite Position,3,,2,,1,,100000003,510000005661,
Dendrite Position Z,7.50092,um,Dendrite,Dendrite Position,1,,1,,1,,100000003,510000005773,
Dendrite Position Z,10.6358,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000005947,
Dendrite Position Z,12.9623,um,Dendrite,Dendrite Position,12,,2,,1,,100000003,510000005972,
Dendrite Position Z,5.56864,um,Dendrite,Dendrite Position,11,,5,,1,,100000003,510000006069,
Dendrite Position Z,4.02103,um,Dendrite,Dendrite Position,4,,4,,1,,100000003,510000006139,
Dendrite Position Z,12.474,um,Dendrite,Dendrite Position,9,,3,,1,,100000003,510000006188,
Dendrite Position Z,11.7947,um,Dendrite,Dendrite Position,7,,2,,1,,100000003,510000006230,
Dendrite Position Z,12.9779,um,Dendrite,Dendrite Position,9,,2,,1,,100000003,510000006247,
Dendrite Position Z,10.1547,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000006274,
Dendrite Position Z,3.70946,um,Dendrite,Dendrite Position,9,,5,,1,,100000003,510000006325,
Dendrite Position Z,7.0917,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000006379,
Dendrite Position Z,10.2337,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000006495,
Dendrite Position Z,11.0888,um,Dendrite,Dendrite Position,4,,3,,1,,100000003,510000006536,
Dendrite Position Z,10.9963,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000006550,
Dendrite Position Z,10.1087,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000006602,
Dendrite Position Z,11.6056,um,Dendrite,Dendrite Position,5,,4,,1,,100000003,510000006651,
Dendrite Position Z,12.9984,um,Dendrite,Dendrite Position,9,,2,,1,,100000003,510000006677,
Dendrite Position Z,10.1193,um,Dendrite,Dendrite Position,4,,1,,1,,100000003,510000006693,
Dendrite Position Z,7.56131,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000006744,
Dendrite Position Z,6.24804,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000006791,
Dendrite Position Z,8.68789,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000006823,
Dendrite Position Z,7.41451,um,Dendrite,Dendrite Position,5,,4,,1,,100000003,510000006845,
Dendrite Position Z,12.8758,um,Dendrite,Dendrite Position,11,,2,,1,,100000003,510000007039,
Dendrite Position Z,4.37687,um,Dendrite,Dendrite Position,4,,3,,1,,100000003,510000007041,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,1,,1,,100000003,510000000001,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000003,510000000150,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000003,510000000271,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000003,510000000305,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000003,510000000313,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000003,510000000360,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,1,,1,,100000003,510000000618,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,1,,1,,100000003,510000000649,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,1,,1,,100000003,510000000655,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000003,510000000738,
