
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Branch Level,4,,Dendrite,,12,,4,,1,,100000005,510000004379,
Dendrite Branch Level,2,,Dendrite,,10,,2,,1,,100000005,510000004399,
Dendrite Branch Level,5,,Dendrite,,9,,5,,1,,100000005,510000004514,
Dendrite Branch Level,3,,Dendrite,,7,,3,,1,,100000005,510000004539,
Dendrite Branch Level,4,,Dendrite,,13,,4,,1,,100000005,510000004589,
Dendrite Branch Level,4,,Dendrite,,12,,4,,1,,100000005,510000004615,
Dendrite Branch Level,4,,Dendrite,,13,,4,,1,,100000005,510000004618,
Dendrite Branch Level,6,,Dendrite,,11,,6,,1,,100000005,510000004675,
Dendrite Branch Level,1,,Dendrite,,5,,1,,1,,100000005,510000004769,
Dendrite Branch Level,4,,Dendrite,,13,,4,,1,,100000005,510000004819,
Dendrite Branch Level,5,,Dendrite,,9,,5,,1,,100000005,510000004842,
Dendrite Branch Level,3,,Dendrite,,4,,3,,1,,100000005,510000004897,
Dendrite Branch Level,6,,Dendrite,,9,,6,,1,,100000005,510000004984,
Dendrite Branch Level,4,,Dendrite,,5,,4,,1,,100000005,510000005001,
Dendrite Branch Level,5,,Dendrite,,13,,5,,1,,100000005,510000005023,
Dendrite Branch Level,3,,Dendrite,,5,,3,,1,,100000005,510000005039,
Dendrite Branch Level,3,,Dendrite,,10,,3,,1,,100000005,510000005057,
Dendrite Branch Level,4,,Dendrite,,9,,4,,1,,100000005,510000005126,
Dendrite Branch Level,5,,Dendrite,,5,,5,,1,,100000005,510000005179,
Dendrite Branch Level,4,,Dendrite,,10,,4,,1,,100000005,510000005233,
Dendrite Branch Level,2,,Dendrite,,4,,2,,1,,100000005,510000005250,
Dendrite Branch Level,4,,Dendrite,,8,,4,,1,,100000005,510000005310,
Dendrite Branch Level,4,,Dendrite,,6,,4,,1,,100000005,510000005328,
Dendrite Branch Level,3,,Dendrite,,2,,3,,1,,100000005,510000005362,
Dendrite Branch Level,5,,Dendrite,,6,,5,,1,,100000005,510000005418,
Dendrite Branch Level,3,,Dendrite,,10,,3,,1,,100000005,510000005481,
Dendrite Branch Level,3,,Dendrite,,4,,3,,1,,100000005,510000005510,
Dendrite Branch Level,5,,Dendrite,,5,,5,,1,,100000005,510000005544,
Dendrite Branch Level,3,,Dendrite,,8,,3,,1,,100000005,510000005588,
Dendrite Branch Level,4,,Dendrite,,9,,4,,1,,100000005,510000005592,
Dendrite Branch Level,3,,Dendrite,,5,,3,,1,,100000005,510000005622,
Dendrite Branch Level,4,,Dendrite,,5,,4,,1,,100000005,510000005671,
Dendrite Branch Level,3,,Dendrite,,9,,3,,1,,100000005,510000005771,
Dendrite Branch Level,4,,Dendrite,,5,,4,,1,,100000005,510000005819,
Dendrite Branch Level,3,,Dendrite,,7,,3,,1,,100000005,510000005847,
Dendrite Branch Level,3,,Dendrite,,3,,3,,1,,100000005,510000005888,
Dendrite Branch Level,3,,Dendrite,,6,,3,,1,,100000005,510000005907,
Dendrite Branch Level,1,,Dendrite,,0,,1,,1,,100000005,510000006076,
Dendrite Branch Level,2,,Dendrite,,2,,2,,1,,100000005,510000006078,
Dendrite Branch Level,4,,Dendrite,,4,,4,,1,,100000005,510000006079,
Dendrite Branch Level,2,,Dendrite,,8,,2,,1,,100000005,510000006080,
Dendrite Branching Angle,16.9271,°,Dendrite,,1,,1,,1,,100000005,510000000002,
Dendrite Branching Angle,11.2685,°,Dendrite,,3,,3,,1,,100000005,510000000010,
Dendrite Branching Angle,2.4167,°,Dendrite,,4,,3,,1,,100000005,510000000028,
Dendrite Branching Angle,18.2084,°,Dendrite,,5,,3,,1,,100000005,510000000052,
Dendrite Branching Angle,6.14002,°,Dendrite,,6,,3,,1,,100000005,510000000079,
Dendrite Branching Angle,25.6062,°,Dendrite,,7,,3,,1,,100000005,510000000117,
Dendrite Branching Angle,16.3081,°,Dendrite,,8,,3,,1,,100000005,510000000132,
Dendrite Branching Angle,2.53443,°,Dendrite,,9,,3,,1,,100000005,510000000152,
Dendrite Branching Angle,25.0684,°,Dendrite,,2,,1,,1,,100000005,510000000259,
Dendrite Branching Angle,6.69073,°,Dendrite,,3,,2,,1,,100000005,510000000264,
Dendrite Branching Angle,17.6994,°,Dendrite,,4,,3,,1,,100000005,510000000307,
Dendrite Branching Angle,12.786,°,Dendrite,,3,,2,,1,,100000005,510000000380,
Dendrite Branching Angle,9.12072,°,Dendrite,,4,,2,,1,,100000005,510000000384,
Dendrite Branching Angle,12.7935,°,Dendrite,,5,,2,,1,,100000005,510000000386,
Dendrite Branching Angle,1.59053,°,Dendrite,,6,,2,,1,,100000005,510000000418,
Dendrite Branching Angle,9.17622,°,Dendrite,,7,,2,,1,,100000005,510000000436,
Dendrite Branching Angle,7.1354,°,Dendrite,,9,,2,,1,,100000005,510000000464,
Dendrite Branching Angle,4.74462,°,Dendrite,,10,,2,,1,,100000005,510000000484,
Dendrite Branching Angle,20.6669,°,Dendrite,,11,,3,,1,,100000005,510000000503,
Dendrite Branching Angle,5.5307,°,Dendrite,,12,,3,,1,,100000005,510000000539,
Dendrite Branching Angle,52.8316,°,Dendrite,,13,,3,,1,,100000005,510000000566,
Dendrite Branching Angle,32.0951,°,Dendrite,,1,,2,,1,,100000005,510000000710,
Dendrite Branching Angle,4.19138,°,Dendrite,,2,,2,,1,,100000005,510000000724,
Dendrite Branching Angle,4.86373,°,Dendrite,,3,,2,,1,,100000005,510000000736,
Dendrite Branching Angle,4.90488,°,Dendrite,,4,,2,,1,,100000005,510000000800,
Dendrite Branching Angle,30.42,°,Dendrite,,5,,2,,1,,100000005,510000000859,
Dendrite Branching Angle,7.65489,°,Dendrite,,6,,2,,1,,100000005,510000000884,
Dendrite Branching Angle,0.525632,°,Dendrite,,7,,2,,1,,100000005,510000000910,
Dendrite Branching Angle,9.48307,°,Dendrite,,8,,2,,1,,100000005,510000000934,
Dendrite Branching Angle,5.60735,°,Dendrite,,9,,2,,1,,100000005,510000000939,
Dendrite Branching Angle,9.40977,°,Dendrite,,10,,3,,1,,100000005,510000000957,
Dendrite Branching Angle,14.2223,°,Dendrite,,11,,4,,1,,100000005,510000001029,
Dendrite Branching Angle,18.7681,°,Dendrite,,3,,3,,1,,100000005,510000001032,
Dendrite Branching Angle,4.83221,°,Dendrite,,4,,4,,1,,100000005,510000001046,
Dendrite Branching Angle,3.88907,°,Dendrite,,5,,4,,1,,100000005,510000001078,
Dendrite Branching Angle,0.492975,°,Dendrite,,6,,4,,1,,100000005,510000001114,
Dendrite Branching Angle,6.51165,°,Dendrite,,7,,4,,1,,100000005,510000001117,
Dendrite Branching Angle,4.38294,°,Dendrite,,8,,4,,1,,100000005,510000001127,
Dendrite Branching Angle,5.52542,°,Dendrite,,9,,4,,1,,100000005,510000001141,
Dendrite Branching Angle,11.1579,°,Dendrite,,10,,5,,1,,100000005,510000001151,
Dendrite Branching Angle,5.25524,°,Dendrite,,11,,5,,1,,100000005,510000001210,
Dendrite Branching Angle,9.13213,°,Dendrite,,12,,6,,1,,100000005,510000001285,
Dendrite Branching Angle,24.0236,°,Dendrite,,13,,7,,1,,100000005,510000001335,
Dendrite Branching Angle,50.9934,°,Dendrite,,2,,2,,1,,100000005,510000001479,
Dendrite Branching Angle,23.0158,°,Dendrite,,3,,2,,1,,100000005,510000001534,
Dendrite Branching Angle,2.02333,°,Dendrite,,4,,2,,1,,100000005,510000001537,
Dendrite Branching Angle,35.499,°,Dendrite,,4,,2,,1,,100000005,510000001794,
Dendrite Branching Angle,34.6215,°,Dendrite,,5,,2,,1,,100000005,510000001940,
Dendrite Branching Angle,43.5056,°,Dendrite,,7,,5,,1,,100000005,510000001958,
Dendrite Branching Angle,4.12227,°,Dendrite,,8,,6,,1,,100000005,510000002009,
Dendrite Branching Angle,6.21688,°,Dendrite,,9,,7,,1,,100000005,510000002042,
Dendrite Branching Angle,26.476,°,Dendrite,,11,,2,,1,,100000005,510000002229,
Dendrite Branching Angle,8.27559,°,Dendrite,,12,,3,,1,,100000005,510000002260,
Dendrite Branching Angle,4.37614,°,Dendrite,,13,,3,,1,,100000005,510000002345,
Dendrite Branching Angle,37.8108,°,Dendrite,,7,,4,,1,,100000005,510000002372,
Dendrite Branching Angle,13.3872,°,Dendrite,,8,,5,,1,,100000005,510000002470,
Dendrite Branching Angle,12.311,°,Dendrite,,14,,4,,1,,100000005,510000002559,
Dendrite Branching Angle,53.04,°,Dendrite,,4,,3,,1,,100000005,510000002562,
Dendrite Branching Angle,17.6785,°,Dendrite,,5,,3,,1,,100000005,510000002715,
Dendrite Branching Angle,54.6319,°,Dendrite,,9,,3,,1,,100000005,510000002815,
Dendrite Branching Angle,12.2722,°,Dendrite,,10,,4,,1,,100000005,510000002866,
Dendrite Branching Angle,15.0714,°,Dendrite,,8,,3,,1,,100000005,510000002904,
Dendrite Branching Angle,3.55963,°,Dendrite,,14,,3,,1,,100000005,510000002993,
Dendrite Branching Angle,41.9001,°,Dendrite,,5,,3,,1,,100000005,510000003237,
Dendrite Branching Angle,45.3188,°,Dendrite,,13,,6,,1,,100000005,510000003409,
Dendrite Branching Angle,4.52117,°,Dendrite,,11,,3,,1,,100000005,510000003512,
Dendrite Branching Angle,15.5056,°,Dendrite,,12,,3,,1,,100000005,510000003553,
Dendrite Branching Angle,18.5161,°,Dendrite,,12,,5,,1,,100000005,510000003567,
Dendrite Branching Angle,3.51569,°,Dendrite,,13,,5,,1,,100000005,510000003576,
Dendrite Branching Angle,50.3464,°,Dendrite,,6,,3,,1,,100000005,510000003625,
Dendrite Branching Angle,6.80337,°,Dendrite,,7,,3,,1,,100000005,510000003698,
Dendrite Branching Angle,7.62686,°,Dendrite,,7,,4,,1,,100000005,510000003752,
Dendrite Branching Angle,38.7775,°,Dendrite,,3,,1,,1,,100000005,510000003789,
Dendrite Branching Angle,8.40466,°,Dendrite,,4,,1,,1,,100000005,510000003791,
Dendrite Branching Angle,18.8672,°,Dendrite,,5,,2,,1,,100000005,510000003857,
Dendrite Branching Angle,11.4135,°,Dendrite,,9,,3,,1,,100000005,510000003899,
Dendrite Branching Angle,52.1503,°,Dendrite,,13,,6,,1,,100000005,510000003962,
Dendrite Branching Angle,31.0684,°,Dendrite,,8,,3,,1,,100000005,510000004000,
Dendrite Branching Angle,3.92001,°,Dendrite,,8,,5,,1,,100000005,510000004046,
Dendrite Branching Angle,8.85468,°,Dendrite,,9,,6,,1,,100000005,510000004161,
Dendrite Branching Angle,3.69782,°,Dendrite,,8,,4,,1,,100000005,510000004232,
Dendrite Branching Angle,33.4903,°,Dendrite,,8,,5,,1,,100000005,510000004251,
Dendrite Branching Angle,9.61039,°,Dendrite,,12,,2,,1,,100000005,510000004342,
Dendrite Branching Angle,6.87446,°,Dendrite,,4,,3,,1,,100000005,510000004360,
Dendrite Branching Angle,62.7104,°,Dendrite,,12,,4,,1,,100000005,510000004379,
Dendrite Branching Angle,16.5281,°,Dendrite,,10,,2,,1,,100000005,510000004399,
Dendrite Branching Angle,28.6086,°,Dendrite,,9,,5,,1,,100000005,510000004514,
Dendrite Branching Angle,35.735,°,Dendrite,,7,,3,,1,,100000005,510000004539,
Dendrite Branching Angle,32.8968,°,Dendrite,,13,,4,,1,,100000005,510000004589,
Dendrite Branching Angle,10.7506,°,Dendrite,,12,,4,,1,,100000005,510000004615,
Dendrite Branching Angle,4.88439,°,Dendrite,,13,,4,,1,,100000005,510000004618,
Dendrite Branching Angle,32.9919,°,Dendrite,,11,,6,,1,,100000005,510000004675,
Dendrite Branching Angle,43.9882,°,Dendrite,,5,,1,,1,,100000005,510000004769,
Dendrite Branching Angle,17.5139,°,Dendrite,,13,,4,,1,,100000005,510000004819,
Dendrite Branching Angle,7.37281,°,Dendrite,,9,,5,,1,,100000005,510000004842,
Dendrite Branching Angle,29.3889,°,Dendrite,,4,,3,,1,,100000005,510000004897,
Dendrite Branching Angle,32.8954,°,Dendrite,,9,,6,,1,,100000005,510000004984,
Dendrite Branching Angle,31.3333,°,Dendrite,,5,,4,,1,,100000005,510000005001,
Dendrite Branching Angle,29.166,°,Dendrite,,13,,5,,1,,100000005,510000005023,
Dendrite Branching Angle,41.0497,°,Dendrite,,5,,3,,1,,100000005,510000005039,
Dendrite Branching Angle,31.4895,°,Dendrite,,10,,3,,1,,100000005,510000005057,
Dendrite Branching Angle,95.1327,°,Dendrite,,9,,4,,1,,100000005,510000005126,
Dendrite Branching Angle,7.64478,°,Dendrite,,5,,5,,1,,100000005,510000005179,
Dendrite Branching Angle,53.0451,°,Dendrite,,10,,4,,1,,100000005,510000005233,
Dendrite Branching Angle,24.0282,°,Dendrite,,4,,2,,1,,100000005,510000005250,
Dendrite Branching Angle,66.0605,°,Dendrite,,8,,4,,1,,100000005,510000005310,
Dendrite Branching Angle,47.2975,°,Dendrite,,6,,4,,1,,100000005,510000005328,
Dendrite Branching Angle,39.165,°,Dendrite,,2,,3,,1,,100000005,510000005362,
Dendrite Branching Angle,39.4188,°,Dendrite,,6,,5,,1,,100000005,510000005418,
Dendrite Branching Angle,15.8026,°,Dendrite,,10,,3,,1,,100000005,510000005481,
Dendrite Branching Angle,34.0607,°,Dendrite,,4,,3,,1,,100000005,510000005510,
Dendrite Branching Angle,5.07775,°,Dendrite,,5,,5,,1,,100000005,510000005544,
Dendrite Branching Angle,46.5688,°,Dendrite,,8,,3,,1,,100000005,510000005588,
Dendrite Branching Angle,12.2717,°,Dendrite,,9,,4,,1,,100000005,510000005592,
Dendrite Branching Angle,10.8186,°,Dendrite,,5,,3,,1,,100000005,510000005622,
Dendrite Branching Angle,78.5583,°,Dendrite,,5,,4,,1,,100000005,510000005671,
Dendrite Branching Angle,36.005,°,Dendrite,,9,,3,,1,,100000005,510000005771,
Dendrite Branching Angle,43.15,°,Dendrite,,5,,4,,1,,100000005,510000005819,
Dendrite Branching Angle,4.19035,°,Dendrite,,7,,3,,1,,100000005,510000005847,
Dendrite Branching Angle,45.5421,°,Dendrite,,3,,3,,1,,100000005,510000005888,
Dendrite Branching Angle,9.33166,°,Dendrite,,6,,3,,1,,100000005,510000005907,
Dendrite Branching Angle,0,°,Dendrite,,0,,1,,1,,100000005,510000006076,
Dendrite Branching Angle,9.81227,°,Dendrite,,2,,2,,1,,100000005,510000006078,
Dendrite Branching Angle,5.11646,°,Dendrite,,4,,4,,1,,100000005,510000006079,
Dendrite Branching Angle,6.43182,°,Dendrite,,8,,2,,1,,100000005,510000006080,
Dendrite Branching Angle B,56.8453,°,Dendrite,,1,,1,,1,,100000005,510000000002,
Dendrite Branching Angle B,83.2466,°,Dendrite,,3,,3,,1,,100000005,510000000010,
Dendrite Branching Angle B,34.5127,°,Dendrite,,4,,3,,1,,100000005,510000000028,
Dendrite Branching Angle B,62.2905,°,Dendrite,,5,,3,,1,,100000005,510000000052,
Dendrite Branching Angle B,37.7765,°,Dendrite,,6,,3,,1,,100000005,510000000079,
Dendrite Branching Angle B,74.623,°,Dendrite,,7,,3,,1,,100000005,510000000117,
Dendrite Branching Angle B,17.2815,°,Dendrite,,8,,3,,1,,100000005,510000000132,
Dendrite Branching Angle B,17.4369,°,Dendrite,,9,,3,,1,,100000005,510000000152,
Dendrite Branching Angle B,12.7026,°,Dendrite,,2,,1,,1,,100000005,510000000259,
Dendrite Branching Angle B,61.6634,°,Dendrite,,3,,2,,1,,100000005,510000000264,
Dendrite Branching Angle B,16.803,°,Dendrite,,4,,3,,1,,100000005,510000000307,
Dendrite Branching Angle B,17.2359,°,Dendrite,,3,,2,,1,,100000005,510000000380,
Dendrite Branching Angle B,22.4542,°,Dendrite,,4,,2,,1,,100000005,510000000384,
Dendrite Branching Angle B,58.0122,°,Dendrite,,5,,2,,1,,100000005,510000000386,
Dendrite Branching Angle B,7.57427,°,Dendrite,,6,,2,,1,,100000005,510000000418,
Dendrite Branching Angle B,20.226,°,Dendrite,,7,,2,,1,,100000005,510000000436,
Dendrite Branching Angle B,26.2803,°,Dendrite,,9,,2,,1,,100000005,510000000464,
Dendrite Branching Angle B,14.5948,°,Dendrite,,10,,2,,1,,100000005,510000000484,
Dendrite Branching Angle B,46.0084,°,Dendrite,,11,,3,,1,,100000005,510000000503,
Dendrite Branching Angle B,58.9464,°,Dendrite,,12,,3,,1,,100000005,510000000539,
Dendrite Branching Angle B,69.5085,°,Dendrite,,13,,3,,1,,100000005,510000000566,
Dendrite Branching Angle B,87.4428,°,Dendrite,,1,,2,,1,,100000005,510000000710,
Dendrite Branching Angle B,34.8172,°,Dendrite,,2,,2,,1,,100000005,510000000724,
Dendrite Branching Angle B,24.3138,°,Dendrite,,3,,2,,1,,100000005,510000000736,
Dendrite Branching Angle B,12.3924,°,Dendrite,,4,,2,,1,,100000005,510000000800,
Dendrite Branching Angle B,43.7378,°,Dendrite,,5,,2,,1,,100000005,510000000859,
Dendrite Branching Angle B,43.2249,°,Dendrite,,6,,2,,1,,100000005,510000000884,
Dendrite Branching Angle B,24.47,°,Dendrite,,7,,2,,1,,100000005,510000000910,
Dendrite Branching Angle B,72.2552,°,Dendrite,,8,,2,,1,,100000005,510000000934,
Dendrite Branching Angle B,21.0572,°,Dendrite,,9,,2,,1,,100000005,510000000939,
Dendrite Branching Angle B,145.826,°,Dendrite,,10,,3,,1,,100000005,510000000957,
Dendrite Branching Angle B,29.5949,°,Dendrite,,11,,4,,1,,100000005,510000001029,
Dendrite Branching Angle B,8.1249,°,Dendrite,,3,,3,,1,,100000005,510000001032,
Dendrite Branching Angle B,18.4431,°,Dendrite,,4,,4,,1,,100000005,510000001046,
Dendrite Branching Angle B,14.809,°,Dendrite,,5,,4,,1,,100000005,510000001078,
Dendrite Branching Angle B,10.5362,°,Dendrite,,6,,4,,1,,100000005,510000001114,
Dendrite Branching Angle B,27.2053,°,Dendrite,,7,,4,,1,,100000005,510000001117,
Dendrite Branching Angle B,11.6307,°,Dendrite,,8,,4,,1,,100000005,510000001127,
Dendrite Branching Angle B,20.216,°,Dendrite,,9,,4,,1,,100000005,510000001141,
Dendrite Branching Angle B,26.6617,°,Dendrite,,10,,5,,1,,100000005,510000001151,
Dendrite Branching Angle B,15.9809,°,Dendrite,,11,,5,,1,,100000005,510000001210,
Dendrite Branching Angle B,68.2375,°,Dendrite,,12,,6,,1,,100000005,510000001285,
Dendrite Branching Angle B,33.7288,°,Dendrite,,13,,7,,1,,100000005,510000001335,
Dendrite Branching Angle B,120.124,°,Dendrite,,2,,2,,1,,100000005,510000001479,
Dendrite Branching Angle B,70.2253,°,Dendrite,,3,,2,,1,,100000005,510000001534,
Dendrite Branching Angle B,10.9375,°,Dendrite,,4,,2,,1,,100000005,510000001537,
Dendrite Branching Angle B,50.0881,°,Dendrite,,4,,2,,1,,100000005,510000001794,
Dendrite Branching Angle B,83.3376,°,Dendrite,,5,,2,,1,,100000005,510000001940,
Dendrite Branching Angle B,28.4683,°,Dendrite,,7,,5,,1,,100000005,510000001958,
Dendrite Branching Angle B,18.8238,°,Dendrite,,8,,6,,1,,100000005,510000002009,
Dendrite Branching Angle B,14.4313,°,Dendrite,,9,,7,,1,,100000005,510000002042,
Dendrite Branching Angle B,69.1373,°,Dendrite,,11,,2,,1,,100000005,510000002229,
Dendrite Branching Angle B,41.5394,°,Dendrite,,12,,3,,1,,100000005,510000002260,
Dendrite Branching Angle B,20.1269,°,Dendrite,,13,,3,,1,,100000005,510000002345,
Dendrite Branching Angle B,52.0261,°,Dendrite,,7,,4,,1,,100000005,510000002372,
Dendrite Branching Angle B,15.818,°,Dendrite,,8,,5,,1,,100000005,510000002470,
Dendrite Branching Angle B,32.5287,°,Dendrite,,14,,4,,1,,100000005,510000002559,
Dendrite Branching Angle B,123.793,°,Dendrite,,4,,3,,1,,100000005,510000002562,
Dendrite Branching Angle B,119.063,°,Dendrite,,5,,3,,1,,100000005,510000002715,
Dendrite Branching Angle B,23.5468,°,Dendrite,,9,,3,,1,,100000005,510000002815,
Dendrite Branching Angle B,61.2208,°,Dendrite,,10,,4,,1,,100000005,510000002866,
Dendrite Branching Angle B,81.0886,°,Dendrite,,8,,3,,1,,100000005,510000002904,
Dendrite Branching Angle B,38.2741,°,Dendrite,,14,,3,,1,,100000005,510000002993,
Dendrite Branching Angle B,0.784844,°,Dendrite,,5,,3,,1,,100000005,510000003237,
Dendrite Branching Angle B,46.7998,°,Dendrite,,13,,6,,1,,100000005,510000003409,
Dendrite Branching Angle B,26.6765,°,Dendrite,,11,,3,,1,,100000005,510000003512,
Dendrite Branching Angle B,10.5666,°,Dendrite,,12,,3,,1,,100000005,510000003553,
Dendrite Branching Angle B,64.2274,°,Dendrite,,12,,5,,1,,100000005,510000003567,
Dendrite Branching Angle B,70.4164,°,Dendrite,,13,,5,,1,,100000005,510000003576,
Dendrite Branching Angle B,77.2419,°,Dendrite,,6,,3,,1,,100000005,510000003625,
Dendrite Branching Angle B,22.0169,°,Dendrite,,7,,3,,1,,100000005,510000003698,
Dendrite Branching Angle B,36.1744,°,Dendrite,,7,,4,,1,,100000005,510000003752,
Dendrite Branching Angle B,47.854,°,Dendrite,,3,,1,,1,,100000005,510000003789,
Dendrite Branching Angle B,31.2938,°,Dendrite,,4,,1,,1,,100000005,510000003791,
Dendrite Branching Angle B,33.0834,°,Dendrite,,5,,2,,1,,100000005,510000003857,
Dendrite Branching Angle B,27.3273,°,Dendrite,,9,,3,,1,,100000005,510000003899,
Dendrite Branching Angle B,115.321,°,Dendrite,,13,,6,,1,,100000005,510000003962,
Dendrite Branching Angle B,59.799,°,Dendrite,,8,,3,,1,,100000005,510000004000,
Dendrite Branching Angle B,20.4371,°,Dendrite,,8,,5,,1,,100000005,510000004046,
Dendrite Branching Angle B,7.60726,°,Dendrite,,9,,6,,1,,100000005,510000004161,
Dendrite Branching Angle B,84.8763,°,Dendrite,,8,,4,,1,,100000005,510000004232,
Dendrite Branching Angle B,33.5188,°,Dendrite,,8,,5,,1,,100000005,510000004251,
Dendrite Branching Angle B,39.3813,°,Dendrite,,12,,2,,1,,100000005,510000004342,
Dendrite Branching Angle B,64.4206,°,Dendrite,,4,,3,,1,,100000005,510000004360,
Dendrite Branching Angle B,80.6988,°,Dendrite,,12,,4,,1,,100000005,510000004379,
Dendrite Branching Angle B,56.4237,°,Dendrite,,10,,2,,1,,100000005,510000004399,
Dendrite Branching Angle B,82.2097,°,Dendrite,,9,,5,,1,,100000005,510000004514,
Dendrite Branching Angle B,68.7976,°,Dendrite,,7,,3,,1,,100000005,510000004539,
Dendrite Branching Angle B,67.2582,°,Dendrite,,13,,4,,1,,100000005,510000004589,
Dendrite Branching Angle B,18.6133,°,Dendrite,,12,,4,,1,,100000005,510000004615,
Dendrite Branching Angle B,6.97682,°,Dendrite,,13,,4,,1,,100000005,510000004618,
Dendrite Branching Angle B,91.7235,°,Dendrite,,11,,6,,1,,100000005,510000004675,
Dendrite Branching Angle B,50.5334,°,Dendrite,,5,,1,,1,,100000005,510000004769,
Dendrite Branching Angle B,6.85452,°,Dendrite,,13,,4,,1,,100000005,510000004819,
Dendrite Branching Angle B,62.6304,°,Dendrite,,9,,5,,1,,100000005,510000004842,
Dendrite Branching Angle B,102.143,°,Dendrite,,4,,3,,1,,100000005,510000004897,
Dendrite Branching Angle B,19.6434,°,Dendrite,,9,,6,,1,,100000005,510000004984,
Dendrite Branching Angle B,45.2433,°,Dendrite,,5,,4,,1,,100000005,510000005001,
Dendrite Branching Angle B,76.7428,°,Dendrite,,13,,5,,1,,100000005,510000005023,
Dendrite Branching Angle B,58.5879,°,Dendrite,,5,,3,,1,,100000005,510000005039,
Dendrite Branching Angle B,10.2217,°,Dendrite,,10,,3,,1,,100000005,510000005057,
Dendrite Branching Angle B,119.877,°,Dendrite,,9,,4,,1,,100000005,510000005126,
Dendrite Branching Angle B,111.863,°,Dendrite,,5,,5,,1,,100000005,510000005179,
Dendrite Branching Angle B,76.7267,°,Dendrite,,10,,4,,1,,100000005,510000005233,
Dendrite Branching Angle B,39.7301,°,Dendrite,,4,,2,,1,,100000005,510000005250,
Dendrite Branching Angle B,43.5631,°,Dendrite,,8,,4,,1,,100000005,510000005310,
