
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Branch Level,1,,Dendrite,,2,,1,,1,,100000000,510000000883,
Dendrite Branch Level,1,,Dendrite,,3,,1,,1,,100000000,510000000939,
Dendrite Branch Level,2,,Dendrite,,4,,2,,1,,100000000,510000000969,
Dendrite Branch Level,2,,Dendrite,,5,,2,,1,,100000000,510000000995,
Dendrite Branch Level,3,,Dendrite,,6,,3,,1,,100000000,510000000998,
Dendrite Branch Level,3,,Dendrite,,7,,3,,1,,100000000,510000001019,
Dendrite Branch Level,3,,Dendrite,,8,,3,,1,,100000000,510000001075,
Dendrite Branch Level,3,,Dendrite,,9,,3,,1,,100000000,510000001094,
Dendrite Branch Level,3,,Dendrite,,10,,3,,1,,100000000,510000001102,
Dendrite Branch Level,3,,Dendrite,,11,,3,,1,,100000000,510000001158,
Dendrite Branch Level,3,,Dendrite,,12,,3,,1,,100000000,510000001253,
Dendrite Branch Level,3,,Dendrite,,13,,3,,1,,100000000,510000001326,
Dendrite Branch Level,4,,Dendrite,,11,,4,,1,,100000000,510000001333,
Dendrite Branch Level,5,,Dendrite,,12,,5,,1,,100000000,510000001372,
Dendrite Branch Level,2,,Dendrite,,3,,2,,1,,100000000,510000001470,
Dendrite Branch Level,3,,Dendrite,,4,,3,,1,,100000000,510000001556,
Dendrite Branch Level,2,,Dendrite,,9,,2,,1,,100000000,510000001658,
Dendrite Branch Level,2,,Dendrite,,10,,2,,1,,100000000,510000001680,
Dendrite Branch Level,2,,Dendrite,,11,,2,,1,,100000000,510000001709,
Dendrite Branch Level,2,,Dendrite,,12,,2,,1,,100000000,510000001730,
Dendrite Branch Level,3,,Dendrite,,13,,3,,1,,100000000,510000001865,
Dendrite Branch Level,4,,Dendrite,,14,,4,,1,,100000000,510000001890,
Dendrite Branch Level,4,,Dendrite,,15,,4,,1,,100000000,510000001931,
Dendrite Branch Level,4,,Dendrite,,16,,4,,1,,100000000,510000001940,
Dendrite Branch Level,4,,Dendrite,,12,,4,,1,,100000000,510000001947,
Dendrite Branch Level,4,,Dendrite,,13,,4,,1,,100000000,510000002030,
Dendrite Branch Level,5,,Dendrite,,14,,5,,1,,100000000,510000002072,
Dendrite Branch Level,5,,Dendrite,,15,,5,,1,,100000000,510000002080,
Dendrite Branch Level,2,,Dendrite,,13,,2,,1,,100000000,510000002092,
Dendrite Branch Level,2,,Dendrite,,14,,2,,1,,100000000,510000002236,
Dendrite Branch Level,4,,Dendrite,,9,,4,,1,,100000000,510000002249,
Dendrite Branch Level,5,,Dendrite,,9,,5,,1,,100000000,510000002369,
Dendrite Branch Level,5,,Dendrite,,10,,5,,1,,100000000,510000002387,
Dendrite Branch Level,5,,Dendrite,,11,,5,,1,,100000000,510000002513,
Dendrite Branch Level,4,,Dendrite,,13,,4,,1,,100000000,510000002566,
Dendrite Branch Level,5,,Dendrite,,13,,5,,1,,100000000,510000002582,
Dendrite Branch Level,3,,Dendrite,,12,,3,,1,,100000000,510000002685,
Dendrite Branch Level,4,,Dendrite,,13,,4,,1,,100000000,510000002717,
Dendrite Branch Level,1,,Dendrite,,4,,1,,1,,100000000,510000002831,
Dendrite Branch Level,1,,Dendrite,,5,,1,,1,,100000000,510000002874,
Dendrite Branch Level,2,,Dendrite,,6,,2,,1,,100000000,510000002888,
Dendrite Branch Level,2,,Dendrite,,7,,2,,1,,100000000,510000002899,
Dendrite Branch Level,2,,Dendrite,,8,,2,,1,,100000000,510000002935,
Dendrite Branch Level,2,,Dendrite,,9,,2,,1,,100000000,510000002959,
Dendrite Branch Level,2,,Dendrite,,10,,2,,1,,100000000,510000002973,
Dendrite Branch Level,2,,Dendrite,,11,,2,,1,,100000000,510000003060,
Dendrite Branch Level,3,,Dendrite,,12,,3,,1,,100000000,510000003083,
Dendrite Branch Level,4,,Dendrite,,13,,4,,1,,100000000,510000003112,
Dendrite Branch Level,5,,Dendrite,,14,,5,,1,,100000000,510000003230,
Dendrite Branch Level,3,,Dendrite,,9,,3,,1,,100000000,510000003238,
Dendrite Branch Level,3,,Dendrite,,10,,3,,1,,100000000,510000003274,
Dendrite Branch Level,3,,Dendrite,,11,,3,,1,,100000000,510000003294,
Dendrite Branch Level,3,,Dendrite,,12,,3,,1,,100000000,510000003365,
Dendrite Branch Level,4,,Dendrite,,13,,4,,1,,100000000,510000003395,
Dendrite Branch Level,5,,Dendrite,,14,,5,,1,,100000000,510000003414,
Dendrite Branch Level,7,,Dendrite,,11,,7,,1,,100000000,510000003423,
Dendrite Branch Level,3,,Dendrite,,13,,3,,1,,100000000,510000003465,
Dendrite Branch Level,4,,Dendrite,,14,,4,,1,,100000000,510000003572,
Dendrite Branch Level,4,,Dendrite,,14,,4,,1,,100000000,510000003586,
Dendrite Branch Level,5,,Dendrite,,15,,5,,1,,100000000,510000003595,
Dendrite Branch Level,5,,Dendrite,,16,,5,,1,,100000000,510000003604,
Dendrite Branch Level,4,,Dendrite,,11,,4,,1,,100000000,510000003626,
Dendrite Branch Level,4,,Dendrite,,15,,4,,1,,100000000,510000003687,
Dendrite Branch Level,5,,Dendrite,,15,,5,,1,,100000000,510000003710,
Dendrite Branch Level,2,,Dendrite,,12,,2,,1,,100000000,510000003730,
Dendrite Branch Level,3,,Dendrite,,13,,3,,1,,100000000,510000003767,
Dendrite Branch Level,4,,Dendrite,,12,,4,,1,,100000000,510000003848,
Dendrite Branch Level,5,,Dendrite,,13,,5,,1,,100000000,510000003863,
Dendrite Branch Level,3,,Dendrite,,10,,3,,1,,100000000,510000003869,
Dendrite Branch Level,6,,Dendrite,,15,,6,,1,,100000000,510000003885,
Dendrite Branch Level,4,,Dendrite,,12,,4,,1,,100000000,510000003933,
Dendrite Branch Level,4,,Dendrite,,13,,4,,1,,100000000,510000003952,
Dendrite Branch Level,3,,Dendrite,,13,,3,,1,,100000000,510000003959,
Dendrite Branch Level,2,,Dendrite,,6,,2,,1,,100000000,510000004034,
Dendrite Branch Level,2,,Dendrite,,7,,2,,1,,100000000,510000004094,
Dendrite Branch Level,3,,Dendrite,,14,,3,,1,,100000000,510000004271,
Dendrite Branch Level,5,,Dendrite,,13,,5,,1,,100000000,510000004292,
Dendrite Branch Level,3,,Dendrite,,4,,3,,1,,100000000,510000004451,
Dendrite Branch Level,4,,Dendrite,,5,,4,,1,,100000000,510000004469,
Dendrite Branch Level,4,,Dendrite,,14,,4,,1,,100000000,510000004481,
Dendrite Branch Level,4,,Dendrite,,13,,4,,1,,100000000,510000004496,
Dendrite Branch Level,3,,Dendrite,,13,,3,,1,,100000000,510000004512,
Dendrite Branch Level,4,,Dendrite,,7,,4,,1,,100000000,510000004639,
Dendrite Branch Level,4,,Dendrite,,8,,4,,1,,100000000,510000004663,
Dendrite Branch Level,6,,Dendrite,,10,,6,,1,,100000000,510000004718,
Dendrite Branch Level,7,,Dendrite,,12,,7,,1,,100000000,510000004962,
Dendrite Branch Level,6,,Dendrite,,11,,6,,1,,100000000,510000005037,
Dendrite Branch Level,3,,Dendrite,,5,,3,,1,,100000000,510000005077,
Dendrite Branch Level,4,,Dendrite,,6,,4,,1,,100000000,510000005149,
Dendrite Branch Level,5,,Dendrite,,7,,5,,1,,100000000,510000005228,
Dendrite Branch Level,3,,Dendrite,,14,,3,,1,,100000000,510000005253,
Dendrite Branch Level,6,,Dendrite,,8,,6,,1,,100000000,510000005273,
Dendrite Branch Level,4,,Dendrite,,10,,4,,1,,100000000,510000005323,
Dendrite Branch Level,4,,Dendrite,,7,,4,,1,,100000000,510000005397,
Dendrite Branch Level,3,,Dendrite,,5,,3,,1,,100000000,510000005447,
Dendrite Branch Level,7,,Dendrite,,10,,7,,1,,100000000,510000005499,
Dendrite Branch Level,3,,Dendrite,,7,,3,,1,,100000000,510000005514,
Dendrite Branch Level,3,,Dendrite,,11,,3,,1,,100000000,510000005528,
Dendrite Branch Level,4,,Dendrite,,12,,4,,1,,100000000,510000005554,
Dendrite Branch Level,4,,Dendrite,,8,,4,,1,,100000000,510000005656,
Dendrite Branch Level,2,,Dendrite,,1,,2,,1,,100000000,510000005676,
Dendrite Branch Level,2,,Dendrite,,13,,2,,1,,100000000,510000005777,
Dendrite Branch Level,4,,Dendrite,,7,,4,,1,,100000000,510000005800,
Dendrite Branch Level,3,,Dendrite,,10,,3,,1,,100000000,510000005951,
Dendrite Branch Level,3,,Dendrite,,5,,3,,1,,100000000,510000006072,
Dendrite Branch Level,2,,Dendrite,,4,,2,,1,,100000000,510000006110,
Dendrite Branch Level,3,,Dendrite,,12,,3,,1,,100000000,510000006156,
Dendrite Branch Level,3,,Dendrite,,11,,3,,1,,100000000,510000006206,
Dendrite Branch Level,2,,Dendrite,,5,,2,,1,,100000000,510000006229,
Dendrite Branch Level,2,,Dendrite,,6,,2,,1,,100000000,510000006233,
Dendrite Branch Level,3,,Dendrite,,6,,3,,1,,100000000,510000006354,
Dendrite Branch Level,1,,Dendrite,,4,,1,,1,,100000000,510000006380,
Dendrite Branch Level,5,,Dendrite,,8,,5,,1,,100000000,510000006400,
Dendrite Branch Level,4,,Dendrite,,10,,4,,1,,100000000,510000006423,
Dendrite Branch Level,3,,Dendrite,,8,,3,,1,,100000000,510000006472,
Dendrite Branch Level,3,,Dendrite,,8,,3,,1,,100000000,510000006520,
Dendrite Branch Level,4,,Dendrite,,9,,4,,1,,100000000,510000006540,
Dendrite Branch Level,3,,Dendrite,,9,,3,,1,,100000000,510000006551,
Dendrite Branch Level,3,,Dendrite,,10,,3,,1,,100000000,510000006570,
Dendrite Branch Level,3,,Dendrite,,7,,3,,1,,100000000,510000006584,
Dendrite Branch Level,3,,Dendrite,,6,,3,,1,,100000000,510000006620,
Dendrite Branch Level,2,,Dendrite,,2,,2,,1,,100000000,510000006697,
Dendrite Branch Level,3,,Dendrite,,6,,3,,1,,100000000,510000006771,
Dendrite Branch Level,2,,Dendrite,,5,,2,,1,,100000000,510000006823,
Dendrite Branch Level,3,,Dendrite,,6,,3,,1,,100000000,510000006857,
Dendrite Branch Level,3,,Dendrite,,7,,3,,1,,100000000,510000006875,
Dendrite Branch Level,1,,Dendrite,,6,,1,,1,,100000000,510000006891,
Dendrite Branch Level,2,,Dendrite,,2,,2,,1,,100000000,510000006974,
Dendrite Branch Level,2,,Dendrite,,1,,2,,1,,100000000,510000007011,
Dendrite Branch Level,1,,Dendrite,,0,,1,,1,,100000000,510000007193,
Dendrite Branch Level,1,,Dendrite,,0,,1,,1,,100000000,510000007195,
Dendrite Branching Angle,18.3999,°,Dendrite,,1,,1,,1,,100000000,510000000002,
Dendrite Branching Angle,12.4444,°,Dendrite,,2,,1,,1,,100000000,510000000069,
Dendrite Branching Angle,20.0651,°,Dendrite,,3,,2,,1,,100000000,510000000073,
Dendrite Branching Angle,2.82528,°,Dendrite,,4,,2,,1,,100000000,510000000097,
Dendrite Branching Angle,0.861165,°,Dendrite,,5,,2,,1,,100000000,510000000132,
Dendrite Branching Angle,3.84812,°,Dendrite,,6,,2,,1,,100000000,510000000137,
Dendrite Branching Angle,1.22093,°,Dendrite,,7,,2,,1,,100000000,510000000194,
Dendrite Branching Angle,1.57768,°,Dendrite,,8,,2,,1,,100000000,510000000213,
Dendrite Branching Angle,14.8855,°,Dendrite,,9,,3,,1,,100000000,510000000264,
Dendrite Branching Angle,15.1642,°,Dendrite,,10,,4,,1,,100000000,510000000393,
Dendrite Branching Angle,61.7772,°,Dendrite,,3,,1,,1,,100000000,510000000397,
Dendrite Branching Angle,13.5026,°,Dendrite,,4,,2,,1,,100000000,510000000422,
Dendrite Branching Angle,24.0351,°,Dendrite,,5,,3,,1,,100000000,510000000444,
Dendrite Branching Angle,12.3717,°,Dendrite,,6,,4,,1,,100000000,510000000511,
Dendrite Branching Angle,21.1029,°,Dendrite,,7,,5,,1,,100000000,510000000524,
Dendrite Branching Angle,4.18236,°,Dendrite,,8,,5,,1,,100000000,510000000548,
Dendrite Branching Angle,4.71139,°,Dendrite,,9,,6,,1,,100000000,510000000562,
Dendrite Branching Angle,2.36414,°,Dendrite,,10,,6,,1,,100000000,510000000609,
Dendrite Branching Angle,27.1014,°,Dendrite,,11,,6,,1,,100000000,510000000661,
Dendrite Branching Angle,7.21349,°,Dendrite,,12,,6,,1,,100000000,510000000700,
Dendrite Branching Angle,7.35007,°,Dendrite,,13,,7,,1,,100000000,510000000770,
Dendrite Branching Angle,11.3696,°,Dendrite,,13,,6,,1,,100000000,510000000789,
Dendrite Branching Angle,21.0702,°,Dendrite,,1,,1,,1,,100000000,510000000842,
Dendrite Branching Angle,7.39,°,Dendrite,,2,,1,,1,,100000000,510000000883,
Dendrite Branching Angle,5.9004,°,Dendrite,,3,,1,,1,,100000000,510000000939,
Dendrite Branching Angle,4.10174,°,Dendrite,,4,,2,,1,,100000000,510000000969,
Dendrite Branching Angle,0.601984,°,Dendrite,,5,,2,,1,,100000000,510000000995,
Dendrite Branching Angle,1.71942,°,Dendrite,,6,,3,,1,,100000000,510000000998,
Dendrite Branching Angle,3.86807,°,Dendrite,,7,,3,,1,,100000000,510000001019,
Dendrite Branching Angle,11.5174,°,Dendrite,,8,,3,,1,,100000000,510000001075,
Dendrite Branching Angle,2.29559,°,Dendrite,,9,,3,,1,,100000000,510000001094,
Dendrite Branching Angle,4.27077,°,Dendrite,,10,,3,,1,,100000000,510000001102,
Dendrite Branching Angle,10.6777,°,Dendrite,,11,,3,,1,,100000000,510000001158,
Dendrite Branching Angle,6.3943,°,Dendrite,,12,,3,,1,,100000000,510000001253,
Dendrite Branching Angle,6.4064,°,Dendrite,,13,,3,,1,,100000000,510000001326,
Dendrite Branching Angle,8.95309,°,Dendrite,,11,,4,,1,,100000000,510000001333,
Dendrite Branching Angle,2.75385,°,Dendrite,,12,,5,,1,,100000000,510000001372,
Dendrite Branching Angle,8.88617,°,Dendrite,,3,,2,,1,,100000000,510000001470,
Dendrite Branching Angle,13.0242,°,Dendrite,,4,,3,,1,,100000000,510000001556,
Dendrite Branching Angle,119.499,°,Dendrite,,9,,2,,1,,100000000,510000001658,
Dendrite Branching Angle,11.0177,°,Dendrite,,10,,2,,1,,100000000,510000001680,
Dendrite Branching Angle,4.59146,°,Dendrite,,11,,2,,1,,100000000,510000001709,
Dendrite Branching Angle,4.72115,°,Dendrite,,12,,2,,1,,100000000,510000001730,
Dendrite Branching Angle,9.35353,°,Dendrite,,13,,3,,1,,100000000,510000001865,
Dendrite Branching Angle,4.65467,°,Dendrite,,14,,4,,1,,100000000,510000001890,
Dendrite Branching Angle,8.69563,°,Dendrite,,15,,4,,1,,100000000,510000001931,
Dendrite Branching Angle,10.6862,°,Dendrite,,16,,4,,1,,100000000,510000001940,
Dendrite Branching Angle,33.3028,°,Dendrite,,12,,4,,1,,100000000,510000001947,
Dendrite Branching Angle,34.9142,°,Dendrite,,13,,4,,1,,100000000,510000002030,
Dendrite Branching Angle,6.33781,°,Dendrite,,14,,5,,1,,100000000,510000002072,
Dendrite Branching Angle,5.20594,°,Dendrite,,15,,5,,1,,100000000,510000002080,
Dendrite Branching Angle,31.8032,°,Dendrite,,13,,2,,1,,100000000,510000002092,
Dendrite Branching Angle,3.77782,°,Dendrite,,14,,2,,1,,100000000,510000002236,
Dendrite Branching Angle,8.62678,°,Dendrite,,9,,4,,1,,100000000,510000002249,
Dendrite Branching Angle,12.9102,°,Dendrite,,9,,5,,1,,100000000,510000002369,
Dendrite Branching Angle,1.36344,°,Dendrite,,10,,5,,1,,100000000,510000002387,
Dendrite Branching Angle,8.49239,°,Dendrite,,11,,5,,1,,100000000,510000002513,
Dendrite Branching Angle,38.4007,°,Dendrite,,13,,4,,1,,100000000,510000002566,
Dendrite Branching Angle,25.8411,°,Dendrite,,13,,5,,1,,100000000,510000002582,
Dendrite Branching Angle,52.0668,°,Dendrite,,12,,3,,1,,100000000,510000002685,
Dendrite Branching Angle,19.8825,°,Dendrite,,13,,4,,1,,100000000,510000002717,
Dendrite Branching Angle,10.5695,°,Dendrite,,4,,1,,1,,100000000,510000002831,
Dendrite Branching Angle,7.49879,°,Dendrite,,5,,1,,1,,100000000,510000002874,
Dendrite Branching Angle,8.57636,°,Dendrite,,6,,2,,1,,100000000,510000002888,
Dendrite Branching Angle,5.53322,°,Dendrite,,7,,2,,1,,100000000,510000002899,
Dendrite Branching Angle,4.30584,°,Dendrite,,8,,2,,1,,100000000,510000002935,
Dendrite Branching Angle,7.16549,°,Dendrite,,9,,2,,1,,100000000,510000002959,
Dendrite Branching Angle,14.234,°,Dendrite,,10,,2,,1,,100000000,510000002973,
Dendrite Branching Angle,21.0013,°,Dendrite,,11,,2,,1,,100000000,510000003060,
Dendrite Branching Angle,22.2344,°,Dendrite,,12,,3,,1,,100000000,510000003083,
Dendrite Branching Angle,13.2736,°,Dendrite,,13,,4,,1,,100000000,510000003112,
Dendrite Branching Angle,13.3829,°,Dendrite,,14,,5,,1,,100000000,510000003230,
Dendrite Branching Angle,3.36162,°,Dendrite,,9,,3,,1,,100000000,510000003238,
Dendrite Branching Angle,2.88439,°,Dendrite,,10,,3,,1,,100000000,510000003274,
Dendrite Branching Angle,4.67248,°,Dendrite,,11,,3,,1,,100000000,510000003294,
Dendrite Branching Angle,12.1503,°,Dendrite,,12,,3,,1,,100000000,510000003365,
Dendrite Branching Angle,16.0258,°,Dendrite,,13,,4,,1,,100000000,510000003395,
Dendrite Branching Angle,15.7058,°,Dendrite,,14,,5,,1,,100000000,510000003414,
Dendrite Branching Angle,63.0385,°,Dendrite,,11,,7,,1,,100000000,510000003423,
Dendrite Branching Angle,48.5565,°,Dendrite,,13,,3,,1,,100000000,510000003465,
Dendrite Branching Angle,17.4151,°,Dendrite,,14,,4,,1,,100000000,510000003572,
Dendrite Branching Angle,31.088,°,Dendrite,,14,,4,,1,,100000000,510000003586,
Dendrite Branching Angle,12.6963,°,Dendrite,,15,,5,,1,,100000000,510000003595,
Dendrite Branching Angle,18.1015,°,Dendrite,,16,,5,,1,,100000000,510000003604,
Dendrite Branching Angle,63.7421,°,Dendrite,,11,,4,,1,,100000000,510000003626,
Dendrite Branching Angle,43.7251,°,Dendrite,,15,,4,,1,,100000000,510000003687,
Dendrite Branching Angle,32.5969,°,Dendrite,,15,,5,,1,,100000000,510000003710,
Dendrite Branching Angle,11.8821,°,Dendrite,,12,,2,,1,,100000000,510000003730,
Dendrite Branching Angle,1.72056,°,Dendrite,,13,,3,,1,,100000000,510000003767,
Dendrite Branching Angle,91.1542,°,Dendrite,,12,,4,,1,,100000000,510000003848,
Dendrite Branching Angle,13.266,°,Dendrite,,13,,5,,1,,100000000,510000003863,
Dendrite Branching Angle,27.324,°,Dendrite,,10,,3,,1,,100000000,510000003869,
Dendrite Branching Angle,25.4449,°,Dendrite,,15,,6,,1,,100000000,510000003885,
Dendrite Branching Angle,9.31059,°,Dendrite,,12,,4,,1,,100000000,510000003933,
Dendrite Branching Angle,10.7364,°,Dendrite,,13,,4,,1,,100000000,510000003952,
Dendrite Branching Angle,18.0391,°,Dendrite,,13,,3,,1,,100000000,510000003959,
Dendrite Branching Angle,17.8923,°,Dendrite,,6,,2,,1,,100000000,510000004034,
Dendrite Branching Angle,2.28465,°,Dendrite,,7,,2,,1,,100000000,510000004094,
Dendrite Branching Angle,43.036,°,Dendrite,,14,,3,,1,,100000000,510000004271,
Dendrite Branching Angle,34.0922,°,Dendrite,,13,,5,,1,,100000000,510000004292,
Dendrite Branching Angle,20.7594,°,Dendrite,,4,,3,,1,,100000000,510000004451,
Dendrite Branching Angle,8.25645,°,Dendrite,,5,,4,,1,,100000000,510000004469,
Dendrite Branching Angle,10.867,°,Dendrite,,14,,4,,1,,100000000,510000004481,
Dendrite Branching Angle,10.4684,°,Dendrite,,13,,4,,1,,100000000,510000004496,
Dendrite Branching Angle,22.3115,°,Dendrite,,13,,3,,1,,100000000,510000004512,
Dendrite Branching Angle,50.803,°,Dendrite,,7,,4,,1,,100000000,510000004639,
Dendrite Branching Angle,3.69692,°,Dendrite,,8,,4,,1,,100000000,510000004663,
Dendrite Branching Angle,47.4249,°,Dendrite,,10,,6,,1,,100000000,510000004718,
Dendrite Branching Angle,26.6632,°,Dendrite,,12,,7,,1,,100000000,510000004962,
Dendrite Branching Angle,50.8659,°,Dendrite,,11,,6,,1,,100000000,510000005037,
Dendrite Branching Angle,28.1014,°,Dendrite,,5,,3,,1,,100000000,510000005077,
Dendrite Branching Angle,11.9571,°,Dendrite,,6,,4,,1,,100000000,510000005149,
Dendrite Branching Angle,30.5283,°,Dendrite,,7,,5,,1,,100000000,510000005228,
Dendrite Branching Angle,42.4464,°,Dendrite,,14,,3,,1,,100000000,510000005253,
Dendrite Branching Angle,11.4194,°,Dendrite,,8,,6,,1,,100000000,510000005273,
Dendrite Branching Angle,43.8445,°,Dendrite,,10,,4,,1,,100000000,510000005323,
Dendrite Branching Angle,42.1553,°,Dendrite,,7,,4,,1,,100000000,510000005397,
Dendrite Branching Angle,13.8353,°,Dendrite,,5,,3,,1,,100000000,510000005447,
Dendrite Branching Angle,52.8107,°,Dendrite,,10,,7,,1,,100000000,510000005499,
Dendrite Branching Angle,42.6842,°,Dendrite,,7,,3,,1,,100000000,510000005514,
Dendrite Branching Angle,3.63173,°,Dendrite,,11,,3,,1,,100000000,510000005528,
Dendrite Branching Angle,3.7152,°,Dendrite,,12,,4,,1,,100000000,510000005554,
Dendrite Branching Angle,39.0088,°,Dendrite,,8,,4,,1,,100000000,510000005656,
Dendrite Branching Angle,65.0421,°,Dendrite,,1,,2,,1,,100000000,510000005676,
Dendrite Branching Angle,47.7776,°,Dendrite,,13,,2,,1,,100000000,510000005777,
Dendrite Branching Angle,11.4973,°,Dendrite,,7,,4,,1,,100000000,510000005800,
Dendrite Branching Angle,50.9932,°,Dendrite,,10,,3,,1,,100000000,510000005951,
Dendrite Branching Angle,13.7166,°,Dendrite,,5,,3,,1,,100000000,510000006072,
Dendrite Branching Angle,34.8472,°,Dendrite,,4,,2,,1,,100000000,510000006110,
Dendrite Branching Angle,28.0444,°,Dendrite,,12,,3,,1,,100000000,510000006156,
Dendrite Branching Angle,45.6015,°,Dendrite,,11,,3,,1,,100000000,510000006206,
Dendrite Branching Angle,83.1235,°,Dendrite,,5,,2,,1,,100000000,510000006229,
Dendrite Branching Angle,4.97984,°,Dendrite,,6,,2,,1,,100000000,510000006233,
Dendrite Branching Angle,48.3707,°,Dendrite,,6,,3,,1,,100000000,510000006354,
Dendrite Branching Angle,30.0122,°,Dendrite,,4,,1,,1,,100000000,510000006380,
Dendrite Branching Angle,52.1455,°,Dendrite,,8,,5,,1,,100000000,510000006400,
Dendrite Branching Angle,35.3675,°,Dendrite,,10,,4,,1,,100000000,510000006423,
Dendrite Branching Angle,11.3954,°,Dendrite,,8,,3,,1,,100000000,510000006472,
Dendrite Branching Angle,53.8832,°,Dendrite,,8,,3,,1,,100000000,510000006520,
Dendrite Branching Angle,8.25505,°,Dendrite,,9,,4,,1,,100000000,510000006540,
Dendrite Branching Angle,8.33781,°,Dendrite,,9,,3,,1,,100000000,510000006551,
Dendrite Branching Angle,34.5759,°,Dendrite,,10,,3,,1,,100000000,510000006570,
Dendrite Branching Angle,47.7444,°,Dendrite,,7,,3,,1,,100000000,510000006584,
Dendrite Branching Angle,6.41246,°,Dendrite,,6,,3,,1,,100000000,510000006620,
Dendrite Branching Angle,38.2147,°,Dendrite,,2,,2,,1,,100000000,510000006697,
Dendrite Branching Angle,26.9777,°,Dendrite,,6,,3,,1,,100000000,510000006771,
Dendrite Branching Angle,27.3953,°,Dendrite,,5,,2,,1,,100000000,510000006823,
Dendrite Branching Angle,31.2608,°,Dendrite,,6,,3,,1,,100000000,510000006857,
Dendrite Branching Angle,71.9467,°,Dendrite,,7,,3,,1,,100000000,510000006875,
Dendrite Branching Angle,34.5615,°,Dendrite,,6,,1,,1,,100000000,510000006891,
Dendrite Branching Angle,96.9168,°,Dendrite,,2,,2,,1,,100000000,510000006974,
Dendrite Branching Angle,50.3286,°,Dendrite,,1,,2,,1,,100000000,510000007011,
Dendrite Branching Angle,0,°,Dendrite,,0,,1,,1,,100000000,510000007193,
Dendrite Branching Angle,0,°,Dendrite,,0,,1,,1,,100000000,510000007195,
Dendrite Branching Angle B,55.5094,°,Dendrite,,1,,1,,1,,100000000,510000000002,
