
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Straightness,1,,Dendrite,,2,,2,,1,,100000000,510000004291,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000000,510000001912,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000000,510000001945,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000000,510000001969,
Dendrite Time,0,s,Dendrite,,6,,2,,1,,100000000,510000001995,
Dendrite Time,0,s,Dendrite,,7,,2,,1,,100000000,510000002019,
Dendrite Time,0,s,Dendrite,,8,,2,,1,,100000000,510000002048,
Dendrite Time,0,s,Dendrite,,9,,2,,1,,100000000,510000002117,
Dendrite Time,0,s,Dendrite,,10,,2,,1,,100000000,510000002132,
Dendrite Time,0,s,Dendrite,,11,,2,,1,,100000000,510000002139,
Dendrite Time,0,s,Dendrite,,12,,2,,1,,100000000,510000002167,
Dendrite Time,0,s,Dendrite,,13,,2,,1,,100000000,510000002197,
Dendrite Time,0,s,Dendrite,,1,,2,,1,,100000000,510000002260,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000000,510000002314,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000000,510000002346,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000000,510000002366,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000000,510000002374,
Dendrite Time,0,s,Dendrite,,6,,2,,1,,100000000,510000002397,
Dendrite Time,0,s,Dendrite,,7,,2,,1,,100000000,510000002404,
Dendrite Time,0,s,Dendrite,,8,,3,,1,,100000000,510000002408,
Dendrite Time,0,s,Dendrite,,9,,3,,1,,100000000,510000002433,
Dendrite Time,0,s,Dendrite,,10,,3,,1,,100000000,510000002446,
Dendrite Time,0,s,Dendrite,,13,,3,,1,,100000000,510000002476,
Dendrite Time,0,s,Dendrite,,14,,4,,1,,100000000,510000002511,
Dendrite Time,0,s,Dendrite,,12,,3,,1,,100000000,510000002527,
Dendrite Time,0,s,Dendrite,,1,,2,,1,,100000000,510000002550,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000000,510000002628,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000000,510000002645,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000000,510000002665,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000000,510000002687,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000000,510000002719,
Dendrite Time,0,s,Dendrite,,9,,4,,1,,100000000,510000002790,
Dendrite Time,0,s,Dendrite,,11,,4,,1,,100000000,510000002966,
Dendrite Time,0,s,Dendrite,,12,,4,,1,,100000000,510000002972,
Dendrite Time,0,s,Dendrite,,13,,4,,1,,100000000,510000003020,
Dendrite Time,0,s,Dendrite,,13,,5,,1,,100000000,510000003094,
Dendrite Time,0,s,Dendrite,,12,,5,,1,,100000000,510000003112,
Dendrite Time,0,s,Dendrite,,2,,1,,1,,100000000,510000003158,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000000,510000003161,
Dendrite Time,0,s,Dendrite,,11,,3,,1,,100000000,510000003181,
Dendrite Time,0,s,Dendrite,,14,,3,,1,,100000000,510000003217,
Dendrite Time,0,s,Dendrite,,11,,3,,1,,100000000,510000003234,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000000,510000003265,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000000,510000003346,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000000,510000003422,
Dendrite Time,0,s,Dendrite,,10,,4,,1,,100000000,510000003486,
Dendrite Time,0,s,Dendrite,,10,,3,,1,,100000000,510000003499,
Dendrite Time,0,s,Dendrite,,9,,3,,1,,100000000,510000003522,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000000,510000003542,
Dendrite Time,0,s,Dendrite,,8,,3,,1,,100000000,510000003592,
Dendrite Time,0,s,Dendrite,,9,,4,,1,,100000000,510000003611,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000000,510000003628,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000000,510000003659,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000000,510000003695,
Dendrite Time,0,s,Dendrite,,8,,2,,1,,100000000,510000003726,
Dendrite Time,0,s,Dendrite,,9,,3,,1,,100000000,510000003742,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000000,510000003757,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000000,510000003805,
Dendrite Time,0,s,Dendrite,,2,,3,,1,,100000000,510000003836,
Dendrite Time,0,s,Dendrite,,3,,1,,1,,100000000,510000003858,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000000,510000003886,
Dendrite Time,0,s,Dendrite,,2,,3,,1,,100000000,510000003944,
Dendrite Time,0,s,Dendrite,,4,,1,,1,,100000000,510000003976,
Dendrite Time,0,s,Dendrite,,1,,2,,1,,100000000,510000004046,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000000,510000004095,
Dendrite Time,0,s,Dendrite,,0,,1,,1,,100000000,510000004289,
Dendrite Time,0,s,Dendrite,,1,,1,,1,,100000000,510000004290,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000000,510000004291,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000000,510000001912,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000000,510000001945,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000000,510000001969,
Dendrite Time Index,1,,Dendrite,,6,,2,,1,,100000000,510000001995,
Dendrite Time Index,1,,Dendrite,,7,,2,,1,,100000000,510000002019,
Dendrite Time Index,1,,Dendrite,,8,,2,,1,,100000000,510000002048,
Dendrite Time Index,1,,Dendrite,,9,,2,,1,,100000000,510000002117,
Dendrite Time Index,1,,Dendrite,,10,,2,,1,,100000000,510000002132,
Dendrite Time Index,1,,Dendrite,,11,,2,,1,,100000000,510000002139,
Dendrite Time Index,1,,Dendrite,,12,,2,,1,,100000000,510000002167,
Dendrite Time Index,1,,Dendrite,,13,,2,,1,,100000000,510000002197,
Dendrite Time Index,1,,Dendrite,,1,,2,,1,,100000000,510000002260,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000000,510000002314,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000000,510000002346,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000000,510000002366,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000000,510000002374,
Dendrite Time Index,1,,Dendrite,,6,,2,,1,,100000000,510000002397,
Dendrite Time Index,1,,Dendrite,,7,,2,,1,,100000000,510000002404,
Dendrite Time Index,1,,Dendrite,,8,,3,,1,,100000000,510000002408,
Dendrite Time Index,1,,Dendrite,,9,,3,,1,,100000000,510000002433,
Dendrite Time Index,1,,Dendrite,,10,,3,,1,,100000000,510000002446,
Dendrite Time Index,1,,Dendrite,,13,,3,,1,,100000000,510000002476,
Dendrite Time Index,1,,Dendrite,,14,,4,,1,,100000000,510000002511,
Dendrite Time Index,1,,Dendrite,,12,,3,,1,,100000000,510000002527,
Dendrite Time Index,1,,Dendrite,,1,,2,,1,,100000000,510000002550,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000000,510000002628,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000000,510000002645,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000000,510000002665,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000000,510000002687,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000000,510000002719,
Dendrite Time Index,1,,Dendrite,,9,,4,,1,,100000000,510000002790,
Dendrite Time Index,1,,Dendrite,,11,,4,,1,,100000000,510000002966,
Dendrite Time Index,1,,Dendrite,,12,,4,,1,,100000000,510000002972,
Dendrite Time Index,1,,Dendrite,,13,,4,,1,,100000000,510000003020,
Dendrite Time Index,1,,Dendrite,,13,,5,,1,,100000000,510000003094,
Dendrite Time Index,1,,Dendrite,,12,,5,,1,,100000000,510000003112,
Dendrite Time Index,1,,Dendrite,,2,,1,,1,,100000000,510000003158,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000000,510000003161,
Dendrite Time Index,1,,Dendrite,,11,,3,,1,,100000000,510000003181,
Dendrite Time Index,1,,Dendrite,,14,,3,,1,,100000000,510000003217,
Dendrite Time Index,1,,Dendrite,,11,,3,,1,,100000000,510000003234,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000000,510000003265,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000000,510000003346,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000000,510000003422,
Dendrite Time Index,1,,Dendrite,,10,,4,,1,,100000000,510000003486,
Dendrite Time Index,1,,Dendrite,,10,,3,,1,,100000000,510000003499,
Dendrite Time Index,1,,Dendrite,,9,,3,,1,,100000000,510000003522,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000000,510000003542,
Dendrite Time Index,1,,Dendrite,,8,,3,,1,,100000000,510000003592,
Dendrite Time Index,1,,Dendrite,,9,,4,,1,,100000000,510000003611,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000000,510000003628,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000000,510000003659,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000000,510000003695,
Dendrite Time Index,1,,Dendrite,,8,,2,,1,,100000000,510000003726,
Dendrite Time Index,1,,Dendrite,,9,,3,,1,,100000000,510000003742,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000000,510000003757,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000000,510000003805,
Dendrite Time Index,1,,Dendrite,,2,,3,,1,,100000000,510000003836,
Dendrite Time Index,1,,Dendrite,,3,,1,,1,,100000000,510000003858,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000000,510000003886,
Dendrite Time Index,1,,Dendrite,,2,,3,,1,,100000000,510000003944,
Dendrite Time Index,1,,Dendrite,,4,,1,,1,,100000000,510000003976,
Dendrite Time Index,1,,Dendrite,,1,,2,,1,,100000000,510000004046,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000000,510000004095,
Dendrite Time Index,1,,Dendrite,,0,,1,,1,,100000000,510000004289,
Dendrite Time Index,1,,Dendrite,,1,,1,,1,,100000000,510000004290,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000000,510000004291,
Dendrite Volume,13.8073,um^3,Dendrite,,3,,2,,1,,100000000,510000001912,
Dendrite Volume,2.72443,um^3,Dendrite,,4,,2,,1,,100000000,510000001945,
Dendrite Volume,2.96288,um^3,Dendrite,,5,,2,,1,,100000000,510000001969,
Dendrite Volume,2.67846,um^3,Dendrite,,6,,2,,1,,100000000,510000001995,
Dendrite Volume,3.31993,um^3,Dendrite,,7,,2,,1,,100000000,510000002019,
Dendrite Volume,6.14108,um^3,Dendrite,,8,,2,,1,,100000000,510000002048,
Dendrite Volume,3.24001,um^3,Dendrite,,9,,2,,1,,100000000,510000002117,
Dendrite Volume,1.08481,um^3,Dendrite,,10,,2,,1,,100000000,510000002132,
Dendrite Volume,3.59663,um^3,Dendrite,,11,,2,,1,,100000000,510000002139,
Dendrite Volume,3.76832,um^3,Dendrite,,12,,2,,1,,100000000,510000002167,
Dendrite Volume,5.75293,um^3,Dendrite,,13,,2,,1,,100000000,510000002197,
Dendrite Volume,9.92046,um^3,Dendrite,,1,,2,,1,,100000000,510000002260,
Dendrite Volume,6.44062,um^3,Dendrite,,2,,2,,1,,100000000,510000002314,
Dendrite Volume,2.95764,um^3,Dendrite,,3,,2,,1,,100000000,510000002346,
Dendrite Volume,2.67871,um^3,Dendrite,,4,,2,,1,,100000000,510000002366,
Dendrite Volume,4.10738,um^3,Dendrite,,5,,2,,1,,100000000,510000002374,
Dendrite Volume,2.79042,um^3,Dendrite,,6,,2,,1,,100000000,510000002397,
Dendrite Volume,0.671151,um^3,Dendrite,,7,,2,,1,,100000000,510000002404,
Dendrite Volume,3.04135,um^3,Dendrite,,8,,3,,1,,100000000,510000002408,
Dendrite Volume,0.979847,um^3,Dendrite,,9,,3,,1,,100000000,510000002433,
Dendrite Volume,3.30619,um^3,Dendrite,,10,,3,,1,,100000000,510000002446,
Dendrite Volume,2.57305,um^3,Dendrite,,13,,3,,1,,100000000,510000002476,
Dendrite Volume,1.0387,um^3,Dendrite,,14,,4,,1,,100000000,510000002511,
Dendrite Volume,2.55339,um^3,Dendrite,,12,,3,,1,,100000000,510000002527,
Dendrite Volume,9.68596,um^3,Dendrite,,1,,2,,1,,100000000,510000002550,
Dendrite Volume,1.83864,um^3,Dendrite,,2,,2,,1,,100000000,510000002628,
Dendrite Volume,1.89965,um^3,Dendrite,,3,,2,,1,,100000000,510000002645,
Dendrite Volume,1.60543,um^3,Dendrite,,4,,2,,1,,100000000,510000002665,
Dendrite Volume,2.08506,um^3,Dendrite,,4,,3,,1,,100000000,510000002687,
Dendrite Volume,7.16061,um^3,Dendrite,,3,,3,,1,,100000000,510000002719,
Dendrite Volume,10.7173,um^3,Dendrite,,9,,4,,1,,100000000,510000002790,
Dendrite Volume,0.272784,um^3,Dendrite,,11,,4,,1,,100000000,510000002966,
Dendrite Volume,2.94114,um^3,Dendrite,,12,,4,,1,,100000000,510000002972,
Dendrite Volume,9.98579,um^3,Dendrite,,13,,4,,1,,100000000,510000003020,
Dendrite Volume,1.96793,um^3,Dendrite,,13,,5,,1,,100000000,510000003094,
Dendrite Volume,2.75591,um^3,Dendrite,,12,,5,,1,,100000000,510000003112,
Dendrite Volume,1.85216,um^3,Dendrite,,2,,1,,1,,100000000,510000003158,
Dendrite Volume,11.8863,um^3,Dendrite,,3,,2,,1,,100000000,510000003161,
Dendrite Volume,2.45033,um^3,Dendrite,,11,,3,,1,,100000000,510000003181,
Dendrite Volume,1.20985,um^3,Dendrite,,14,,3,,1,,100000000,510000003217,
Dendrite Volume,2.69957,um^3,Dendrite,,11,,3,,1,,100000000,510000003234,
Dendrite Volume,5.75513,um^3,Dendrite,,7,,3,,1,,100000000,510000003265,
Dendrite Volume,6.52622,um^3,Dendrite,,3,,3,,1,,100000000,510000003346,
Dendrite Volume,4.40583,um^3,Dendrite,,3,,3,,1,,100000000,510000003422,
Dendrite Volume,1.07356,um^3,Dendrite,,10,,4,,1,,100000000,510000003486,
Dendrite Volume,2.16299,um^3,Dendrite,,10,,3,,1,,100000000,510000003499,
Dendrite Volume,2.50599,um^3,Dendrite,,9,,3,,1,,100000000,510000003522,
Dendrite Volume,4.72218,um^3,Dendrite,,5,,3,,1,,100000000,510000003542,
Dendrite Volume,1.33584,um^3,Dendrite,,8,,3,,1,,100000000,510000003592,
Dendrite Volume,1.25128,um^3,Dendrite,,9,,4,,1,,100000000,510000003611,
Dendrite Volume,3.95485,um^3,Dendrite,,4,,3,,1,,100000000,510000003628,
Dendrite Volume,3.16719,um^3,Dendrite,,7,,3,,1,,100000000,510000003659,
Dendrite Volume,4.18143,um^3,Dendrite,,6,,3,,1,,100000000,510000003695,
Dendrite Volume,3.08467,um^3,Dendrite,,8,,2,,1,,100000000,510000003726,
Dendrite Volume,1.08763,um^3,Dendrite,,9,,3,,1,,100000000,510000003742,
Dendrite Volume,4.04253,um^3,Dendrite,,5,,3,,1,,100000000,510000003757,
Dendrite Volume,2.1704,um^3,Dendrite,,6,,3,,1,,100000000,510000003805,
Dendrite Volume,2.03216,um^3,Dendrite,,2,,3,,1,,100000000,510000003836,
Dendrite Volume,6.06254,um^3,Dendrite,,3,,1,,1,,100000000,510000003858,
Dendrite Volume,4.27979,um^3,Dendrite,,4,,2,,1,,100000000,510000003886,
Dendrite Volume,2.3207,um^3,Dendrite,,2,,3,,1,,100000000,510000003944,
Dendrite Volume,4.87621,um^3,Dendrite,,4,,1,,1,,100000000,510000003976,
Dendrite Volume,2.18424,um^3,Dendrite,,1,,2,,1,,100000000,510000004046,
Dendrite Volume,1.72956,um^3,Dendrite,,4,,3,,1,,100000000,510000004095,
Dendrite Volume,0.573596,um^3,Dendrite,,0,,1,,1,,100000000,510000004289,
Dendrite Volume,0.639546,um^3,Dendrite,,1,,1,,1,,100000000,510000004290,
Dendrite Volume,0.678424,um^3,Dendrite,,2,,2,,1,,100000000,510000004291,
Filament Area (sum),1104.63,um^2,Filament,,,,,,1,,,100000000,
Filament Dendrite Area (sum),1104.63,um^2,Filament,,,,,,1,,,100000000,
Filament Dendrite Length (sum),439.017,um,Filament,,,,,,1,,,100000000,
Filament Dendrite Volume (sum),241.954,um^3,Filament,,,,,,1,,,100000000,
Filament Distance from Origin,108.714,um,Filament,Filament Distance from Origin,,,,,1,,,100000000,
Filament Full Branch Depth,14,,Filament,,,,,,1,,,100000000,
Filament Full Branch Level,5,,Filament,,,,,,1,,,100000000,
Filament Length (sum),439.017,um,Filament,,,,,,1,,,100000000,
Filament No. Dendrite Branch Pts,32,,Filament,,,,,,1,,,100000000,
Filament No. Dendrite Branches,0,,Filament,,,0.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,1.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,2.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,3.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,4.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,5.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,6.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,7.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,8.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,9.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,10.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,11.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,12.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,13.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,14.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,15.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,16.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,17.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,18.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,19.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,20.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,21.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,22.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,23.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,24.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,25.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,26.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,27.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,28.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,29.000,,,1,,,100000000,
Filament No. Dendrite Branches,11,,Filament,,,30.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,31.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,32.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,33.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,34.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,35.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,36.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,37.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,38.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,39.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,40.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,41.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,42.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,43.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,44.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,45.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,46.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,47.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,48.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,49.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,50.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,51.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,52.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,53.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,54.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,55.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,56.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,57.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,58.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,59.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,60.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,61.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,62.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,63.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,64.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,65.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,66.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,67.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,68.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,69.000,,,1,,,100000000,
Filament No. Dendrite Branches,0,,Filament,,,70.000,,,1,,,100000000,
Filament No. Dendrite Segments,67,,Filament,,,,,,1,,,100000000,
Filament No. Dendrite Terminal Pts,35,,Filament,,,,,,1,,,100000000,
Filament No. Sholl Intersections,0,,Filament,,,,,0.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,1.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,2.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,3.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,4.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,5.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,6.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,7.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,8.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,9.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,10.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,11.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,12.000,1,,,100000000,
Filament No. Sholl Intersections,10,,Filament,,,,,13.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,14.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,15.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,16.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,17.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,18.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,19.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,20.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,21.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,22.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,23.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,24.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,25.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,26.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,27.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,28.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,29.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,30.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,31.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,32.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,33.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,34.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,35.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,36.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,37.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,38.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,39.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,40.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,41.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,42.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,43.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,44.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,45.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,46.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,47.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,48.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,49.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,50.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,51.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,52.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,53.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,54.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,55.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,56.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,57.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,58.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,59.000,1,,,100000000,
Filament No. Sholl Intersections,0,,Filament,,,,,60.000,1,,,100000000,
Filament No. Spine Branch Pts,0,,Filament,,,,,,1,,,100000000,
Filament No. Spine Segments,0,,Filament,,,,,,1,,,100000000,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,1,,,100000000,
Filament No. Unconnected Parts,1,,Filament,,,,,,1,,,100000000,
Filament Position X,71.9773,um,Filament,Filament Position,,,,,1,,,100000000,
Filament Position Y,81.2454,um,Filament,Filament Position,,,,,1,,,100000000,
Filament Position Z,6.1032,um,Filament,Filament Position,,,,,1,,,100000000,
Filament Spine Area (sum),0,um^2,Filament,,,,,,1,,,100000000,
Filament Spine Length (sum),0,um,Filament,,,,,,1,,,100000000,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,1,,,100000000,
