
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Straightness,0.858809,,Dendrite,,5,,3,,1,,100000008,510000014065,
Dendrite Straightness,0.901644,,Dendrite,,9,,5,,1,,100000008,510000014550,
Dendrite Straightness,0.984402,,Dendrite,,7,,3,,1,,100000008,510000014602,
Dendrite Straightness,0.879494,,Dendrite,,8,,4,,1,,100000008,510000014619,
Dendrite Straightness,0.953094,,Dendrite,,4,,4,,1,,100000008,510000014665,
Dendrite Straightness,0.830154,,Dendrite,,12,,6,,1,,100000008,510000015189,
Dendrite Straightness,0.92783,,Dendrite,,5,,4,,1,,100000008,510000015562,
Dendrite Straightness,0.773663,,Dendrite,,11,,4,,1,,100000008,510000015739,
Dendrite Straightness,0.871489,,Dendrite,,4,,2,,1,,100000008,510000015775,
Dendrite Straightness,0.752983,,Dendrite,,5,,3,,1,,100000008,510000015850,
Dendrite Straightness,0.645794,,Dendrite,,8,,5,,1,,100000008,510000015969,
Dendrite Straightness,0.880192,,Dendrite,,12,,6,,1,,100000008,510000016072,
Dendrite Straightness,0.92849,,Dendrite,,9,,5,,1,,100000008,510000016089,
Dendrite Straightness,0.881811,,Dendrite,,10,,5,,1,,100000008,510000016185,
Dendrite Straightness,0.978129,,Dendrite,,9,,5,,1,,100000008,510000016356,
Dendrite Straightness,0.989126,,Dendrite,,10,,6,,1,,100000008,510000016374,
Dendrite Straightness,0.739656,,Dendrite,,6,,4,,1,,100000008,510000016399,
Dendrite Straightness,0.899858,,Dendrite,,7,,5,,1,,100000008,510000016617,
Dendrite Straightness,0.712258,,Dendrite,,4,,4,,1,,100000008,510000016664,
Dendrite Straightness,0.973964,,Dendrite,,10,,5,,1,,100000008,510000016795,
Dendrite Straightness,0.973872,,Dendrite,,11,,4,,1,,100000008,510000016916,
Dendrite Straightness,0.847311,,Dendrite,,8,,5,,1,,100000008,510000017153,
Dendrite Straightness,0.940787,,Dendrite,,7,,4,,1,,100000008,510000017442,
Dendrite Straightness,0.817639,,Dendrite,,5,,4,,1,,100000008,510000017473,
Dendrite Straightness,0.880731,,Dendrite,,8,,3,,1,,100000008,510000017555,
Dendrite Straightness,0.913109,,Dendrite,,5,,2,,1,,100000008,510000017859,
Dendrite Straightness,1,,Dendrite,,0,,1,,1,,100000008,510000018460,
Dendrite Straightness,1,,Dendrite,,7,,4,,1,,100000008,510000018461,
Dendrite Straightness,1,,Dendrite,,6,,3,,1,,100000008,510000018462,
Dendrite Time,0,s,Dendrite,,1,,2,,1,,100000008,510000010803,
Dendrite Time,0,s,Dendrite,,2,,3,,1,,100000008,510000010808,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000008,510000010814,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000008,510000010888,
Dendrite Time,0,s,Dendrite,,5,,4,,1,,100000008,510000010923,
Dendrite Time,0,s,Dendrite,,6,,4,,1,,100000008,510000011019,
Dendrite Time,0,s,Dendrite,,8,,4,,1,,100000008,510000011064,
Dendrite Time,0,s,Dendrite,,9,,4,,1,,100000008,510000011106,
Dendrite Time,0,s,Dendrite,,10,,5,,1,,100000008,510000011136,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000008,510000011840,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000008,510000011861,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000008,510000011864,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000008,510000011971,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000008,510000011973,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000008,510000012013,
Dendrite Time,0,s,Dendrite,,8,,3,,1,,100000008,510000012044,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000008,510000012082,
Dendrite Time,0,s,Dendrite,,6,,4,,1,,100000008,510000012133,
Dendrite Time,0,s,Dendrite,,7,,4,,1,,100000008,510000012190,
Dendrite Time,0,s,Dendrite,,8,,4,,1,,100000008,510000012193,
Dendrite Time,0,s,Dendrite,,9,,4,,1,,100000008,510000012231,
Dendrite Time,0,s,Dendrite,,10,,4,,1,,100000008,510000012261,
Dendrite Time,0,s,Dendrite,,11,,5,,1,,100000008,510000012285,
Dendrite Time,0,s,Dendrite,,12,,5,,1,,100000008,510000012364,
Dendrite Time,0,s,Dendrite,,13,,5,,1,,100000008,510000012390,
Dendrite Time,0,s,Dendrite,,13,,6,,1,,100000008,510000012758,
Dendrite Time,0,s,Dendrite,,10,,4,,1,,100000008,510000012902,
Dendrite Time,0,s,Dendrite,,11,,5,,1,,100000008,510000012922,
Dendrite Time,0,s,Dendrite,,12,,5,,1,,100000008,510000012962,
Dendrite Time,0,s,Dendrite,,1,,1,,1,,100000008,510000013007,
Dendrite Time,0,s,Dendrite,,2,,1,,1,,100000008,510000013148,
Dendrite Time,0,s,Dendrite,,3,,4,,1,,100000008,510000013379,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000008,510000013506,
Dendrite Time,0,s,Dendrite,,6,,5,,1,,100000008,510000013540,
Dendrite Time,0,s,Dendrite,,8,,4,,1,,100000008,510000013639,
Dendrite Time,0,s,Dendrite,,9,,4,,1,,100000008,510000013664,
Dendrite Time,0,s,Dendrite,,10,,5,,1,,100000008,510000013817,
Dendrite Time,0,s,Dendrite,,10,,4,,1,,100000008,510000013848,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000008,510000013884,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000008,510000013934,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000008,510000014065,
Dendrite Time,0,s,Dendrite,,9,,5,,1,,100000008,510000014550,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000008,510000014602,
Dendrite Time,0,s,Dendrite,,8,,4,,1,,100000008,510000014619,
Dendrite Time,0,s,Dendrite,,4,,4,,1,,100000008,510000014665,
Dendrite Time,0,s,Dendrite,,12,,6,,1,,100000008,510000015189,
Dendrite Time,0,s,Dendrite,,5,,4,,1,,100000008,510000015562,
Dendrite Time,0,s,Dendrite,,11,,4,,1,,100000008,510000015739,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000008,510000015775,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000008,510000015850,
Dendrite Time,0,s,Dendrite,,8,,5,,1,,100000008,510000015969,
Dendrite Time,0,s,Dendrite,,12,,6,,1,,100000008,510000016072,
Dendrite Time,0,s,Dendrite,,9,,5,,1,,100000008,510000016089,
Dendrite Time,0,s,Dendrite,,10,,5,,1,,100000008,510000016185,
Dendrite Time,0,s,Dendrite,,9,,5,,1,,100000008,510000016356,
Dendrite Time,0,s,Dendrite,,10,,6,,1,,100000008,510000016374,
Dendrite Time,0,s,Dendrite,,6,,4,,1,,100000008,510000016399,
Dendrite Time,0,s,Dendrite,,7,,5,,1,,100000008,510000016617,
Dendrite Time,0,s,Dendrite,,4,,4,,1,,100000008,510000016664,
Dendrite Time,0,s,Dendrite,,10,,5,,1,,100000008,510000016795,
Dendrite Time,0,s,Dendrite,,11,,4,,1,,100000008,510000016916,
Dendrite Time,0,s,Dendrite,,8,,5,,1,,100000008,510000017153,
Dendrite Time,0,s,Dendrite,,7,,4,,1,,100000008,510000017442,
Dendrite Time,0,s,Dendrite,,5,,4,,1,,100000008,510000017473,
Dendrite Time,0,s,Dendrite,,8,,3,,1,,100000008,510000017555,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000008,510000017859,
Dendrite Time,0,s,Dendrite,,0,,1,,1,,100000008,510000018460,
Dendrite Time,0,s,Dendrite,,7,,4,,1,,100000008,510000018461,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000008,510000018462,
Dendrite Time Index,1,,Dendrite,,1,,2,,1,,100000008,510000010803,
Dendrite Time Index,1,,Dendrite,,2,,3,,1,,100000008,510000010808,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000008,510000010814,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000008,510000010888,
Dendrite Time Index,1,,Dendrite,,5,,4,,1,,100000008,510000010923,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000008,510000011019,
Dendrite Time Index,1,,Dendrite,,8,,4,,1,,100000008,510000011064,
Dendrite Time Index,1,,Dendrite,,9,,4,,1,,100000008,510000011106,
Dendrite Time Index,1,,Dendrite,,10,,5,,1,,100000008,510000011136,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000008,510000011840,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000008,510000011861,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000008,510000011864,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000008,510000011971,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000008,510000011973,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000008,510000012013,
Dendrite Time Index,1,,Dendrite,,8,,3,,1,,100000008,510000012044,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000008,510000012082,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000008,510000012133,
Dendrite Time Index,1,,Dendrite,,7,,4,,1,,100000008,510000012190,
Dendrite Time Index,1,,Dendrite,,8,,4,,1,,100000008,510000012193,
Dendrite Time Index,1,,Dendrite,,9,,4,,1,,100000008,510000012231,
Dendrite Time Index,1,,Dendrite,,10,,4,,1,,100000008,510000012261,
Dendrite Time Index,1,,Dendrite,,11,,5,,1,,100000008,510000012285,
Dendrite Time Index,1,,Dendrite,,12,,5,,1,,100000008,510000012364,
Dendrite Time Index,1,,Dendrite,,13,,5,,1,,100000008,510000012390,
Dendrite Time Index,1,,Dendrite,,13,,6,,1,,100000008,510000012758,
Dendrite Time Index,1,,Dendrite,,10,,4,,1,,100000008,510000012902,
Dendrite Time Index,1,,Dendrite,,11,,5,,1,,100000008,510000012922,
Dendrite Time Index,1,,Dendrite,,12,,5,,1,,100000008,510000012962,
Dendrite Time Index,1,,Dendrite,,1,,1,,1,,100000008,510000013007,
Dendrite Time Index,1,,Dendrite,,2,,1,,1,,100000008,510000013148,
Dendrite Time Index,1,,Dendrite,,3,,4,,1,,100000008,510000013379,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000008,510000013506,
Dendrite Time Index,1,,Dendrite,,6,,5,,1,,100000008,510000013540,
Dendrite Time Index,1,,Dendrite,,8,,4,,1,,100000008,510000013639,
Dendrite Time Index,1,,Dendrite,,9,,4,,1,,100000008,510000013664,
Dendrite Time Index,1,,Dendrite,,10,,5,,1,,100000008,510000013817,
Dendrite Time Index,1,,Dendrite,,10,,4,,1,,100000008,510000013848,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000008,510000013884,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000008,510000013934,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000008,510000014065,
Dendrite Time Index,1,,Dendrite,,9,,5,,1,,100000008,510000014550,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000008,510000014602,
Dendrite Time Index,1,,Dendrite,,8,,4,,1,,100000008,510000014619,
Dendrite Time Index,1,,Dendrite,,4,,4,,1,,100000008,510000014665,
Dendrite Time Index,1,,Dendrite,,12,,6,,1,,100000008,510000015189,
Dendrite Time Index,1,,Dendrite,,5,,4,,1,,100000008,510000015562,
Dendrite Time Index,1,,Dendrite,,11,,4,,1,,100000008,510000015739,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000008,510000015775,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000008,510000015850,
Dendrite Time Index,1,,Dendrite,,8,,5,,1,,100000008,510000015969,
Dendrite Time Index,1,,Dendrite,,12,,6,,1,,100000008,510000016072,
Dendrite Time Index,1,,Dendrite,,9,,5,,1,,100000008,510000016089,
Dendrite Time Index,1,,Dendrite,,10,,5,,1,,100000008,510000016185,
Dendrite Time Index,1,,Dendrite,,9,,5,,1,,100000008,510000016356,
Dendrite Time Index,1,,Dendrite,,10,,6,,1,,100000008,510000016374,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000008,510000016399,
Dendrite Time Index,1,,Dendrite,,7,,5,,1,,100000008,510000016617,
Dendrite Time Index,1,,Dendrite,,4,,4,,1,,100000008,510000016664,
Dendrite Time Index,1,,Dendrite,,10,,5,,1,,100000008,510000016795,
Dendrite Time Index,1,,Dendrite,,11,,4,,1,,100000008,510000016916,
Dendrite Time Index,1,,Dendrite,,8,,5,,1,,100000008,510000017153,
Dendrite Time Index,1,,Dendrite,,7,,4,,1,,100000008,510000017442,
Dendrite Time Index,1,,Dendrite,,5,,4,,1,,100000008,510000017473,
Dendrite Time Index,1,,Dendrite,,8,,3,,1,,100000008,510000017555,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000008,510000017859,
Dendrite Time Index,1,,Dendrite,,0,,1,,1,,100000008,510000018460,
Dendrite Time Index,1,,Dendrite,,7,,4,,1,,100000008,510000018461,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000008,510000018462,
Dendrite Volume,0.25529,um^3,Dendrite,,1,,2,,1,,100000008,510000010803,
Dendrite Volume,1.15292,um^3,Dendrite,,2,,3,,1,,100000008,510000010808,
Dendrite Volume,10.3094,um^3,Dendrite,,3,,3,,1,,100000008,510000010814,
Dendrite Volume,5.65711,um^3,Dendrite,,4,,3,,1,,100000008,510000010888,
Dendrite Volume,9.99318,um^3,Dendrite,,5,,4,,1,,100000008,510000010923,
Dendrite Volume,4.46712,um^3,Dendrite,,6,,4,,1,,100000008,510000011019,
Dendrite Volume,3.87593,um^3,Dendrite,,8,,4,,1,,100000008,510000011064,
Dendrite Volume,1.82943,um^3,Dendrite,,9,,4,,1,,100000008,510000011106,
Dendrite Volume,4.8133,um^3,Dendrite,,10,,5,,1,,100000008,510000011136,
Dendrite Volume,5.32458,um^3,Dendrite,,2,,2,,1,,100000008,510000011840,
Dendrite Volume,0.728429,um^3,Dendrite,,3,,2,,1,,100000008,510000011861,
Dendrite Volume,6.84662,um^3,Dendrite,,4,,3,,1,,100000008,510000011864,
Dendrite Volume,0.174938,um^3,Dendrite,,5,,3,,1,,100000008,510000011971,
Dendrite Volume,3.19794,um^3,Dendrite,,6,,3,,1,,100000008,510000011973,
Dendrite Volume,2.99969,um^3,Dendrite,,7,,3,,1,,100000008,510000012013,
Dendrite Volume,7.83842,um^3,Dendrite,,8,,3,,1,,100000008,510000012044,
Dendrite Volume,5.92813,um^3,Dendrite,,5,,3,,1,,100000008,510000012082,
Dendrite Volume,6.40438,um^3,Dendrite,,6,,4,,1,,100000008,510000012133,
Dendrite Volume,0.184919,um^3,Dendrite,,7,,4,,1,,100000008,510000012190,
Dendrite Volume,2.4594,um^3,Dendrite,,8,,4,,1,,100000008,510000012193,
Dendrite Volume,2.68066,um^3,Dendrite,,9,,4,,1,,100000008,510000012231,
Dendrite Volume,2.0114,um^3,Dendrite,,10,,4,,1,,100000008,510000012261,
Dendrite Volume,7.09982,um^3,Dendrite,,11,,5,,1,,100000008,510000012285,
Dendrite Volume,1.58291,um^3,Dendrite,,12,,5,,1,,100000008,510000012364,
Dendrite Volume,3.17829,um^3,Dendrite,,13,,5,,1,,100000008,510000012390,
Dendrite Volume,1.44375,um^3,Dendrite,,13,,6,,1,,100000008,510000012758,
Dendrite Volume,1.86439,um^3,Dendrite,,10,,4,,1,,100000008,510000012902,
Dendrite Volume,1.85906,um^3,Dendrite,,11,,5,,1,,100000008,510000012922,
Dendrite Volume,2.12782,um^3,Dendrite,,12,,5,,1,,100000008,510000012962,
Dendrite Volume,18.0424,um^3,Dendrite,,1,,1,,1,,100000008,510000013007,
Dendrite Volume,9.3747,um^3,Dendrite,,2,,1,,1,,100000008,510000013148,
Dendrite Volume,15.0893,um^3,Dendrite,,3,,4,,1,,100000008,510000013379,
Dendrite Volume,4.26655,um^3,Dendrite,,2,,2,,1,,100000008,510000013506,
Dendrite Volume,3.62656,um^3,Dendrite,,6,,5,,1,,100000008,510000013540,
Dendrite Volume,2.02976,um^3,Dendrite,,8,,4,,1,,100000008,510000013639,
Dendrite Volume,9.33571,um^3,Dendrite,,9,,4,,1,,100000008,510000013664,
Dendrite Volume,3.07068,um^3,Dendrite,,10,,5,,1,,100000008,510000013817,
Dendrite Volume,5.01815,um^3,Dendrite,,10,,4,,1,,100000008,510000013848,
Dendrite Volume,4.22905,um^3,Dendrite,,3,,3,,1,,100000008,510000013884,
Dendrite Volume,8.43737,um^3,Dendrite,,4,,3,,1,,100000008,510000013934,
Dendrite Volume,5.86298,um^3,Dendrite,,5,,3,,1,,100000008,510000014065,
Dendrite Volume,2.27508,um^3,Dendrite,,9,,5,,1,,100000008,510000014550,
Dendrite Volume,1.9724,um^3,Dendrite,,7,,3,,1,,100000008,510000014602,
Dendrite Volume,2.16936,um^3,Dendrite,,8,,4,,1,,100000008,510000014619,
Dendrite Volume,3.40419,um^3,Dendrite,,4,,4,,1,,100000008,510000014665,
Dendrite Volume,2.04108,um^3,Dendrite,,12,,6,,1,,100000008,510000015189,
Dendrite Volume,1.84997,um^3,Dendrite,,5,,4,,1,,100000008,510000015562,
Dendrite Volume,1.72383,um^3,Dendrite,,11,,4,,1,,100000008,510000015739,
Dendrite Volume,6.46759,um^3,Dendrite,,4,,2,,1,,100000008,510000015775,
Dendrite Volume,5.38236,um^3,Dendrite,,5,,3,,1,,100000008,510000015850,
Dendrite Volume,2.62462,um^3,Dendrite,,8,,5,,1,,100000008,510000015969,
Dendrite Volume,0.883113,um^3,Dendrite,,12,,6,,1,,100000008,510000016072,
Dendrite Volume,1.75,um^3,Dendrite,,9,,5,,1,,100000008,510000016089,
Dendrite Volume,2.78742,um^3,Dendrite,,10,,5,,1,,100000008,510000016185,
Dendrite Volume,1.0043,um^3,Dendrite,,9,,5,,1,,100000008,510000016356,
Dendrite Volume,1.2748,um^3,Dendrite,,10,,6,,1,,100000008,510000016374,
Dendrite Volume,2.09678,um^3,Dendrite,,6,,4,,1,,100000008,510000016399,
Dendrite Volume,3.13238,um^3,Dendrite,,7,,5,,1,,100000008,510000016617,
Dendrite Volume,7.03128,um^3,Dendrite,,4,,4,,1,,100000008,510000016664,
Dendrite Volume,1.11393,um^3,Dendrite,,10,,5,,1,,100000008,510000016795,
Dendrite Volume,1.49983,um^3,Dendrite,,11,,4,,1,,100000008,510000016916,
Dendrite Volume,1.6847,um^3,Dendrite,,8,,5,,1,,100000008,510000017153,
Dendrite Volume,2.40439,um^3,Dendrite,,7,,4,,1,,100000008,510000017442,
Dendrite Volume,1.9115,um^3,Dendrite,,5,,4,,1,,100000008,510000017473,
Dendrite Volume,2.89728,um^3,Dendrite,,8,,3,,1,,100000008,510000017555,
Dendrite Volume,2.11992,um^3,Dendrite,,5,,2,,1,,100000008,510000017859,
Dendrite Volume,0.0429116,um^3,Dendrite,,0,,1,,1,,100000008,510000018460,
Dendrite Volume,0.286618,um^3,Dendrite,,7,,4,,1,,100000008,510000018461,
Dendrite Volume,0.126867,um^3,Dendrite,,6,,3,,1,,100000008,510000018462,
Filament Area (sum),1317.04,um^2,Filament,,,,,,1,,,100000008,
Filament Dendrite Area (sum),1317.04,um^2,Filament,,,,,,1,,,100000008,
Filament Dendrite Length (sum),563.769,um,Filament,,,,,,1,,,100000008,
Filament Dendrite Volume (sum),260.631,um^3,Filament,,,,,,1,,,100000008,
Filament Distance from Origin,142.016,um,Filament,Filament Distance from Origin,,,,,1,,,100000008,
Filament Full Branch Depth,13,,Filament,,,,,,1,,,100000008,
Filament Full Branch Level,6,,Filament,,,,,,1,,,100000008,
Filament Length (sum),563.769,um,Filament,,,,,,1,,,100000008,
Filament No. Dendrite Branch Pts,34,,Filament,,,,,,1,,,100000008,
Filament No. Dendrite Branches,0,,Filament,,,0.000,,,1,,,100000008,
Filament No. Dendrite Branches,2,,Filament,,,1.000,,,1,,,100000008,
Filament No. Dendrite Branches,3,,Filament,,,2.000,,,1,,,100000008,
Filament No. Dendrite Branches,4,,Filament,,,3.000,,,1,,,100000008,
Filament No. Dendrite Branches,4,,Filament,,,4.000,,,1,,,100000008,
Filament No. Dendrite Branches,5,,Filament,,,5.000,,,1,,,100000008,
Filament No. Dendrite Branches,6,,Filament,,,6.000,,,1,,,100000008,
Filament No. Dendrite Branches,6,,Filament,,,7.000,,,1,,,100000008,
Filament No. Dendrite Branches,6,,Filament,,,8.000,,,1,,,100000008,
Filament No. Dendrite Branches,6,,Filament,,,9.000,,,1,,,100000008,
Filament No. Dendrite Branches,6,,Filament,,,10.000,,,1,,,100000008,
Filament No. Dendrite Branches,6,,Filament,,,11.000,,,1,,,100000008,
Filament No. Dendrite Branches,6,,Filament,,,12.000,,,1,,,100000008,
Filament No. Dendrite Branches,6,,Filament,,,13.000,,,1,,,100000008,
Filament No. Dendrite Branches,6,,Filament,,,14.000,,,1,,,100000008,
Filament No. Dendrite Branches,7,,Filament,,,15.000,,,1,,,100000008,
Filament No. Dendrite Branches,7,,Filament,,,16.000,,,1,,,100000008,
Filament No. Dendrite Branches,8,,Filament,,,17.000,,,1,,,100000008,
Filament No. Dendrite Branches,9,,Filament,,,18.000,,,1,,,100000008,
Filament No. Dendrite Branches,9,,Filament,,,19.000,,,1,,,100000008,
Filament No. Dendrite Branches,9,,Filament,,,20.000,,,1,,,100000008,
Filament No. Dendrite Branches,9,,Filament,,,21.000,,,1,,,100000008,
Filament No. Dendrite Branches,9,,Filament,,,22.000,,,1,,,100000008,
Filament No. Dendrite Branches,9,,Filament,,,23.000,,,1,,,100000008,
Filament No. Dendrite Branches,9,,Filament,,,24.000,,,1,,,100000008,
Filament No. Dendrite Branches,11,,Filament,,,25.000,,,1,,,100000008,
Filament No. Dendrite Branches,11,,Filament,,,26.000,,,1,,,100000008,
Filament No. Dendrite Branches,11,,Filament,,,27.000,,,1,,,100000008,
Filament No. Dendrite Branches,11,,Filament,,,28.000,,,1,,,100000008,
Filament No. Dendrite Branches,11,,Filament,,,29.000,,,1,,,100000008,
Filament No. Dendrite Branches,9,,Filament,,,30.000,,,1,,,100000008,
Filament No. Dendrite Branches,10,,Filament,,,31.000,,,1,,,100000008,
Filament No. Dendrite Branches,10,,Filament,,,32.000,,,1,,,100000008,
Filament No. Dendrite Branches,11,,Filament,,,33.000,,,1,,,100000008,
Filament No. Dendrite Branches,11,,Filament,,,34.000,,,1,,,100000008,
Filament No. Dendrite Branches,12,,Filament,,,35.000,,,1,,,100000008,
Filament No. Dendrite Branches,11,,Filament,,,36.000,,,1,,,100000008,
Filament No. Dendrite Branches,11,,Filament,,,37.000,,,1,,,100000008,
Filament No. Dendrite Branches,12,,Filament,,,38.000,,,1,,,100000008,
Filament No. Dendrite Branches,10,,Filament,,,39.000,,,1,,,100000008,
Filament No. Dendrite Branches,11,,Filament,,,40.000,,,1,,,100000008,
Filament No. Dendrite Branches,12,,Filament,,,41.000,,,1,,,100000008,
Filament No. Dendrite Branches,11,,Filament,,,42.000,,,1,,,100000008,
Filament No. Dendrite Branches,11,,Filament,,,43.000,,,1,,,100000008,
Filament No. Dendrite Branches,11,,Filament,,,44.000,,,1,,,100000008,
Filament No. Dendrite Branches,10,,Filament,,,45.000,,,1,,,100000008,
Filament No. Dendrite Branches,11,,Filament,,,46.000,,,1,,,100000008,
Filament No. Dendrite Branches,8,,Filament,,,47.000,,,1,,,100000008,
Filament No. Dendrite Branches,7,,Filament,,,48.000,,,1,,,100000008,
Filament No. Dendrite Branches,6,,Filament,,,49.000,,,1,,,100000008,
Filament No. Dendrite Branches,6,,Filament,,,50.000,,,1,,,100000008,
Filament No. Dendrite Branches,7,,Filament,,,51.000,,,1,,,100000008,
Filament No. Dendrite Branches,7,,Filament,,,52.000,,,1,,,100000008,
Filament No. Dendrite Branches,6,,Filament,,,53.000,,,1,,,100000008,
Filament No. Dendrite Branches,6,,Filament,,,54.000,,,1,,,100000008,
Filament No. Dendrite Branches,5,,Filament,,,55.000,,,1,,,100000008,
Filament No. Dendrite Branches,5,,Filament,,,56.000,,,1,,,100000008,
Filament No. Dendrite Branches,5,,Filament,,,57.000,,,1,,,100000008,
Filament No. Dendrite Branches,4,,Filament,,,58.000,,,1,,,100000008,
Filament No. Dendrite Branches,4,,Filament,,,59.000,,,1,,,100000008,
Filament No. Dendrite Branches,4,,Filament,,,60.000,,,1,,,100000008,
Filament No. Dendrite Branches,4,,Filament,,,61.000,,,1,,,100000008,
Filament No. Dendrite Branches,5,,Filament,,,62.000,,,1,,,100000008,
Filament No. Dendrite Branches,4,,Filament,,,63.000,,,1,,,100000008,
Filament No. Dendrite Branches,4,,Filament,,,64.000,,,1,,,100000008,
Filament No. Dendrite Branches,5,,Filament,,,65.000,,,1,,,100000008,
Filament No. Dendrite Branches,6,,Filament,,,66.000,,,1,,,100000008,
Filament No. Dendrite Branches,6,,Filament,,,67.000,,,1,,,100000008,
Filament No. Dendrite Branches,6,,Filament,,,68.000,,,1,,,100000008,
Filament No. Dendrite Branches,5,,Filament,,,69.000,,,1,,,100000008,
Filament No. Dendrite Branches,7,,Filament,,,70.000,,,1,,,100000008,
Filament No. Dendrite Branches,6,,Filament,,,71.000,,,1,,,100000008,
Filament No. Dendrite Branches,7,,Filament,,,72.000,,,1,,,100000008,
Filament No. Dendrite Branches,6,,Filament,,,73.000,,,1,,,100000008,
Filament No. Dendrite Branches,6,,Filament,,,74.000,,,1,,,100000008,
Filament No. Dendrite Branches,4,,Filament,,,75.000,,,1,,,100000008,
Filament No. Dendrite Branches,3,,Filament,,,76.000,,,1,,,100000008,
Filament No. Dendrite Branches,3,,Filament,,,77.000,,,1,,,100000008,
Filament No. Dendrite Branches,1,,Filament,,,78.000,,,1,,,100000008,
Filament No. Dendrite Branches,0,,Filament,,,79.000,,,1,,,100000008,
Filament No. Dendrite Segments,69,,Filament,,,,,,1,,,100000008,
Filament No. Dendrite Terminal Pts,35,,Filament,,,,,,1,,,100000008,
Filament No. Sholl Intersections,0,,Filament,,,,,0.000,1,,,100000008,
Filament No. Sholl Intersections,3,,Filament,,,,,1.000,1,,,100000008,
Filament No. Sholl Intersections,4,,Filament,,,,,2.000,1,,,100000008,
Filament No. Sholl Intersections,4,,Filament,,,,,3.000,1,,,100000008,
Filament No. Sholl Intersections,6,,Filament,,,,,4.000,1,,,100000008,
Filament No. Sholl Intersections,6,,Filament,,,,,5.000,1,,,100000008,
Filament No. Sholl Intersections,6,,Filament,,,,,6.000,1,,,100000008,
Filament No. Sholl Intersections,6,,Filament,,,,,7.000,1,,,100000008,
Filament No. Sholl Intersections,6,,Filament,,,,,8.000,1,,,100000008,
Filament No. Sholl Intersections,6,,Filament,,,,,9.000,1,,,100000008,
Filament No. Sholl Intersections,6,,Filament,,,,,10.000,1,,,100000008,
Filament No. Sholl Intersections,6,,Filament,,,,,11.000,1,,,100000008,
Filament No. Sholl Intersections,7,,Filament,,,,,12.000,1,,,100000008,
Filament No. Sholl Intersections,7,,Filament,,,,,13.000,1,,,100000008,
Filament No. Sholl Intersections,9,,Filament,,,,,14.000,1,,,100000008,
Filament No. Sholl Intersections,9,,Filament,,,,,15.000,1,,,100000008,
Filament No. Sholl Intersections,9,,Filament,,,,,16.000,1,,,100000008,
Filament No. Sholl Intersections,9,,Filament,,,,,17.000,1,,,100000008,
Filament No. Sholl Intersections,9,,Filament,,,,,18.000,1,,,100000008,
Filament No. Sholl Intersections,8,,Filament,,,,,19.000,1,,,100000008,
Filament No. Sholl Intersections,8,,Filament,,,,,20.000,1,,,100000008,
Filament No. Sholl Intersections,8,,Filament,,,,,21.000,1,,,100000008,
Filament No. Sholl Intersections,8,,Filament,,,,,22.000,1,,,100000008,
Filament No. Sholl Intersections,7,,Filament,,,,,23.000,1,,,100000008,
