
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000012,510000003301,
Dendrite Time,0,s,Dendrite,,3,,4,,1,,100000012,510000003336,
Dendrite Time,0,s,Dendrite,,1,,2,,1,,100000012,510000003385,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000012,510000003423,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000012,510000003429,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000012,510000003470,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000012,510000003485,
Dendrite Time,0,s,Dendrite,,2,,3,,1,,100000012,510000003502,
Dendrite Time,0,s,Dendrite,,4,,1,,1,,100000012,510000003563,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000012,510000003599,
Dendrite Time,0,s,Dendrite,,0,,1,,1,,100000012,510000003653,
Dendrite Time,0,s,Dendrite,,2,,3,,1,,100000012,510000003654,
Dendrite Time,0,s,Dendrite,,6,,2,,1,,100000012,510000003655,
Dendrite Time Index,1,,Dendrite,,1,,2,,1,,100000012,510000001130,
Dendrite Time Index,1,,Dendrite,,2,,3,,1,,100000012,510000001148,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000012,510000001203,
Dendrite Time Index,1,,Dendrite,,1,,2,,1,,100000012,510000001268,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000012,510000001311,
Dendrite Time Index,1,,Dendrite,,4,,4,,1,,100000012,510000001358,
Dendrite Time Index,1,,Dendrite,,5,,4,,1,,100000012,510000001401,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000012,510000001488,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000012,510000001496,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000012,510000001513,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000012,510000001526,
Dendrite Time Index,1,,Dendrite,,8,,3,,1,,100000012,510000001547,
Dendrite Time Index,1,,Dendrite,,9,,3,,1,,100000012,510000001553,
Dendrite Time Index,1,,Dendrite,,10,,3,,1,,100000012,510000001562,
Dendrite Time Index,1,,Dendrite,,11,,3,,1,,100000012,510000001568,
Dendrite Time Index,1,,Dendrite,,12,,3,,1,,100000012,510000001570,
Dendrite Time Index,1,,Dendrite,,13,,3,,1,,100000012,510000001573,
Dendrite Time Index,1,,Dendrite,,14,,3,,1,,100000012,510000001593,
Dendrite Time Index,1,,Dendrite,,15,,4,,1,,100000012,510000001595,
Dendrite Time Index,1,,Dendrite,,8,,4,,1,,100000012,510000001650,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000012,510000001706,
Dendrite Time Index,1,,Dendrite,,7,,5,,1,,100000012,510000001722,
Dendrite Time Index,1,,Dendrite,,1,,1,,1,,100000012,510000001746,
Dendrite Time Index,1,,Dendrite,,2,,1,,1,,100000012,510000001767,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000012,510000001784,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000012,510000001822,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000012,510000001846,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000012,510000001864,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000012,510000001921,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000012,510000001953,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000012,510000002058,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000012,510000002064,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000012,510000002106,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000012,510000002155,
Dendrite Time Index,1,,Dendrite,,3,,1,,1,,100000012,510000002197,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000012,510000002204,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000012,510000002214,
Dendrite Time Index,1,,Dendrite,,7,,2,,1,,100000012,510000002218,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000012,510000002358,
Dendrite Time Index,1,,Dendrite,,9,,4,,1,,100000012,510000002384,
Dendrite Time Index,1,,Dendrite,,12,,4,,1,,100000012,510000002416,
Dendrite Time Index,1,,Dendrite,,13,,5,,1,,100000012,510000002422,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000012,510000002464,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000012,510000002467,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000012,510000002472,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000012,510000002508,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000012,510000002539,
Dendrite Time Index,1,,Dendrite,,7,,4,,1,,100000012,510000002591,
Dendrite Time Index,1,,Dendrite,,11,,4,,1,,100000012,510000002605,
Dendrite Time Index,1,,Dendrite,,14,,4,,1,,100000012,510000002657,
Dendrite Time Index,1,,Dendrite,,5,,4,,1,,100000012,510000002686,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000012,510000002697,
Dendrite Time Index,1,,Dendrite,,5,,5,,1,,100000012,510000002779,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000012,510000002796,
Dendrite Time Index,1,,Dendrite,,13,,4,,1,,100000012,510000002830,
Dendrite Time Index,1,,Dendrite,,5,,4,,1,,100000012,510000002856,
Dendrite Time Index,1,,Dendrite,,15,,3,,1,,100000012,510000002879,
Dendrite Time Index,1,,Dendrite,,16,,4,,1,,100000012,510000002892,
Dendrite Time Index,1,,Dendrite,,16,,3,,1,,100000012,510000002927,
Dendrite Time Index,1,,Dendrite,,13,,4,,1,,100000012,510000002943,
Dendrite Time Index,1,,Dendrite,,6,,5,,1,,100000012,510000002966,
Dendrite Time Index,1,,Dendrite,,10,,4,,1,,100000012,510000002983,
Dendrite Time Index,1,,Dendrite,,11,,5,,1,,100000012,510000003002,
Dendrite Time Index,1,,Dendrite,,4,,4,,1,,100000012,510000003018,
Dendrite Time Index,1,,Dendrite,,11,,4,,1,,100000012,510000003055,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000012,510000003069,
Dendrite Time Index,1,,Dendrite,,5,,4,,1,,100000012,510000003124,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000012,510000003162,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000012,510000003165,
Dendrite Time Index,1,,Dendrite,,7,,4,,1,,100000012,510000003189,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000012,510000003210,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000012,510000003249,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000012,510000003301,
Dendrite Time Index,1,,Dendrite,,3,,4,,1,,100000012,510000003336,
Dendrite Time Index,1,,Dendrite,,1,,2,,1,,100000012,510000003385,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000012,510000003423,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000012,510000003429,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000012,510000003470,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000012,510000003485,
Dendrite Time Index,1,,Dendrite,,2,,3,,1,,100000012,510000003502,
Dendrite Time Index,1,,Dendrite,,4,,1,,1,,100000012,510000003563,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000012,510000003599,
Dendrite Time Index,1,,Dendrite,,0,,1,,1,,100000012,510000003653,
Dendrite Time Index,1,,Dendrite,,2,,3,,1,,100000012,510000003654,
Dendrite Time Index,1,,Dendrite,,6,,2,,1,,100000012,510000003655,
Dendrite Volume,4.83714,um^3,Dendrite,,1,,2,,1,,100000012,510000001130,
Dendrite Volume,3.16966,um^3,Dendrite,,2,,3,,1,,100000012,510000001148,
Dendrite Volume,1.45346,um^3,Dendrite,,2,,2,,1,,100000012,510000001203,
Dendrite Volume,4.20629,um^3,Dendrite,,1,,2,,1,,100000012,510000001268,
Dendrite Volume,5.07507,um^3,Dendrite,,3,,3,,1,,100000012,510000001311,
Dendrite Volume,2.62125,um^3,Dendrite,,4,,4,,1,,100000012,510000001358,
Dendrite Volume,3.69689,um^3,Dendrite,,5,,4,,1,,100000012,510000001401,
Dendrite Volume,1.88657,um^3,Dendrite,,4,,3,,1,,100000012,510000001488,
Dendrite Volume,2.55044,um^3,Dendrite,,5,,3,,1,,100000012,510000001496,
Dendrite Volume,2.87594,um^3,Dendrite,,6,,3,,1,,100000012,510000001513,
Dendrite Volume,4.11558,um^3,Dendrite,,7,,3,,1,,100000012,510000001526,
Dendrite Volume,2.236,um^3,Dendrite,,8,,3,,1,,100000012,510000001547,
Dendrite Volume,2.41294,um^3,Dendrite,,9,,3,,1,,100000012,510000001553,
Dendrite Volume,1.26159,um^3,Dendrite,,10,,3,,1,,100000012,510000001562,
Dendrite Volume,0.331386,um^3,Dendrite,,11,,3,,1,,100000012,510000001568,
Dendrite Volume,0.564193,um^3,Dendrite,,12,,3,,1,,100000012,510000001570,
Dendrite Volume,2.67917,um^3,Dendrite,,13,,3,,1,,100000012,510000001573,
Dendrite Volume,0.514231,um^3,Dendrite,,14,,3,,1,,100000012,510000001593,
Dendrite Volume,3.60005,um^3,Dendrite,,15,,4,,1,,100000012,510000001595,
Dendrite Volume,4.27678,um^3,Dendrite,,8,,4,,1,,100000012,510000001650,
Dendrite Volume,1.36479,um^3,Dendrite,,6,,4,,1,,100000012,510000001706,
Dendrite Volume,1.40059,um^3,Dendrite,,7,,5,,1,,100000012,510000001722,
Dendrite Volume,5.85365,um^3,Dendrite,,1,,1,,1,,100000012,510000001746,
Dendrite Volume,2.43721,um^3,Dendrite,,2,,1,,1,,100000012,510000001767,
Dendrite Volume,2.45611,um^3,Dendrite,,3,,2,,1,,100000012,510000001784,
Dendrite Volume,1.4297,um^3,Dendrite,,4,,3,,1,,100000012,510000001822,
Dendrite Volume,1.04965,um^3,Dendrite,,5,,3,,1,,100000012,510000001846,
Dendrite Volume,3.54887,um^3,Dendrite,,6,,3,,1,,100000012,510000001864,
Dendrite Volume,2.54923,um^3,Dendrite,,2,,2,,1,,100000012,510000001921,
Dendrite Volume,7.44703,um^3,Dendrite,,3,,2,,1,,100000012,510000001953,
Dendrite Volume,0.300823,um^3,Dendrite,,3,,3,,1,,100000012,510000002058,
Dendrite Volume,2.81609,um^3,Dendrite,,4,,3,,1,,100000012,510000002064,
Dendrite Volume,4.17633,um^3,Dendrite,,5,,3,,1,,100000012,510000002106,
Dendrite Volume,3.06278,um^3,Dendrite,,6,,4,,1,,100000012,510000002155,
Dendrite Volume,0.515414,um^3,Dendrite,,3,,1,,1,,100000012,510000002197,
Dendrite Volume,0.660602,um^3,Dendrite,,4,,2,,1,,100000012,510000002204,
Dendrite Volume,0.331751,um^3,Dendrite,,5,,2,,1,,100000012,510000002214,
Dendrite Volume,6.9769,um^3,Dendrite,,7,,2,,1,,100000012,510000002218,
Dendrite Volume,5.17232,um^3,Dendrite,,6,,3,,1,,100000012,510000002358,
Dendrite Volume,3.24186,um^3,Dendrite,,9,,4,,1,,100000012,510000002384,
Dendrite Volume,0.8598,um^3,Dendrite,,12,,4,,1,,100000012,510000002416,
Dendrite Volume,2.36691,um^3,Dendrite,,13,,5,,1,,100000012,510000002422,
Dendrite Volume,0.355855,um^3,Dendrite,,2,,2,,1,,100000012,510000002464,
Dendrite Volume,0.357327,um^3,Dendrite,,3,,2,,1,,100000012,510000002467,
Dendrite Volume,2.08923,um^3,Dendrite,,4,,2,,1,,100000012,510000002472,
Dendrite Volume,1.90381,um^3,Dendrite,,5,,3,,1,,100000012,510000002508,
Dendrite Volume,3.55797,um^3,Dendrite,,6,,4,,1,,100000012,510000002539,
Dendrite Volume,0.779522,um^3,Dendrite,,7,,4,,1,,100000012,510000002591,
Dendrite Volume,1.77974,um^3,Dendrite,,11,,4,,1,,100000012,510000002605,
Dendrite Volume,2.18485,um^3,Dendrite,,14,,4,,1,,100000012,510000002657,
Dendrite Volume,0.639667,um^3,Dendrite,,5,,4,,1,,100000012,510000002686,
Dendrite Volume,4.58884,um^3,Dendrite,,6,,4,,1,,100000012,510000002697,
Dendrite Volume,1.08187,um^3,Dendrite,,5,,5,,1,,100000012,510000002779,
Dendrite Volume,2.06913,um^3,Dendrite,,4,,3,,1,,100000012,510000002796,
Dendrite Volume,1.51998,um^3,Dendrite,,13,,4,,1,,100000012,510000002830,
Dendrite Volume,1.66096,um^3,Dendrite,,5,,4,,1,,100000012,510000002856,
Dendrite Volume,1.37135,um^3,Dendrite,,15,,3,,1,,100000012,510000002879,
Dendrite Volume,1.06972,um^3,Dendrite,,16,,4,,1,,100000012,510000002892,
Dendrite Volume,1.40058,um^3,Dendrite,,16,,3,,1,,100000012,510000002927,
Dendrite Volume,1.34106,um^3,Dendrite,,13,,4,,1,,100000012,510000002943,
Dendrite Volume,1.07774,um^3,Dendrite,,6,,5,,1,,100000012,510000002966,
Dendrite Volume,1.9248,um^3,Dendrite,,10,,4,,1,,100000012,510000002983,
Dendrite Volume,1.2386,um^3,Dendrite,,11,,5,,1,,100000012,510000003002,
Dendrite Volume,2.10037,um^3,Dendrite,,4,,4,,1,,100000012,510000003018,
Dendrite Volume,1.24995,um^3,Dendrite,,11,,4,,1,,100000012,510000003055,
Dendrite Volume,3.99821,um^3,Dendrite,,5,,2,,1,,100000012,510000003069,
Dendrite Volume,2.81234,um^3,Dendrite,,5,,4,,1,,100000012,510000003124,
Dendrite Volume,0.357579,um^3,Dendrite,,4,,2,,1,,100000012,510000003162,
Dendrite Volume,1.35626,um^3,Dendrite,,5,,3,,1,,100000012,510000003165,
Dendrite Volume,2.47304,um^3,Dendrite,,7,,4,,1,,100000012,510000003189,
Dendrite Volume,2.23599,um^3,Dendrite,,7,,3,,1,,100000012,510000003210,
Dendrite Volume,3.40248,um^3,Dendrite,,5,,3,,1,,100000012,510000003249,
Dendrite Volume,1.07892,um^3,Dendrite,,5,,2,,1,,100000012,510000003301,
Dendrite Volume,1.85951,um^3,Dendrite,,3,,4,,1,,100000012,510000003336,
Dendrite Volume,5.6649,um^3,Dendrite,,1,,2,,1,,100000012,510000003385,
Dendrite Volume,0.959162,um^3,Dendrite,,2,,2,,1,,100000012,510000003423,
Dendrite Volume,5.17028,um^3,Dendrite,,3,,3,,1,,100000012,510000003429,
Dendrite Volume,0.990743,um^3,Dendrite,,3,,3,,1,,100000012,510000003470,
Dendrite Volume,1.34901,um^3,Dendrite,,6,,3,,1,,100000012,510000003485,
Dendrite Volume,5.3058,um^3,Dendrite,,2,,3,,1,,100000012,510000003502,
Dendrite Volume,1.47084,um^3,Dendrite,,4,,1,,1,,100000012,510000003563,
Dendrite Volume,2.81517,um^3,Dendrite,,3,,2,,1,,100000012,510000003599,
Dendrite Volume,0.254195,um^3,Dendrite,,0,,1,,1,,100000012,510000003653,
Dendrite Volume,0.124606,um^3,Dendrite,,2,,3,,1,,100000012,510000003654,
Dendrite Volume,0.161104,um^3,Dendrite,,6,,2,,1,,100000012,510000003655,
Filament Area (sum),1005.97,um^2,Filament,,,,,,1,,,100000012,
Filament Dendrite Area (sum),1005.97,um^2,Filament,,,,,,1,,,100000012,
Filament Dendrite Length (sum),436.025,um,Filament,,,,,,1,,,100000012,
Filament Dendrite Volume (sum),195.566,um^3,Filament,,,,,,1,,,100000012,
Filament Distance from Origin,66.0426,um,Filament,Filament Distance from Origin,,,,,1,,,100000012,
Filament Full Branch Depth,16,,Filament,,,,,,1,,,100000012,
Filament Full Branch Level,5,,Filament,,,,,,1,,,100000012,
Filament Length (sum),436.025,um,Filament,,,,,,1,,,100000012,
Filament No. Dendrite Branch Pts,41,,Filament,,,,,,1,,,100000012,
Filament No. Dendrite Branches,0,,Filament,,,0.000,,,1,,,100000012,
Filament No. Dendrite Branches,4,,Filament,,,1.000,,,1,,,100000012,
Filament No. Dendrite Branches,4,,Filament,,,2.000,,,1,,,100000012,
Filament No. Dendrite Branches,4,,Filament,,,3.000,,,1,,,100000012,
Filament No. Dendrite Branches,4,,Filament,,,4.000,,,1,,,100000012,
Filament No. Dendrite Branches,6,,Filament,,,5.000,,,1,,,100000012,
Filament No. Dendrite Branches,6,,Filament,,,6.000,,,1,,,100000012,
Filament No. Dendrite Branches,6,,Filament,,,7.000,,,1,,,100000012,
Filament No. Dendrite Branches,6,,Filament,,,8.000,,,1,,,100000012,
Filament No. Dendrite Branches,7,,Filament,,,9.000,,,1,,,100000012,
Filament No. Dendrite Branches,11,,Filament,,,10.000,,,1,,,100000012,
Filament No. Dendrite Branches,13,,Filament,,,11.000,,,1,,,100000012,
Filament No. Dendrite Branches,14,,Filament,,,12.000,,,1,,,100000012,
Filament No. Dendrite Branches,15,,Filament,,,13.000,,,1,,,100000012,
Filament No. Dendrite Branches,16,,Filament,,,14.000,,,1,,,100000012,
Filament No. Dendrite Branches,14,,Filament,,,15.000,,,1,,,100000012,
Filament No. Dendrite Branches,13,,Filament,,,16.000,,,1,,,100000012,
Filament No. Dendrite Branches,13,,Filament,,,17.000,,,1,,,100000012,
Filament No. Dendrite Branches,12,,Filament,,,18.000,,,1,,,100000012,
Filament No. Dendrite Branches,13,,Filament,,,19.000,,,1,,,100000012,
Filament No. Dendrite Branches,12,,Filament,,,20.000,,,1,,,100000012,
Filament No. Dendrite Branches,12,,Filament,,,21.000,,,1,,,100000012,
Filament No. Dendrite Branches,12,,Filament,,,22.000,,,1,,,100000012,
Filament No. Dendrite Branches,11,,Filament,,,23.000,,,1,,,100000012,
Filament No. Dendrite Branches,13,,Filament,,,24.000,,,1,,,100000012,
Filament No. Dendrite Branches,12,,Filament,,,25.000,,,1,,,100000012,
Filament No. Dendrite Branches,12,,Filament,,,26.000,,,1,,,100000012,
Filament No. Dendrite Branches,11,,Filament,,,27.000,,,1,,,100000012,
Filament No. Dendrite Branches,12,,Filament,,,28.000,,,1,,,100000012,
Filament No. Dendrite Branches,11,,Filament,,,29.000,,,1,,,100000012,
Filament No. Dendrite Branches,10,,Filament,,,30.000,,,1,,,100000012,
Filament No. Dendrite Branches,10,,Filament,,,31.000,,,1,,,100000012,
Filament No. Dendrite Branches,11,,Filament,,,32.000,,,1,,,100000012,
Filament No. Dendrite Branches,9,,Filament,,,33.000,,,1,,,100000012,
Filament No. Dendrite Branches,9,,Filament,,,34.000,,,1,,,100000012,
Filament No. Dendrite Branches,9,,Filament,,,35.000,,,1,,,100000012,
Filament No. Dendrite Branches,9,,Filament,,,36.000,,,1,,,100000012,
Filament No. Dendrite Branches,10,,Filament,,,37.000,,,1,,,100000012,
Filament No. Dendrite Branches,9,,Filament,,,38.000,,,1,,,100000012,
Filament No. Dendrite Branches,8,,Filament,,,39.000,,,1,,,100000012,
Filament No. Dendrite Branches,8,,Filament,,,40.000,,,1,,,100000012,
Filament No. Dendrite Branches,5,,Filament,,,41.000,,,1,,,100000012,
Filament No. Dendrite Branches,5,,Filament,,,42.000,,,1,,,100000012,
Filament No. Dendrite Branches,5,,Filament,,,43.000,,,1,,,100000012,
Filament No. Dendrite Branches,5,,Filament,,,44.000,,,1,,,100000012,
Filament No. Dendrite Branches,4,,Filament,,,45.000,,,1,,,100000012,
Filament No. Dendrite Branches,1,,Filament,,,46.000,,,1,,,100000012,
Filament No. Dendrite Branches,1,,Filament,,,47.000,,,1,,,100000012,
Filament No. Dendrite Branches,1,,Filament,,,48.000,,,1,,,100000012,
Filament No. Dendrite Branches,1,,Filament,,,49.000,,,1,,,100000012,
Filament No. Dendrite Branches,1,,Filament,,,50.000,,,1,,,100000012,
Filament No. Dendrite Branches,0,,Filament,,,51.000,,,1,,,100000012,
Filament No. Dendrite Segments,85,,Filament,,,,,,1,,,100000012,
Filament No. Dendrite Terminal Pts,44,,Filament,,,,,,1,,,100000012,
Filament No. Sholl Intersections,0,,Filament,,,,,0.000,1,,,100000012,
Filament No. Sholl Intersections,4,,Filament,,,,,1.000,1,,,100000012,
Filament No. Sholl Intersections,4,,Filament,,,,,2.000,1,,,100000012,
Filament No. Sholl Intersections,4,,Filament,,,,,3.000,1,,,100000012,
Filament No. Sholl Intersections,5,,Filament,,,,,4.000,1,,,100000012,
Filament No. Sholl Intersections,6,,Filament,,,,,5.000,1,,,100000012,
Filament No. Sholl Intersections,6,,Filament,,,,,6.000,1,,,100000012,
Filament No. Sholl Intersections,7,,Filament,,,,,7.000,1,,,100000012,
Filament No. Sholl Intersections,9,,Filament,,,,,8.000,1,,,100000012,
Filament No. Sholl Intersections,13,,Filament,,,,,9.000,1,,,100000012,
Filament No. Sholl Intersections,14,,Filament,,,,,10.000,1,,,100000012,
Filament No. Sholl Intersections,14,,Filament,,,,,11.000,1,,,100000012,
Filament No. Sholl Intersections,10,,Filament,,,,,12.000,1,,,100000012,
Filament No. Sholl Intersections,10,,Filament,,,,,13.000,1,,,100000012,
Filament No. Sholl Intersections,9,,Filament,,,,,14.000,1,,,100000012,
Filament No. Sholl Intersections,11,,Filament,,,,,15.000,1,,,100000012,
Filament No. Sholl Intersections,9,,Filament,,,,,16.000,1,,,100000012,
Filament No. Sholl Intersections,11,,Filament,,,,,17.000,1,,,100000012,
Filament No. Sholl Intersections,10,,Filament,,,,,18.000,1,,,100000012,
Filament No. Sholl Intersections,12,,Filament,,,,,19.000,1,,,100000012,
Filament No. Sholl Intersections,10,,Filament,,,,,20.000,1,,,100000012,
Filament No. Sholl Intersections,9,,Filament,,,,,21.000,1,,,100000012,
Filament No. Sholl Intersections,9,,Filament,,,,,22.000,1,,,100000012,
Filament No. Sholl Intersections,7,,Filament,,,,,23.000,1,,,100000012,
Filament No. Sholl Intersections,8,,Filament,,,,,24.000,1,,,100000012,
Filament No. Sholl Intersections,7,,Filament,,,,,25.000,1,,,100000012,
Filament No. Sholl Intersections,4,,Filament,,,,,26.000,1,,,100000012,
Filament No. Sholl Intersections,5,,Filament,,,,,27.000,1,,,100000012,
Filament No. Sholl Intersections,6,,Filament,,,,,28.000,1,,,100000012,
Filament No. Sholl Intersections,7,,Filament,,,,,29.000,1,,,100000012,
Filament No. Sholl Intersections,5,,Filament,,,,,30.000,1,,,100000012,
Filament No. Sholl Intersections,8,,Filament,,,,,31.000,1,,,100000012,
Filament No. Sholl Intersections,5,,Filament,,,,,32.000,1,,,100000012,
Filament No. Sholl Intersections,3,,Filament,,,,,33.000,1,,,100000012,
Filament No. Sholl Intersections,3,,Filament,,,,,34.000,1,,,100000012,
Filament No. Sholl Intersections,3,,Filament,,,,,35.000,1,,,100000012,
Filament No. Sholl Intersections,5,,Filament,,,,,36.000,1,,,100000012,
Filament No. Sholl Intersections,4,,Filament,,,,,37.000,1,,,100000012,
Filament No. Sholl Intersections,2,,Filament,,,,,38.000,1,,,100000012,
Filament No. Sholl Intersections,3,,Filament,,,,,39.000,1,,,100000012,
Filament No. Sholl Intersections,3,,Filament,,,,,40.000,1,,,100000012,
Filament No. Sholl Intersections,2,,Filament,,,,,41.000,1,,,100000012,
Filament No. Sholl Intersections,0,,Filament,,,,,42.000,1,,,100000012,
Filament No. Spine Branch Pts,0,,Filament,,,,,,1,,,100000012,
Filament No. Spine Segments,0,,Filament,,,,,,1,,,100000012,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,1,,,100000012,
Filament No. Unconnected Parts,1,,Filament,,,,,,1,,,100000012,
Filament Position X,62.9727,um,Filament,Filament Position,,,,,1,,,100000012,
Filament Position Y,16.0707,um,Filament,Filament Position,,,,,1,,,100000012,
Filament Position Z,11.7385,um,Filament,Filament Position,,,,,1,,,100000012,
Filament Spine Area (sum),0,um^2,Filament,,,,,,1,,,100000012,
Filament Spine Length (sum),0,um,Filament,,,,,,1,,,100000012,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,1,,,100000012,
Filament Time,0,s,Filament,,,,,,1,,,100000012,
Filament Time Index,1,,Filament,,,,,,1,,,100000012,
Filament Volume (sum),195.566,um^3,Filament,,,,,,1,,,100000012,
Pt Distance from Origin,76.0874,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000012,800000252,
Pt Distance from Origin,76.3723,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Branch,100000012,800000253,
Pt Distance from Origin,78.489,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000012,800000254,
Pt Distance from Origin,87.3013,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000012,800000255,
Pt Distance from Origin,81.398,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000012,800000256,
Pt Distance from Origin,70.069,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000012,800000257,
Pt Distance from Origin,69.8988,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000012,800000258,
Pt Distance from Origin,63.327,um,Point,Pt Distance from Origin,3,,,,1,Dendrite,100000012,800000259,
Pt Distance from Origin,62.0086,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000012,800000260,
Pt Distance from Origin,57.8246,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000012,800000261,
Pt Distance from Origin,47.6568,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000012,800000262,
Pt Distance from Origin,60.7135,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000012,800000263,
Pt Distance from Origin,57.61,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000012,800000264,
Pt Distance from Origin,56.0745,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000012,800000265,
Pt Distance from Origin,52.6272,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Branch,100000012,800000266,
Pt Distance from Origin,51.8452,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Branch,100000012,800000267,
Pt Distance from Origin,50.0756,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Branch,100000012,800000268,
Pt Distance from Origin,49.0157,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Branch,100000012,800000269,
Pt Distance from Origin,48.6625,um,Point,Pt Distance from Origin,11,,,,1,Dendrite Branch,100000012,800000270,
Pt Distance from Origin,48.1172,um,Point,Pt Distance from Origin,12,,,,1,Dendrite Branch,100000012,800000271,
Pt Distance from Origin,45.2395,um,Point,Pt Distance from Origin,13,,,,1,Dendrite Branch,100000012,800000272,
Pt Distance from Origin,44.868,um,Point,Pt Distance from Origin,14,,,,1,Dendrite Branch,100000012,800000273,
Pt Distance from Origin,37.6145,um,Point,Pt Distance from Origin,15,,,,1,Dendrite Terminal,100000012,800000274,
Pt Distance from Origin,58.1052,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Terminal,100000012,800000275,
Pt Distance from Origin,56.0335,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000012,800000276,
Pt Distance from Origin,52.5944,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Terminal,100000012,800000277,
Pt Distance from Origin,75.4721,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000012,800000278,
Pt Distance from Origin,73.465,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000012,800000279,
Pt Distance from Origin,72.3801,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000012,800000280,
Pt Distance from Origin,70.128,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000012,800000281,
Pt Distance from Origin,68.0689,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000012,800000282,
Pt Distance from Origin,79.5508,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000012,800000283,
Pt Distance from Origin,87.677,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000012,800000284,
