
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Position X,98.0678,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000002029,
Dendrite Position X,39.421,um,Dendrite,Dendrite Position,11,,8,,1,,100000000,510000002051,
Dendrite Position X,132.688,um,Dendrite,Dendrite Position,15,,8,,1,,100000000,510000002095,
Dendrite Position X,93.052,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000002120,
Dendrite Position X,71.8144,um,Dendrite,Dendrite Position,9,,7,,1,,100000000,510000002172,
Dendrite Position X,73.8603,um,Dendrite,Dendrite Position,10,,8,,1,,100000000,510000002224,
Dendrite Position X,119.11,um,Dendrite,Dendrite Position,10,,6,,1,,100000000,510000002262,
Dendrite Position X,125.679,um,Dendrite,Dendrite Position,11,,7,,1,,100000000,510000002321,
Dendrite Position X,127.464,um,Dendrite,Dendrite Position,12,,7,,1,,100000000,510000002345,
Dendrite Position X,124.864,um,Dendrite,Dendrite Position,14,,7,,1,,100000000,510000002370,
Dendrite Position X,126.665,um,Dendrite,Dendrite Position,15,,8,,1,,100000000,510000002441,
Dendrite Position X,117.095,um,Dendrite,Dendrite Position,16,,8,,1,,100000000,510000002470,
Dendrite Position X,103.907,um,Dendrite,Dendrite Position,5,,1,,1,,100000000,510000002605,
Dendrite Position X,137.53,um,Dendrite,Dendrite Position,13,,6,,1,,100000000,510000002644,
Dendrite Position X,124.025,um,Dendrite,Dendrite Position,16,,9,,1,,100000000,510000002699,
Dendrite Position X,133.851,um,Dendrite,Dendrite Position,15,,7,,1,,100000000,510000002733,
Dendrite Position X,139.426,um,Dendrite,Dendrite Position,16,,8,,1,,100000000,510000002789,
Dendrite Position X,140.672,um,Dendrite,Dendrite Position,16,,7,,1,,100000000,510000002837,
Dendrite Position X,36.5262,um,Dendrite,Dendrite Position,10,,5,,1,,100000000,510000002863,
Dendrite Position X,35.521,um,Dendrite,Dendrite Position,11,,5,,1,,100000000,510000002874,
Dendrite Position X,71.6302,um,Dendrite,Dendrite Position,10,,7,,1,,100000000,510000002992,
Dendrite Position X,111.855,um,Dendrite,Dendrite Position,12,,6,,1,,100000000,510000003024,
Dendrite Position X,38.3633,um,Dendrite,Dendrite Position,11,,6,,1,,100000000,510000003068,
Dendrite Position X,90.6008,um,Dendrite,Dendrite Position,8,,7,,1,,100000000,510000003118,
Dendrite Position X,117.388,um,Dendrite,Dendrite Position,15,,6,,1,,100000000,510000003185,
Dendrite Position X,118.696,um,Dendrite,Dendrite Position,11,,7,,1,,100000000,510000003204,
Dendrite Position X,84.4118,um,Dendrite,Dendrite Position,9,,7,,1,,100000000,510000003232,
Dendrite Position X,125.909,um,Dendrite,Dendrite Position,11,,6,,1,,100000000,510000003280,
Dendrite Position X,50.983,um,Dendrite,Dendrite Position,9,,7,,1,,100000000,510000003295,
Dendrite Position X,117.386,um,Dendrite,Dendrite Position,11,,6,,1,,100000000,510000003319,
Dendrite Position X,114.304,um,Dendrite,Dendrite Position,10,,7,,1,,100000000,510000003337,
Dendrite Position X,46.5875,um,Dendrite,Dendrite Position,9,,6,,1,,100000000,510000003358,
Dendrite Position X,62.0215,um,Dendrite,Dendrite Position,8,,7,,1,,100000000,510000003380,
Dendrite Position X,60.9624,um,Dendrite,Dendrite Position,9,,8,,1,,100000000,510000003384,
Dendrite Position X,58.9324,um,Dendrite,Dendrite Position,9,,7,,1,,100000000,510000003392,
Dendrite Position X,107.764,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000003420,
Dendrite Position X,81.3124,um,Dendrite,Dendrite Position,7,,7,,1,,100000000,510000003442,
Dendrite Position X,104.429,um,Dendrite,Dendrite Position,8,,6,,1,,100000000,510000003472,
Dendrite Position X,99.0622,um,Dendrite,Dendrite Position,7,,6,,1,,100000000,510000003497,
Dendrite Position X,78.7617,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000003538,
Dendrite Position X,99.723,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000003597,
Dendrite Position X,68.2892,um,Dendrite,Dendrite Position,6,,6,,1,,100000000,510000003611,
Dendrite Position X,91.2643,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000003626,
Dendrite Position X,93.1568,um,Dendrite,Dendrite Position,5,,5,,1,,100000000,510000003645,
Dendrite Position X,95.8314,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000003668,
Dendrite Position X,77.9724,um,Dendrite,Dendrite Position,6,,7,,1,,100000000,510000003688,
Dendrite Position X,81.4755,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000003771,
Dendrite Position X,84.8818,um,Dendrite,Dendrite Position,0,,1,,1,,100000000,510000003802,
Dendrite Position X,83.7688,um,Dendrite,Dendrite Position,2,,3,,1,,100000000,510000003803,
Dendrite Position Y,89.7871,um,Dendrite,Dendrite Position,1,,2,,1,,100000000,510000000002,
Dendrite Position Y,88.1916,um,Dendrite,Dendrite Position,3,,4,,1,,100000000,510000000006,
Dendrite Position Y,83.4495,um,Dendrite,Dendrite Position,4,,4,,1,,100000000,510000000017,
Dendrite Position Y,82.3467,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000000078,
Dendrite Position Y,80.726,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000000082,
Dendrite Position Y,79.2034,um,Dendrite,Dendrite Position,7,,5,,1,,100000000,510000000108,
Dendrite Position Y,78.7803,um,Dendrite,Dendrite Position,8,,5,,1,,100000000,510000000135,
Dendrite Position Y,80.3294,um,Dendrite,Dendrite Position,9,,6,,1,,100000000,510000000150,
Dendrite Position Y,84.2092,um,Dendrite,Dendrite Position,10,,6,,1,,100000000,510000000206,
Dendrite Position Y,85.5987,um,Dendrite,Dendrite Position,11,,6,,1,,100000000,510000000234,
Dendrite Position Y,85.6221,um,Dendrite,Dendrite Position,12,,6,,1,,100000000,510000000276,
Dendrite Position Y,87.456,um,Dendrite,Dendrite Position,13,,7,,1,,100000000,510000000321,
Dendrite Position Y,91.1568,um,Dendrite,Dendrite Position,14,,7,,1,,100000000,510000000363,
Dendrite Position Y,92.6797,um,Dendrite,Dendrite Position,14,,8,,1,,100000000,510000000441,
Dendrite Position Y,98.1678,um,Dendrite,Dendrite Position,15,,9,,1,,100000000,510000000486,
Dendrite Position Y,73.6035,um,Dendrite,Dendrite Position,9,,5,,1,,100000000,510000000528,
Dendrite Position Y,69.3743,um,Dendrite,Dendrite Position,10,,5,,1,,100000000,510000000593,
Dendrite Position Y,67.1698,um,Dendrite,Dendrite Position,11,,5,,1,,100000000,510000000604,
Dendrite Position Y,63.1942,um,Dendrite,Dendrite Position,12,,5,,1,,100000000,510000000618,
Dendrite Position Y,60.2885,um,Dendrite,Dendrite Position,13,,5,,1,,100000000,510000000654,
Dendrite Position Y,83.193,um,Dendrite,Dendrite Position,4,,5,,1,,100000000,510000000720,
Dendrite Position Y,79.6964,um,Dendrite,Dendrite Position,5,,6,,1,,100000000,510000000762,
Dendrite Position Y,70.201,um,Dendrite,Dendrite Position,6,,6,,1,,100000000,510000000772,
Dendrite Position Y,59.5235,um,Dendrite,Dendrite Position,7,,6,,1,,100000000,510000000872,
Dendrite Position Y,57.0698,um,Dendrite,Dendrite Position,8,,6,,1,,100000000,510000000894,
Dendrite Position Y,53.859,um,Dendrite,Dendrite Position,9,,6,,1,,100000000,510000000904,
Dendrite Position Y,82.2818,um,Dendrite,Dendrite Position,5,,5,,1,,100000000,510000000933,
Dendrite Position Y,81.3396,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000000988,
Dendrite Position Y,80.3697,um,Dendrite,Dendrite Position,7,,5,,1,,100000000,510000001039,
Dendrite Position Y,85.8188,um,Dendrite,Dendrite Position,8,,6,,1,,100000000,510000001080,
Dendrite Position Y,94.9427,um,Dendrite,Dendrite Position,9,,6,,1,,100000000,510000001116,
Dendrite Position Y,98.6539,um,Dendrite,Dendrite Position,10,,6,,1,,100000000,510000001224,
Dendrite Position Y,59.3504,um,Dendrite,Dendrite Position,13,,6,,1,,100000000,510000001262,
Dendrite Position Y,56.7274,um,Dendrite,Dendrite Position,14,,6,,1,,100000000,510000001276,
Dendrite Position Y,55.5704,um,Dendrite,Dendrite Position,15,,7,,1,,100000000,510000001292,
Dendrite Position Y,102.06,um,Dendrite,Dendrite Position,10,,7,,1,,100000000,510000001297,
Dendrite Position Y,103.922,um,Dendrite,Dendrite Position,11,,7,,1,,100000000,510000001315,
Dendrite Position Y,94.0499,um,Dendrite,Dendrite Position,1,,1,,1,,100000000,510000001323,
Dendrite Position Y,99.0582,um,Dendrite,Dendrite Position,2,,1,,1,,100000000,510000001385,
Dendrite Position Y,103.103,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000001401,
Dendrite Position Y,107.604,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000001444,
Dendrite Position Y,99.3371,um,Dendrite,Dendrite Position,3,,1,,1,,100000000,510000001471,
Dendrite Position Y,100.633,um,Dendrite,Dendrite Position,4,,1,,1,,100000000,510000001487,
Dendrite Position Y,103.944,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000001527,
Dendrite Position Y,104.283,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000001537,
Dendrite Position Y,77.4906,um,Dendrite,Dendrite Position,7,,6,,1,,100000000,510000001540,
Dendrite Position Y,67.4913,um,Dendrite,Dendrite Position,8,,6,,1,,100000000,510000001569,
Dendrite Position Y,52.7458,um,Dendrite,Dendrite Position,9,,6,,1,,100000000,510000001681,
Dendrite Position Y,81.8449,um,Dendrite,Dendrite Position,8,,5,,1,,100000000,510000001853,
Dendrite Position Y,79.126,um,Dendrite,Dendrite Position,9,,5,,1,,100000000,510000001884,
Dendrite Position Y,77.4193,um,Dendrite,Dendrite Position,10,,6,,1,,100000000,510000001953,
Dendrite Position Y,110.48,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000001966,
Dendrite Position Y,117.548,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000002029,
Dendrite Position Y,106.776,um,Dendrite,Dendrite Position,11,,8,,1,,100000000,510000002051,
Dendrite Position Y,96.2823,um,Dendrite,Dendrite Position,15,,8,,1,,100000000,510000002095,
Dendrite Position Y,115.757,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000002120,
Dendrite Position Y,54.1129,um,Dendrite,Dendrite Position,9,,7,,1,,100000000,510000002172,
Dendrite Position Y,47.2522,um,Dendrite,Dendrite Position,10,,8,,1,,100000000,510000002224,
Dendrite Position Y,72.4163,um,Dendrite,Dendrite Position,10,,6,,1,,100000000,510000002262,
Dendrite Position Y,73.9341,um,Dendrite,Dendrite Position,11,,7,,1,,100000000,510000002321,
Dendrite Position Y,83.943,um,Dendrite,Dendrite Position,12,,7,,1,,100000000,510000002345,
Dendrite Position Y,52.9444,um,Dendrite,Dendrite Position,14,,7,,1,,100000000,510000002370,
Dendrite Position Y,46.4665,um,Dendrite,Dendrite Position,15,,8,,1,,100000000,510000002441,
Dendrite Position Y,43.3913,um,Dendrite,Dendrite Position,16,,8,,1,,100000000,510000002470,
Dendrite Position Y,106.065,um,Dendrite,Dendrite Position,5,,1,,1,,100000000,510000002605,
Dendrite Position Y,82.3076,um,Dendrite,Dendrite Position,13,,6,,1,,100000000,510000002644,
Dendrite Position Y,42.2546,um,Dendrite,Dendrite Position,16,,9,,1,,100000000,510000002699,
Dendrite Position Y,47.8357,um,Dendrite,Dendrite Position,15,,7,,1,,100000000,510000002733,
Dendrite Position Y,45.8303,um,Dendrite,Dendrite Position,16,,8,,1,,100000000,510000002789,
Dendrite Position Y,48.9928,um,Dendrite,Dendrite Position,16,,7,,1,,100000000,510000002837,
Dendrite Position Y,76.1496,um,Dendrite,Dendrite Position,10,,5,,1,,100000000,510000002863,
Dendrite Position Y,66.9421,um,Dendrite,Dendrite Position,11,,5,,1,,100000000,510000002874,
Dendrite Position Y,47.2592,um,Dendrite,Dendrite Position,10,,7,,1,,100000000,510000002992,
Dendrite Position Y,64.5616,um,Dendrite,Dendrite Position,12,,6,,1,,100000000,510000003024,
Dendrite Position Y,71.0748,um,Dendrite,Dendrite Position,11,,6,,1,,100000000,510000003068,
Dendrite Position Y,59.978,um,Dendrite,Dendrite Position,8,,7,,1,,100000000,510000003118,
Dendrite Position Y,54.9275,um,Dendrite,Dendrite Position,15,,6,,1,,100000000,510000003185,
Dendrite Position Y,87.7434,um,Dendrite,Dendrite Position,11,,7,,1,,100000000,510000003204,
Dendrite Position Y,53.0257,um,Dendrite,Dendrite Position,9,,7,,1,,100000000,510000003232,
Dendrite Position Y,74.8789,um,Dendrite,Dendrite Position,11,,6,,1,,100000000,510000003280,
Dendrite Position Y,89.0228,um,Dendrite,Dendrite Position,9,,7,,1,,100000000,510000003295,
Dendrite Position Y,68.0616,um,Dendrite,Dendrite Position,11,,6,,1,,100000000,510000003319,
Dendrite Position Y,84.8857,um,Dendrite,Dendrite Position,10,,7,,1,,100000000,510000003337,
Dendrite Position Y,82.1814,um,Dendrite,Dendrite Position,9,,6,,1,,100000000,510000003358,
Dendrite Position Y,74.6488,um,Dendrite,Dendrite Position,8,,7,,1,,100000000,510000003380,
Dendrite Position Y,74.0635,um,Dendrite,Dendrite Position,9,,8,,1,,100000000,510000003384,
Dendrite Position Y,73.7567,um,Dendrite,Dendrite Position,9,,7,,1,,100000000,510000003392,
Dendrite Position Y,103.611,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000003420,
Dendrite Position Y,59.8628,um,Dendrite,Dendrite Position,7,,7,,1,,100000000,510000003442,
Dendrite Position Y,81.128,um,Dendrite,Dendrite Position,8,,6,,1,,100000000,510000003472,
Dendrite Position Y,75.3591,um,Dendrite,Dendrite Position,7,,6,,1,,100000000,510000003497,
Dendrite Position Y,88.7739,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000003538,
Dendrite Position Y,98.1203,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000003597,
Dendrite Position Y,84.2298,um,Dendrite,Dendrite Position,6,,6,,1,,100000000,510000003611,
Dendrite Position Y,99.326,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000003626,
Dendrite Position Y,83.9797,um,Dendrite,Dendrite Position,5,,5,,1,,100000000,510000003645,
Dendrite Position Y,83.2245,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000003668,
Dendrite Position Y,76.5622,um,Dendrite,Dendrite Position,6,,7,,1,,100000000,510000003688,
Dendrite Position Y,90.045,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000003771,
Dendrite Position Y,89.7488,um,Dendrite,Dendrite Position,0,,1,,1,,100000000,510000003802,
Dendrite Position Y,89.5536,um,Dendrite,Dendrite Position,2,,3,,1,,100000000,510000003803,
Dendrite Position Z,4.69649,um,Dendrite,Dendrite Position,1,,2,,1,,100000000,510000000002,
Dendrite Position Z,4.67599,um,Dendrite,Dendrite Position,3,,4,,1,,100000000,510000000006,
Dendrite Position Z,4.18256,um,Dendrite,Dendrite Position,4,,4,,1,,100000000,510000000017,
Dendrite Position Z,4.98873,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000000078,
Dendrite Position Z,5.37691,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000000082,
Dendrite Position Z,5.34695,um,Dendrite,Dendrite Position,7,,5,,1,,100000000,510000000108,
Dendrite Position Z,5.34116,um,Dendrite,Dendrite Position,8,,5,,1,,100000000,510000000135,
Dendrite Position Z,5.67781,um,Dendrite,Dendrite Position,9,,6,,1,,100000000,510000000150,
Dendrite Position Z,5.23763,um,Dendrite,Dendrite Position,10,,6,,1,,100000000,510000000206,
Dendrite Position Z,5.91479,um,Dendrite,Dendrite Position,11,,6,,1,,100000000,510000000234,
Dendrite Position Z,5.61385,um,Dendrite,Dendrite Position,12,,6,,1,,100000000,510000000276,
Dendrite Position Z,6.61868,um,Dendrite,Dendrite Position,13,,7,,1,,100000000,510000000321,
Dendrite Position Z,5.16982,um,Dendrite,Dendrite Position,14,,7,,1,,100000000,510000000363,
Dendrite Position Z,5.56286,um,Dendrite,Dendrite Position,14,,8,,1,,100000000,510000000441,
Dendrite Position Z,4.24764,um,Dendrite,Dendrite Position,15,,9,,1,,100000000,510000000486,
Dendrite Position Z,4.82109,um,Dendrite,Dendrite Position,9,,5,,1,,100000000,510000000528,
Dendrite Position Z,3.52412,um,Dendrite,Dendrite Position,10,,5,,1,,100000000,510000000593,
Dendrite Position Z,3.32478,um,Dendrite,Dendrite Position,11,,5,,1,,100000000,510000000604,
Dendrite Position Z,3.34548,um,Dendrite,Dendrite Position,12,,5,,1,,100000000,510000000618,
Dendrite Position Z,4.21693,um,Dendrite,Dendrite Position,13,,5,,1,,100000000,510000000654,
Dendrite Position Z,5.31216,um,Dendrite,Dendrite Position,4,,5,,1,,100000000,510000000720,
Dendrite Position Z,6.39017,um,Dendrite,Dendrite Position,5,,6,,1,,100000000,510000000762,
Dendrite Position Z,7.05596,um,Dendrite,Dendrite Position,6,,6,,1,,100000000,510000000772,
Dendrite Position Z,6.64422,um,Dendrite,Dendrite Position,7,,6,,1,,100000000,510000000872,
Dendrite Position Z,5.7473,um,Dendrite,Dendrite Position,8,,6,,1,,100000000,510000000894,
Dendrite Position Z,5.15042,um,Dendrite,Dendrite Position,9,,6,,1,,100000000,510000000904,
Dendrite Position Z,5.54691,um,Dendrite,Dendrite Position,5,,5,,1,,100000000,510000000933,
Dendrite Position Z,5.88109,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000000988,
Dendrite Position Z,4.62613,um,Dendrite,Dendrite Position,7,,5,,1,,100000000,510000001039,
Dendrite Position Z,3.61378,um,Dendrite,Dendrite Position,8,,6,,1,,100000000,510000001080,
Dendrite Position Z,3.95939,um,Dendrite,Dendrite Position,9,,6,,1,,100000000,510000001116,
Dendrite Position Z,4.54563,um,Dendrite,Dendrite Position,10,,6,,1,,100000000,510000001224,
Dendrite Position Z,3.92738,um,Dendrite,Dendrite Position,13,,6,,1,,100000000,510000001262,
Dendrite Position Z,4.18426,um,Dendrite,Dendrite Position,14,,6,,1,,100000000,510000001276,
Dendrite Position Z,4.46753,um,Dendrite,Dendrite Position,15,,7,,1,,100000000,510000001292,
Dendrite Position Z,4.64773,um,Dendrite,Dendrite Position,10,,7,,1,,100000000,510000001297,
Dendrite Position Z,4.02159,um,Dendrite,Dendrite Position,11,,7,,1,,100000000,510000001315,
Dendrite Position Z,5.40277,um,Dendrite,Dendrite Position,1,,1,,1,,100000000,510000001323,
Dendrite Position Z,5.28847,um,Dendrite,Dendrite Position,2,,1,,1,,100000000,510000001385,
Dendrite Position Z,5.02746,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000001401,
Dendrite Position Z,4.43492,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000001444,
Dendrite Position Z,5.34012,um,Dendrite,Dendrite Position,3,,1,,1,,100000000,510000001471,
Dendrite Position Z,5.01272,um,Dendrite,Dendrite Position,4,,1,,1,,100000000,510000001487,
Dendrite Position Z,4.24824,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000001527,
Dendrite Position Z,4.10891,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000001537,
Dendrite Position Z,5.66904,um,Dendrite,Dendrite Position,7,,6,,1,,100000000,510000001540,
Dendrite Position Z,5.47667,um,Dendrite,Dendrite Position,8,,6,,1,,100000000,510000001569,
Dendrite Position Z,5.08035,um,Dendrite,Dendrite Position,9,,6,,1,,100000000,510000001681,
Dendrite Position Z,4.21709,um,Dendrite,Dendrite Position,8,,5,,1,,100000000,510000001853,
Dendrite Position Z,4.59517,um,Dendrite,Dendrite Position,9,,5,,1,,100000000,510000001884,
Dendrite Position Z,5.65999,um,Dendrite,Dendrite Position,10,,6,,1,,100000000,510000001953,
Dendrite Position Z,4.51026,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000001966,
Dendrite Position Z,4.07661,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000002029,
Dendrite Position Z,3.58866,um,Dendrite,Dendrite Position,11,,8,,1,,100000000,510000002051,
Dendrite Position Z,4.89101,um,Dendrite,Dendrite Position,15,,8,,1,,100000000,510000002095,
Dendrite Position Z,4.87572,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000002120,
Dendrite Position Z,4.55012,um,Dendrite,Dendrite Position,9,,7,,1,,100000000,510000002172,
Dendrite Position Z,3.51027,um,Dendrite,Dendrite Position,10,,8,,1,,100000000,510000002224,
Dendrite Position Z,4.32969,um,Dendrite,Dendrite Position,10,,6,,1,,100000000,510000002262,
Dendrite Position Z,3.43708,um,Dendrite,Dendrite Position,11,,7,,1,,100000000,510000002321,
Dendrite Position Z,7.17447,um,Dendrite,Dendrite Position,12,,7,,1,,100000000,510000002345,
Dendrite Position Z,4.41023,um,Dendrite,Dendrite Position,14,,7,,1,,100000000,510000002370,
Dendrite Position Z,4.12692,um,Dendrite,Dendrite Position,15,,8,,1,,100000000,510000002441,
Dendrite Position Z,4.96423,um,Dendrite,Dendrite Position,16,,8,,1,,100000000,510000002470,
Dendrite Position Z,4.04173,um,Dendrite,Dendrite Position,5,,1,,1,,100000000,510000002605,
Dendrite Position Z,5.80174,um,Dendrite,Dendrite Position,13,,6,,1,,100000000,510000002644,
Dendrite Position Z,4.36582,um,Dendrite,Dendrite Position,16,,9,,1,,100000000,510000002699,
Dendrite Position Z,4.01499,um,Dendrite,Dendrite Position,15,,7,,1,,100000000,510000002733,
Dendrite Position Z,4.19579,um,Dendrite,Dendrite Position,16,,8,,1,,100000000,510000002789,
Dendrite Position Z,3.16625,um,Dendrite,Dendrite Position,16,,7,,1,,100000000,510000002837,
Dendrite Position Z,6.05943,um,Dendrite,Dendrite Position,10,,5,,1,,100000000,510000002863,
Dendrite Position Z,5.73194,um,Dendrite,Dendrite Position,11,,5,,1,,100000000,510000002874,
Dendrite Position Z,4.24927,um,Dendrite,Dendrite Position,10,,7,,1,,100000000,510000002992,
Dendrite Position Z,4.07998,um,Dendrite,Dendrite Position,12,,6,,1,,100000000,510000003024,
Dendrite Position Z,6.9053,um,Dendrite,Dendrite Position,11,,6,,1,,100000000,510000003068,
Dendrite Position Z,5.68211,um,Dendrite,Dendrite Position,8,,7,,1,,100000000,510000003118,
Dendrite Position Z,5.2457,um,Dendrite,Dendrite Position,15,,6,,1,,100000000,510000003185,
Dendrite Position Z,5.21584,um,Dendrite,Dendrite Position,11,,7,,1,,100000000,510000003204,
Dendrite Position Z,5.5648,um,Dendrite,Dendrite Position,9,,7,,1,,100000000,510000003232,
Dendrite Position Z,4.95045,um,Dendrite,Dendrite Position,11,,6,,1,,100000000,510000003280,
Dendrite Position Z,3.81947,um,Dendrite,Dendrite Position,9,,7,,1,,100000000,510000003295,
Dendrite Position Z,2.94059,um,Dendrite,Dendrite Position,11,,6,,1,,100000000,510000003319,
Dendrite Position Z,5.31875,um,Dendrite,Dendrite Position,10,,7,,1,,100000000,510000003337,
Dendrite Position Z,4.08552,um,Dendrite,Dendrite Position,9,,6,,1,,100000000,510000003358,
Dendrite Position Z,6.58075,um,Dendrite,Dendrite Position,8,,7,,1,,100000000,510000003380,
Dendrite Position Z,6.26782,um,Dendrite,Dendrite Position,9,,8,,1,,100000000,510000003384,
Dendrite Position Z,7.16291,um,Dendrite,Dendrite Position,9,,7,,1,,100000000,510000003392,
Dendrite Position Z,4.71277,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000003420,
Dendrite Position Z,6.10731,um,Dendrite,Dendrite Position,7,,7,,1,,100000000,510000003442,
Dendrite Position Z,5.52478,um,Dendrite,Dendrite Position,8,,6,,1,,100000000,510000003472,
Dendrite Position Z,5.69284,um,Dendrite,Dendrite Position,7,,6,,1,,100000000,510000003497,
Dendrite Position Z,4.52257,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000003538,
Dendrite Position Z,5.18746,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000003597,
Dendrite Position Z,6.61555,um,Dendrite,Dendrite Position,6,,6,,1,,100000000,510000003611,
Dendrite Position Z,5.18056,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000003626,
Dendrite Position Z,5.28773,um,Dendrite,Dendrite Position,5,,5,,1,,100000000,510000003645,
Dendrite Position Z,5.28399,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000003668,
Dendrite Position Z,5.96054,um,Dendrite,Dendrite Position,6,,7,,1,,100000000,510000003688,
Dendrite Position Z,3.87234,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000003771,
Dendrite Position Z,4.62704,um,Dendrite,Dendrite Position,0,,1,,1,,100000000,510000003802,
Dendrite Position Z,4.73188,um,Dendrite,Dendrite Position,2,,3,,1,,100000000,510000003803,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,2,,1,,100000000,510000000002,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,4,,1,,100000000,510000000006,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,4,,1,,100000000,510000000017,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,4,,1,,100000000,510000000078,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,5,,1,,100000000,510000000082,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,5,,1,,100000000,510000000108,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,5,,1,,100000000,510000000135,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,6,,1,,100000000,510000000150,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,6,,1,,100000000,510000000206,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,6,,1,,100000000,510000000234,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,6,,1,,100000000,510000000276,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,7,,1,,100000000,510000000321,
Dendrite Spine Density,0,1/10um,Dendrite,,14,,7,,1,,100000000,510000000363,
Dendrite Spine Density,0,1/10um,Dendrite,,14,,8,,1,,100000000,510000000441,
Dendrite Spine Density,0,1/10um,Dendrite,,15,,9,,1,,100000000,510000000486,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,5,,1,,100000000,510000000528,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,5,,1,,100000000,510000000593,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,5,,1,,100000000,510000000604,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,5,,1,,100000000,510000000618,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,5,,1,,100000000,510000000654,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,5,,1,,100000000,510000000720,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,6,,1,,100000000,510000000762,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,6,,1,,100000000,510000000772,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,6,,1,,100000000,510000000872,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,6,,1,,100000000,510000000894,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,6,,1,,100000000,510000000904,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,5,,1,,100000000,510000000933,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,5,,1,,100000000,510000000988,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,5,,1,,100000000,510000001039,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,6,,1,,100000000,510000001080,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,6,,1,,100000000,510000001116,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,6,,1,,100000000,510000001224,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,6,,1,,100000000,510000001262,
