
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Pt Time,0,s,Point,,0,,,,1,Dendrite Beginning,100000001,800000059,
Pt Time,0,s,Point,,0,,,,1,Dendrite Branch,100000001,800000060,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000001,800000061,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000001,800000062,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000001,800000063,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000001,800000064,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000001,800000065,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000001,800000066,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000001,800000067,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000001,800000068,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000001,800000069,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000001,800000070,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000001,800000071,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000001,800000072,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000001,800000073,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000001,800000074,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000001,800000075,
Pt Time,0,s,Point,,6,,,,1,Dendrite Branch,100000001,800000076,
Pt Time,0,s,Point,,7,,,,1,Dendrite Branch,100000001,800000077,
Pt Time,0,s,Point,,8,,,,1,Dendrite Branch,100000001,800000078,
Pt Time,0,s,Point,,9,,,,1,Dendrite Branch,100000001,800000079,
Pt Time,0,s,Point,,10,,,,1,Dendrite Terminal,100000001,800000080,
Pt Time,0,s,Point,,8,,,,1,Dendrite Terminal,100000001,800000081,
Pt Time,0,s,Point,,7,,,,1,Dendrite Branch,100000001,800000082,
Pt Time,0,s,Point,,8,,,,1,Dendrite Branch,100000001,800000083,
Pt Time,0,s,Point,,9,,,,1,Dendrite Branch,100000001,800000084,
Pt Time,0,s,Point,,10,,,,1,Dendrite Branch,100000001,800000085,
Pt Time,0,s,Point,,11,,,,1,Dendrite Terminal,100000001,800000086,
Pt Time,0,s,Point,,10,,,,1,Dendrite Branch,100000001,800000087,
Pt Time,0,s,Point,,11,,,,1,Dendrite Branch,100000001,800000088,
Pt Time,0,s,Point,,12,,,,1,Dendrite Branch,100000001,800000089,
Pt Time,0,s,Point,,13,,,,1,Dendrite Branch,100000001,800000090,
Pt Time,0,s,Point,,14,,,,1,Dendrite Branch,100000001,800000091,
Pt Time,0,s,Point,,15,,,,1,Dendrite Terminal,100000001,800000092,
Pt Time,0,s,Point,,11,,,,1,Dendrite Terminal,100000001,800000093,
Pt Time,0,s,Point,,14,,,,1,Dendrite Branch,100000001,800000094,
Pt Time,0,s,Point,,15,,,,1,Dendrite Terminal,100000001,800000095,
Pt Time,0,s,Point,,15,,,,1,Dendrite Terminal,100000001,800000096,
Pt Time,0,s,Point,,9,,,,1,Dendrite Terminal,100000001,800000097,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000001,800000098,
Pt Time,0,s,Point,,12,,,,1,Dendrite Terminal,100000001,800000099,
Pt Time,0,s,Point,,10,,,,1,Dendrite Terminal,100000001,800000100,
Pt Time,0,s,Point,,11,,,,1,Dendrite Terminal,100000001,800000101,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000001,800000102,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000001,800000103,
Pt Time,0,s,Point,,15,,,,1,Dendrite Terminal,100000001,800000104,
Pt Time,0,s,Point,,13,,,,1,Dendrite Terminal,100000001,800000105,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000001,800000106,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000001,800000107,
Pt Time,0,s,Point,,9,,,,1,Dendrite Terminal,100000001,800000108,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000001,800000109,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000001,800000110,
Pt Time,0,s,Point,,8,,,,1,Dendrite Terminal,100000001,800000111,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000001,800000112,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000001,800000113,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000001,800000114,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000001,800000115,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000001,800000116,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000001,800000117,
