
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity StdDev,1.15764,,Surface,1,,Image 1,1,51,
Intensity StdDev,8.12041,,Surface,2,,Image 1,1,51,
Intensity StdDev,0.905363,,Surface,3,,Image 1,1,51,
Intensity StdDev,3.42464,,Surface,4,,Image 1,1,51,
Intensity StdDev,0.897861,,Surface,1,,Image 1,1,52,
Intensity StdDev,5.85675,,Surface,2,,Image 1,1,52,
Intensity StdDev,0.929974,,Surface,3,,Image 1,1,52,
Intensity StdDev,1.84833,,Surface,4,,Image 1,1,52,
Intensity StdDev,12.9424,,Surface,1,,Image 1,1,53,
Intensity StdDev,16.1463,,Surface,2,,Image 1,1,53,
Intensity StdDev,1.06505,,Surface,3,,Image 1,1,53,
Intensity StdDev,10.6092,,Surface,4,,Image 1,1,53,
Intensity StdDev,3.49743,,Surface,1,,Image 1,1,54,
Intensity StdDev,13.2715,,Surface,2,,Image 1,1,54,
Intensity StdDev,0.97596,,Surface,3,,Image 1,1,54,
Intensity StdDev,6.95403,,Surface,4,,Image 1,1,54,
Intensity Sum,343,,Surface,1,,Image 1,1,0,
Intensity Sum,15770,,Surface,2,,Image 1,1,0,
Intensity Sum,793,,Surface,3,,Image 1,1,0,
Intensity Sum,7967,,Surface,4,,Image 1,1,0,
Intensity Sum,656,,Surface,1,,Image 1,1,1,
Intensity Sum,21165,,Surface,2,,Image 1,1,1,
Intensity Sum,949,,Surface,3,,Image 1,1,1,
Intensity Sum,7943,,Surface,4,,Image 1,1,1,
Intensity Sum,2946,,Surface,1,,Image 1,1,2,
Intensity Sum,144814,,Surface,2,,Image 1,1,2,
Intensity Sum,10219,,Surface,3,,Image 1,1,2,
Intensity Sum,33923,,Surface,4,,Image 1,1,2,
Intensity Sum,4,,Surface,1,,Image 1,1,3,
Intensity Sum,114,,Surface,2,,Image 1,1,3,
Intensity Sum,23,,Surface,3,,Image 1,1,3,
Intensity Sum,4,,Surface,4,,Image 1,1,3,
Intensity Sum,2,,Surface,1,,Image 1,1,4,
Intensity Sum,80,,Surface,2,,Image 1,1,4,
Intensity Sum,12,,Surface,3,,Image 1,1,4,
Intensity Sum,6,,Surface,4,,Image 1,1,4,
Intensity Sum,1,,Surface,1,,Image 1,1,5,
Intensity Sum,13,,Surface,2,,Image 1,1,5,
Intensity Sum,5,,Surface,3,,Image 1,1,5,
Intensity Sum,0,,Surface,4,,Image 1,1,5,
Intensity Sum,695,,Surface,1,,Image 1,1,6,
Intensity Sum,22663,,Surface,2,,Image 1,1,6,
Intensity Sum,2087,,Surface,3,,Image 1,1,6,
Intensity Sum,12812,,Surface,4,,Image 1,1,6,
Intensity Sum,357,,Surface,1,,Image 1,1,7,
Intensity Sum,14532,,Surface,2,,Image 1,1,7,
Intensity Sum,1067,,Surface,3,,Image 1,1,7,
Intensity Sum,7947,,Surface,4,,Image 1,1,7,
Intensity Sum,1,,Surface,1,,Image 1,1,8,
Intensity Sum,87,,Surface,2,,Image 1,1,8,
Intensity Sum,8,,Surface,3,,Image 1,1,8,
Intensity Sum,29,,Surface,4,,Image 1,1,8,
Intensity Sum,4,,Surface,1,,Image 1,1,9,
Intensity Sum,44,,Surface,2,,Image 1,1,9,
Intensity Sum,7,,Surface,3,,Image 1,1,9,
Intensity Sum,4,,Surface,4,,Image 1,1,9,
Intensity Sum,0,,Surface,1,,Image 1,1,10,
Intensity Sum,77,,Surface,2,,Image 1,1,10,
Intensity Sum,7,,Surface,3,,Image 1,1,10,
Intensity Sum,10,,Surface,4,,Image 1,1,10,
Intensity Sum,300,,Surface,1,,Image 1,1,11,
Intensity Sum,5520,,Surface,2,,Image 1,1,11,
Intensity Sum,571,,Surface,3,,Image 1,1,11,
Intensity Sum,1834,,Surface,4,,Image 1,1,11,
Intensity Sum,398,,Surface,1,,Image 1,1,12,
Intensity Sum,9309,,Surface,2,,Image 1,1,12,
Intensity Sum,482,,Surface,3,,Image 1,1,12,
Intensity Sum,2159,,Surface,4,,Image 1,1,12,
Intensity Sum,1339,,Surface,1,,Image 1,1,13,
Intensity Sum,32189,,Surface,2,,Image 1,1,13,
Intensity Sum,1893,,Surface,3,,Image 1,1,13,
Intensity Sum,10405,,Surface,4,,Image 1,1,13,
Intensity Sum,0,,Surface,1,,Image 1,1,14,
Intensity Sum,6,,Surface,2,,Image 1,1,14,
Intensity Sum,1,,Surface,3,,Image 1,1,14,
Intensity Sum,0,,Surface,4,,Image 1,1,14,
Intensity Sum,184,,Surface,1,,Image 1,1,15,
Intensity Sum,15386,,Surface,2,,Image 1,1,15,
Intensity Sum,242,,Surface,3,,Image 1,1,15,
Intensity Sum,5430,,Surface,4,,Image 1,1,15,
Intensity Sum,17,,Surface,1,,Image 1,1,16,
Intensity Sum,650,,Surface,2,,Image 1,1,16,
Intensity Sum,57,,Surface,3,,Image 1,1,16,
Intensity Sum,4,,Surface,4,,Image 1,1,16,
Intensity Sum,99,,Surface,1,,Image 1,1,17,
Intensity Sum,5595,,Surface,2,,Image 1,1,17,
Intensity Sum,381,,Surface,3,,Image 1,1,17,
Intensity Sum,143,,Surface,4,,Image 1,1,17,
Intensity Sum,0,,Surface,1,,Image 1,1,18,
Intensity Sum,437,,Surface,2,,Image 1,1,18,
Intensity Sum,72,,Surface,3,,Image 1,1,18,
Intensity Sum,31,,Surface,4,,Image 1,1,18,
Intensity Sum,1,,Surface,1,,Image 1,1,19,
Intensity Sum,116,,Surface,2,,Image 1,1,19,
Intensity Sum,21,,Surface,3,,Image 1,1,19,
Intensity Sum,13,,Surface,4,,Image 1,1,19,
Intensity Sum,758,,Surface,1,,Image 1,1,20,
Intensity Sum,35493,,Surface,2,,Image 1,1,20,
Intensity Sum,1759,,Surface,3,,Image 1,1,20,
Intensity Sum,21525,,Surface,4,,Image 1,1,20,
Intensity Sum,2,,Surface,1,,Image 1,1,21,
Intensity Sum,262,,Surface,2,,Image 1,1,21,
Intensity Sum,50,,Surface,3,,Image 1,1,21,
Intensity Sum,14,,Surface,4,,Image 1,1,21,
Intensity Sum,62,,Surface,1,,Image 1,1,22,
Intensity Sum,947,,Surface,2,,Image 1,1,22,
Intensity Sum,131,,Surface,3,,Image 1,1,22,
Intensity Sum,58,,Surface,4,,Image 1,1,22,
Intensity Sum,1948,,Surface,1,,Image 1,1,23,
Intensity Sum,94917,,Surface,2,,Image 1,1,23,
Intensity Sum,6800,,Surface,3,,Image 1,1,23,
Intensity Sum,11286,,Surface,4,,Image 1,1,23,
Intensity Sum,60,,Surface,1,,Image 1,1,24,
Intensity Sum,799,,Surface,2,,Image 1,1,24,
Intensity Sum,121,,Surface,3,,Image 1,1,24,
Intensity Sum,113,,Surface,4,,Image 1,1,24,
Intensity Sum,266,,Surface,1,,Image 1,1,25,
Intensity Sum,10191,,Surface,2,,Image 1,1,25,
Intensity Sum,644,,Surface,3,,Image 1,1,25,
Intensity Sum,1686,,Surface,4,,Image 1,1,25,
Intensity Sum,14,,Surface,1,,Image 1,1,26,
Intensity Sum,1033,,Surface,2,,Image 1,1,26,
Intensity Sum,94,,Surface,3,,Image 1,1,26,
Intensity Sum,122,,Surface,4,,Image 1,1,26,
Intensity Sum,246,,Surface,1,,Image 1,1,27,
Intensity Sum,9848,,Surface,2,,Image 1,1,27,
Intensity Sum,305,,Surface,3,,Image 1,1,27,
Intensity Sum,3229,,Surface,4,,Image 1,1,27,
Intensity Sum,2,,Surface,1,,Image 1,1,28,
Intensity Sum,50,,Surface,2,,Image 1,1,28,
Intensity Sum,4,,Surface,3,,Image 1,1,28,
Intensity Sum,0,,Surface,4,,Image 1,1,28,
Intensity Sum,1828,,Surface,1,,Image 1,1,29,
Intensity Sum,112267,,Surface,2,,Image 1,1,29,
Intensity Sum,5321,,Surface,3,,Image 1,1,29,
Intensity Sum,11538,,Surface,4,,Image 1,1,29,
Intensity Sum,4,,Surface,1,,Image 1,1,30,
Intensity Sum,87,,Surface,2,,Image 1,1,30,
Intensity Sum,2,,Surface,3,,Image 1,1,30,
Intensity Sum,0,,Surface,4,,Image 1,1,30,
Intensity Sum,254,,Surface,1,,Image 1,1,31,
Intensity Sum,5181,,Surface,2,,Image 1,1,31,
Intensity Sum,390,,Surface,3,,Image 1,1,31,
Intensity Sum,5042,,Surface,4,,Image 1,1,31,
Intensity Sum,23,,Surface,1,,Image 1,1,32,
Intensity Sum,66,,Surface,2,,Image 1,1,32,
Intensity Sum,6,,Surface,3,,Image 1,1,32,
Intensity Sum,7,,Surface,4,,Image 1,1,32,
Intensity Sum,2,,Surface,1,,Image 1,1,33,
Intensity Sum,8,,Surface,2,,Image 1,1,33,
Intensity Sum,2,,Surface,3,,Image 1,1,33,
Intensity Sum,2,,Surface,4,,Image 1,1,33,
Intensity Sum,2,,Surface,1,,Image 1,1,34,
Intensity Sum,58,,Surface,2,,Image 1,1,34,
Intensity Sum,3,,Surface,3,,Image 1,1,34,
Intensity Sum,0,,Surface,4,,Image 1,1,34,
Intensity Sum,2,,Surface,1,,Image 1,1,35,
Intensity Sum,80,,Surface,2,,Image 1,1,35,
Intensity Sum,3,,Surface,3,,Image 1,1,35,
Intensity Sum,3,,Surface,4,,Image 1,1,35,
Intensity Sum,97,,Surface,1,,Image 1,1,36,
Intensity Sum,621,,Surface,2,,Image 1,1,36,
Intensity Sum,129,,Surface,3,,Image 1,1,36,
Intensity Sum,36,,Surface,4,,Image 1,1,36,
Intensity Sum,74626,,Surface,1,,Image 1,1,37,
Intensity Sum,184895,,Surface,2,,Image 1,1,37,
Intensity Sum,14322,,Surface,3,,Image 1,1,37,
Intensity Sum,42155,,Surface,4,,Image 1,1,37,
Intensity Sum,676,,Surface,1,,Image 1,1,38,
Intensity Sum,27218,,Surface,2,,Image 1,1,38,
Intensity Sum,742,,Surface,3,,Image 1,1,38,
Intensity Sum,6656,,Surface,4,,Image 1,1,38,
Intensity Sum,8,,Surface,1,,Image 1,1,39,
Intensity Sum,118,,Surface,2,,Image 1,1,39,
Intensity Sum,1,,Surface,3,,Image 1,1,39,
Intensity Sum,0,,Surface,4,,Image 1,1,39,
Intensity Sum,83,,Surface,1,,Image 1,1,40,
Intensity Sum,1280,,Surface,2,,Image 1,1,40,
Intensity Sum,15,,Surface,3,,Image 1,1,40,
Intensity Sum,73,,Surface,4,,Image 1,1,40,
Intensity Sum,359,,Surface,1,,Image 1,1,41,
Intensity Sum,14840,,Surface,2,,Image 1,1,41,
Intensity Sum,467,,Surface,3,,Image 1,1,41,
Intensity Sum,2083,,Surface,4,,Image 1,1,41,
Intensity Sum,12196,,Surface,1,,Image 1,1,42,
Intensity Sum,370658,,Surface,2,,Image 1,1,42,
Intensity Sum,27652,,Surface,3,,Image 1,1,42,
Intensity Sum,101939,,Surface,4,,Image 1,1,42,
Intensity Sum,8422,,Surface,1,,Image 1,1,43,
Intensity Sum,156518,,Surface,2,,Image 1,1,43,
Intensity Sum,14818,,Surface,3,,Image 1,1,43,
Intensity Sum,66837,,Surface,4,,Image 1,1,43,
Intensity Sum,6,,Surface,1,,Image 1,1,44,
Intensity Sum,75,,Surface,2,,Image 1,1,44,
Intensity Sum,4,,Surface,3,,Image 1,1,44,
Intensity Sum,0,,Surface,4,,Image 1,1,44,
Intensity Sum,29,,Surface,1,,Image 1,1,45,
Intensity Sum,101,,Surface,2,,Image 1,1,45,
Intensity Sum,11,,Surface,3,,Image 1,1,45,
Intensity Sum,15,,Surface,4,,Image 1,1,45,
Intensity Sum,359,,Surface,1,,Image 1,1,46,
Intensity Sum,16173,,Surface,2,,Image 1,1,46,
Intensity Sum,440,,Surface,3,,Image 1,1,46,
Intensity Sum,1935,,Surface,4,,Image 1,1,46,
Intensity Sum,514,,Surface,1,,Image 1,1,47,
Intensity Sum,429,,Surface,2,,Image 1,1,47,
Intensity Sum,35,,Surface,3,,Image 1,1,47,
Intensity Sum,32,,Surface,4,,Image 1,1,47,
Intensity Sum,33979,,Surface,1,,Image 1,1,48,
Intensity Sum,44948,,Surface,2,,Image 1,1,48,
Intensity Sum,4163,,Surface,3,,Image 1,1,48,
Intensity Sum,17453,,Surface,4,,Image 1,1,48,
Intensity Sum,133,,Surface,1,,Image 1,1,49,
Intensity Sum,16154,,Surface,2,,Image 1,1,49,
Intensity Sum,0,,Surface,3,,Image 1,1,49,
Intensity Sum,887,,Surface,4,,Image 1,1,49,
Intensity Sum,1653,,Surface,1,,Image 1,1,50,
Intensity Sum,71902,,Surface,2,,Image 1,1,50,
Intensity Sum,2372,,Surface,3,,Image 1,1,50,
Intensity Sum,30777,,Surface,4,,Image 1,1,50,
Intensity Sum,1010,,Surface,1,,Image 1,1,51,
Intensity Sum,14733,,Surface,2,,Image 1,1,51,
Intensity Sum,575,,Surface,3,,Image 1,1,51,
Intensity Sum,3324,,Surface,4,,Image 1,1,51,
Intensity Sum,117,,Surface,1,,Image 1,1,52,
Intensity Sum,2184,,Surface,2,,Image 1,1,52,
Intensity Sum,44,,Surface,3,,Image 1,1,52,
Intensity Sum,244,,Surface,4,,Image 1,1,52,
Intensity Sum,49170,,Surface,1,,Image 1,1,53,
Intensity Sum,191651,,Surface,2,,Image 1,1,53,
Intensity Sum,7382,,Surface,3,,Image 1,1,53,
Intensity Sum,69285,,Surface,4,,Image 1,1,53,
Intensity Sum,9915,,Surface,1,,Image 1,1,54,
Intensity Sum,67903,,Surface,2,,Image 1,1,54,
Intensity Sum,1651,,Surface,3,,Image 1,1,54,
Intensity Sum,16372,,Surface,4,,Image 1,1,54,
Number of Disconnected Components,1,,Surface,,,,1,0,
Number of Disconnected Components,1,,Surface,,,,1,1,
Number of Disconnected Components,1,,Surface,,,,1,2,
Number of Disconnected Components,1,,Surface,,,,1,3,
Number of Disconnected Components,1,,Surface,,,,1,4,
Number of Disconnected Components,1,,Surface,,,,1,5,
Number of Disconnected Components,1,,Surface,,,,1,6,
Number of Disconnected Components,1,,Surface,,,,1,7,
Number of Disconnected Components,1,,Surface,,,,1,8,
Number of Disconnected Components,1,,Surface,,,,1,9,
Number of Disconnected Components,1,,Surface,,,,1,10,
Number of Disconnected Components,1,,Surface,,,,1,11,
Number of Disconnected Components,1,,Surface,,,,1,12,
Number of Disconnected Components,1,,Surface,,,,1,13,
Number of Disconnected Components,1,,Surface,,,,1,14,
Number of Disconnected Components,1,,Surface,,,,1,15,
Number of Disconnected Components,1,,Surface,,,,1,16,
Number of Disconnected Components,1,,Surface,,,,1,17,
Number of Disconnected Components,1,,Surface,,,,1,18,
Number of Disconnected Components,1,,Surface,,,,1,19,
Number of Disconnected Components,1,,Surface,,,,1,20,
Number of Disconnected Components,1,,Surface,,,,1,21,
Number of Disconnected Components,1,,Surface,,,,1,22,
Number of Disconnected Components,1,,Surface,,,,1,23,
Number of Disconnected Components,1,,Surface,,,,1,24,
Number of Disconnected Components,1,,Surface,,,,1,25,
Number of Disconnected Components,1,,Surface,,,,1,26,
Number of Disconnected Components,1,,Surface,,,,1,27,
Number of Disconnected Components,1,,Surface,,,,1,28,
Number of Disconnected Components,1,,Surface,,,,1,29,
Number of Disconnected Components,1,,Surface,,,,1,30,
Number of Disconnected Components,1,,Surface,,,,1,31,
Number of Disconnected Components,1,,Surface,,,,1,32,
Number of Disconnected Components,1,,Surface,,,,1,33,
Number of Disconnected Components,1,,Surface,,,,1,34,
Number of Disconnected Components,1,,Surface,,,,1,35,
Number of Disconnected Components,1,,Surface,,,,1,36,
Number of Disconnected Components,1,,Surface,,,,1,37,
Number of Disconnected Components,1,,Surface,,,,1,38,
Number of Disconnected Components,1,,Surface,,,,1,39,
Number of Disconnected Components,1,,Surface,,,,1,40,
Number of Disconnected Components,1,,Surface,,,,1,41,
Number of Disconnected Components,1,,Surface,,,,1,42,
Number of Disconnected Components,1,,Surface,,,,1,43,
Number of Disconnected Components,1,,Surface,,,,1,44,
Number of Disconnected Components,1,,Surface,,,,1,45,
Number of Disconnected Components,1,,Surface,,,,1,46,
Number of Disconnected Components,1,,Surface,,,,1,47,
Number of Disconnected Components,1,,Surface,,,,1,48,
Number of Disconnected Components,1,,Surface,,,,1,49,
Number of Disconnected Components,1,,Surface,,,,1,50,
Number of Disconnected Components,1,,Surface,,,,1,51,
Number of Disconnected Components,1,,Surface,,,,1,52,
Number of Disconnected Components,1,,Surface,,,,1,53,
Number of Disconnected Components,1,,Surface,,,,1,54,
Position X,79.1417,um,Surface,,Position,,1,0,
Position X,81.6374,um,Surface,,Position,,1,1,
Position X,84.7563,um,Surface,,Position,,1,2,
Position X,84.25,um,Surface,,Position,,1,3,
Position X,84.2,um,Surface,,Position,,1,4,
Position X,76.45,um,Surface,,Position,,1,5,
Position X,85.934,um,Surface,,Position,,1,6,
Position X,84.0361,um,Surface,,Position,,1,7,
Position X,86.3,um,Surface,,Position,,1,8,
Position X,87.5,um,Surface,,Position,,1,9,
Position X,87.2,um,Surface,,Position,,1,10,
Position X,87.2958,um,Surface,,Position,,1,11,
Position X,90.1499,um,Surface,,Position,,1,12,
Position X,90.3829,um,Surface,,Position,,1,13,
Position X,90.1,um,Surface,,Position,,1,14,
Position X,92.3204,um,Surface,,Position,,1,15,
Position X,84.9,um,Surface,,Position,,1,16,
Position X,82.2617,um,Surface,,Position,,1,17,
Position X,84.2,um,Surface,,Position,,1,18,
Position X,84.2,um,Surface,,Position,,1,19,
Position X,75.6332,um,Surface,,Position,,1,20,
Position X,84.2,um,Surface,,Position,,1,21,
Position X,84.4063,um,Surface,,Position,,1,22,
Position X,84.6523,um,Surface,,Position,,1,23,
Position X,86.65,um,Surface,,Position,,1,24,
Position X,96.2062,um,Surface,,Position,,1,25,
Position X,86.4,um,Surface,,Position,,1,26,
Position X,47.091,um,Surface,,Position,,1,27,
Position X,88.7,um,Surface,,Position,,1,28,
Position X,86.5912,um,Surface,,Position,,1,29,
Position X,52.15,um,Surface,,Position,,1,30,
Position X,52.5169,um,Surface,,Position,,1,31,
Position X,92,um,Surface,,Position,,1,32,
Position X,89.4,um,Surface,,Position,,1,33,
Position X,89.3,um,Surface,,Position,,1,34,
Position X,89.5,um,Surface,,Position,,1,35,
Position X,91.8031,um,Surface,,Position,,1,36,
Position X,92.7376,um,Surface,,Position,,1,37,
Position X,90.2537,um,Surface,,Position,,1,38,
Position X,86.5,um,Surface,,Position,,1,39,
Position X,89.6938,um,Surface,,Position,,1,40,
Position X,90.0971,um,Surface,,Position,,1,41,
Position X,88.5358,um,Surface,,Position,,1,42,
Position X,91.755,um,Surface,,Position,,1,43,
Position X,96.1,um,Surface,,Position,,1,44,
Position X,95.8,um,Surface,,Position,,1,45,
Position X,86.6845,um,Surface,,Position,,1,46,
Position X,95.805,um,Surface,,Position,,1,47,
Position X,96.0531,um,Surface,,Position,,1,48,
Position X,102.482,um,Surface,,Position,,1,49,
Position X,95.7989,um,Surface,,Position,,1,50,
Position X,86.233,um,Surface,,Position,,1,51,
Position X,80.5627,um,Surface,,Position,,1,52,
Position X,95.4806,um,Surface,,Position,,1,53,
Position X,106.569,um,Surface,,Position,,1,54,
Position Y,147.434,um,Surface,,Position,,1,0,
Position Y,147.368,um,Surface,,Position,,1,1,
Position Y,148.372,um,Surface,,Position,,1,2,
Position Y,147.325,um,Surface,,Position,,1,3,
Position Y,147.575,um,Surface,,Position,,1,4,
Position Y,145.175,um,Surface,,Position,,1,5,
Position Y,146.616,um,Surface,,Position,,1,6,
Position Y,154.36,um,Surface,,Position,,1,7,
Position Y,145.975,um,Surface,,Position,,1,8,
Position Y,158.775,um,Surface,,Position,,1,9,
Position Y,158.925,um,Surface,,Position,,1,10,
Position Y,158.801,um,Surface,,Position,,1,11,
Position Y,144.569,um,Surface,,Position,,1,12,
Position Y,146.011,um,Surface,,Position,,1,13,
Position Y,144.175,um,Surface,,Position,,1,14,
Position Y,167.102,um,Surface,,Position,,1,15,
Position Y,146.4,um,Surface,,Position,,1,16,
Position Y,147.207,um,Surface,,Position,,1,17,
Position Y,146.375,um,Surface,,Position,,1,18,
Position Y,146.175,um,Surface,,Position,,1,19,
Position Y,145.403,um,Surface,,Position,,1,20,
Position Y,146.175,um,Surface,,Position,,1,21,
Position Y,146.081,um,Surface,,Position,,1,22,
Position Y,146.857,um,Surface,,Position,,1,23,
Position Y,145.214,um,Surface,,Position,,1,24,
Position Y,101.798,um,Surface,,Position,,1,25,
Position Y,145.575,um,Surface,,Position,,1,26,
Position Y,146.098,um,Surface,,Position,,1,27,
Position Y,142.175,um,Surface,,Position,,1,28,
Position Y,146.069,um,Surface,,Position,,1,29,
Position Y,145.925,um,Surface,,Position,,1,30,
Position Y,145.733,um,Surface,,Position,,1,31,
Position Y,133.125,um,Surface,,Position,,1,32,
Position Y,113.325,um,Surface,,Position,,1,33,
Position Y,140.725,um,Surface,,Position,,1,34,
Position Y,140.325,um,Surface,,Position,,1,35,
Position Y,135.409,um,Surface,,Position,,1,36,
Position Y,132.458,um,Surface,,Position,,1,37,
Position Y,113.266,um,Surface,,Position,,1,38,
Position Y,114.225,um,Surface,,Position,,1,39,
Position Y,140.116,um,Surface,,Position,,1,40,
Position Y,139.715,um,Surface,,Position,,1,41,
Position Y,142.974,um,Surface,,Position,,1,42,
Position Y,136.446,um,Surface,,Position,,1,43,
Position Y,128.275,um,Surface,,Position,,1,44,
Position Y,126.925,um,Surface,,Position,,1,45,
Position Y,113.464,um,Surface,,Position,,1,46,
Position Y,126.965,um,Surface,,Position,,1,47,
Position Y,127.612,um,Surface,,Position,,1,48,
Position Y,116.618,um,Surface,,Position,,1,49,
Position Y,118.621,um,Surface,,Position,,1,50,
Position Y,113.935,um,Surface,,Position,,1,51,
Position Y,153.465,um,Surface,,Position,,1,52,
Position Y,122.91,um,Surface,,Position,,1,53,
Position Y,108.93,um,Surface,,Position,,1,54,
Position Z,8.96901,um,Surface,,Position,,1,0,
Position Z,8.8043,um,Surface,,Position,,1,1,
Position Z,9.44146,um,Surface,,Position,,1,2,
Position Z,8.725,um,Surface,,Position,,1,3,
Position Z,8.725,um,Surface,,Position,,1,4,
Position Z,9.325,um,Surface,,Position,,1,5,
Position Z,10.1363,um,Surface,,Position,,1,6,
Position Z,9.40271,um,Surface,,Position,,1,7,
Position Z,9.7,um,Surface,,Position,,1,8,
Position Z,9.7,um,Surface,,Position,,1,9,
Position Z,9.7,um,Surface,,Position,,1,10,
Position Z,10.4121,um,Surface,,Position,,1,11,
Position Z,11.0969,um,Surface,,Position,,1,12,
Position Z,12.492,um,Surface,,Position,,1,13,
Position Z,11.725,um,Surface,,Position,,1,14,
Position Z,11.9628,um,Surface,,Position,,1,15,
Position Z,8.675,um,Surface,,Position,,1,16,
Position Z,8.60227,um,Surface,,Position,,1,17,
Position Z,8.35,um,Surface,,Position,,1,18,
Position Z,8.125,um,Surface,,Position,,1,19,
Position Z,8.92409,um,Surface,,Position,,1,20,
Position Z,7.9,um,Surface,,Position,,1,21,
Position Z,7.60625,um,Surface,,Position,,1,22,
Position Z,8.00263,um,Surface,,Position,,1,23,
Position Z,7.40658,um,Surface,,Position,,1,24,
Position Z,7.4234,um,Surface,,Position,,1,25,
Position Z,6.025,um,Surface,,Position,,1,26,
Position Z,6.5434,um,Surface,,Position,,1,27,
Position Z,4.825,um,Surface,,Position,,1,28,
Position Z,6.67651,um,Surface,,Position,,1,29,
Position Z,4.9,um,Surface,,Position,,1,30,
Position Z,5.27731,um,Surface,,Position,,1,31,
Position Z,5.425,um,Surface,,Position,,1,32,
Position Z,5.125,um,Surface,,Position,,1,33,
Position Z,4.525,um,Surface,,Position,,1,34,
Position Z,4.525,um,Surface,,Position,,1,35,
Position Z,4.35,um,Surface,,Position,,1,36,
Position Z,5.04976,um,Surface,,Position,,1,37,
Position Z,4.72368,um,Surface,,Position,,1,38,
Position Z,4.225,um,Surface,,Position,,1,39,
Position Z,4.28125,um,Surface,,Position,,1,40,
Position Z,4.44625,um,Surface,,Position,,1,41,
Position Z,4.62495,um,Surface,,Position,,1,42,
Position Z,4.34981,um,Surface,,Position,,1,43,
Position Z,3.525,um,Surface,,Position,,1,44,
Position Z,3.225,um,Surface,,Position,,1,45,
Position Z,4.14001,um,Surface,,Position,,1,46,
Position Z,2.825,um,Surface,,Position,,1,47,
Position Z,2.98185,um,Surface,,Position,,1,48,
Position Z,2.69136,um,Surface,,Position,,1,49,
Position Z,4.07056,um,Surface,,Position,,1,50,
Position Z,3.79877,um,Surface,,Position,,1,51,
Position Z,2.37423,um,Surface,,Position,,1,52,
Position Z,3.30327,um,Surface,,Position,,1,53,
Position Z,2.64746,um,Surface,,Position,,1,54,
Sphericity,0.251527,,Surface,,,,1,0,
Sphericity,0.219597,,Surface,,,,1,1,
Sphericity,0.160445,,Surface,,,,1,2,
Sphericity,0.651981,,Surface,,,,1,3,
Sphericity,0.800514,,Surface,,,,1,4,
Sphericity,0.800528,,Surface,,,,1,5,
Sphericity,0.204358,,Surface,,,,1,6,
Sphericity,0.239418,,Surface,,,,1,7,
Sphericity,0.854131,,Surface,,,,1,8,
Sphericity,0.854164,,Surface,,,,1,9,
Sphericity,0.854164,,Surface,,,,1,10,
Sphericity,0.265274,,Surface,,,,1,11,
Sphericity,0.262338,,Surface,,,,1,12,
Sphericity,0.227008,,Surface,,,,1,13,
Sphericity,0.800528,,Surface,,,,1,14,
Sphericity,0.270905,,Surface,,,,1,15,
Sphericity,0.69573,,Surface,,,,1,16,
Sphericity,0.398071,,Surface,,,,1,17,
Sphericity,0.745902,,Surface,,,,1,18,
Sphericity,0.800528,,Surface,,,,1,19,
Sphericity,0.176229,,Surface,,,,1,20,
Sphericity,0.854164,,Surface,,,,1,21,
Sphericity,0.754554,,Surface,,,,1,22,
Sphericity,0.198155,,Surface,,,,1,23,
Sphericity,0.587381,,Surface,,,,1,24,
Sphericity,0.284018,,Surface,,,,1,25,
Sphericity,0.55993,,Surface,,,,1,26,
Sphericity,0.261179,,Surface,,,,1,27,
Sphericity,0.800528,,Surface,,,,1,28,
Sphericity,0.177228,,Surface,,,,1,29,
Sphericity,0.854164,,Surface,,,,1,30,
Sphericity,0.262033,,Surface,,,,1,31,
Sphericity,0.800515,,Surface,,,,1,32,
Sphericity,0.80053,,Surface,,,,1,33,
Sphericity,0.800515,,Surface,,,,1,34,
Sphericity,0.800528,,Surface,,,,1,35,
Sphericity,0.708713,,Surface,,,,1,36,
Sphericity,0.144291,,Surface,,,,1,37,
Sphericity,0.207773,,Surface,,,,1,38,
Sphericity,0.797251,,Surface,,,,1,39,
Sphericity,0.496802,,Surface,,,,1,40,
Sphericity,0.287933,,Surface,,,,1,41,
Sphericity,0.116631,,Surface,,,,1,42,
Sphericity,0.153435,,Surface,,,,1,43,
Sphericity,0.797263,,Surface,,,,1,44,
Sphericity,0.797263,,Surface,,,,1,45,
Sphericity,0.314042,,Surface,,,,1,46,
Sphericity,0.680104,,Surface,,,,1,47,
Sphericity,0.187959,,Surface,,,,1,48,
Sphericity,0.388473,,Surface,,,,1,49,
Sphericity,0.179613,,Surface,,,,1,50,
Sphericity,0.237802,,Surface,,,,1,51,
Sphericity,0.518934,,Surface,,,,1,52,
Sphericity,0.133022,,Surface,,,,1,53,
Sphericity,0.185636,,Surface,,,,1,54,
Time,0,s,Surface,,,,1,0,
Time,0,s,Surface,,,,1,1,
Time,0,s,Surface,,,,1,2,
Time,0,s,Surface,,,,1,3,
Time,0,s,Surface,,,,1,4,
Time,0,s,Surface,,,,1,5,
Time,0,s,Surface,,,,1,6,
Time,0,s,Surface,,,,1,7,
Time,0,s,Surface,,,,1,8,
Time,0,s,Surface,,,,1,9,
Time,0,s,Surface,,,,1,10,
Time,0,s,Surface,,,,1,11,
Time,0,s,Surface,,,,1,12,
Time,0,s,Surface,,,,1,13,
Time,0,s,Surface,,,,1,14,
Time,0,s,Surface,,,,1,15,
Time,0,s,Surface,,,,1,16,
