
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Volume,1.72213,um^3,Dendrite,,7,,5,,1,,100000005,510000000457,
Dendrite Volume,1.26045,um^3,Dendrite,,8,,5,,1,,100000005,510000000477,
Dendrite Volume,3.47619,um^3,Dendrite,,9,,5,,1,,100000005,510000000500,
Dendrite Volume,3.37187,um^3,Dendrite,,10,,6,,1,,100000005,510000000552,
Dendrite Volume,0.715215,um^3,Dendrite,,11,,6,,1,,100000005,510000000601,
Dendrite Volume,2.17968,um^3,Dendrite,,12,,6,,1,,100000005,510000000609,
Dendrite Volume,1.32541,um^3,Dendrite,,13,,7,,1,,100000005,510000000643,
Dendrite Volume,1.96079,um^3,Dendrite,,14,,7,,1,,100000005,510000000659,
Dendrite Volume,1.60268,um^3,Dendrite,,15,,8,,1,,100000005,510000000676,
Dendrite Volume,0.112725,um^3,Dendrite,,16,,9,,1,,100000005,510000000706,
Dendrite Volume,2.7074,um^3,Dendrite,,6,,2,,1,,100000005,510000000708,
Dendrite Volume,2.32918,um^3,Dendrite,,7,,2,,1,,100000005,510000000749,
Dendrite Volume,4.07409,um^3,Dendrite,,8,,2,,1,,100000005,510000000780,
Dendrite Volume,2.5525,um^3,Dendrite,,9,,2,,1,,100000005,510000000832,
Dendrite Volume,4.96555,um^3,Dendrite,,5,,2,,1,,100000005,510000000868,
Dendrite Volume,1.74383,um^3,Dendrite,,6,,2,,1,,100000005,510000000942,
Dendrite Volume,5.58207,um^3,Dendrite,,8,,2,,1,,100000005,510000000972,
Dendrite Volume,4.27675,um^3,Dendrite,,9,,2,,1,,100000005,510000001052,
Dendrite Volume,0.18159,um^3,Dendrite,,10,,3,,1,,100000005,510000001099,
Dendrite Volume,2.35081,um^3,Dendrite,,6,,4,,1,,100000005,510000001102,
Dendrite Volume,4.63923,um^3,Dendrite,,7,,4,,1,,100000005,510000001127,
Dendrite Volume,5.74399,um^3,Dendrite,,8,,4,,1,,100000005,510000001176,
Dendrite Volume,1.83769,um^3,Dendrite,,8,,5,,1,,100000005,510000001214,
Dendrite Volume,0.711084,um^3,Dendrite,,13,,6,,1,,100000005,510000001242,
Dendrite Volume,0.769735,um^3,Dendrite,,14,,6,,1,,100000005,510000001248,
Dendrite Volume,3.81259,um^3,Dendrite,,7,,6,,1,,100000005,510000001258,
Dendrite Volume,2.11813,um^3,Dendrite,,8,,7,,1,,100000005,510000001319,
Dendrite Volume,4.15709,um^3,Dendrite,,9,,7,,1,,100000005,510000001357,
Dendrite Volume,2.12555,um^3,Dendrite,,10,,8,,1,,100000005,510000001419,
Dendrite Volume,3.0745,um^3,Dendrite,,11,,9,,1,,100000005,510000001455,
Dendrite Volume,1.59059,um^3,Dendrite,,10,,2,,1,,100000005,510000001504,
Dendrite Volume,0.652584,um^3,Dendrite,,8,,3,,1,,100000005,510000001525,
Dendrite Volume,4.81016,um^3,Dendrite,,9,,3,,1,,100000005,510000001535,
Dendrite Volume,1.95587,um^3,Dendrite,,8,,2,,1,,100000005,510000001599,
Dendrite Volume,2.46225,um^3,Dendrite,,9,,2,,1,,100000005,510000001622,
Dendrite Volume,1.81296,um^3,Dendrite,,10,,2,,1,,100000005,510000001664,
Dendrite Volume,1.08642,um^3,Dendrite,,16,,2,,1,,100000005,510000001696,
Dendrite Volume,1.39332,um^3,Dendrite,,11,,2,,1,,100000005,510000001713,
Dendrite Volume,0.574247,um^3,Dendrite,,12,,3,,1,,100000005,510000001735,
Dendrite Volume,0.395416,um^3,Dendrite,,13,,3,,1,,100000005,510000001747,
Dendrite Volume,1.91118,um^3,Dendrite,,14,,4,,1,,100000005,510000001752,
Dendrite Volume,0.924801,um^3,Dendrite,,15,,5,,1,,100000005,510000001785,
Dendrite Volume,3.49364,um^3,Dendrite,,9,,2,,1,,100000005,510000001802,
Dendrite Volume,1.69486,um^3,Dendrite,,10,,3,,1,,100000005,510000001832,
Dendrite Volume,0.371567,um^3,Dendrite,,11,,4,,1,,100000005,510000001860,
Dendrite Volume,0.839442,um^3,Dendrite,,12,,5,,1,,100000005,510000001865,
Dendrite Volume,1.07537,um^3,Dendrite,,15,,7,,1,,100000005,510000001878,
Dendrite Volume,0.380153,um^3,Dendrite,,16,,7,,1,,100000005,510000001897,
Dendrite Volume,2.49996,um^3,Dendrite,,11,,8,,1,,100000005,510000001902,
Dendrite Volume,1.16907,um^3,Dendrite,,12,,8,,1,,100000005,510000001940,
Dendrite Volume,6.91876,um^3,Dendrite,,12,,2,,1,,100000005,510000001948,
Dendrite Volume,2.2789,um^3,Dendrite,,9,,8,,1,,100000005,510000002069,
Dendrite Volume,0.227365,um^3,Dendrite,,12,,4,,1,,100000005,510000002149,
Dendrite Volume,0.915223,um^3,Dendrite,,13,,4,,1,,100000005,510000002152,
Dendrite Volume,1.20579,um^3,Dendrite,,14,,5,,1,,100000005,510000002168,
Dendrite Volume,0.26487,um^3,Dendrite,,15,,6,,1,,100000005,510000002190,
Dendrite Volume,1.98915,um^3,Dendrite,,16,,7,,1,,100000005,510000002196,
Dendrite Volume,7.73596,um^3,Dendrite,,10,,2,,1,,100000005,510000002208,
Dendrite Volume,1.33435,um^3,Dendrite,,11,,2,,1,,100000005,510000002351,
Dendrite Volume,1.07365,um^3,Dendrite,,11,,3,,1,,100000005,510000002371,
Dendrite Volume,4.57213,um^3,Dendrite,,10,,2,,1,,100000005,510000002388,
Dendrite Volume,0.355149,um^3,Dendrite,,11,,2,,1,,100000005,510000002463,
Dendrite Volume,0.852741,um^3,Dendrite,,12,,2,,1,,100000005,510000002469,
Dendrite Volume,0.826862,um^3,Dendrite,,13,,2,,1,,100000005,510000002483,
Dendrite Volume,1.00583,um^3,Dendrite,,14,,2,,1,,100000005,510000002490,
Dendrite Volume,2.53502,um^3,Dendrite,,15,,2,,1,,100000005,510000002507,
Dendrite Volume,1.33891,um^3,Dendrite,,16,,3,,1,,100000005,510000002546,
Dendrite Volume,3.0635,um^3,Dendrite,,3,,2,,1,,100000005,510000002569,
Dendrite Volume,3.90534,um^3,Dendrite,,16,,8,,1,,100000005,510000002624,
Dendrite Volume,0.892478,um^3,Dendrite,,16,,8,,1,,100000005,510000002689,
Dendrite Volume,1.68728,um^3,Dendrite,,16,,2,,1,,100000005,510000002706,
Dendrite Volume,1.54274,um^3,Dendrite,,10,,3,,1,,100000005,510000002734,
Dendrite Volume,5.41611,um^3,Dendrite,,11,,7,,1,,100000005,510000002782,
Dendrite Volume,2.34752,um^3,Dendrite,,14,,8,,1,,100000005,510000002866,
Dendrite Volume,1.82278,um^3,Dendrite,,8,,3,,1,,100000005,510000002901,
Dendrite Volume,1.64292,um^3,Dendrite,,10,,7,,1,,100000005,510000002939,
Dendrite Volume,2.25546,um^3,Dendrite,,11,,3,,1,,100000005,510000003006,
Dendrite Volume,2.65587,um^3,Dendrite,,15,,4,,1,,100000005,510000003050,
Dendrite Volume,1.80208,um^3,Dendrite,,14,,7,,1,,100000005,510000003086,
Dendrite Volume,2.04954,um^3,Dendrite,,17,,1,,1,,100000005,510000003166,
Dendrite Volume,1.50893,um^3,Dendrite,,18,,2,,1,,100000005,510000003186,
Dendrite Volume,2.03056,um^3,Dendrite,,12,,7,,1,,100000005,510000003216,
Dendrite Volume,2.53202,um^3,Dendrite,,12,,9,,1,,100000005,510000003249,
Dendrite Volume,1.70303,um^3,Dendrite,,14,,2,,1,,100000005,510000003270,
Dendrite Volume,1.04758,um^3,Dendrite,,15,,3,,1,,100000005,510000003300,
Dendrite Volume,1.72292,um^3,Dendrite,,14,,3,,1,,100000005,510000003363,
Dendrite Volume,1.0642,um^3,Dendrite,,18,,1,,1,,100000005,510000003396,
Dendrite Volume,3.78518,um^3,Dendrite,,5,,5,,1,,100000005,510000003415,
Dendrite Volume,1.16489,um^3,Dendrite,,13,,3,,1,,100000005,510000003477,
Dendrite Volume,1.64232,um^3,Dendrite,,14,,3,,1,,100000005,510000003494,
Dendrite Volume,4.71225,um^3,Dendrite,,15,,2,,1,,100000005,510000003518,
Dendrite Volume,0.902422,um^3,Dendrite,,14,,4,,1,,100000005,510000003586,
Dendrite Volume,1.69357,um^3,Dendrite,,11,,3,,1,,100000005,510000003602,
Dendrite Volume,0.945846,um^3,Dendrite,,15,,5,,1,,100000005,510000003632,
Dendrite Volume,0.880422,um^3,Dendrite,,15,,3,,1,,100000005,510000003647,
Dendrite Volume,6.12431,um^3,Dendrite,,1,,2,,1,,100000005,510000003661,
Dendrite Volume,0.991496,um^3,Dendrite,,15,,2,,1,,100000005,510000003774,
Dendrite Volume,1.08982,um^3,Dendrite,,16,,6,,1,,100000005,510000003824,
Dendrite Volume,1.14194,um^3,Dendrite,,9,,3,,1,,100000005,510000003841,
Dendrite Volume,1.92927,um^3,Dendrite,,13,,5,,1,,100000005,510000003855,
Dendrite Volume,1.85686,um^3,Dendrite,,7,,3,,1,,100000005,510000003916,
Dendrite Volume,1.37307,um^3,Dendrite,,13,,4,,1,,100000005,510000003944,
Dendrite Volume,2.45114,um^3,Dendrite,,8,,6,,1,,100000005,510000003968,
Dendrite Volume,1.28505,um^3,Dendrite,,14,,4,,1,,100000005,510000004032,
Dendrite Volume,1.89941,um^3,Dendrite,,10,,5,,1,,100000005,510000004055,
Dendrite Volume,1.44198,um^3,Dendrite,,13,,2,,1,,100000005,510000004080,
Dendrite Volume,0.956688,um^3,Dendrite,,12,,2,,1,,100000005,510000004104,
Dendrite Volume,1.40045,um^3,Dendrite,,12,,3,,1,,100000005,510000004121,
Dendrite Volume,1.49574,um^3,Dendrite,,14,,3,,1,,100000005,510000004171,
Dendrite Volume,1.18814,um^3,Dendrite,,9,,3,,1,,100000005,510000004192,
Dendrite Volume,0.798568,um^3,Dendrite,,7,,3,,1,,100000005,510000004213,
Dendrite Volume,2.15568,um^3,Dendrite,,6,,2,,1,,100000005,510000004227,
Dendrite Volume,1.37166,um^3,Dendrite,,6,,3,,1,,100000005,510000004257,
Dendrite Volume,0.890055,um^3,Dendrite,,9,,4,,1,,100000005,510000004299,
Dendrite Volume,1.45065,um^3,Dendrite,,9,,3,,1,,100000005,510000004352,
Dendrite Volume,2.25852,um^3,Dendrite,,8,,6,,1,,100000005,510000004462,
Dendrite Volume,0.876645,um^3,Dendrite,,9,,6,,1,,100000005,510000004498,
Dendrite Volume,1.6677,um^3,Dendrite,,4,,2,,1,,100000005,510000004515,
Dendrite Volume,2.44284,um^3,Dendrite,,7,,5,,1,,100000005,510000004539,
Dendrite Volume,1.51198,um^3,Dendrite,,4,,5,,1,,100000005,510000004776,
Dendrite Volume,1.60275,um^3,Dendrite,,7,,2,,1,,100000005,510000004819,
Dendrite Volume,0.816702,um^3,Dendrite,,2,,2,,1,,100000005,510000004835,
Dendrite Volume,1.08853,um^3,Dendrite,,3,,3,,1,,100000005,510000004849,
Dendrite Volume,1.2811,um^3,Dendrite,,1,,1,,1,,100000005,510000004884,
Dendrite Volume,0.84286,um^3,Dendrite,,2,,2,,1,,100000005,510000004934,
Dendrite Volume,0.294997,um^3,Dendrite,,7,,1,,1,,100000005,510000005024,
Dendrite Volume,0.0624921,um^3,Dendrite,,7,,2,,1,,100000005,510000005025,
Dendrite Volume,0.0969245,um^3,Dendrite,,4,,4,,1,,100000005,510000005026,
Dendrite Volume,0.0959207,um^3,Dendrite,,5,,4,,1,,100000005,510000005027,
Filament Area (sum),1725.07,um^2,Filament,,,,,,1,,,100000005,
Filament Dendrite Area (sum),1725.07,um^2,Filament,,,,,,1,,,100000005,
Filament Dendrite Length (sum),835.037,um,Filament,,,,,,1,,,100000005,
Filament Dendrite Volume (sum),289.648,um^3,Filament,,,,,,1,,,100000005,
Filament Distance from Origin,160.462,um,Filament,Filament Distance from Origin,,,,,1,,,100000005,
Filament Full Branch Depth,18,,Filament,,,,,,1,,,100000005,
Filament Full Branch Level,9,,Filament,,,,,,1,,,100000005,
Filament Length (sum),835.037,um,Filament,,,,,,1,,,100000005,
Filament No. Dendrite Branch Pts,74,,Filament,,,,,,1,,,100000005,
Filament No. Dendrite Branches,0,,Filament,,,0.000,,,1,,,100000005,
Filament No. Dendrite Branches,2,,Filament,,,1.000,,,1,,,100000005,
Filament No. Dendrite Branches,2,,Filament,,,2.000,,,1,,,100000005,
Filament No. Dendrite Branches,2,,Filament,,,3.000,,,1,,,100000005,
Filament No. Dendrite Branches,2,,Filament,,,4.000,,,1,,,100000005,
Filament No. Dendrite Branches,2,,Filament,,,5.000,,,1,,,100000005,
Filament No. Dendrite Branches,2,,Filament,,,6.000,,,1,,,100000005,
Filament No. Dendrite Branches,2,,Filament,,,7.000,,,1,,,100000005,
Filament No. Dendrite Branches,4,,Filament,,,8.000,,,1,,,100000005,
Filament No. Dendrite Branches,5,,Filament,,,9.000,,,1,,,100000005,
Filament No. Dendrite Branches,5,,Filament,,,10.000,,,1,,,100000005,
Filament No. Dendrite Branches,6,,Filament,,,11.000,,,1,,,100000005,
Filament No. Dendrite Branches,6,,Filament,,,12.000,,,1,,,100000005,
Filament No. Dendrite Branches,6,,Filament,,,13.000,,,1,,,100000005,
Filament No. Dendrite Branches,5,,Filament,,,14.000,,,1,,,100000005,
Filament No. Dendrite Branches,5,,Filament,,,15.000,,,1,,,100000005,
Filament No. Dendrite Branches,6,,Filament,,,16.000,,,1,,,100000005,
Filament No. Dendrite Branches,9,,Filament,,,17.000,,,1,,,100000005,
Filament No. Dendrite Branches,11,,Filament,,,18.000,,,1,,,100000005,
Filament No. Dendrite Branches,12,,Filament,,,19.000,,,1,,,100000005,
Filament No. Dendrite Branches,11,,Filament,,,20.000,,,1,,,100000005,
Filament No. Dendrite Branches,10,,Filament,,,21.000,,,1,,,100000005,
Filament No. Dendrite Branches,11,,Filament,,,22.000,,,1,,,100000005,
Filament No. Dendrite Branches,13,,Filament,,,23.000,,,1,,,100000005,
Filament No. Dendrite Branches,13,,Filament,,,24.000,,,1,,,100000005,
Filament No. Dendrite Branches,14,,Filament,,,25.000,,,1,,,100000005,
Filament No. Dendrite Branches,14,,Filament,,,26.000,,,1,,,100000005,
Filament No. Dendrite Branches,15,,Filament,,,27.000,,,1,,,100000005,
Filament No. Dendrite Branches,16,,Filament,,,28.000,,,1,,,100000005,
Filament No. Dendrite Branches,15,,Filament,,,29.000,,,1,,,100000005,
Filament No. Dendrite Branches,14,,Filament,,,30.000,,,1,,,100000005,
Filament No. Dendrite Branches,15,,Filament,,,31.000,,,1,,,100000005,
Filament No. Dendrite Branches,15,,Filament,,,32.000,,,1,,,100000005,
Filament No. Dendrite Branches,14,,Filament,,,33.000,,,1,,,100000005,
Filament No. Dendrite Branches,14,,Filament,,,34.000,,,1,,,100000005,
Filament No. Dendrite Branches,17,,Filament,,,35.000,,,1,,,100000005,
Filament No. Dendrite Branches,17,,Filament,,,36.000,,,1,,,100000005,
Filament No. Dendrite Branches,19,,Filament,,,37.000,,,1,,,100000005,
Filament No. Dendrite Branches,19,,Filament,,,38.000,,,1,,,100000005,
Filament No. Dendrite Branches,20,,Filament,,,39.000,,,1,,,100000005,
Filament No. Dendrite Branches,18,,Filament,,,40.000,,,1,,,100000005,
Filament No. Dendrite Branches,17,,Filament,,,41.000,,,1,,,100000005,
Filament No. Dendrite Branches,14,,Filament,,,42.000,,,1,,,100000005,
Filament No. Dendrite Branches,16,,Filament,,,43.000,,,1,,,100000005,
Filament No. Dendrite Branches,16,,Filament,,,44.000,,,1,,,100000005,
Filament No. Dendrite Branches,19,,Filament,,,45.000,,,1,,,100000005,
Filament No. Dendrite Branches,20,,Filament,,,46.000,,,1,,,100000005,
Filament No. Dendrite Branches,16,,Filament,,,47.000,,,1,,,100000005,
Filament No. Dendrite Branches,17,,Filament,,,48.000,,,1,,,100000005,
Filament No. Dendrite Branches,18,,Filament,,,49.000,,,1,,,100000005,
Filament No. Dendrite Branches,15,,Filament,,,50.000,,,1,,,100000005,
Filament No. Dendrite Branches,17,,Filament,,,51.000,,,1,,,100000005,
Filament No. Dendrite Branches,18,,Filament,,,52.000,,,1,,,100000005,
Filament No. Dendrite Branches,19,,Filament,,,53.000,,,1,,,100000005,
Filament No. Dendrite Branches,18,,Filament,,,54.000,,,1,,,100000005,
Filament No. Dendrite Branches,16,,Filament,,,55.000,,,1,,,100000005,
Filament No. Dendrite Branches,12,,Filament,,,56.000,,,1,,,100000005,
Filament No. Dendrite Branches,13,,Filament,,,57.000,,,1,,,100000005,
Filament No. Dendrite Branches,15,,Filament,,,58.000,,,1,,,100000005,
Filament No. Dendrite Branches,13,,Filament,,,59.000,,,1,,,100000005,
Filament No. Dendrite Branches,12,,Filament,,,60.000,,,1,,,100000005,
Filament No. Dendrite Branches,12,,Filament,,,61.000,,,1,,,100000005,
Filament No. Dendrite Branches,12,,Filament,,,62.000,,,1,,,100000005,
Filament No. Dendrite Branches,12,,Filament,,,63.000,,,1,,,100000005,
Filament No. Dendrite Branches,11,,Filament,,,64.000,,,1,,,100000005,
Filament No. Dendrite Branches,10,,Filament,,,65.000,,,1,,,100000005,
Filament No. Dendrite Branches,8,,Filament,,,66.000,,,1,,,100000005,
Filament No. Dendrite Branches,7,,Filament,,,67.000,,,1,,,100000005,
Filament No. Dendrite Branches,6,,Filament,,,68.000,,,1,,,100000005,
Filament No. Dendrite Branches,4,,Filament,,,69.000,,,1,,,100000005,
Filament No. Dendrite Branches,2,,Filament,,,70.000,,,1,,,100000005,
Filament No. Dendrite Branches,3,,Filament,,,71.000,,,1,,,100000005,
Filament No. Dendrite Branches,3,,Filament,,,72.000,,,1,,,100000005,
Filament No. Dendrite Branches,2,,Filament,,,73.000,,,1,,,100000005,
Filament No. Dendrite Branches,2,,Filament,,,74.000,,,1,,,100000005,
Filament No. Dendrite Branches,3,,Filament,,,75.000,,,1,,,100000005,
Filament No. Dendrite Branches,3,,Filament,,,76.000,,,1,,,100000005,
Filament No. Dendrite Branches,2,,Filament,,,77.000,,,1,,,100000005,
Filament No. Dendrite Branches,1,,Filament,,,78.000,,,1,,,100000005,
Filament No. Dendrite Branches,1,,Filament,,,79.000,,,1,,,100000005,
Filament No. Dendrite Branches,0,,Filament,,,80.000,,,1,,,100000005,
Filament No. Dendrite Segments,151,,Filament,,,,,,1,,,100000005,
Filament No. Dendrite Terminal Pts,77,,Filament,,,,,,1,,,100000005,
Filament No. Sholl Intersections,0,,Filament,,,,,0.000,1,,,100000005,
Filament No. Sholl Intersections,2,,Filament,,,,,1.000,1,,,100000005,
Filament No. Sholl Intersections,2,,Filament,,,,,2.000,1,,,100000005,
Filament No. Sholl Intersections,2,,Filament,,,,,3.000,1,,,100000005,
Filament No. Sholl Intersections,2,,Filament,,,,,4.000,1,,,100000005,
Filament No. Sholl Intersections,2,,Filament,,,,,5.000,1,,,100000005,
Filament No. Sholl Intersections,4,,Filament,,,,,6.000,1,,,100000005,
Filament No. Sholl Intersections,5,,Filament,,,,,7.000,1,,,100000005,
Filament No. Sholl Intersections,5,,Filament,,,,,8.000,1,,,100000005,
Filament No. Sholl Intersections,7,,Filament,,,,,9.000,1,,,100000005,
Filament No. Sholl Intersections,6,,Filament,,,,,10.000,1,,,100000005,
Filament No. Sholl Intersections,6,,Filament,,,,,11.000,1,,,100000005,
Filament No. Sholl Intersections,4,,Filament,,,,,12.000,1,,,100000005,
Filament No. Sholl Intersections,5,,Filament,,,,,13.000,1,,,100000005,
Filament No. Sholl Intersections,7,,Filament,,,,,14.000,1,,,100000005,
Filament No. Sholl Intersections,11,,Filament,,,,,15.000,1,,,100000005,
Filament No. Sholl Intersections,12,,Filament,,,,,16.000,1,,,100000005,
Filament No. Sholl Intersections,16,,Filament,,,,,17.000,1,,,100000005,
Filament No. Sholl Intersections,13,,Filament,,,,,18.000,1,,,100000005,
Filament No. Sholl Intersections,14,,Filament,,,,,19.000,1,,,100000005,
Filament No. Sholl Intersections,15,,Filament,,,,,20.000,1,,,100000005,
Filament No. Sholl Intersections,16,,Filament,,,,,21.000,1,,,100000005,
Filament No. Sholl Intersections,14,,Filament,,,,,22.000,1,,,100000005,
Filament No. Sholl Intersections,15,,Filament,,,,,23.000,1,,,100000005,
Filament No. Sholl Intersections,13,,Filament,,,,,24.000,1,,,100000005,
Filament No. Sholl Intersections,14,,Filament,,,,,25.000,1,,,100000005,
Filament No. Sholl Intersections,11,,Filament,,,,,26.000,1,,,100000005,
Filament No. Sholl Intersections,11,,Filament,,,,,27.000,1,,,100000005,
Filament No. Sholl Intersections,13,,Filament,,,,,28.000,1,,,100000005,
Filament No. Sholl Intersections,14,,Filament,,,,,29.000,1,,,100000005,
Filament No. Sholl Intersections,14,,Filament,,,,,30.000,1,,,100000005,
Filament No. Sholl Intersections,13,,Filament,,,,,31.000,1,,,100000005,
Filament No. Sholl Intersections,15,,Filament,,,,,32.000,1,,,100000005,
Filament No. Sholl Intersections,14,,Filament,,,,,33.000,1,,,100000005,
Filament No. Sholl Intersections,20,,Filament,,,,,34.000,1,,,100000005,
Filament No. Sholl Intersections,15,,Filament,,,,,35.000,1,,,100000005,
Filament No. Sholl Intersections,22,,Filament,,,,,36.000,1,,,100000005,
Filament No. Sholl Intersections,16,,Filament,,,,,37.000,1,,,100000005,
Filament No. Sholl Intersections,15,,Filament,,,,,38.000,1,,,100000005,
Filament No. Sholl Intersections,15,,Filament,,,,,39.000,1,,,100000005,
Filament No. Sholl Intersections,12,,Filament,,,,,40.000,1,,,100000005,
Filament No. Sholl Intersections,12,,Filament,,,,,41.000,1,,,100000005,
Filament No. Sholl Intersections,12,,Filament,,,,,42.000,1,,,100000005,
Filament No. Sholl Intersections,11,,Filament,,,,,43.000,1,,,100000005,
Filament No. Sholl Intersections,11,,Filament,,,,,44.000,1,,,100000005,
Filament No. Sholl Intersections,7,,Filament,,,,,45.000,1,,,100000005,
Filament No. Sholl Intersections,7,,Filament,,,,,46.000,1,,,100000005,
Filament No. Sholl Intersections,7,,Filament,,,,,47.000,1,,,100000005,
Filament No. Sholl Intersections,7,,Filament,,,,,48.000,1,,,100000005,
Filament No. Sholl Intersections,8,,Filament,,,,,49.000,1,,,100000005,
Filament No. Sholl Intersections,3,,Filament,,,,,50.000,1,,,100000005,
Filament No. Sholl Intersections,4,,Filament,,,,,51.000,1,,,100000005,
Filament No. Sholl Intersections,3,,Filament,,,,,52.000,1,,,100000005,
Filament No. Sholl Intersections,1,,Filament,,,,,53.000,1,,,100000005,
Filament No. Sholl Intersections,2,,Filament,,,,,54.000,1,,,100000005,
Filament No. Sholl Intersections,2,,Filament,,,,,55.000,1,,,100000005,
Filament No. Sholl Intersections,0,,Filament,,,,,56.000,1,,,100000005,
Filament No. Spine Branch Pts,0,,Filament,,,,,,1,,,100000005,
Filament No. Spine Segments,0,,Filament,,,,,,1,,,100000005,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,1,,,100000005,
Filament No. Unconnected Parts,1,,Filament,,,,,,1,,,100000005,
Filament Position X,84.9854,um,Filament,Filament Position,,,,,1,,,100000005,
Filament Position Y,135.903,um,Filament,Filament Position,,,,,1,,,100000005,
Filament Position Z,7.47374,um,Filament,Filament Position,,,,,1,,,100000005,
Filament Spine Area (sum),0,um^2,Filament,,,,,,1,,,100000005,
Filament Spine Length (sum),0,um,Filament,,,,,,1,,,100000005,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,1,,,100000005,
Filament Time,0,s,Filament,,,,,,1,,,100000005,
Filament Time Index,1,,Filament,,,,,,1,,,100000005,
Filament Volume (sum),289.648,um^3,Filament,,,,,,1,,,100000005,
Pt Distance from Origin,161.056,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000005,800000544,
Pt Distance from Origin,164.432,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Branch,100000005,800000545,
Pt Distance from Origin,165.901,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000005,800000546,
Pt Distance from Origin,166.001,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000005,800000547,
Pt Distance from Origin,167.554,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000005,800000548,
Pt Distance from Origin,169.443,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000005,800000549,
Pt Distance from Origin,169.942,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000005,800000550,
Pt Distance from Origin,169.362,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000005,800000551,
Pt Distance from Origin,169.394,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Branch,100000005,800000552,
Pt Distance from Origin,169.634,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Branch,100000005,800000553,
Pt Distance from Origin,169.185,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Branch,100000005,800000554,
Pt Distance from Origin,163.191,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Branch,100000005,800000555,
Pt Distance from Origin,160.561,um,Point,Pt Distance from Origin,11,,,,1,Dendrite Branch,100000005,800000556,
Pt Distance from Origin,160.655,um,Point,Pt Distance from Origin,12,,,,1,Dendrite Branch,100000005,800000557,
Pt Distance from Origin,159.498,um,Point,Pt Distance from Origin,13,,,,1,Dendrite Branch,100000005,800000558,
Pt Distance from Origin,155.091,um,Point,Pt Distance from Origin,14,,,,1,Dendrite Branch,100000005,800000559,
Pt Distance from Origin,153.509,um,Point,Pt Distance from Origin,15,,,,1,Dendrite Branch,100000005,800000560,
Pt Distance from Origin,151.17,um,Point,Pt Distance from Origin,16,,,,1,Dendrite Branch,100000005,800000561,
Pt Distance from Origin,151.573,um,Point,Pt Distance from Origin,17,,,,1,Dendrite Terminal,100000005,800000562,
Pt Distance from Origin,159.083,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Branch,100000005,800000563,
Pt Distance from Origin,158.385,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000005,800000564,
Pt Distance from Origin,156.803,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000005,800000565,
Pt Distance from Origin,153.437,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000005,800000566,
Pt Distance from Origin,153.265,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000005,800000567,
Pt Distance from Origin,153.094,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000005,800000568,
Pt Distance from Origin,152.451,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000005,800000569,
Pt Distance from Origin,151.745,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Branch,100000005,800000570,
Pt Distance from Origin,148.134,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Branch,100000005,800000571,
Pt Distance from Origin,140.101,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Branch,100000005,800000572,
Pt Distance from Origin,136.712,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Branch,100000005,800000573,
Pt Distance from Origin,135.426,um,Point,Pt Distance from Origin,11,,,,1,Dendrite Branch,100000005,800000574,
Pt Distance from Origin,130.298,um,Point,Pt Distance from Origin,12,,,,1,Dendrite Branch,100000005,800000575,
Pt Distance from Origin,132.502,um,Point,Pt Distance from Origin,13,,,,1,Dendrite Branch,100000005,800000576,
Pt Distance from Origin,135.464,um,Point,Pt Distance from Origin,14,,,,1,Dendrite Branch,100000005,800000577,
Pt Distance from Origin,137.33,um,Point,Pt Distance from Origin,15,,,,1,Dendrite Branch,100000005,800000578,
Pt Distance from Origin,137.102,um,Point,Pt Distance from Origin,16,,,,1,Dendrite Terminal,100000005,800000579,
Pt Distance from Origin,173.614,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000005,800000580,
Pt Distance from Origin,173.635,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Branch,100000005,800000581,
