
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Time Index,1,,Dendrite,,17,,6,,1,,100000008,510000013060,
Dendrite Time Index,1,,Dendrite,,18,,7,,1,,100000008,510000013080,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000008,510000013091,
Dendrite Time Index,1,,Dendrite,,7,,4,,1,,100000008,510000013114,
Dendrite Time Index,1,,Dendrite,,8,,4,,1,,100000008,510000013139,
Dendrite Time Index,1,,Dendrite,,9,,5,,1,,100000008,510000013257,
Dendrite Time Index,1,,Dendrite,,9,,4,,1,,100000008,510000013440,
Dendrite Time Index,1,,Dendrite,,8,,5,,1,,100000008,510000013588,
Dendrite Time Index,1,,Dendrite,,9,,5,,1,,100000008,510000013592,
Dendrite Time Index,1,,Dendrite,,10,,5,,1,,100000008,510000013601,
Dendrite Time Index,1,,Dendrite,,11,,6,,1,,100000008,510000013623,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000008,510000013683,
Dendrite Time Index,1,,Dendrite,,11,,5,,1,,100000008,510000013717,
Dendrite Time Index,1,,Dendrite,,12,,5,,1,,100000008,510000013745,
Dendrite Time Index,1,,Dendrite,,8,,3,,1,,100000008,510000013805,
Dendrite Time Index,1,,Dendrite,,9,,4,,1,,100000008,510000013886,
Dendrite Time Index,1,,Dendrite,,10,,4,,1,,100000008,510000013958,
Dendrite Time Index,1,,Dendrite,,11,,4,,1,,100000008,510000013968,
Dendrite Time Index,1,,Dendrite,,12,,4,,1,,100000008,510000013983,
Dendrite Time Index,1,,Dendrite,,12,,6,,1,,100000008,510000014238,
Dendrite Time Index,1,,Dendrite,,8,,5,,1,,100000008,510000015051,
Dendrite Time Index,1,,Dendrite,,9,,5,,1,,100000008,510000015102,
Dendrite Time Index,1,,Dendrite,,15,,5,,1,,100000008,510000015198,
Dendrite Time Index,1,,Dendrite,,18,,6,,1,,100000008,510000015248,
Dendrite Time Index,1,,Dendrite,,17,,5,,1,,100000008,510000015284,
Dendrite Time Index,1,,Dendrite,,17,,4,,1,,100000008,510000015384,
Dendrite Time Index,1,,Dendrite,,9,,3,,1,,100000008,510000015398,
Dendrite Time Index,1,,Dendrite,,10,,5,,1,,100000008,510000015488,
Dendrite Time Index,1,,Dendrite,,7,,5,,1,,100000008,510000015563,
Dendrite Time Index,1,,Dendrite,,8,,6,,1,,100000008,510000015607,
Dendrite Time Index,1,,Dendrite,,9,,6,,1,,100000008,510000015630,
Dendrite Time Index,1,,Dendrite,,9,,6,,1,,100000008,510000015705,
Dendrite Time Index,1,,Dendrite,,14,,5,,1,,100000008,510000015742,
Dendrite Time Index,1,,Dendrite,,13,,3,,1,,100000008,510000015760,
Dendrite Time Index,1,,Dendrite,,14,,3,,1,,100000008,510000015854,
Dendrite Time Index,1,,Dendrite,,13,,2,,1,,100000008,510000015883,
Dendrite Time Index,1,,Dendrite,,12,,3,,1,,100000008,510000015944,
Dendrite Time Index,1,,Dendrite,,11,,3,,1,,100000008,510000016062,
Dendrite Time Index,1,,Dendrite,,9,,5,,1,,100000008,510000016227,
Dendrite Time Index,1,,Dendrite,,9,,7,,1,,100000008,510000016264,
Dendrite Time Index,1,,Dendrite,,10,,4,,1,,100000008,510000016283,
Dendrite Time Index,1,,Dendrite,,10,,5,,1,,100000008,510000016300,
Dendrite Time Index,1,,Dendrite,,11,,5,,1,,100000008,510000016348,
Dendrite Time Index,1,,Dendrite,,12,,5,,1,,100000008,510000016440,
Dendrite Time Index,1,,Dendrite,,13,,5,,1,,100000008,510000016487,
Dendrite Time Index,1,,Dendrite,,8,,5,,1,,100000008,510000016567,
Dendrite Time Index,1,,Dendrite,,10,,3,,1,,100000008,510000016615,
Dendrite Time Index,1,,Dendrite,,10,,4,,1,,100000008,510000016646,
Dendrite Time Index,1,,Dendrite,,10,,6,,1,,100000008,510000016691,
Dendrite Time Index,1,,Dendrite,,9,,6,,1,,100000008,510000016707,
Dendrite Time Index,1,,Dendrite,,7,,6,,1,,100000008,510000016913,
Dendrite Time Index,1,,Dendrite,,11,,4,,1,,100000008,510000016932,
Dendrite Time Index,1,,Dendrite,,8,,3,,1,,100000008,510000016961,
Dendrite Time Index,1,,Dendrite,,8,,6,,1,,100000008,510000017009,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000008,510000017031,
Dendrite Time Index,1,,Dendrite,,6,,6,,1,,100000008,510000017155,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000008,510000017199,
Dendrite Time Index,1,,Dendrite,,9,,3,,1,,100000008,510000017261,
Dendrite Time Index,1,,Dendrite,,7,,5,,1,,100000008,510000017276,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000008,510000017371,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000008,510000017407,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000008,510000017471,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000008,510000017473,
Dendrite Time Index,1,,Dendrite,,6,,2,,1,,100000008,510000017517,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000008,510000017532,
Dendrite Time Index,1,,Dendrite,,4,,1,,1,,100000008,510000017555,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000008,510000017569,
Dendrite Time Index,1,,Dendrite,,0,,1,,1,,100000008,510000017892,
Dendrite Time Index,1,,Dendrite,,6,,5,,1,,100000008,510000017894,
Dendrite Time Index,1,,Dendrite,,5,,5,,1,,100000008,510000017895,
Dendrite Time Index,1,,Dendrite,,10,,6,,1,,100000008,510000017905,
Dendrite Time Index,1,,Dendrite,,12,,6,,1,,100000008,510000017920,
Dendrite Time Index,1,,Dendrite,,12,,7,,1,,100000008,510000017922,
Dendrite Time Index,1,,Dendrite,,13,,7,,1,,100000008,510000017933,
Dendrite Time Index,1,,Dendrite,,13,,7,,1,,100000008,510000017963,
Dendrite Time Index,1,,Dendrite,,13,,6,,1,,100000008,510000017993,
Dendrite Time Index,1,,Dendrite,,11,,6,,1,,100000008,510000018035,
Dendrite Time Index,1,,Dendrite,,11,,7,,1,,100000008,510000018037,
Dendrite Time Index,1,,Dendrite,,13,,8,,1,,100000008,510000018126,
Dendrite Volume,7.10166,um^3,Dendrite,,1,,1,,1,,100000008,510000011040,
Dendrite Volume,2.34002,um^3,Dendrite,,2,,1,,1,,100000008,510000011072,
Dendrite Volume,0.321948,um^3,Dendrite,,3,,2,,1,,100000008,510000011087,
Dendrite Volume,4.6617,um^3,Dendrite,,4,,2,,1,,100000008,510000011092,
Dendrite Volume,3.40022,um^3,Dendrite,,5,,2,,1,,100000008,510000011111,
Dendrite Volume,0.13626,um^3,Dendrite,,6,,2,,1,,100000008,510000011131,
Dendrite Volume,3.29075,um^3,Dendrite,,7,,3,,1,,100000008,510000011133,
Dendrite Volume,6.99936,um^3,Dendrite,,8,,4,,1,,100000008,510000011183,
Dendrite Volume,2.18865,um^3,Dendrite,,9,,5,,1,,100000008,510000011281,
Dendrite Volume,5.77929,um^3,Dendrite,,1,,2,,1,,100000008,510000011308,
Dendrite Volume,1.44385,um^3,Dendrite,,2,,3,,1,,100000008,510000011368,
Dendrite Volume,3.24933,um^3,Dendrite,,3,,4,,1,,100000008,510000011392,
Dendrite Volume,1.75438,um^3,Dendrite,,3,,3,,1,,100000008,510000011443,
Dendrite Volume,1.29648,um^3,Dendrite,,4,,4,,1,,100000008,510000011471,
Dendrite Volume,4.91479,um^3,Dendrite,,5,,4,,1,,100000008,510000011493,
Dendrite Volume,3.52932,um^3,Dendrite,,4,,3,,1,,100000008,510000011559,
Dendrite Volume,1.38344,um^3,Dendrite,,5,,4,,1,,100000008,510000011595,
Dendrite Volume,4.27501,um^3,Dendrite,,7,,6,,1,,100000008,510000011618,
Dendrite Volume,6.99952,um^3,Dendrite,,8,,7,,1,,100000008,510000011691,
Dendrite Volume,2.5628,um^3,Dendrite,,9,,4,,1,,100000008,510000011803,
Dendrite Volume,0.390957,um^3,Dendrite,,10,,5,,1,,100000008,510000011833,
Dendrite Volume,2.92644,um^3,Dendrite,,7,,2,,1,,100000008,510000011840,
Dendrite Volume,1.48804,um^3,Dendrite,,8,,2,,1,,100000008,510000011869,
Dendrite Volume,3.03273,um^3,Dendrite,,9,,2,,1,,100000008,510000011879,
Dendrite Volume,4.37904,um^3,Dendrite,,10,,2,,1,,100000008,510000011920,
Dendrite Volume,2.13969,um^3,Dendrite,,11,,2,,1,,100000008,510000011988,
Dendrite Volume,0.959472,um^3,Dendrite,,12,,2,,1,,100000008,510000012021,
Dendrite Volume,1.64903,um^3,Dendrite,,13,,3,,1,,100000008,510000012035,
Dendrite Volume,2.25572,um^3,Dendrite,,14,,4,,1,,100000008,510000012065,
Dendrite Volume,0.363564,um^3,Dendrite,,15,,4,,1,,100000008,510000012106,
Dendrite Volume,3.39743,um^3,Dendrite,,16,,4,,1,,100000008,510000012110,
Dendrite Volume,2.32544,um^3,Dendrite,,17,,5,,1,,100000008,510000012156,
Dendrite Volume,1.85253,um^3,Dendrite,,12,,3,,1,,100000008,510000012182,
Dendrite Volume,1.87208,um^3,Dendrite,,13,,4,,1,,100000008,510000012215,
Dendrite Volume,2.20731,um^3,Dendrite,,14,,4,,1,,100000008,510000012251,
Dendrite Volume,6.93238,um^3,Dendrite,,3,,1,,1,,100000008,510000012285,
Dendrite Volume,2.95824,um^3,Dendrite,,4,,2,,1,,100000008,510000012369,
Dendrite Volume,3.02774,um^3,Dendrite,,5,,3,,1,,100000008,510000012410,
Dendrite Volume,3.25934,um^3,Dendrite,,6,,4,,1,,100000008,510000012446,
Dendrite Volume,1.19196,um^3,Dendrite,,6,,5,,1,,100000008,510000012763,
Dendrite Volume,3.0921,um^3,Dendrite,,7,,5,,1,,100000008,510000012782,
Dendrite Volume,2.00553,um^3,Dendrite,,8,,6,,1,,100000008,510000012834,
Dendrite Volume,1.32957,um^3,Dendrite,,10,,3,,1,,100000008,510000012868,
Dendrite Volume,1.9171,um^3,Dendrite,,11,,3,,1,,100000008,510000012893,
Dendrite Volume,0.990818,um^3,Dendrite,,12,,4,,1,,100000008,510000012924,
Dendrite Volume,6.55929,um^3,Dendrite,,13,,4,,1,,100000008,510000012938,
Dendrite Volume,1.83825,um^3,Dendrite,,16,,5,,1,,100000008,510000013032,
Dendrite Volume,1.49261,um^3,Dendrite,,17,,6,,1,,100000008,510000013060,
Dendrite Volume,0.871555,um^3,Dendrite,,18,,7,,1,,100000008,510000013080,
Dendrite Volume,1.25547,um^3,Dendrite,,6,,4,,1,,100000008,510000013091,
Dendrite Volume,1.47206,um^3,Dendrite,,7,,4,,1,,100000008,510000013114,
Dendrite Volume,8.76313,um^3,Dendrite,,8,,4,,1,,100000008,510000013139,
Dendrite Volume,3.84124,um^3,Dendrite,,9,,5,,1,,100000008,510000013257,
Dendrite Volume,3.10721,um^3,Dendrite,,9,,4,,1,,100000008,510000013440,
Dendrite Volume,0.238586,um^3,Dendrite,,8,,5,,1,,100000008,510000013588,
Dendrite Volume,0.596824,um^3,Dendrite,,9,,5,,1,,100000008,510000013592,
Dendrite Volume,1.53698,um^3,Dendrite,,10,,5,,1,,100000008,510000013601,
Dendrite Volume,2.70028,um^3,Dendrite,,11,,6,,1,,100000008,510000013623,
Dendrite Volume,2.05484,um^3,Dendrite,,2,,2,,1,,100000008,510000013683,
Dendrite Volume,2.83163,um^3,Dendrite,,11,,5,,1,,100000008,510000013717,
Dendrite Volume,2.38369,um^3,Dendrite,,12,,5,,1,,100000008,510000013745,
Dendrite Volume,6.21392,um^3,Dendrite,,8,,3,,1,,100000008,510000013805,
Dendrite Volume,5.40947,um^3,Dendrite,,9,,4,,1,,100000008,510000013886,
Dendrite Volume,0.74787,um^3,Dendrite,,10,,4,,1,,100000008,510000013958,
Dendrite Volume,0.900972,um^3,Dendrite,,11,,4,,1,,100000008,510000013968,
Dendrite Volume,8.349,um^3,Dendrite,,12,,4,,1,,100000008,510000013983,
Dendrite Volume,1.72599,um^3,Dendrite,,12,,6,,1,,100000008,510000014238,
Dendrite Volume,2.9849,um^3,Dendrite,,8,,5,,1,,100000008,510000015051,
Dendrite Volume,4.52968,um^3,Dendrite,,9,,5,,1,,100000008,510000015102,
Dendrite Volume,2.98351,um^3,Dendrite,,15,,5,,1,,100000008,510000015198,
Dendrite Volume,2.50595,um^3,Dendrite,,18,,6,,1,,100000008,510000015248,
Dendrite Volume,2.82687,um^3,Dendrite,,17,,5,,1,,100000008,510000015284,
Dendrite Volume,2.16319,um^3,Dendrite,,17,,4,,1,,100000008,510000015384,
Dendrite Volume,3.03329,um^3,Dendrite,,9,,3,,1,,100000008,510000015398,
Dendrite Volume,4.25988,um^3,Dendrite,,10,,5,,1,,100000008,510000015488,
Dendrite Volume,2.37307,um^3,Dendrite,,7,,5,,1,,100000008,510000015563,
Dendrite Volume,1.20534,um^3,Dendrite,,8,,6,,1,,100000008,510000015607,
Dendrite Volume,4.19891,um^3,Dendrite,,9,,6,,1,,100000008,510000015630,
Dendrite Volume,1.97671,um^3,Dendrite,,9,,6,,1,,100000008,510000015705,
Dendrite Volume,1.01354,um^3,Dendrite,,14,,5,,1,,100000008,510000015742,
Dendrite Volume,6.73774,um^3,Dendrite,,13,,3,,1,,100000008,510000015760,
Dendrite Volume,1.93436,um^3,Dendrite,,14,,3,,1,,100000008,510000015854,
Dendrite Volume,3.42049,um^3,Dendrite,,13,,2,,1,,100000008,510000015883,
Dendrite Volume,9.92098,um^3,Dendrite,,12,,3,,1,,100000008,510000015944,
Dendrite Volume,4.24079,um^3,Dendrite,,11,,3,,1,,100000008,510000016062,
Dendrite Volume,2.52697,um^3,Dendrite,,9,,5,,1,,100000008,510000016227,
Dendrite Volume,0.951524,um^3,Dendrite,,9,,7,,1,,100000008,510000016264,
Dendrite Volume,1.04019,um^3,Dendrite,,10,,4,,1,,100000008,510000016283,
Dendrite Volume,1.36482,um^3,Dendrite,,10,,5,,1,,100000008,510000016300,
Dendrite Volume,0.897806,um^3,Dendrite,,11,,5,,1,,100000008,510000016348,
Dendrite Volume,0.929661,um^3,Dendrite,,12,,5,,1,,100000008,510000016440,
Dendrite Volume,1.41769,um^3,Dendrite,,13,,5,,1,,100000008,510000016487,
Dendrite Volume,2.23492,um^3,Dendrite,,8,,5,,1,,100000008,510000016567,
Dendrite Volume,1.98046,um^3,Dendrite,,10,,3,,1,,100000008,510000016615,
Dendrite Volume,2.38504,um^3,Dendrite,,10,,4,,1,,100000008,510000016646,
Dendrite Volume,0.9541,um^3,Dendrite,,10,,6,,1,,100000008,510000016691,
Dendrite Volume,0.914915,um^3,Dendrite,,9,,6,,1,,100000008,510000016707,
Dendrite Volume,0.990788,um^3,Dendrite,,7,,6,,1,,100000008,510000016913,
Dendrite Volume,1.53977,um^3,Dendrite,,11,,4,,1,,100000008,510000016932,
Dendrite Volume,1.75354,um^3,Dendrite,,8,,3,,1,,100000008,510000016961,
Dendrite Volume,5.48337,um^3,Dendrite,,8,,6,,1,,100000008,510000017009,
Dendrite Volume,2.63959,um^3,Dendrite,,4,,3,,1,,100000008,510000017031,
Dendrite Volume,0.945425,um^3,Dendrite,,6,,6,,1,,100000008,510000017155,
Dendrite Volume,3.5968,um^3,Dendrite,,5,,3,,1,,100000008,510000017199,
Dendrite Volume,1.20449,um^3,Dendrite,,9,,3,,1,,100000008,510000017261,
Dendrite Volume,9.62838,um^3,Dendrite,,7,,5,,1,,100000008,510000017276,
Dendrite Volume,1.95581,um^3,Dendrite,,2,,2,,1,,100000008,510000017371,
Dendrite Volume,2.90649,um^3,Dendrite,,6,,3,,1,,100000008,510000017407,
Dendrite Volume,0.431091,um^3,Dendrite,,5,,2,,1,,100000008,510000017471,
Dendrite Volume,1.71508,um^3,Dendrite,,6,,3,,1,,100000008,510000017473,
Dendrite Volume,1.23914,um^3,Dendrite,,6,,2,,1,,100000008,510000017517,
Dendrite Volume,1.23889,um^3,Dendrite,,5,,3,,1,,100000008,510000017532,
Dendrite Volume,1.05436,um^3,Dendrite,,4,,1,,1,,100000008,510000017555,
Dendrite Volume,0.796888,um^3,Dendrite,,6,,3,,1,,100000008,510000017569,
Dendrite Volume,0.424167,um^3,Dendrite,,0,,1,,1,,100000008,510000017892,
Dendrite Volume,0.0665172,um^3,Dendrite,,6,,5,,1,,100000008,510000017894,
Dendrite Volume,0.0640448,um^3,Dendrite,,5,,5,,1,,100000008,510000017895,
Dendrite Volume,3.29242,um^3,Dendrite,,10,,6,,1,,100000008,510000017905,
Dendrite Volume,1.19912,um^3,Dendrite,,12,,6,,1,,100000008,510000017920,
Dendrite Volume,0.527006,um^3,Dendrite,,12,,7,,1,,100000008,510000017922,
Dendrite Volume,2.62388,um^3,Dendrite,,13,,7,,1,,100000008,510000017933,
Dendrite Volume,1.66754,um^3,Dendrite,,13,,7,,1,,100000008,510000017963,
Dendrite Volume,1.81317,um^3,Dendrite,,13,,6,,1,,100000008,510000017993,
Dendrite Volume,1.21249,um^3,Dendrite,,11,,6,,1,,100000008,510000018035,
Dendrite Volume,1.9081,um^3,Dendrite,,11,,7,,1,,100000008,510000018037,
Dendrite Volume,1.90849,um^3,Dendrite,,13,,8,,1,,100000008,510000018126,
Filament Area (sum),1875.58,um^2,Filament,,,,,,1,,,100000008,
Filament Dendrite Area (sum),1875.58,um^2,Filament,,,,,,1,,,100000008,
Filament Dendrite Length (sum),882.839,um,Filament,,,,,,1,,,100000008,
Filament Dendrite Volume (sum),326.198,um^3,Filament,,,,,,1,,,100000008,
Filament Distance from Origin,139.747,um,Filament,Filament Distance from Origin,,,,,1,,,100000008,
Filament Full Branch Depth,18,,Filament,,,,,,1,,,100000008,
Filament Full Branch Level,8,,Filament,,,,,,1,,,100000008,
Filament Length (sum),882.839,um,Filament,,,,,,1,,,100000008,
Filament No. Dendrite Branch Pts,62,,Filament,,,,,,1,,,100000008,
Filament No. Dendrite Branches,0,,Filament,,,0.000,,,1,,,100000008,
Filament No. Dendrite Branches,2,,Filament,,,1.000,,,1,,,100000008,
Filament No. Dendrite Branches,2,,Filament,,,2.000,,,1,,,100000008,
Filament No. Dendrite Branches,2,,Filament,,,3.000,,,1,,,100000008,
Filament No. Dendrite Branches,2,,Filament,,,4.000,,,1,,,100000008,
Filament No. Dendrite Branches,2,,Filament,,,5.000,,,1,,,100000008,
Filament No. Dendrite Branches,2,,Filament,,,6.000,,,1,,,100000008,
Filament No. Dendrite Branches,2,,Filament,,,7.000,,,1,,,100000008,
Filament No. Dendrite Branches,3,,Filament,,,8.000,,,1,,,100000008,
Filament No. Dendrite Branches,3,,Filament,,,9.000,,,1,,,100000008,
Filament No. Dendrite Branches,3,,Filament,,,10.000,,,1,,,100000008,
Filament No. Dendrite Branches,4,,Filament,,,11.000,,,1,,,100000008,
Filament No. Dendrite Branches,5,,Filament,,,12.000,,,1,,,100000008,
Filament No. Dendrite Branches,5,,Filament,,,13.000,,,1,,,100000008,
Filament No. Dendrite Branches,5,,Filament,,,14.000,,,1,,,100000008,
Filament No. Dendrite Branches,5,,Filament,,,15.000,,,1,,,100000008,
Filament No. Dendrite Branches,6,,Filament,,,16.000,,,1,,,100000008,
Filament No. Dendrite Branches,6,,Filament,,,17.000,,,1,,,100000008,
Filament No. Dendrite Branches,6,,Filament,,,18.000,,,1,,,100000008,
Filament No. Dendrite Branches,8,,Filament,,,19.000,,,1,,,100000008,
Filament No. Dendrite Branches,9,,Filament,,,20.000,,,1,,,100000008,
Filament No. Dendrite Branches,9,,Filament,,,21.000,,,1,,,100000008,
Filament No. Dendrite Branches,9,,Filament,,,22.000,,,1,,,100000008,
Filament No. Dendrite Branches,7,,Filament,,,23.000,,,1,,,100000008,
Filament No. Dendrite Branches,9,,Filament,,,24.000,,,1,,,100000008,
Filament No. Dendrite Branches,10,,Filament,,,25.000,,,1,,,100000008,
Filament No. Dendrite Branches,10,,Filament,,,26.000,,,1,,,100000008,
Filament No. Dendrite Branches,11,,Filament,,,27.000,,,1,,,100000008,
Filament No. Dendrite Branches,12,,Filament,,,28.000,,,1,,,100000008,
Filament No. Dendrite Branches,13,,Filament,,,29.000,,,1,,,100000008,
Filament No. Dendrite Branches,15,,Filament,,,30.000,,,1,,,100000008,
Filament No. Dendrite Branches,14,,Filament,,,31.000,,,1,,,100000008,
Filament No. Dendrite Branches,14,,Filament,,,32.000,,,1,,,100000008,
Filament No. Dendrite Branches,15,,Filament,,,33.000,,,1,,,100000008,
Filament No. Dendrite Branches,13,,Filament,,,34.000,,,1,,,100000008,
Filament No. Dendrite Branches,13,,Filament,,,35.000,,,1,,,100000008,
Filament No. Dendrite Branches,15,,Filament,,,36.000,,,1,,,100000008,
Filament No. Dendrite Branches,16,,Filament,,,37.000,,,1,,,100000008,
Filament No. Dendrite Branches,17,,Filament,,,38.000,,,1,,,100000008,
Filament No. Dendrite Branches,18,,Filament,,,39.000,,,1,,,100000008,
Filament No. Dendrite Branches,17,,Filament,,,40.000,,,1,,,100000008,
Filament No. Dendrite Branches,19,,Filament,,,41.000,,,1,,,100000008,
Filament No. Dendrite Branches,17,,Filament,,,42.000,,,1,,,100000008,
Filament No. Dendrite Branches,18,,Filament,,,43.000,,,1,,,100000008,
Filament No. Dendrite Branches,17,,Filament,,,44.000,,,1,,,100000008,
Filament No. Dendrite Branches,17,,Filament,,,45.000,,,1,,,100000008,
Filament No. Dendrite Branches,15,,Filament,,,46.000,,,1,,,100000008,
Filament No. Dendrite Branches,15,,Filament,,,47.000,,,1,,,100000008,
Filament No. Dendrite Branches,15,,Filament,,,48.000,,,1,,,100000008,
Filament No. Dendrite Branches,17,,Filament,,,49.000,,,1,,,100000008,
Filament No. Dendrite Branches,17,,Filament,,,50.000,,,1,,,100000008,
Filament No. Dendrite Branches,17,,Filament,,,51.000,,,1,,,100000008,
Filament No. Dendrite Branches,16,,Filament,,,52.000,,,1,,,100000008,
Filament No. Dendrite Branches,15,,Filament,,,53.000,,,1,,,100000008,
Filament No. Dendrite Branches,14,,Filament,,,54.000,,,1,,,100000008,
Filament No. Dendrite Branches,14,,Filament,,,55.000,,,1,,,100000008,
Filament No. Dendrite Branches,15,,Filament,,,56.000,,,1,,,100000008,
Filament No. Dendrite Branches,15,,Filament,,,57.000,,,1,,,100000008,
Filament No. Dendrite Branches,15,,Filament,,,58.000,,,1,,,100000008,
Filament No. Dendrite Branches,15,,Filament,,,59.000,,,1,,,100000008,
Filament No. Dendrite Branches,13,,Filament,,,60.000,,,1,,,100000008,
Filament No. Dendrite Branches,13,,Filament,,,61.000,,,1,,,100000008,
Filament No. Dendrite Branches,13,,Filament,,,62.000,,,1,,,100000008,
Filament No. Dendrite Branches,12,,Filament,,,63.000,,,1,,,100000008,
Filament No. Dendrite Branches,11,,Filament,,,64.000,,,1,,,100000008,
Filament No. Dendrite Branches,12,,Filament,,,65.000,,,1,,,100000008,
Filament No. Dendrite Branches,11,,Filament,,,66.000,,,1,,,100000008,
Filament No. Dendrite Branches,11,,Filament,,,67.000,,,1,,,100000008,
Filament No. Dendrite Branches,11,,Filament,,,68.000,,,1,,,100000008,
Filament No. Dendrite Branches,11,,Filament,,,69.000,,,1,,,100000008,
Filament No. Dendrite Branches,11,,Filament,,,70.000,,,1,,,100000008,
Filament No. Dendrite Branches,8,,Filament,,,71.000,,,1,,,100000008,
Filament No. Dendrite Branches,8,,Filament,,,72.000,,,1,,,100000008,
Filament No. Dendrite Branches,10,,Filament,,,73.000,,,1,,,100000008,
Filament No. Dendrite Branches,10,,Filament,,,74.000,,,1,,,100000008,
Filament No. Dendrite Branches,9,,Filament,,,75.000,,,1,,,100000008,
Filament No. Dendrite Branches,9,,Filament,,,76.000,,,1,,,100000008,
Filament No. Dendrite Branches,9,,Filament,,,77.000,,,1,,,100000008,
Filament No. Dendrite Branches,6,,Filament,,,78.000,,,1,,,100000008,
Filament No. Dendrite Branches,7,,Filament,,,79.000,,,1,,,100000008,
Filament No. Dendrite Branches,6,,Filament,,,80.000,,,1,,,100000008,
Filament No. Dendrite Branches,5,,Filament,,,81.000,,,1,,,100000008,
Filament No. Dendrite Branches,5,,Filament,,,82.000,,,1,,,100000008,
Filament No. Dendrite Branches,6,,Filament,,,83.000,,,1,,,100000008,
Filament No. Dendrite Branches,5,,Filament,,,84.000,,,1,,,100000008,
Filament No. Dendrite Branches,2,,Filament,,,85.000,,,1,,,100000008,
Filament No. Dendrite Branches,2,,Filament,,,86.000,,,1,,,100000008,
Filament No. Dendrite Branches,1,,Filament,,,87.000,,,1,,,100000008,
Filament No. Dendrite Branches,1,,Filament,,,88.000,,,1,,,100000008,
Filament No. Dendrite Branches,1,,Filament,,,89.000,,,1,,,100000008,
Filament No. Dendrite Branches,0,,Filament,,,90.000,,,1,,,100000008,
Filament No. Dendrite Segments,126,,Filament,,,,,,1,,,100000008,
Filament No. Dendrite Terminal Pts,64,,Filament,,,,,,1,,,100000008,
Filament No. Sholl Intersections,0,,Filament,,,,,0.000,1,,,100000008,
Filament No. Sholl Intersections,2,,Filament,,,,,1.000,1,,,100000008,
Filament No. Sholl Intersections,2,,Filament,,,,,2.000,1,,,100000008,
Filament No. Sholl Intersections,2,,Filament,,,,,3.000,1,,,100000008,
Filament No. Sholl Intersections,2,,Filament,,,,,4.000,1,,,100000008,
Filament No. Sholl Intersections,2,,Filament,,,,,5.000,1,,,100000008,
Filament No. Sholl Intersections,2,,Filament,,,,,6.000,1,,,100000008,
Filament No. Sholl Intersections,3,,Filament,,,,,7.000,1,,,100000008,
Filament No. Sholl Intersections,3,,Filament,,,,,8.000,1,,,100000008,
Filament No. Sholl Intersections,3,,Filament,,,,,9.000,1,,,100000008,
Filament No. Sholl Intersections,3,,Filament,,,,,10.000,1,,,100000008,
Filament No. Sholl Intersections,6,,Filament,,,,,11.000,1,,,100000008,
Filament No. Sholl Intersections,7,,Filament,,,,,12.000,1,,,100000008,
Filament No. Sholl Intersections,7,,Filament,,,,,13.000,1,,,100000008,
Filament No. Sholl Intersections,12,,Filament,,,,,14.000,1,,,100000008,
Filament No. Sholl Intersections,12,,Filament,,,,,15.000,1,,,100000008,
Filament No. Sholl Intersections,16,,Filament,,,,,16.000,1,,,100000008,
Filament No. Sholl Intersections,16,,Filament,,,,,17.000,1,,,100000008,
Filament No. Sholl Intersections,13,,Filament,,,,,18.000,1,,,100000008,
Filament No. Sholl Intersections,14,,Filament,,,,,19.000,1,,,100000008,
Filament No. Sholl Intersections,10,,Filament,,,,,20.000,1,,,100000008,
Filament No. Sholl Intersections,17,,Filament,,,,,21.000,1,,,100000008,
Filament No. Sholl Intersections,13,,Filament,,,,,22.000,1,,,100000008,
Filament No. Sholl Intersections,12,,Filament,,,,,23.000,1,,,100000008,
Filament No. Sholl Intersections,19,,Filament,,,,,24.000,1,,,100000008,
Filament No. Sholl Intersections,17,,Filament,,,,,25.000,1,,,100000008,
Filament No. Sholl Intersections,18,,Filament,,,,,26.000,1,,,100000008,
Filament No. Sholl Intersections,11,,Filament,,,,,27.000,1,,,100000008,
Filament No. Sholl Intersections,10,,Filament,,,,,28.000,1,,,100000008,
Filament No. Sholl Intersections,11,,Filament,,,,,29.000,1,,,100000008,
Filament No. Sholl Intersections,11,,Filament,,,,,30.000,1,,,100000008,
Filament No. Sholl Intersections,14,,Filament,,,,,31.000,1,,,100000008,
Filament No. Sholl Intersections,13,,Filament,,,,,32.000,1,,,100000008,
Filament No. Sholl Intersections,12,,Filament,,,,,33.000,1,,,100000008,
Filament No. Sholl Intersections,10,,Filament,,,,,34.000,1,,,100000008,
Filament No. Sholl Intersections,10,,Filament,,,,,35.000,1,,,100000008,
Filament No. Sholl Intersections,12,,Filament,,,,,36.000,1,,,100000008,
