
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Volume,0.226805,um^3,Dendrite,,17,,7,,1,,100000000,510000010184,
Dendrite Volume,3.53111,um^3,Dendrite,,18,,6,,1,,100000000,510000010189,
Dendrite Volume,7.32307,um^3,Dendrite,,15,,4,,1,,100000000,510000010246,
Dendrite Volume,2.04419,um^3,Dendrite,,18,,5,,1,,100000000,510000010379,
Dendrite Volume,0.238874,um^3,Dendrite,,19,,5,,1,,100000000,510000010420,
Dendrite Volume,3.67709,um^3,Dendrite,,17,,6,,1,,100000000,510000010422,
Dendrite Volume,2.57112,um^3,Dendrite,,15,,7,,1,,100000000,510000010491,
Dendrite Volume,2.08347,um^3,Dendrite,,18,,6,,1,,100000000,510000010520,
Dendrite Volume,2.62775,um^3,Dendrite,,17,,7,,1,,100000000,510000010554,
Dendrite Volume,1.4906,um^3,Dendrite,,13,,5,,1,,100000000,510000010615,
Dendrite Volume,0.28213,um^3,Dendrite,,14,,5,,1,,100000000,510000010635,
Dendrite Volume,1.19803,um^3,Dendrite,,18,,5,,1,,100000000,510000010639,
Dendrite Volume,1.40748,um^3,Dendrite,,13,,5,,1,,100000000,510000010659,
Dendrite Volume,6.35809,um^3,Dendrite,,16,,6,,1,,100000000,510000010680,
Dendrite Volume,0.782803,um^3,Dendrite,,16,,4,,1,,100000000,510000010862,
Dendrite Volume,1.43356,um^3,Dendrite,,17,,5,,1,,100000000,510000010868,
Dendrite Volume,1.05219,um^3,Dendrite,,16,,5,,1,,100000000,510000010910,
Dendrite Volume,1.38781,um^3,Dendrite,,17,,4,,1,,100000000,510000010945,
Dendrite Volume,3.28433,um^3,Dendrite,,15,,6,,1,,100000000,510000010966,
Dendrite Volume,2.01519,um^3,Dendrite,,14,,6,,1,,100000000,510000011023,
Dendrite Volume,1.41044,um^3,Dendrite,,19,,6,,1,,100000000,510000011052,
Dendrite Volume,2.59024,um^3,Dendrite,,18,,7,,1,,100000000,510000011073,
Dendrite Volume,0.783826,um^3,Dendrite,,12,,4,,1,,100000000,510000011122,
Dendrite Volume,1.50065,um^3,Dendrite,,13,,5,,1,,100000000,510000011126,
Dendrite Volume,1.39817,um^3,Dendrite,,14,,5,,1,,100000000,510000011146,
Dendrite Volume,0.591385,um^3,Dendrite,,10,,5,,1,,100000000,510000011160,
Dendrite Volume,6.1815,um^3,Dendrite,,11,,5,,1,,100000000,510000011171,
Dendrite Volume,2.64292,um^3,Dendrite,,12,,6,,1,,100000000,510000011261,
Dendrite Volume,2.49624,um^3,Dendrite,,17,,5,,1,,100000000,510000011300,
Dendrite Volume,1.9578,um^3,Dendrite,,16,,6,,1,,100000000,510000011347,
Dendrite Volume,1.59766,um^3,Dendrite,,19,,7,,1,,100000000,510000011384,
Dendrite Volume,2.10183,um^3,Dendrite,,11,,5,,1,,100000000,510000011404,
Dendrite Volume,0.375289,um^3,Dendrite,,12,,5,,1,,100000000,510000011434,
Dendrite Volume,1.34628,um^3,Dendrite,,17,,6,,1,,100000000,510000011439,
Dendrite Volume,3.9811,um^3,Dendrite,,14,,6,,1,,100000000,510000011464,
Dendrite Volume,2.20479,um^3,Dendrite,,11,,5,,1,,100000000,510000011516,
Dendrite Volume,0.169749,um^3,Dendrite,,12,,6,,1,,100000000,510000011549,
Dendrite Volume,1.39984,um^3,Dendrite,,8,,5,,1,,100000000,510000011605,
Dendrite Volume,3.50646,um^3,Dendrite,,9,,5,,1,,100000000,510000011625,
Dendrite Volume,2.88886,um^3,Dendrite,,10,,5,,1,,100000000,510000011689,
Dendrite Volume,1.10968,um^3,Dendrite,,16,,7,,1,,100000000,510000011709,
Dendrite Volume,1.05594,um^3,Dendrite,,17,,6,,1,,100000000,510000011770,
Dendrite Volume,2.65045,um^3,Dendrite,,12,,7,,1,,100000000,510000011819,
Dendrite Volume,3.47535,um^3,Dendrite,,14,,6,,1,,100000000,510000011907,
Dendrite Volume,4.95461,um^3,Dendrite,,15,,5,,1,,100000000,510000011972,
Dendrite Volume,2.05115,um^3,Dendrite,,12,,5,,1,,100000000,510000012049,
Dendrite Volume,1.64572,um^3,Dendrite,,15,,6,,1,,100000000,510000012123,
Dendrite Volume,5.13923,um^3,Dendrite,,10,,5,,1,,100000000,510000012146,
Dendrite Volume,2.6409,um^3,Dendrite,,9,,6,,1,,100000000,510000012219,
Dendrite Volume,2.87444,um^3,Dendrite,,16,,4,,1,,100000000,510000012343,
Dendrite Volume,1.48093,um^3,Dendrite,,10,,6,,1,,100000000,510000012373,
Dendrite Volume,2.16639,um^3,Dendrite,,14,,5,,1,,100000000,510000012395,
Dendrite Volume,2.46092,um^3,Dendrite,,4,,3,,1,,100000000,510000012426,
Dendrite Volume,1.09579,um^3,Dendrite,,2,,2,,1,,100000000,510000012453,
Dendrite Volume,1.2949,um^3,Dendrite,,12,,6,,1,,100000000,510000012472,
Dendrite Volume,3.10337,um^3,Dendrite,,12,,5,,1,,100000000,510000012494,
Dendrite Volume,1.18185,um^3,Dendrite,,14,,4,,1,,100000000,510000012543,
Dendrite Volume,1.12135,um^3,Dendrite,,12,,5,,1,,100000000,510000012594,
Dendrite Volume,5.31262,um^3,Dendrite,,8,,5,,1,,100000000,510000012617,
Dendrite Volume,3.20885,um^3,Dendrite,,11,,5,,1,,100000000,510000012709,
Dendrite Volume,1.37419,um^3,Dendrite,,11,,5,,1,,100000000,510000012748,
Dendrite Volume,5.4289,um^3,Dendrite,,8,,5,,1,,100000000,510000012796,
Dendrite Volume,1.76134,um^3,Dendrite,,12,,5,,1,,100000000,510000012882,
Dendrite Volume,1.33745,um^3,Dendrite,,9,,5,,1,,100000000,510000012900,
Dendrite Volume,2.03951,um^3,Dendrite,,4,,2,,1,,100000000,510000012918,
Dendrite Volume,0.949363,um^3,Dendrite,,11,,6,,1,,100000000,510000012946,
Dendrite Volume,1.44213,um^3,Dendrite,,7,,5,,1,,100000000,510000012982,
Dendrite Volume,0.311044,um^3,Dendrite,,4,,2,,1,,100000000,510000013008,
Dendrite Volume,0.274367,um^3,Dendrite,,5,,2,,1,,100000000,510000013012,
Dendrite Volume,1.39298,um^3,Dendrite,,6,,2,,1,,100000000,510000013016,
Dendrite Volume,2.59295,um^3,Dendrite,,7,,5,,1,,100000000,510000013044,
Dendrite Volume,3.1094,um^3,Dendrite,,9,,5,,1,,100000000,510000013093,
Dendrite Volume,1.26562,um^3,Dendrite,,6,,3,,1,,100000000,510000013141,
Dendrite Volume,0.94898,um^3,Dendrite,,9,,5,,1,,100000000,510000013181,
Dendrite Volume,0.805695,um^3,Dendrite,,5,,3,,1,,100000000,510000013218,
Dendrite Volume,0.858538,um^3,Dendrite,,6,,5,,1,,100000000,510000013250,
Dendrite Volume,1.01168,um^3,Dendrite,,7,,3,,1,,100000000,510000013353,
Dendrite Volume,0.855392,um^3,Dendrite,,4,,4,,1,,100000000,510000013438,
Dendrite Volume,0.846171,um^3,Dendrite,,3,,3,,1,,100000000,510000013454,
Dendrite Volume,0.9665,um^3,Dendrite,,3,,4,,1,,100000000,510000013467,
Dendrite Volume,0.0860966,um^3,Dendrite,,0,,1,,1,,100000000,510000013531,
Dendrite Volume,0.0749942,um^3,Dendrite,,1,,2,,1,,100000000,510000013532,
Dendrite Volume,0.255846,um^3,Dendrite,,13,,4,,1,,100000000,510000013536,
Filament Area (sum),2488.86,um^2,Filament,,,,,,1,,,100000000,
Filament Dendrite Area (sum),2488.86,um^2,Filament,,,,,,1,,,100000000,
Filament Dendrite Length (sum),1109.89,um,Filament,,,,,,1,,,100000000,
Filament Dendrite Volume (sum),464.608,um^3,Filament,,,,,,1,,,100000000,
Filament Distance from Origin,105.913,um,Filament,Filament Distance from Origin,,,,,1,,,100000000,
Filament Full Branch Depth,19,,Filament,,,,,,1,,,100000000,
Filament Full Branch Level,7,,Filament,,,,,,1,,,100000000,
Filament Length (sum),1109.89,um,Filament,,,,,,1,,,100000000,
Filament No. Dendrite Branch Pts,76,,Filament,,,,,,1,,,100000000,
Filament No. Dendrite Branches,0,,Filament,,,0.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,1.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,2.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,3.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,4.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,5.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,6.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,7.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,8.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,9.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,10.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,11.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,12.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,13.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,14.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,15.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,16.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,17.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,18.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,19.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,20.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,21.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,22.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,23.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,24.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,25.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,26.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,27.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,28.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,29.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,30.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,31.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,32.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,33.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,34.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,35.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,36.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,37.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,38.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,39.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,40.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,41.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,42.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,43.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,44.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,45.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,46.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,47.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,48.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,49.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,50.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,51.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,52.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,53.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,54.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,55.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,56.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,57.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,58.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,59.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,60.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,61.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,62.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,63.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,64.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,65.000,,,1,,,100000000,
Filament No. Dendrite Branches,11,,Filament,,,66.000,,,1,,,100000000,
Filament No. Dendrite Branches,11,,Filament,,,67.000,,,1,,,100000000,
Filament No. Dendrite Branches,11,,Filament,,,68.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,69.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,70.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,71.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,72.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,73.000,,,1,,,100000000,
Filament No. Dendrite Branches,11,,Filament,,,74.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,75.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,76.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,77.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,78.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,79.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,80.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,81.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,82.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,83.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,84.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,85.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,86.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,87.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,88.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,89.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,90.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,91.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,92.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,93.000,,,1,,,100000000,
Filament No. Dendrite Branches,12,,Filament,,,94.000,,,1,,,100000000,
Filament No. Dendrite Branches,11,,Filament,,,95.000,,,1,,,100000000,
Filament No. Dendrite Branches,11,,Filament,,,96.000,,,1,,,100000000,
Filament No. Dendrite Branches,11,,Filament,,,97.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,98.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,99.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,100.000,,,1,,,100000000,
Filament No. Dendrite Branches,12,,Filament,,,101.000,,,1,,,100000000,
Filament No. Dendrite Branches,14,,Filament,,,102.000,,,1,,,100000000,
Filament No. Dendrite Branches,14,,Filament,,,103.000,,,1,,,100000000,
Filament No. Dendrite Branches,14,,Filament,,,104.000,,,1,,,100000000,
Filament No. Dendrite Branches,14,,Filament,,,105.000,,,1,,,100000000,
Filament No. Dendrite Branches,13,,Filament,,,106.000,,,1,,,100000000,
Filament No. Dendrite Branches,12,,Filament,,,107.000,,,1,,,100000000,
Filament No. Dendrite Branches,12,,Filament,,,108.000,,,1,,,100000000,
Filament No. Dendrite Branches,13,,Filament,,,109.000,,,1,,,100000000,
Filament No. Dendrite Branches,12,,Filament,,,110.000,,,1,,,100000000,
Filament No. Dendrite Branches,15,,Filament,,,111.000,,,1,,,100000000,
Filament No. Dendrite Branches,13,,Filament,,,112.000,,,1,,,100000000,
Filament No. Dendrite Branches,14,,Filament,,,113.000,,,1,,,100000000,
Filament No. Dendrite Branches,14,,Filament,,,114.000,,,1,,,100000000,
Filament No. Dendrite Branches,17,,Filament,,,115.000,,,1,,,100000000,
Filament No. Dendrite Branches,17,,Filament,,,116.000,,,1,,,100000000,
Filament No. Dendrite Branches,18,,Filament,,,117.000,,,1,,,100000000,
Filament No. Dendrite Branches,17,,Filament,,,118.000,,,1,,,100000000,
Filament No. Dendrite Branches,18,,Filament,,,119.000,,,1,,,100000000,
Filament No. Dendrite Branches,17,,Filament,,,120.000,,,1,,,100000000,
Filament No. Dendrite Branches,16,,Filament,,,121.000,,,1,,,100000000,
Filament No. Dendrite Branches,14,,Filament,,,122.000,,,1,,,100000000,
Filament No. Dendrite Branches,11,,Filament,,,123.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,124.000,,,1,,,100000000,
Filament No. Dendrite Branches,12,,Filament,,,125.000,,,1,,,100000000,
Filament No. Dendrite Branches,11,,Filament,,,126.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,127.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,128.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,129.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,130.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,131.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,132.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,133.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,134.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,135.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,136.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,137.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,138.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,139.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,140.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,141.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,142.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,143.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,144.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,145.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,146.000,,,1,,,100000000,
Filament No. Dendrite Branches,0,,Filament,,,147.000,,,1,,,100000000,
Filament No. Dendrite Segments,154,,Filament,,,,,,1,,,100000000,
Filament No. Dendrite Terminal Pts,78,,Filament,,,,,,1,,,100000000,
Filament No. Sholl Intersections,0,,Filament,,,,,0.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,1.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,2.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,3.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,4.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,5.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,6.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,7.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,8.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,9.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,10.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,11.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,12.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,13.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,14.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,15.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,16.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,17.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,18.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,19.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,20.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,21.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,22.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,23.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,24.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,25.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,26.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,27.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,28.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,29.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,30.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,31.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,32.000,1,,,100000000,
Filament No. Sholl Intersections,10,,Filament,,,,,33.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,34.000,1,,,100000000,
Filament No. Sholl Intersections,11,,Filament,,,,,35.000,1,,,100000000,
Filament No. Sholl Intersections,12,,Filament,,,,,36.000,1,,,100000000,
Filament No. Sholl Intersections,12,,Filament,,,,,37.000,1,,,100000000,
Filament No. Sholl Intersections,12,,Filament,,,,,38.000,1,,,100000000,
Filament No. Sholl Intersections,9,,Filament,,,,,39.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,40.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,41.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,42.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,43.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,44.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,45.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,46.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,47.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,48.000,1,,,100000000,
Filament No. Sholl Intersections,10,,Filament,,,,,49.000,1,,,100000000,
Filament No. Sholl Intersections,12,,Filament,,,,,50.000,1,,,100000000,
Filament No. Sholl Intersections,14,,Filament,,,,,51.000,1,,,100000000,
Filament No. Sholl Intersections,11,,Filament,,,,,52.000,1,,,100000000,
Filament No. Sholl Intersections,10,,Filament,,,,,53.000,1,,,100000000,
Filament No. Sholl Intersections,12,,Filament,,,,,54.000,1,,,100000000,
Filament No. Sholl Intersections,11,,Filament,,,,,55.000,1,,,100000000,
Filament No. Sholl Intersections,10,,Filament,,,,,56.000,1,,,100000000,
Filament No. Sholl Intersections,10,,Filament,,,,,57.000,1,,,100000000,
Filament No. Sholl Intersections,9,,Filament,,,,,58.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,59.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,60.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,61.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,62.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,63.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,64.000,1,,,100000000,
Filament No. Sholl Intersections,9,,Filament,,,,,65.000,1,,,100000000,
Filament No. Sholl Intersections,9,,Filament,,,,,66.000,1,,,100000000,
Filament No. Sholl Intersections,10,,Filament,,,,,67.000,1,,,100000000,
Filament No. Sholl Intersections,10,,Filament,,,,,68.000,1,,,100000000,
Filament No. Sholl Intersections,10,,Filament,,,,,69.000,1,,,100000000,
Filament No. Sholl Intersections,9,,Filament,,,,,70.000,1,,,100000000,
Filament No. Sholl Intersections,9,,Filament,,,,,71.000,1,,,100000000,
Filament No. Sholl Intersections,13,,Filament,,,,,72.000,1,,,100000000,
Filament No. Sholl Intersections,10,,Filament,,,,,73.000,1,,,100000000,
Filament No. Sholl Intersections,9,,Filament,,,,,74.000,1,,,100000000,
Filament No. Sholl Intersections,9,,Filament,,,,,75.000,1,,,100000000,
Filament No. Sholl Intersections,10,,Filament,,,,,76.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,77.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,78.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,79.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,80.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,81.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,82.000,1,,,100000000,
Filament No. Sholl Intersections,10,,Filament,,,,,83.000,1,,,100000000,
Filament No. Sholl Intersections,11,,Filament,,,,,84.000,1,,,100000000,
Filament No. Sholl Intersections,10,,Filament,,,,,85.000,1,,,100000000,
Filament No. Sholl Intersections,11,,Filament,,,,,86.000,1,,,100000000,
Filament No. Sholl Intersections,10,,Filament,,,,,87.000,1,,,100000000,
Filament No. Sholl Intersections,12,,Filament,,,,,88.000,1,,,100000000,
Filament No. Sholl Intersections,16,,Filament,,,,,89.000,1,,,100000000,
Filament No. Sholl Intersections,12,,Filament,,,,,90.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,91.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,92.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,93.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,94.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,95.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,96.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,97.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,98.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,99.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,100.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,101.000,1,,,100000000,
Filament No. Sholl Intersections,0,,Filament,,,,,102.000,1,,,100000000,
Filament No. Spine Branch Pts,0,,Filament,,,,,,1,,,100000000,
Filament No. Spine Segments,0,,Filament,,,,,,1,,,100000000,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,1,,,100000000,
Filament No. Unconnected Parts,1,,Filament,,,,,,1,,,100000000,
Filament Position X,82.9637,um,Filament,Filament Position,,,,,1,,,100000000,
Filament Position Y,65.7984,um,Filament,Filament Position,,,,,1,,,100000000,
Filament Position Z,2.25532,um,Filament,Filament Position,,,,,1,,,100000000,
Filament Spine Area (sum),0,um^2,Filament,,,,,,1,,,100000000,
Filament Spine Length (sum),0,um,Filament,,,,,,1,,,100000000,
