
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Position Z,16.9635,um,Dendrite,Dendrite Position,1,,1,,1,,100000000,510000000002,
Dendrite Position Z,16.1213,um,Dendrite,Dendrite Position,2,,1,,1,,100000000,510000000045,
Dendrite Position Z,16.3033,um,Dendrite,Dendrite Position,3,,1,,1,,100000000,510000000058,
Dendrite Position Z,16.5608,um,Dendrite,Dendrite Position,4,,1,,1,,100000000,510000000078,
Dendrite Position Z,16.4451,um,Dendrite,Dendrite Position,5,,1,,1,,100000000,510000000109,
Dendrite Position Z,17.1468,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000000144,
Dendrite Position Z,16.265,um,Dendrite,Dendrite Position,7,,2,,1,,100000000,510000000237,
Dendrite Position Z,17.7297,um,Dendrite,Dendrite Position,1,,2,,1,,100000000,510000000255,
Dendrite Position Z,16.6007,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000000263,
Dendrite Position Z,16.6359,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000000300,
Dendrite Position Z,17.1555,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000000309,
Dendrite Position Z,17.0976,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000000370,
Dendrite Position Z,16.972,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000000375,
Dendrite Position Z,16.8922,um,Dendrite,Dendrite Position,7,,2,,1,,100000000,510000000387,
Dendrite Position Z,16.2001,um,Dendrite,Dendrite Position,8,,2,,1,,100000000,510000000604,
Dendrite Position Z,16.7813,um,Dendrite,Dendrite Position,9,,2,,1,,100000000,510000000609,
Dendrite Position Z,16.2972,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000000729,
Dendrite Position Z,16.0865,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000000817,
Dendrite Position Z,16.0833,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000000878,
Dendrite Position Z,15.8867,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000000990,
Dendrite Position Z,16.8764,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000001071,
Dendrite Position Z,16.6023,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000001134,
Dendrite Position Z,16.3341,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000001209,
Dendrite Position Z,16.6966,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000001258,
Dendrite Position Z,16.9725,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000001287,
Dendrite Position Z,16.3256,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000001300,
Dendrite Position Z,16.1966,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000001357,
Dendrite Position Z,15.9754,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000001377,
Dendrite Position Z,16.0982,um,Dendrite,Dendrite Position,10,,4,,1,,100000000,510000001398,
Dendrite Position Z,16.0865,um,Dendrite,Dendrite Position,11,,5,,1,,100000000,510000001434,
Dendrite Position Z,15.8923,um,Dendrite,Dendrite Position,12,,5,,1,,100000000,510000001477,
Dendrite Position Z,17.1136,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000001548,
Dendrite Position Z,17.7208,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000001580,
Dendrite Position Z,18.0099,um,Dendrite,Dendrite Position,9,,3,,1,,100000000,510000001666,
Dendrite Position Z,19.0207,um,Dendrite,Dendrite Position,10,,4,,1,,100000000,510000001704,
Dendrite Position Z,18.5028,um,Dendrite,Dendrite Position,11,,4,,1,,100000000,510000001725,
Dendrite Position Z,16.1373,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000001738,
Dendrite Position Z,16.5469,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000001870,
Dendrite Position Z,16.5166,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000001882,
Dendrite Position Z,16.2474,um,Dendrite,Dendrite Position,9,,3,,1,,100000000,510000001956,
Dendrite Position Z,15.2088,um,Dendrite,Dendrite Position,10,,4,,1,,100000000,510000001981,
Dendrite Position Z,15.745,um,Dendrite,Dendrite Position,10,,3,,1,,100000000,510000001995,
Dendrite Position Z,16.5397,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000002035,
Dendrite Position Z,16.2543,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000002092,
Dendrite Position Z,15.4826,um,Dendrite,Dendrite Position,9,,5,,1,,100000000,510000002326,
Dendrite Position Z,17.3275,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000002366,
Dendrite Position Z,16.6198,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000002391,
Dendrite Position Z,16.9885,um,Dendrite,Dendrite Position,9,,3,,1,,100000000,510000002438,
Dendrite Position Z,16.4589,um,Dendrite,Dendrite Position,10,,4,,1,,100000000,510000002505,
Dendrite Position Z,16.0135,um,Dendrite,Dendrite Position,11,,5,,1,,100000000,510000002521,
Dendrite Position Z,15.6408,um,Dendrite,Dendrite Position,10,,3,,1,,100000000,510000002570,
Dendrite Position Z,15.8339,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000002608,
Dendrite Position Z,16.6792,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000002662,
Dendrite Position Z,14.8425,um,Dendrite,Dendrite Position,11,,4,,1,,100000000,510000002690,
Dendrite Position Z,16.5787,um,Dendrite,Dendrite Position,10,,5,,1,,100000000,510000002892,
Dendrite Position Z,16.5542,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000002924,
Dendrite Position Z,15.9032,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000002979,
Dendrite Position Z,16.1122,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000003004,
Dendrite Position Z,15.797,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000003017,
Dendrite Position Z,16.3149,um,Dendrite,Dendrite Position,7,,2,,1,,100000000,510000003049,
Dendrite Position Z,16.0087,um,Dendrite,Dendrite Position,12,,6,,1,,100000000,510000003182,
Dendrite Position Z,16.2472,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000003225,
Dendrite Position Z,17.0447,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000003265,
Dendrite Position Z,17.0138,um,Dendrite,Dendrite Position,10,,4,,1,,100000000,510000003328,
Dendrite Position Z,16.238,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000003404,
Dendrite Position Z,16.9092,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000003408,
Dendrite Position Z,15.497,um,Dendrite,Dendrite Position,10,,5,,1,,100000000,510000003449,
Dendrite Position Z,17.7983,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000003604,
Dendrite Position Z,16.8271,um,Dendrite,Dendrite Position,9,,3,,1,,100000000,510000003638,
Dendrite Position Z,18.9797,um,Dendrite,Dendrite Position,10,,3,,1,,100000000,510000003655,
Dendrite Position Z,19.0935,um,Dendrite,Dendrite Position,11,,5,,1,,100000000,510000003675,
Dendrite Position Z,16.1232,um,Dendrite,Dendrite Position,9,,5,,1,,100000000,510000003731,
Dendrite Position Z,15.5388,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000003755,
Dendrite Position Z,16.5752,um,Dendrite,Dendrite Position,11,,4,,1,,100000000,510000003775,
Dendrite Position Z,17.5142,um,Dendrite,Dendrite Position,9,,3,,1,,100000000,510000003802,
Dendrite Position Z,15.3942,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000003893,
Dendrite Position Z,16.5281,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000003925,
Dendrite Position Z,16.3787,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000004068,
Dendrite Position Z,16.1146,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000004136,
Dendrite Position Z,17.0218,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000004168,
Dendrite Position Z,17.3582,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000004191,
Dendrite Position Z,16.4258,um,Dendrite,Dendrite Position,2,,3,,1,,100000000,510000004230,
Dendrite Position Z,16.9685,um,Dendrite,Dendrite Position,3,,4,,1,,100000000,510000004305,
Dendrite Position Z,16.4273,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000004349,
Dendrite Position Z,16.4223,um,Dendrite,Dendrite Position,6,,1,,1,,100000000,510000004382,
Dendrite Position Z,16.8622,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000004426,
Dendrite Position Z,16.1222,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000004507,
Dendrite Position Z,17.9899,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000004554,
Dendrite Position Z,15.5681,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000004578,
Dendrite Position Z,18.2044,um,Dendrite,Dendrite Position,0,,1,,1,,100000000,510000004711,
Dendrite Position Z,15.9551,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000004712,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,1,,1,,100000000,510000000002,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,1,,1,,100000000,510000000045,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,1,,1,,100000000,510000000058,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,1,,1,,100000000,510000000078,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,1,,1,,100000000,510000000109,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000000,510000000144,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,2,,1,,100000000,510000000237,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,2,,1,,100000000,510000000255,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000000,510000000263,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000000,510000000300,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000000,510000000309,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000000,510000000370,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000000,510000000375,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,2,,1,,100000000,510000000387,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,2,,1,,100000000,510000000604,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,2,,1,,100000000,510000000609,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000000,510000000729,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000000,510000000817,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000000,510000000878,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000000,510000000990,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000000,510000001071,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000000,510000001134,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000000,510000001209,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000000,510000001258,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000000,510000001287,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000000,510000001300,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000000,510000001357,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000000,510000001377,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,4,,1,,100000000,510000001398,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,5,,1,,100000000,510000001434,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,5,,1,,100000000,510000001477,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000000,510000001548,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000000,510000001580,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,3,,1,,100000000,510000001666,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,4,,1,,100000000,510000001704,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,4,,1,,100000000,510000001725,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000000,510000001738,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000000,510000001870,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000000,510000001882,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,3,,1,,100000000,510000001956,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,4,,1,,100000000,510000001981,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,3,,1,,100000000,510000001995,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000000,510000002035,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000000,510000002092,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,5,,1,,100000000,510000002326,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000000,510000002366,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000000,510000002391,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,3,,1,,100000000,510000002438,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,4,,1,,100000000,510000002505,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,5,,1,,100000000,510000002521,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,3,,1,,100000000,510000002570,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000000,510000002608,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000000,510000002662,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,4,,1,,100000000,510000002690,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,5,,1,,100000000,510000002892,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000000,510000002924,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000000,510000002979,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000000,510000003004,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000000,510000003017,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,2,,1,,100000000,510000003049,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,6,,1,,100000000,510000003182,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000000,510000003225,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000000,510000003265,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,4,,1,,100000000,510000003328,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000000,510000003404,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000000,510000003408,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,5,,1,,100000000,510000003449,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000000,510000003604,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,3,,1,,100000000,510000003638,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,3,,1,,100000000,510000003655,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,5,,1,,100000000,510000003675,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,5,,1,,100000000,510000003731,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000000,510000003755,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,4,,1,,100000000,510000003775,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,3,,1,,100000000,510000003802,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000000,510000003893,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000000,510000003925,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000000,510000004068,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000000,510000004136,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,4,,1,,100000000,510000004168,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000000,510000004191,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,3,,1,,100000000,510000004230,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,4,,1,,100000000,510000004305,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000000,510000004349,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,1,,1,,100000000,510000004382,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000000,510000004426,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000000,510000004507,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000000,510000004554,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000000,510000004578,
Dendrite Spine Density,0,1/10um,Dendrite,,0,,1,,1,,100000000,510000004711,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000000,510000004712,
Dendrite Straightness,0.956244,,Dendrite,,1,,1,,1,,100000000,510000000002,
Dendrite Straightness,0.990569,,Dendrite,,2,,1,,1,,100000000,510000000045,
Dendrite Straightness,0.972998,,Dendrite,,3,,1,,1,,100000000,510000000058,
Dendrite Straightness,0.911193,,Dendrite,,4,,1,,1,,100000000,510000000078,
Dendrite Straightness,0.933829,,Dendrite,,5,,1,,1,,100000000,510000000109,
Dendrite Straightness,0.952968,,Dendrite,,6,,2,,1,,100000000,510000000144,
Dendrite Straightness,0.939612,,Dendrite,,7,,2,,1,,100000000,510000000237,
Dendrite Straightness,0.998085,,Dendrite,,1,,2,,1,,100000000,510000000255,
Dendrite Straightness,0.892948,,Dendrite,,2,,2,,1,,100000000,510000000263,
Dendrite Straightness,0.988203,,Dendrite,,3,,2,,1,,100000000,510000000300,
Dendrite Straightness,0.950796,,Dendrite,,4,,2,,1,,100000000,510000000309,
Dendrite Straightness,0.986146,,Dendrite,,5,,2,,1,,100000000,510000000370,
Dendrite Straightness,0.987919,,Dendrite,,6,,2,,1,,100000000,510000000375,
Dendrite Straightness,0.851899,,Dendrite,,7,,2,,1,,100000000,510000000387,
Dendrite Straightness,0.947947,,Dendrite,,8,,2,,1,,100000000,510000000604,
Dendrite Straightness,0.793928,,Dendrite,,9,,2,,1,,100000000,510000000609,
Dendrite Straightness,0.962597,,Dendrite,,5,,3,,1,,100000000,510000000729,
Dendrite Straightness,0.927439,,Dendrite,,6,,3,,1,,100000000,510000000817,
Dendrite Straightness,0.83259,,Dendrite,,5,,2,,1,,100000000,510000000878,
Dendrite Straightness,0.840781,,Dendrite,,6,,2,,1,,100000000,510000000990,
Dendrite Straightness,0.918863,,Dendrite,,7,,3,,1,,100000000,510000001071,
Dendrite Straightness,0.876248,,Dendrite,,8,,3,,1,,100000000,510000001134,
Dendrite Straightness,0.97452,,Dendrite,,3,,2,,1,,100000000,510000001209,
Dendrite Straightness,0.885485,,Dendrite,,4,,3,,1,,100000000,510000001258,
Dendrite Straightness,0.984678,,Dendrite,,5,,3,,1,,100000000,510000001287,
Dendrite Straightness,0.942402,,Dendrite,,6,,3,,1,,100000000,510000001300,
Dendrite Straightness,0.983394,,Dendrite,,7,,3,,1,,100000000,510000001357,
Dendrite Straightness,0.98275,,Dendrite,,9,,4,,1,,100000000,510000001377,
Dendrite Straightness,0.948252,,Dendrite,,10,,4,,1,,100000000,510000001398,
Dendrite Straightness,0.935362,,Dendrite,,11,,5,,1,,100000000,510000001434,
Dendrite Straightness,0.826341,,Dendrite,,12,,5,,1,,100000000,510000001477,
Dendrite Straightness,0.988944,,Dendrite,,7,,3,,1,,100000000,510000001548,
Dendrite Straightness,0.911962,,Dendrite,,8,,3,,1,,100000000,510000001580,
Dendrite Straightness,0.907286,,Dendrite,,9,,3,,1,,100000000,510000001666,
Dendrite Straightness,0.95098,,Dendrite,,10,,4,,1,,100000000,510000001704,
Dendrite Straightness,0.87957,,Dendrite,,11,,4,,1,,100000000,510000001725,
Dendrite Straightness,0.913231,,Dendrite,,6,,4,,1,,100000000,510000001738,
Dendrite Straightness,0.995283,,Dendrite,,4,,2,,1,,100000000,510000001870,
Dendrite Straightness,0.90211,,Dendrite,,5,,3,,1,,100000000,510000001882,
Dendrite Straightness,0.937997,,Dendrite,,9,,3,,1,,100000000,510000001956,
Dendrite Straightness,0.959252,,Dendrite,,10,,4,,1,,100000000,510000001981,
Dendrite Straightness,0.915497,,Dendrite,,10,,3,,1,,100000000,510000001995,
Dendrite Straightness,0.920487,,Dendrite,,7,,3,,1,,100000000,510000002035,
Dendrite Straightness,0.830086,,Dendrite,,8,,4,,1,,100000000,510000002092,
Dendrite Straightness,0.814733,,Dendrite,,9,,5,,1,,100000000,510000002326,
Dendrite Straightness,0.930123,,Dendrite,,8,,4,,1,,100000000,510000002366,
Dendrite Straightness,0.956734,,Dendrite,,8,,3,,1,,100000000,510000002391,
Dendrite Straightness,0.893952,,Dendrite,,9,,3,,1,,100000000,510000002438,
Dendrite Straightness,0.987981,,Dendrite,,10,,4,,1,,100000000,510000002505,
Dendrite Straightness,0.924349,,Dendrite,,11,,5,,1,,100000000,510000002521,
Dendrite Straightness,0.961133,,Dendrite,,10,,3,,1,,100000000,510000002570,
Dendrite Straightness,0.795035,,Dendrite,,9,,4,,1,,100000000,510000002608,
Dendrite Straightness,0.90172,,Dendrite,,8,,4,,1,,100000000,510000002662,
Dendrite Straightness,0.933054,,Dendrite,,11,,4,,1,,100000000,510000002690,
Dendrite Straightness,0.931698,,Dendrite,,10,,5,,1,,100000000,510000002892,
Dendrite Straightness,0.935958,,Dendrite,,9,,4,,1,,100000000,510000002924,
Dendrite Straightness,0.877652,,Dendrite,,6,,3,,1,,100000000,510000002979,
Dendrite Straightness,0.978826,,Dendrite,,7,,3,,1,,100000000,510000003004,
Dendrite Straightness,0.944651,,Dendrite,,8,,4,,1,,100000000,510000003017,
Dendrite Straightness,0.917419,,Dendrite,,7,,2,,1,,100000000,510000003049,
Dendrite Straightness,0.986446,,Dendrite,,12,,6,,1,,100000000,510000003182,
Dendrite Straightness,0.892371,,Dendrite,,8,,3,,1,,100000000,510000003225,
Dendrite Straightness,0.896559,,Dendrite,,9,,4,,1,,100000000,510000003265,
Dendrite Straightness,0.706201,,Dendrite,,10,,4,,1,,100000000,510000003328,
Dendrite Straightness,0.999629,,Dendrite,,8,,3,,1,,100000000,510000003404,
Dendrite Straightness,0.958064,,Dendrite,,9,,4,,1,,100000000,510000003408,
Dendrite Straightness,0.918368,,Dendrite,,10,,5,,1,,100000000,510000003449,
Dendrite Straightness,0.834723,,Dendrite,,9,,4,,1,,100000000,510000003604,
Dendrite Straightness,0.984244,,Dendrite,,9,,3,,1,,100000000,510000003638,
Dendrite Straightness,0.939395,,Dendrite,,10,,3,,1,,100000000,510000003655,
Dendrite Straightness,0.985098,,Dendrite,,11,,5,,1,,100000000,510000003675,
Dendrite Straightness,0.960807,,Dendrite,,9,,5,,1,,100000000,510000003731,
Dendrite Straightness,0.978429,,Dendrite,,7,,4,,1,,100000000,510000003755,
Dendrite Straightness,0.895461,,Dendrite,,11,,4,,1,,100000000,510000003775,
Dendrite Straightness,0.953165,,Dendrite,,9,,3,,1,,100000000,510000003802,
Dendrite Straightness,0.892262,,Dendrite,,8,,3,,1,,100000000,510000003893,
Dendrite Straightness,0.863233,,Dendrite,,7,,4,,1,,100000000,510000003925,
Dendrite Straightness,0.868385,,Dendrite,,3,,3,,1,,100000000,510000004068,
Dendrite Straightness,0.883495,,Dendrite,,6,,4,,1,,100000000,510000004136,
Dendrite Straightness,0.991336,,Dendrite,,5,,4,,1,,100000000,510000004168,
Dendrite Straightness,0.901906,,Dendrite,,5,,2,,1,,100000000,510000004191,
Dendrite Straightness,0.82624,,Dendrite,,2,,3,,1,,100000000,510000004230,
Dendrite Straightness,0.835239,,Dendrite,,3,,4,,1,,100000000,510000004305,
Dendrite Straightness,0.938538,,Dendrite,,3,,3,,1,,100000000,510000004349,
Dendrite Straightness,0.986748,,Dendrite,,6,,1,,1,,100000000,510000004382,
Dendrite Straightness,0.933817,,Dendrite,,6,,3,,1,,100000000,510000004426,
Dendrite Straightness,0.963424,,Dendrite,,4,,2,,1,,100000000,510000004507,
Dendrite Straightness,0.911632,,Dendrite,,4,,3,,1,,100000000,510000004554,
Dendrite Straightness,0.937739,,Dendrite,,2,,2,,1,,100000000,510000004578,
Dendrite Straightness,1,,Dendrite,,0,,1,,1,,100000000,510000004711,
Dendrite Straightness,1,,Dendrite,,8,,4,,1,,100000000,510000004712,
Dendrite Time,0,s,Dendrite,,1,,1,,1,,100000000,510000000002,
Dendrite Time,0,s,Dendrite,,2,,1,,1,,100000000,510000000045,
Dendrite Time,0,s,Dendrite,,3,,1,,1,,100000000,510000000058,
Dendrite Time,0,s,Dendrite,,4,,1,,1,,100000000,510000000078,
Dendrite Time,0,s,Dendrite,,5,,1,,1,,100000000,510000000109,
Dendrite Time,0,s,Dendrite,,6,,2,,1,,100000000,510000000144,
Dendrite Time,0,s,Dendrite,,7,,2,,1,,100000000,510000000237,
Dendrite Time,0,s,Dendrite,,1,,2,,1,,100000000,510000000255,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000000,510000000263,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000000,510000000300,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000000,510000000309,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000000,510000000370,
Dendrite Time,0,s,Dendrite,,6,,2,,1,,100000000,510000000375,
Dendrite Time,0,s,Dendrite,,7,,2,,1,,100000000,510000000387,
Dendrite Time,0,s,Dendrite,,8,,2,,1,,100000000,510000000604,
Dendrite Time,0,s,Dendrite,,9,,2,,1,,100000000,510000000609,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000000,510000000729,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000000,510000000817,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000000,510000000878,
Dendrite Time,0,s,Dendrite,,6,,2,,1,,100000000,510000000990,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000000,510000001071,
Dendrite Time,0,s,Dendrite,,8,,3,,1,,100000000,510000001134,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000000,510000001209,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000000,510000001258,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000000,510000001287,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000000,510000001300,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000000,510000001357,
Dendrite Time,0,s,Dendrite,,9,,4,,1,,100000000,510000001377,
Dendrite Time,0,s,Dendrite,,10,,4,,1,,100000000,510000001398,
Dendrite Time,0,s,Dendrite,,11,,5,,1,,100000000,510000001434,
Dendrite Time,0,s,Dendrite,,12,,5,,1,,100000000,510000001477,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000000,510000001548,
Dendrite Time,0,s,Dendrite,,8,,3,,1,,100000000,510000001580,
Dendrite Time,0,s,Dendrite,,9,,3,,1,,100000000,510000001666,
Dendrite Time,0,s,Dendrite,,10,,4,,1,,100000000,510000001704,
Dendrite Time,0,s,Dendrite,,11,,4,,1,,100000000,510000001725,
Dendrite Time,0,s,Dendrite,,6,,4,,1,,100000000,510000001738,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000000,510000001870,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000000,510000001882,
Dendrite Time,0,s,Dendrite,,9,,3,,1,,100000000,510000001956,
Dendrite Time,0,s,Dendrite,,10,,4,,1,,100000000,510000001981,
